-2.450	-2.450	0.000	6.37289333
-2.350	-2.450	0.000	6.23393583
-2.250	-2.450	0.000	6.14301920
-2.150	-2.450	0.000	6.07328510
-2.050	-2.450	0.000	6.01334572
-1.950	-2.450	0.000	5.97007179
-1.850	-2.450	0.000	5.95212936
-1.750	-2.450	0.000	5.95082569
-1.650	-2.450	0.000	5.95922089
-1.550	-2.450	0.000	5.97134399
-1.450	-2.450	0.000	5.98774433
-1.350	-2.450	0.000	5.99127007
-1.250	-2.450	0.000	5.98846245
-1.150	-2.450	0.000	5.97845030
-1.050	-2.450	0.000	5.96285057
-0.950	-2.450	0.000	5.95120239
-0.850	-2.450	0.000	5.94223976
-0.750	-2.450	0.000	5.93639278
-0.650	-2.450	0.000	5.92701340
-0.550	-2.450	0.000	5.91293430
-0.450	-2.450	0.000	5.89546776
-0.350	-2.450	0.000	5.87866783
-0.250	-2.450	0.000	5.86716652
-0.150	-2.450	0.000	5.86224651
-0.050	-2.450	0.000	5.86092472
0.050	-2.450	0.000	5.86161900
0.150	-2.450	0.000	5.86021423
0.250	-2.450	0.000	5.85685349
0.350	-2.450	0.000	5.85219002
0.450	-2.450	0.000	5.84646606
0.550	-2.450	0.000	5.84072971
0.650	-2.450	0.000	5.83361816
0.750	-2.450	0.000	5.82593918
0.850	-2.450	0.000	5.81907749
0.950	-2.450	0.000	5.81198597
1.050	-2.450	0.000	5.80490017
1.150	-2.450	0.000	5.80004692
1.250	-2.450	0.000	5.79849815
1.350	-2.450	0.000	5.80157375
1.450	-2.450	0.000	5.80493784
1.550	-2.450	0.000	5.80936337
1.650	-2.450	0.000	5.80614948
1.750	-2.450	0.000	5.78891850
1.850	-2.450	0.000	5.76549244
1.950	-2.450	0.000	5.74112511
2.050	-2.450	0.000	5.72893810
2.150	-2.450	0.000	5.72266769
2.250	-2.450	0.000	5.71821499
2.350	-2.450	0.000	5.71825027
2.450	-2.450	0.000	5.64760876
-2.450	-2.350	0.000	6.36781693
-2.350	-2.350	0.000	6.22761822
-2.250	-2.350	0.000	6.13178205
-2.150	-2.350	0.000	6.06226349
-2.050	-2.350	0.000	6.00051975
-1.950	-2.350	0.000	5.95701218
-1.850	-2.350	0.000	5.93792820
-1.750	-2.350	0.000	5.93599033
-1.650	-2.350	0.000	5.94569969
-1.550	-2.350	0.000	5.95894909
-1.450	-2.350	0.000	5.97366142
-1.350	-2.350	0.000	5.98060513
-1.250	-2.350	0.000	5.97908306
-1.150	-2.350	0.000	5.97164631
-1.050	-2.350	0.000	5.95888567
-0.950	-2.350	0.000	5.94923973
-0.850	-2.350	0.000	5.94170427
-0.750	-2.350	0.000	5.93512917
-0.650	-2.350	0.000	5.92388153
-0.550	-2.350	0.000	5.90749931
-0.450	-2.350	0.000	5.89101219
-0.350	-2.350	0.000	5.87566042
-0.250	-2.350	0.000	5.86616039
-0.150	-2.350	0.000	5.86494780
-0.050	-2.350	0.000	5.86943674
0.050	-2.350	0.000	5.87406111
0.150	-2.350	0.000	5.87800121
0.250	-2.350	0.000	5.87905979
0.350	-2.350	0.000	5.87742090
0.450	-2.350	0.000	5.87390900
0.550	-2.350	0.000	5.86792278
0.650	-2.350	0.000	5.85859966
0.750	-2.350	0.000	5.84705114
0.850	-2.350	0.000	5.83548641
0.950	-2.350	0.000	5.82466459
1.050	-2.350	0.000	5.81468201
1.150	-2.350	0.000	5.80729198
1.250	-2.350	0.000	5.80325699
1.350	-2.350	0.000	5.80384970
1.450	-2.350	0.000	5.80403328
1.550	-2.350	0.000	5.80525351
1.650	-2.350	0.000	5.80122471
1.750	-2.350	0.000	5.78589535
1.850	-2.350	0.000	5.76681900
1.950	-2.350	0.000	5.74658489
2.050	-2.350	0.000	5.73853779
2.150	-2.350	0.000	5.73301601
2.250	-2.350	0.000	5.72512627
2.350	-2.350	0.000	5.72450638
2.450	-2.350	0.000	5.65135002
-2.450	-2.250	0.000	6.35794544
-2.350	-2.250	0.000	6.21902084
-2.250	-2.250	0.000	6.12348509
-2.150	-2.250	0.000	6.05706453
-2.050	-2.250	0.000	5.99679899
