-2.450	-2.450	0.000	1.01226532
-2.350	-2.450	0.000	1.01029432
-2.250	-2.450	0.000	1.00971735
-2.150	-2.450	0.000	1.00690281
-2.050	-2.450	0.000	1.00438631
-1.950	-2.450	0.000	1.00346208
-1.850	-2.450	0.000	1.00254536
-1.750	-2.450	0.000	1.00254035
-1.650	-2.450	0.000	1.00286710
-1.550	-2.450	0.000	1.00268829
-1.450	-2.450	0.000	1.00290930
-1.350	-2.450	0.000	1.00283289
-1.250	-2.450	0.000	1.00296569
-1.150	-2.450	0.000	1.00309491
-1.050	-2.450	0.000	1.00342906
-0.950	-2.450	0.000	1.00390542
-0.850	-2.450	0.000	1.00477982
-0.750	-2.450	0.000	1.00584340
-0.650	-2.450	0.000	1.00709820
-0.550	-2.450	0.000	1.00879419
-0.450	-2.450	0.000	1.01098943
-0.350	-2.450	0.000	1.01222014
-0.250	-2.450	0.000	1.00960600
-0.150	-2.450	0.000	1.00513196
-0.050	-2.450	0.000	1.00291562
0.050	-2.450	0.000	1.00365472
0.150	-2.450	0.000	1.00515509
0.250	-2.450	0.000	1.00666332
0.350	-2.450	0.000	1.00758338
0.450	-2.450	0.000	1.00804996
0.550	-2.450	0.000	1.00782681
0.650	-2.450	0.000	1.00642383
0.750	-2.450	0.000	1.00517464
0.850	-2.450	0.000	1.00428438
0.950	-2.450	0.000	1.00386953
1.050	-2.450	0.000	1.00396156
1.150	-2.450	0.000	1.00451076
1.250	-2.450	0.000	1.00534570
1.350	-2.450	0.000	1.00665402
1.450	-2.450	0.000	1.00813258
1.550	-2.450	0.000	1.01032984
1.650	-2.450	0.000	1.01259363
1.750	-2.450	0.000	1.01534891
1.850	-2.450	0.000	1.01823854
1.950	-2.450	0.000	1.02065408
2.050	-2.450	0.000	1.02130270
2.150	-2.450	0.000	1.02074432
2.250	-2.450	0.000	1.01859677
2.350	-2.450	0.000	1.01717544
2.450	-2.450	0.000	1.01488650
-2.450	-2.350	0.000	1.01067424
-2.350	-2.350	0.000	1.00880861
-2.250	-2.350	0.000	1.00823712
-2.150	-2.350	0.000	1.00572991
-2.050	-2.350	0.000	1.00339043
-1.950	-2.350	0.000	1.00256121
-1.850	-2.350	0.000	1.00168109
-1.750	-2.350	0.000	1.00165927
-1.650	-2.350	0.000	1.00201607
-1.550	-2.350	0.000	1.00185549
-1.450	-2.350	0.000	1.00201774
-1.350	-2.350	0.000	1.00197971
-1.250	-2.350	0.000	1.00201547
-1.150	-2.350	0.000	1.00211906
-1.050	-2.350	0.000	1.00242078
-0.950	-2.350	0.000	1.00282812
-0.850	-2.350	0.000	1.00362372
-0.750	-2.350	0.000	1.00463307
-0.650	-2.350	0.000	1.00570846
-0.550	-2.350	0.000	1.00723803
-0.450	-2.350	0.000	1.00958788
-0.350	-2.350	0.000	1.01128602
-0.250	-2.350	0.000	1.00951946
-0.150	-2.350	0.000	1.00529516
-0.050	-2.350	0.000	1.00284731
0.050	-2.350	0.000	1.00371802
0.150	-2.350	0.000	1.00550389
0.250	-2.350	0.000	1.00734389
0.350	-2.350	0.000	1.00837672
0.450	-2.350	0.000	1.00879812
0.550	-2.350	0.000	1.00829160
0.650	-2.350	0.000	1.00650048
0.750	-2.350	0.000	1.00506902
0.850	-2.350	0.000	1.00404072
0.950	-2.350	0.000	1.00348020
1.050	-2.350	0.000	1.00341725
1.150	-2.350	0.000	1.00385523
1.250	-2.350	0.000	1.00465906
1.350	-2.350	0.000	1.00597429
1.450	-2.350	0.000	1.00742793
1.550	-2.350	0.000	1.00960028
1.650	-2.350	0.000	1.01193750
1.750	-2.350	0.000	1.01478231
1.850	-2.350	0.000	1.01779413
1.950	-2.350	0.000	1.02041686
2.050	-2.350	0.000	1.02122295
2.150	-2.350	0.000	1.02092075
2.250	-2.350	0.000	1.01891804
2.350	-2.350	0.000	1.01773047
2.450	-2.350	0.000	1.01525831
-2.450	-2.250	0.000	1.01033044
-2.350	-2.250	0.000	1.00847888
-2.250	-2.250	0.000	1.00788331
-2.150	-2.250	0.000	1.00548637
-2.050	-2.250	0.000	1.00321662
-1.950	-2.250	0.000	1.00241113
-1.850	-2.250	0.000	1.00159168
-1.750	-2.250	0.000	1.00158000
-1.650	-2.250	0.000	1.00194788
-1.550	-2.250	0.000	1.00183344
-1.450	-2.250	0.000	1.00199747
-1.350	-2.250	0.000	1.00195622
-1.250	-2.250	0.000	1.00202286
