-2.450	-2.450	0.000	0.10069747
-2.350	-2.450	0.000	0.11156319
-2.250	-2.450	0.000	0.11133856
-2.150	-2.450	0.000	0.11621635
-2.050	-2.450	0.000	0.11962026
-1.950	-2.450	0.000	0.12451455
-1.850	-2.450	0.000	0.12423612
-1.750	-2.450	0.000	0.12574798
-1.650	-2.450	0.000	0.12466230
-1.550	-2.450	0.000	0.12508848
-1.450	-2.450	0.000	0.13107395
-1.350	-2.450	0.000	0.13845135
-1.250	-2.450	0.000	0.14009908
-1.150	-2.450	0.000	0.13758013
-1.050	-2.450	0.000	0.12852235
-0.950	-2.450	0.000	0.11910023
-0.850	-2.450	0.000	0.11065483
-0.750	-2.450	0.000	0.10576075
-0.650	-2.450	0.000	0.10615289
-0.550	-2.450	0.000	0.10832722
-0.450	-2.450	0.000	0.11308976
-0.350	-2.450	0.000	0.12021122
-0.250	-2.450	0.000	0.12822972
-0.150	-2.450	0.000	0.13509090
-0.050	-2.450	0.000	0.14060029
0.050	-2.450	0.000	0.14558795
0.150	-2.450	0.000	0.15047623
0.250	-2.450	0.000	0.15585910
0.350	-2.450	0.000	0.16308004
0.450	-2.450	0.000	0.17174727
0.550	-2.450	0.000	0.18090196
0.650	-2.450	0.000	0.18813740
0.750	-2.450	0.000	0.19251934
0.850	-2.450	0.000	0.19273517
0.950	-2.450	0.000	0.19044095
1.050	-2.450	0.000	0.18824451
1.150	-2.450	0.000	0.18678965
1.250	-2.450	0.000	0.18602972
1.350	-2.450	0.000	0.18605402
1.450	-2.450	0.000	0.18689534
1.550	-2.450	0.000	0.18736665
1.650	-2.450	0.000	0.18725452
1.750	-2.450	0.000	0.18670250
1.850	-2.450	0.000	0.18562853
1.950	-2.450	0.000	0.18547483
2.050	-2.450	0.000	0.18344282
2.150	-2.450	0.000	0.18262970
2.250	-2.450	0.000	0.18060917
2.350	-2.450	0.000	0.18097797
2.450	-2.450	0.000	0.17963085
-2.450	-2.350	0.000	0.10217468
-2.350	-2.350	0.000	0.11317857
-2.250	-2.350	0.000	0.11352713
-2.150	-2.350	0.000	0.11858130
-2.050	-2.350	0.000	0.12201051
-1.950	-2.350	0.000	0.12727100
-1.850	-2.350	0.000	0.12785538
-1.750	-2.350	0.000	0.13031663
-1.650	-2.350	0.000	0.13062230
-1.550	-2.350	0.000	0.13182792
-1.450	-2.350	0.000	0.13726310
-1.350	-2.350	0.000	0.14400235
-1.250	-2.350	0.000	0.14528227
-1.150	-2.350	0.000	0.14256431
-1.050	-2.350	0.000	0.13361716
-0.950	-2.350	0.000	0.12420453
-0.850	-2.350	0.000	0.11578038
-0.750	-2.350	0.000	0.11058304
-0.650	-2.350	0.000	0.11061583
-0.550	-2.350	0.000	0.11202286
-0.450	-2.350	0.000	0.11544043
-0.350	-2.350	0.000	0.12110493
-0.250	-2.350	0.000	0.12786371
-0.150	-2.350	0.000	0.13414808
-0.050	-2.350	0.000	0.13972999
0.050	-2.350	0.000	0.14498252
0.150	-2.350	0.000	0.15054470
0.250	-2.350	0.000	0.15676141
0.350	-2.350	0.000	0.16442399
0.450	-2.350	0.000	0.17323504
0.550	-2.350	0.000	0.18215799
0.650	-2.350	0.000	0.18916315
0.750	-2.350	0.000	0.19325100
0.850	-2.350	0.000	0.19353320
0.950	-2.350	0.000	0.19135275
1.050	-2.350	0.000	0.18931419
1.150	-2.350	0.000	0.18819578
1.250	-2.350	0.000	0.18804541
1.350	-2.350	0.000	0.18869054
1.450	-2.350	0.000	0.18965337
1.550	-2.350	0.000	0.19015639
1.650	-2.350	0.000	0.18971226
1.750	-2.350	0.000	0.18899679
1.850	-2.350	0.000	0.18751256
1.950	-2.350	0.000	0.18679859
2.050	-2.350	0.000	0.18443394
2.150	-2.350	0.000	0.18320920
2.250	-2.350	0.000	0.18044537
2.350	-2.350	0.000	0.17999056
2.450	-2.350	0.000	0.17842829
-2.450	-2.250	0.000	0.10413229
-2.350	-2.250	0.000	0.11521557
-2.250	-2.250	0.000	0.11598936
-2.150	-2.250	0.000	0.12105933
-2.050	-2.250	0.000	0.12461598
-1.950	-2.250	0.000	0.13006005
-1.850	-2.250	0.000	0.13111362
-1.750	-2.250	0.000	0.13373983
-1.650	-2.250	0.000	0.13432878
-1.550	-2.250	0.000	0.13571586
-1.450	-2.250	0.000	0.14064945
-1.350	-2.250	0.000	0.14712477
-1.250	-2.250	0.000	0.14821517
-1.150	-2.250	0.000	0.14534844
-1.050	-2.250	0.000	0.13646747
-0.950	-2.250	0.000	0.12703782
-0.850	-2.250	0.000	0.11867730
-0.750	-2.250	0.000	0.11328296
-0.650	-2.250	0.000	0.11317097
-0.550	-2.250	0.000	0.11442687
-0.450	-2.250	0.000	0.11717200
-0.350	-2.250	0.000	0.12196874
-0.250	-2.250	0.000	0.12792230
-0.150	-2.250	0.000	0.13373537
-0.050	-2.250	0.000	0.13930276
0.050	-2.250	0.000	0.14468789
0.150	-2.250	0.000	0.15035552
0.250	-2.250	0.000	0.15691321
0.350	-2.250	0.000	0.16483432
0.450	-2.250	0.000	0.17360811
0.550	-2.250	0.000	0.18227071
0.650	-2.250	0.000	0.18938042
0.750	-2.250	0.000	0.19368692
0.850	-2.250	0.000	0.19464013
0.950	-2.250	0.000	0.19321884
1.050	-2.250	0.000	0.19163086
1.150	-2.250	0.000	0.19080508
1.250	-2.250	0.000	0.19043143
1.350	-2.250	0.000	0.19064111
1.450	-2.250	0.000	0.19091232
1.550	-2.250	0.000	0.19074467
1.650	-2.250	0.000	0.18989402
1.750	-2.250	0.000	0.18879350
1.850	-2.250	0.000	0.18685880
1.950	-2.250	0.000	0.18572415
2.050	-2.250	0.000	0.18266118
2.150	-2.250	0.000	0.18114682
2.250	-2.250	0.000	0.17802571
2.350	-2.250	0.000	0.17744359
2.450	-2.250	0.000	0.17568059
-2.450	-2.150	0.000	0.10700497
-2.350	-2.150	0.000	0.11803823
-2.250	-2.150	0.000	0.11915104
-2.150	-2.150	0.000	0.12439258
-2.050	-2.150	0.000	0.12815042
-1.950	-2.150	0.000	0.13390641
-1.850	-2.150	0.000	0.13587591
-1.750	-2.150	0.000	0.13901708
-1.650	-2.150	0.000	0.13988519
-1.550	-2.150	0.000	0.14107797
-1.450	-2.150	0.000	0.14507329
-1.350	-2.150	0.000	0.15107085
-1.250	-2.150	0.000	0.15192710
-1.150	-2.150	0.000	0.14885320
-1.050	-2.150	0.000	0.14008647
-0.950	-2.150	0.000	0.13042101
-0.850	-2.150	0.000	0.12218143
-0.750	-2.150	0.000	0.11669795
-0.650	-2.150	0.000	0.11629499
-0.550	-2.150	0.000	0.11733954
-0.450	-2.150	0.000	0.11939353
-0.350	-2.150	0.000	0.12334996
-0.250	-2.150	0.000	0.12855971
-0.150	-2.150	0.000	0.13375822
-0.050	-2.150	0.000	0.13892503
0.050	-2.150	0.000	0.14435300
0.150	-2.150	0.000	0.15046033
0.250	-2.150	0.000	0.15751222
0.350	-2.150	0.000	0.16549879
0.450	-2.150	0.000	0.17406547
0.550	-2.150	0.000	0.18225989
0.650	-2.150	0.000	0.18918468
0.750	-2.150	0.000	0.19328465
0.850	-2.150	0.000	0.19475569
0.950	-2.150	0.000	0.19426692
1.050	-2.150	0.000	0.19317397
1.150	-2.150	0.000	0.19233394
1.250	-2.150	0.000	0.19186972
1.350	-2.150	0.000	0.19119397
1.450	-2.150	0.000	0.19010763
1.550	-2.150	0.000	0.18844883
1.650	-2.150	0.000	0.18643540
1.750	-2.150	0.000	0.18478163
1.850	-2.150	0.000	0.18257055
1.950	-2.150	0.000	0.18156964
2.050	-2.150	0.000	0.17903939
2.150	-2.150	0.000	0.17775552
2.250	-2.150	0.000	0.17497787
2.350	-2.150	0.000	0.17448895
2.450	-2.150	0.000	0.17311053
-2.450	-2.050	0.000	0.11088080
-2.350	-2.050	0.000	0.12198445
-2.250	-2.050	0.000	0.12368913
-2.150	-2.050	0.000	0.12926233
-2.050	-2.050	0.000	0.13289079
-1.950	-2.050	0.000	0.13880159
-1.850	-2.050	0.000	0.14121883
-1.750	-2.050	0.000	0.14441368
-1.650	-2.050	0.000	0.14522390
-1.550	-2.050	0.000	0.14604022
-1.450	-2.050	0.000	0.14927249
-1.350	-2.050	0.000	0.15441120
-1.250	-2.050	0.000	0.15462714
-1.150	-2.050	0.000	0.15123907
-1.050	-2.050	0.000	0.14252421
-0.950	-2.050	0.000	0.13252097
-0.850	-2.050	0.000	0.12456012
-0.750	-2.050	0.000	0.11909197
-0.650	-2.050	0.000	0.11843811
-0.550	-2.050	0.000	0.11948534
-0.450	-2.050	0.000	0.12121718
-0.350	-2.050	0.000	0.12454513
-0.250	-2.050	0.000	0.12922357
-0.150	-2.050	0.000	0.13423035
-0.050	-2.050	0.000	0.13945498
0.050	-2.050	0.000	0.14495675
0.150	-2.050	0.000	0.15111485
0.250	-2.050	0.000	0.15811250
0.350	-2.050	0.000	0.16582444
0.450	-2.050	0.000	0.17419912
0.550	-2.050	0.000	0.18230782
0.650	-2.050	0.000	0.18924093
0.750	-2.050	0.000	0.19302185
0.850	-2.050	0.000	0.19477263
0.950	-2.050	0.000	0.19495453
1.050	-2.050	0.000	0.19404592
1.150	-2.050	0.000	0.19333974
1.250	-2.050	0.000	0.19244112
1.350	-2.050	0.000	0.19082670
1.450	-2.050	0.000	0.18848634
1.550	-2.050	0.000	0.18572536
1.650	-2.050	0.000	0.18278281
1.750	-2.050	0.000	0.18068351
1.850	-2.050	0.000	0.17845494
1.950	-2.050	0.000	0.17767525
2.050	-2.050	0.000	0.17546412
2.150	-2.050	0.000	0.17440951
2.250	-2.050	0.000	0.17208287
2.350	-2.050	0.000	0.17185807
2.450	-2.050	0.000	0.17079863
-2.450	-1.950	0.000	0.11585233
-2.350	-1.950	0.000	0.12681995
-2.250	-1.950	0.000	0.12910415
-2.150	-1.950	0.000	0.13507031
-2.050	-1.950	0.000	0.13869882
-1.950	-1.950	0.000	0.14477830
-1.850	-1.950	0.000	0.14765202
-1.750	-1.950	0.000	0.15089938
-1.650	-1.950	0.000	0.15151855
-1.550	-1.950	0.000	0.15159367
-1.450	-1.950	0.000	0.15382248
-1.350	-1.950	0.000	0.15788190
-1.250	-1.950	0.000	0.15745166
-1.150	-1.950	0.000	0.15377337
-1.050	-1.950	0.000	0.14521755
-0.950	-1.950	0.000	0.13478540
-0.850	-1.950	0.000	0.12702246
-0.750	-1.950	0.000	0.12139583
-0.650	-1.950	0.000	0.12048973
-0.550	-1.950	0.000	0.12163263
-0.450	-1.950	0.000	0.12319178
-0.350	-1.950	0.000	0.12606573
-0.250	-1.950	0.000	0.13029976
-0.150	-1.950	0.000	0.13508311
-0.050	-1.950	0.000	0.14019002
0.050	-1.950	0.000	0.14571770
0.150	-1.950	0.000	0.15192361
0.250	-1.950	0.000	0.15890633
0.350	-1.950	0.000	0.16634074
0.450	-1.950	0.000	0.17441909
0.550	-1.950	0.000	0.18210050
0.650	-1.950	0.000	0.18874599
0.750	-1.950	0.000	0.19224896
0.850	-1.950	0.000	0.19420256
0.950	-1.950	0.000	0.19375277
1.050	-1.950	0.000	0.19251323
1.150	-1.950	0.000	0.19141653
1.250	-1.950	0.000	0.18993421
1.350	-1.950	0.000	0.18747827
1.450	-1.950	0.000	0.18425198
1.550	-1.950	0.000	0.18069866
1.650	-1.950	0.000	0.17745773
1.750	-1.950	0.000	0.17566900
1.850	-1.950	0.000	0.17423297
1.950	-1.950	0.000	0.17403853
2.050	-1.950	0.000	0.17253590
2.150	-1.950	0.000	0.17179963
2.250	-1.950	0.000	0.16982113
2.350	-1.950	0.000	0.16968660
2.450	-1.950	0.000	0.16895933
-2.450	-1.850	0.000	0.12148786
-2.350	-1.850	0.000	0.13226189
-2.250	-1.850	0.000	0.13521165
-2.150	-1.850	0.000	0.14159577
-2.050	-1.850	0.000	0.14531989
-1.950	-1.850	0.000	0.15140547
-1.850	-1.850	0.000	0.15439175
-1.750	-1.850	0.000	0.15742810
-1.650	-1.850	0.000	0.15786201
-1.550	-1.850	0.000	0.15716022
-1.450	-1.850	0.000	0.15841772
-1.350	-1.850	0.000	0.16102348
-1.250	-1.850	0.000	0.15952556
-1.150	-1.850	0.000	0.15531416
