-2.450	-2.450	0.000	162.67086792
-2.350	-2.450	0.000	156.28268433
-2.250	-2.450	0.000	159.54800415
-2.150	-2.450	0.000	162.49079895
-2.050	-2.450	0.000	177.78231812
-1.950	-2.450	0.000	198.67514038
-1.850	-2.450	0.000	223.62327576
-1.750	-2.450	0.000	241.76669312
-1.650	-2.450	0.000	251.55792236
-1.550	-2.450	0.000	252.05630493
-1.450	-2.450	0.000	247.77070618
-1.350	-2.450	0.000	237.44317627
-1.250	-2.450	0.000	221.42247009
-1.150	-2.450	0.000	200.70797729
-1.050	-2.450	0.000	179.48188782
-0.950	-2.450	0.000	164.37585449
-0.850	-2.450	0.000	155.94955444
-0.750	-2.450	0.000	152.09849548
-0.650	-2.450	0.000	152.89973450
-0.550	-2.450	0.000	156.28439331
-0.450	-2.450	0.000	162.03912354
-0.350	-2.450	0.000	171.76341248
-0.250	-2.450	0.000	179.73190308
-0.150	-2.450	0.000	191.43856812
-0.050	-2.450	0.000	200.74229431
0.050	-2.450	0.000	209.09243774
0.150	-2.450	0.000	213.87023926
0.250	-2.450	0.000	216.29675293
0.350	-2.450	0.000	215.28292847
0.450	-2.450	0.000	209.72515869
0.550	-2.450	0.000	202.46142578
0.650	-2.450	0.000	193.61517334
0.750	-2.450	0.000	183.57540894
0.850	-2.450	0.000	173.45346069
0.950	-2.450	0.000	164.86056519
1.050	-2.450	0.000	160.58613586
1.150	-2.450	0.000	158.14947510
1.250	-2.450	0.000	158.81217957
1.350	-2.450	0.000	159.06288147
1.450	-2.450	0.000	160.08905029
1.550	-2.450	0.000	160.39157104
1.650	-2.450	0.000	160.43395996
1.750	-2.450	0.000	159.43226624
1.850	-2.450	0.000	158.73767090
1.950	-2.450	0.000	154.21253967
2.050	-2.450	0.000	151.02719116
2.150	-2.450	0.000	142.70208740
2.250	-2.450	0.000	137.54937744
2.350	-2.450	0.000	130.60844421
2.450	-2.450	0.000	129.55920410
-2.450	-2.350	0.000	163.94238281
-2.350	-2.350	0.000	158.11488342
-2.250	-2.350	0.000	162.11227417
-2.150	-2.350	0.000	166.94638062
-2.050	-2.350	0.000	184.56567383
-1.950	-2.350	0.000	207.00588989
-1.850	-2.350	0.000	231.16851807
-1.750	-2.350	0.000	246.93952942
-1.650	-2.350	0.000	255.84909058
-1.550	-2.350	0.000	257.04943848
-1.450	-2.350	0.000	252.13607788
-1.350	-2.350	0.000	239.74147034
-1.250	-2.350	0.000	219.73144531
-1.150	-2.350	0.000	195.71559143
-1.050	-2.350	0.000	172.53378296
-0.950	-2.350	0.000	156.53213501
-0.850	-2.350	0.000	147.40771484
-0.750	-2.350	0.000	143.73609924
-0.650	-2.350	0.000	144.93304443
-0.550	-2.350	0.000	147.93777466
-0.450	-2.350	0.000	153.74343872
-0.350	-2.350	0.000	162.42474365
-0.250	-2.350	0.000	171.26330566
-0.150	-2.350	0.000	181.56616211
-0.050	-2.350	0.000	191.23162842
0.050	-2.350	0.000	200.06729126
0.150	-2.350	0.000	205.85549927
0.250	-2.350	0.000	209.32467651
0.350	-2.350	0.000	209.77290344
0.450	-2.350	0.000	207.46571350
0.550	-2.350	0.000	201.65928650
0.650	-2.350	0.000	195.29461670
0.750	-2.350	0.000	185.96932983
0.850	-2.350	0.000	179.19723511
0.950	-2.350	0.000	173.65661621
1.050	-2.350	0.000	170.58847046
1.150	-2.350	0.000	168.64669800
1.250	-2.350	0.000	168.56915283
1.350	-2.350	0.000	168.14079285
1.450	-2.350	0.000	168.72726440
1.550	-2.350	0.000	168.47583008
1.650	-2.350	0.000	168.03021240
1.750	-2.350	0.000	166.40417480
1.850	-2.350	0.000	165.03283691
1.950	-2.350	0.000	159.43585205
2.050	-2.350	0.000	155.22930908
2.150	-2.350	0.000	145.88308716
2.250	-2.350	0.000	139.77305603
2.350	-2.350	0.000	132.08990479
2.450	-2.350	0.000	130.75485229
-2.450	-2.250	0.000	162.53616333
-2.350	-2.250	0.000	156.98312378
-2.250	-2.250	0.000	161.24055481
-2.150	-2.250	0.000	166.69992065
-2.050	-2.250	0.000	184.83636475
-1.950	-2.250	0.000	207.51275635
-1.850	-2.250	0.000	230.65100098
-1.750	-2.250	0.000	244.97343445
-1.650	-2.250	0.000	253.26077271
-1.550	-2.250	0.000	254.47506714
-1.450	-2.250	0.000	249.38209534
-1.350	-2.250	0.000	237.13742065
-1.250	-2.250	0.000	218.52908325
-1.150	-2.250	0.000	194.92184448
-1.050	-2.250	0.000	171.52825928
-0.950	-2.250	0.000	155.32717896
-0.850	-2.250	0.000	146.18537903
-0.750	-2.250	0.000	142.59265137
-0.650	-2.250	0.000	143.96932983
-0.550	-2.250	0.000	146.89949036
-0.450	-2.250	0.000	152.84898376
-0.350	-2.250	0.000	161.02629089
-0.250	-2.250	0.000	169.81723022
-0.150	-2.250	0.000	179.80822754
-0.050	-2.250	0.000	189.04266357
0.050	-2.250	0.000	197.83166504
0.150	-2.250	0.000	203.40600586
0.250	-2.250	0.000	206.33081055
0.350	-2.250	0.000	206.57556152
0.450	-2.250	0.000	204.34895325
0.550	-2.250	0.000	198.75988770
0.650	-2.250	0.000	193.64459229
0.750	-2.250	0.000	185.27653503
0.850	-2.250	0.000	179.01245117
0.950	-2.250	0.000	174.25006104
1.050	-2.250	0.000	172.81126404
1.150	-2.250	0.000	173.82711792
1.250	-2.250	0.000	176.32495117
1.350	-2.250	0.000	178.12501526
1.450	-2.250	0.000	179.92518616
1.550	-2.250	0.000	180.21827698
1.650	-2.250	0.000	179.95831299
1.750	-2.250	0.000	177.89968872
1.850	-2.250	0.000	176.43194580
1.950	-2.250	0.000	170.16467285
2.050	-2.250	0.000	165.32611084
2.150	-2.250	0.000	154.72174072
2.250	-2.250	0.000	147.20532227
2.350	-2.250	0.000	138.19235229
2.450	-2.250	0.000	136.51617432
-2.450	-2.150	0.000	163.64331055
-2.350	-2.150	0.000	158.45584106
-2.250	-2.150	0.000	163.27304077
-2.150	-2.150	0.000	170.15791321
-2.050	-2.150	0.000	190.16284180
-1.950	-2.150	0.000	214.13002014
-1.850	-2.150	0.000	236.95437622
-1.750	-2.150	0.000	250.67184448
-1.650	-2.150	0.000	258.37377930
-1.550	-2.150	0.000	259.63320923
-1.450	-2.150	0.000	253.97357178
-1.350	-2.150	0.000	240.51431274
-1.250	-2.150	0.000	219.87138367
-1.150	-2.150	0.000	193.98797607
-1.050	-2.150	0.000	168.82223511
-0.950	-2.150	0.000	151.77906799
-0.850	-2.150	0.000	142.19401550
-0.750	-2.150	0.000	138.48300171
-0.650	-2.150	0.000	139.92337036
-0.550	-2.150	0.000	142.64303589
-0.450	-2.150	0.000	148.50332642
-0.350	-2.150	0.000	156.06250000
-0.250	-2.150	0.000	164.89349365
-0.150	-2.150	0.000	174.55331421
-0.050	-2.150	0.000	183.64965820
0.050	-2.150	0.000	192.54843140
0.150	-2.150	0.000	198.51370239
0.250	-2.150	0.000	201.83699036
0.350	-2.150	0.000	202.82331848
0.450	-2.150	0.000	201.66679382
0.550	-2.150	0.000	197.32455444
0.650	-2.150	0.000	193.38441467
0.750	-2.150	0.000	187.48620605
0.850	-2.150	0.000	182.48455811
0.950	-2.150	0.000	179.40036011
1.050	-2.150	0.000	179.24264526
1.150	-2.150	0.000	181.51507568
1.250	-2.150	0.000	185.16204834
1.350	-2.150	0.000	188.55029297
1.450	-2.150	0.000	191.00692749
1.550	-2.150	0.000	191.67974854
1.650	-2.150	0.000	191.56555176
1.750	-2.150	0.000	189.25753784
1.850	-2.150	0.000	187.62796021
1.950	-2.150	0.000	180.52099609
2.050	-2.150	0.000	174.97924805
2.150	-2.150	0.000	162.99804688
2.250	-2.150	0.000	153.75756836
2.350	-2.150	0.000	143.39952087
2.450	-2.150	0.000	140.83741760
-2.450	-2.050	0.000	162.43734741
-2.350	-2.050	0.000	157.62503052
-2.250	-2.050	0.000	162.75827026
-2.150	-2.050	0.000	170.16720581
-2.050	-2.050	0.000	190.79743958
-1.950	-2.050	0.000	214.84136963
-1.850	-2.050	0.000	237.29217529
-1.750	-2.050	0.000	250.43359375
-1.650	-2.050	0.000	257.44714355
-1.550	-2.050	0.000	258.02819824
-1.450	-2.050	0.000	252.34533691
-1.350	-2.050	0.000	239.65507507
-1.250	-2.050	0.000	219.24822998
-1.150	-2.050	0.000	193.02879333
-1.050	-2.050	0.000	167.00202942
-0.950	-2.050	0.000	149.73043823
-0.850	-2.050	0.000	140.00454712
-0.750	-2.050	0.000	136.30886841
-0.650	-2.050	0.000	137.72470093
-0.550	-2.050	0.000	140.14514160
-0.450	-2.050	0.000	145.85322571
-0.350	-2.050	0.000	152.85899353
-0.250	-2.050	0.000	161.28936768
-0.150	-2.050	0.000	170.69549561
-0.050	-2.050	0.000	179.44082642
0.050	-2.050	0.000	188.07991028
0.150	-2.050	0.000	194.19696045
0.250	-2.050	0.000	197.86068726
0.350	-2.050	0.000	198.88650513
0.450	-2.050	0.000	198.09161377
0.550	-2.050	0.000	194.55326843
0.650	-2.050	0.000	190.75225830
0.750	-2.050	0.000	186.49472046
0.850	-2.050	0.000	182.73400879
0.950	-2.050	0.000	181.41633606
1.050	-2.050	0.000	183.43759155
1.150	-2.050	0.000	187.73037720
