-2.450	-2.450	0.000	1.03791177
-2.350	-2.450	0.000	1.03927302
-2.250	-2.450	0.000	1.03998542
-2.150	-2.450	0.000	1.04022253
-2.050	-2.450	0.000	1.04034460
-1.950	-2.450	0.000	1.04025865
-1.850	-2.450	0.000	1.03997886
-1.750	-2.450	0.000	1.03962517
-1.650	-2.450	0.000	1.03931081
-1.550	-2.450	0.000	1.03904414
-1.450	-2.450	0.000	1.03888988
-1.350	-2.450	0.000	1.03888047
-1.250	-2.450	0.000	1.03901374
-1.150	-2.450	0.000	1.03915060
-1.050	-2.450	0.000	1.03927875
-0.950	-2.450	0.000	1.03941751
-0.850	-2.450	0.000	1.03956342
-0.750	-2.450	0.000	1.03974414
-0.650	-2.450	0.000	1.03990972
-0.550	-2.450	0.000	1.04001403
-0.450	-2.450	0.000	1.03996181
-0.350	-2.450	0.000	1.03976667
-0.250	-2.450	0.000	1.03947556
-0.150	-2.450	0.000	1.03913736
-0.050	-2.450	0.000	1.03879488
0.050	-2.450	0.000	1.03844309
0.150	-2.450	0.000	1.03807533
0.250	-2.450	0.000	1.03772616
0.350	-2.450	0.000	1.03740847
0.450	-2.450	0.000	1.03714406
0.550	-2.450	0.000	1.03693569
0.650	-2.450	0.000	1.03675604
0.750	-2.450	0.000	1.03657818
0.850	-2.450	0.000	1.03637266
0.950	-2.450	0.000	1.03611720
1.050	-2.450	0.000	1.03580153
1.150	-2.450	0.000	1.03544724
1.250	-2.450	0.000	1.03510308
1.350	-2.450	0.000	1.03479552
1.450	-2.450	0.000	1.03457236
1.550	-2.450	0.000	1.03444898
1.650	-2.450	0.000	1.03442371
1.750	-2.450	0.000	1.03445411
1.850	-2.450	0.000	1.03441417
1.950	-2.450	0.000	1.03427923
2.050	-2.450	0.000	1.03388333
2.150	-2.450	0.000	1.03359234
2.250	-2.450	0.000	1.03302693
2.350	-2.450	0.000	1.03280759
2.450	-2.450	0.000	1.03214192
-2.450	-2.350	0.000	1.03945136
-2.350	-2.350	0.000	1.04084635
-2.250	-2.350	0.000	1.04164732
-2.150	-2.350	0.000	1.04193187
-2.050	-2.350	0.000	1.04212892
-1.950	-2.350	0.000	1.04209173
-1.850	-2.350	0.000	1.04180074
-1.750	-2.350	0.000	1.04144216
-1.650	-2.350	0.000	1.04116940
-1.550	-2.350	0.000	1.04087436
-1.450	-2.350	0.000	1.04077578
