-2.450	-2.450	0.000	10.76699066
-2.350	-2.450	0.000	10.52680588
-2.250	-2.450	0.000	10.50106716
-2.150	-2.450	0.000	10.36766720
-2.050	-2.450	0.000	10.25279999
-1.950	-2.450	0.000	10.07498550
-1.850	-2.450	0.000	9.97577572
-1.750	-2.450	0.000	9.91538143
-1.650	-2.450	0.000	9.87980366
-1.550	-2.450	0.000	9.81813431
-1.450	-2.450	0.000	9.78371048
-1.350	-2.450	0.000	9.71297646
-1.250	-2.450	0.000	9.75087929
-1.150	-2.450	0.000	9.91656876
-1.050	-2.450	0.000	10.10596848
-0.950	-2.450	0.000	10.19882011
-0.850	-2.450	0.000	10.20910072
-0.750	-2.450	0.000	10.12664032
-0.650	-2.450	0.000	9.95227623
-0.550	-2.450	0.000	9.79304314
-0.450	-2.450	0.000	9.70972157
-0.350	-2.450	0.000	9.70319748
-0.250	-2.450	0.000	9.71546745
-0.150	-2.450	0.000	9.76910591
-0.050	-2.450	0.000	9.84964466
0.050	-2.450	0.000	9.91016960
0.150	-2.450	0.000	9.90566063
0.250	-2.450	0.000	9.85087967
0.350	-2.450	0.000	9.77748775
0.450	-2.450	0.000	9.70299149
0.550	-2.450	0.000	9.64984322
0.650	-2.450	0.000	9.66201401
0.750	-2.450	0.000	9.70269680
0.850	-2.450	0.000	9.76000500
0.950	-2.450	0.000	9.79949379
1.050	-2.450	0.000	9.80510902
1.150	-2.450	0.000	9.77125931
1.250	-2.450	0.000	9.74085331
1.350	-2.450	0.000	9.72707367
1.450	-2.450	0.000	9.72547340
1.550	-2.450	0.000	9.73978996
1.650	-2.450	0.000	9.73544407
1.750	-2.450	0.000	9.73272324
1.850	-2.450	0.000	9.72614098
1.950	-2.450	0.000	9.72506714
2.050	-2.450	0.000	9.71848392
2.150	-2.450	0.000	9.71173286
2.250	-2.450	0.000	9.70548820
2.350	-2.450	0.000	9.69761753
2.450	-2.450	0.000	9.62460041
-2.450	-2.350	0.000	10.40512371
-2.350	-2.350	0.000	10.15621567
-2.250	-2.350	0.000	10.10616112
-2.150	-2.350	0.000	9.96773529
-2.050	-2.350	0.000	9.85983658
-1.950	-2.350	0.000	9.68662548
-1.850	-2.350	0.000	9.58378506
-1.750	-2.350	0.000	9.53553391
-1.650	-2.350	0.000	9.50717354
-1.550	-2.350	0.000	9.46479321
-1.450	-2.350	0.000	9.46046066
-1.350	-2.350	0.000	9.42913246
-1.250	-2.350	0.000	9.49215317
-1.150	-2.350	0.000	9.66922569
-1.050	-2.350	0.000	9.85552120
-0.950	-2.350	0.000	9.95659828
-0.850	-2.350	0.000	9.97755337
-0.750	-2.350	0.000	9.92059898
-0.650	-2.350	0.000	9.77887154
-0.550	-2.350	0.000	9.64282990
-0.450	-2.350	0.000	9.55873299
-0.350	-2.350	0.000	9.54456997
-0.250	-2.350	0.000	9.55181313
-0.150	-2.350	0.000	9.58022308
-0.050	-2.350	0.000	9.63538837
0.050	-2.350	0.000	9.68105698
0.150	-2.350	0.000	9.67861176
0.250	-2.350	0.000	9.63972569
0.350	-2.350	0.000	9.59139633
0.450	-2.350	0.000	9.54087067
0.550	-2.350	0.000	9.52387047
0.650	-2.350	0.000	9.53929043
0.750	-2.350	0.000	9.59735870
0.850	-2.350	0.000	9.66541672
0.950	-2.350	0.000	9.71419144
1.050	-2.350	0.000	9.71700001
1.150	-2.350	0.000	9.70248032
1.250	-2.350	0.000	9.68415642
1.350	-2.350	0.000	9.68653870
