-2.450	-2.450	0.000	-0.16747014
-2.350	-2.450	0.000	-0.16794176
-2.250	-2.450	0.000	-0.16814853
-2.150	-2.450	0.000	-0.16873012
-2.050	-2.450	0.000	-0.16964924
-1.950	-2.450	0.000	-0.17068021
-1.850	-2.450	0.000	-0.17106399
-1.750	-2.450	0.000	-0.17083040
-1.650	-2.450	0.000	-0.16993617
-1.550	-2.450	0.000	-0.16868393
-1.450	-2.450	0.000	-0.16766091
-1.350	-2.450	0.000	-0.16753528
-1.250	-2.450	0.000	-0.16771948
-1.150	-2.450	0.000	-0.16801085
-1.050	-2.450	0.000	-0.16822420
-0.950	-2.450	0.000	-0.16809265
-0.850	-2.450	0.000	-0.16766079
-0.750	-2.450	0.000	-0.16712710
-0.650	-2.450	0.000	-0.16663300
-0.550	-2.450	0.000	-0.16618185
-0.450	-2.450	0.000	-0.16570708
-0.350	-2.450	0.000	-0.16517222
-0.250	-2.450	0.000	-0.16430645
-0.150	-2.450	0.000	-0.16287655
-0.050	-2.450	0.000	-0.16089699
0.050	-2.450	0.000	-0.15847804
0.150	-2.450	0.000	-0.15596934
0.250	-2.450	0.000	-0.15373507
0.350	-2.450	0.000	-0.15195249
0.450	-2.450	0.000	-0.15056653
0.550	-2.450	0.000	-0.14939973
0.650	-2.450	0.000	-0.14831571
0.750	-2.450	0.000	-0.14719503
0.850	-2.450	0.000	-0.14596881
0.950	-2.450	0.000	-0.14474285
1.050	-2.450	0.000	-0.14360170
1.150	-2.450	0.000	-0.14266837
1.250	-2.450	0.000	-0.14189336
1.350	-2.450	0.000	-0.14119098
1.450	-2.450	0.000	-0.14060178
1.550	-2.450	0.000	-0.14008589
1.650	-2.450	0.000	-0.13959639
1.750	-2.450	0.000	-0.13926579
1.850	-2.450	0.000	-0.13890746
1.950	-2.450	0.000	-0.13830605
2.050	-2.450	0.000	-0.13761784
2.150	-2.450	0.000	-0.13660306
2.250	-2.450	0.000	-0.13499849
2.350	-2.450	0.000	-0.13377820
2.450	-2.450	0.000	-0.13101447
-2.450	-2.350	0.000	-0.16776194
-2.350	-2.350	0.000	-0.16824760
-2.250	-2.350	0.000	-0.16835900
-2.150	-2.350	0.000	-0.16878724
-2.050	-2.350	0.000	-0.16954444
-1.950	-2.350	0.000	-0.17065537
-1.850	-2.350	0.000	-0.17115334
-1.750	-2.350	0.000	-0.17110173
-1.650	-2.350	0.000	-0.17035611
-1.550	-2.350	0.000	-0.16908301
-1.450	-2.350	0.000	-0.16764478
-1.350	-2.350	0.000	-0.16735123
-1.250	-2.350	0.000	-0.16747123
-1.150	-2.350	0.000	-0.16796009
-1.050	-2.350	0.000	-0.16849609
-0.950	-2.350	0.000	-0.16868430
-0.850	-2.350	0.000	-0.16844265
-0.750	-2.350	0.000	-0.16782333
-0.650	-2.350	0.000	-0.16699907
-0.550	-2.350	0.000	-0.16608733
-0.450	-2.350	0.000	-0.16520466
-0.350	-2.350	0.000	-0.16433598
-0.250	-2.350	0.000	-0.16339239
-0.150	-2.350	0.000	-0.16219577
-0.050	-2.350	0.000	-0.16064161
0.050	-2.350	0.000	-0.15862529
0.150	-2.350	0.000	-0.15640229
0.250	-2.350	0.000	-0.15428551
0.350	-2.350	0.000	-0.15255736
0.450	-2.350	0.000	-0.15126878
0.550	-2.350	0.000	-0.15025970
0.650	-2.350	0.000	-0.14932097
0.750	-2.350	0.000	-0.14828330
0.850	-2.350	0.000	-0.14705269
0.950	-2.350	0.000	-0.14572340
1.050	-2.350	0.000	-0.14444681
1.150	-2.350	0.000	-0.14334476
1.250	-2.350	0.000	-0.14237252
1.350	-2.350	0.000	-0.14152199
1.450	-2.350	0.000	-0.14082095
1.550	-2.350	0.000	-0.14031534
1.650	-2.350	0.000	-0.13999520
1.750	-2.350	0.000	-0.13984887
1.850	-2.350	0.000	-0.13960426
1.950	-2.350	0.000	-0.13909261
2.050	-2.350	0.000	-0.13836922
2.150	-2.350	0.000	-0.13729131
2.250	-2.350	0.000	-0.13566311
2.350	-2.350	0.000	-0.13443255
2.450	-2.350	0.000	-0.13192739
-2.450	-2.250	0.000	-0.16716750
-2.350	-2.250	0.000	-0.16773890
-2.250	-2.250	0.000	-0.16808616
-2.150	-2.250	0.000	-0.16863526
-2.050	-2.250	0.000	-0.16944152
-1.950	-2.250	0.000	-0.17074698
-1.850	-2.250	0.000	-0.17147534
-1.750	-2.250	0.000	-0.17161533
-1.650	-2.250	0.000	-0.17102742
-1.550	-2.250	0.000	-0.16995084
-1.450	-2.250	0.000	-0.16858740
-1.350	-2.250	0.000	-0.16789840
-1.250	-2.250	0.000	-0.16791812
-1.150	-2.250	0.000	-0.16839273
-1.050	-2.250	0.000	-0.16923085
-0.950	-2.250	0.000	-0.16955967
-0.850	-2.250	0.000	-0.16946541
-0.750	-2.250	0.000	-0.16883694
-0.650	-2.250	0.000	-0.16779986
-0.550	-2.250	0.000	-0.16644447
-0.450	-2.250	0.000	-0.16506812
-0.350	-2.250	0.000	-0.16380550
-0.250	-2.250	0.000	-0.16257937
-0.150	-2.250	0.000	-0.16131493
-0.050	-2.250	0.000	-0.15986966
0.050	-2.250	0.000	-0.15815033
0.150	-2.250	0.000	-0.15608077
0.250	-2.250	0.000	-0.15397927
0.350	-2.250	0.000	-0.15215558
0.450	-2.250	0.000	-0.15075842
0.550	-2.250	0.000	-0.14970255
0.650	-2.250	0.000	-0.14880975
0.750	-2.250	0.000	-0.14791067
0.850	-2.250	0.000	-0.14690669
0.950	-2.250	0.000	-0.14584967
1.050	-2.250	0.000	-0.14483552
1.150	-2.250	0.000	-0.14396791
1.250	-2.250	0.000	-0.14326000
1.350	-2.250	0.000	-0.14267649
1.450	-2.250	0.000	-0.14222941
1.550	-2.250	0.000	-0.14193369
1.650	-2.250	0.000	-0.14176860
1.750	-2.250	0.000	-0.14163831
1.850	-2.250	0.000	-0.14139506
1.950	-2.250	0.000	-0.14088088
2.050	-2.250	0.000	-0.14000227
2.150	-2.250	0.000	-0.13888936
2.250	-2.250	0.000	-0.13738552
2.350	-2.250	0.000	-0.13631055
2.450	-2.250	0.000	-0.13432373
-2.450	-2.150	0.000	-0.16605765
-2.350	-2.150	0.000	-0.16675037
-2.250	-2.150	0.000	-0.16734496
-2.150	-2.150	0.000	-0.16799635
-2.050	-2.150	0.000	-0.16884358
-1.950	-2.150	0.000	-0.17018053
-1.850	-2.150	0.000	-0.17115766
-1.750	-2.150	0.000	-0.17160954
-1.650	-2.150	0.000	-0.17115471
-1.550	-2.150	0.000	-0.17017151
-1.450	-2.150	0.000	-0.16884564
-1.350	-2.150	0.000	-0.16794571
-1.250	-2.150	0.000	-0.16790280
-1.150	-2.150	0.000	-0.16834371
-1.050	-2.150	0.000	-0.16926590
-0.950	-2.150	0.000	-0.16984034
-0.850	-2.150	0.000	-0.16990671
-0.750	-2.150	0.000	-0.16937180
-0.650	-2.150	0.000	-0.16814283
-0.550	-2.150	0.000	-0.16643095
-0.450	-2.150	0.000	-0.16456865
-0.350	-2.150	0.000	-0.16276981
-0.250	-2.150	0.000	-0.16116257
-0.150	-2.150	0.000	-0.15980375
-0.050	-2.150	0.000	-0.15855722
0.050	-2.150	0.000	-0.15715772
0.150	-2.150	0.000	-0.15554902
0.250	-2.150	0.000	-0.15372962
0.350	-2.150	0.000	-0.15198635
0.450	-2.150	0.000	-0.15054281
0.550	-2.150	0.000	-0.14944297
0.650	-2.150	0.000	-0.14861408
0.750	-2.150	0.000	-0.14788043
0.850	-2.150	0.000	-0.14716643
0.950	-2.150	0.000	-0.14649738
1.050	-2.150	0.000	-0.14589088
1.150	-2.150	0.000	-0.14537703
