-2.450	-2.450	0.000	-0.07403263
-2.350	-2.450	0.000	-0.06944692
-2.250	-2.450	0.000	-0.06267007
-2.150	-2.450	0.000	-0.05768082
-2.050	-2.450	0.000	-0.04926118
-1.950	-2.450	0.000	-0.04481550
-1.850	-2.450	0.000	-0.04140976
-1.750	-2.450	0.000	-0.04290623
-1.650	-2.450	0.000	-0.04631182
-1.550	-2.450	0.000	-0.04972410
-1.450	-2.450	0.000	-0.05313993
-1.350	-2.450	0.000	-0.05940974
-1.250	-2.450	0.000	-0.06836923
-1.150	-2.450	0.000	-0.07861733
-1.050	-2.450	0.000	-0.08889456
-0.950	-2.450	0.000	-0.09533419
-0.850	-2.450	0.000	-0.09919252
-0.750	-2.450	0.000	-0.10242365
-0.650	-2.450	0.000	-0.10232136
-0.550	-2.450	0.000	-0.10207492
-0.450	-2.450	0.000	-0.09942924
-0.350	-2.450	0.000	-0.09704548
-0.250	-2.450	0.000	-0.09137013
-0.150	-2.450	0.000	-0.08747660
-0.050	-2.450	0.000	-0.07858592
0.050	-2.450	0.000	-0.07198912
0.150	-2.450	0.000	-0.06153209
0.250	-2.450	0.000	-0.05094769
0.350	-2.450	0.000	-0.03991440
0.450	-2.450	0.000	-0.02552476
0.550	-2.450	0.000	-0.01575091
0.650	-2.450	0.000	0.00118526
0.750	-2.450	0.000	0.01217883
0.850	-2.450	0.000	0.02742789
0.950	-2.450	0.000	0.03859591
1.050	-2.450	0.000	0.05132324
1.150	-2.450	0.000	0.05893401
1.250	-2.450	0.000	0.06820909
1.350	-2.450	0.000	0.07381741
1.450	-2.450	0.000	0.07778013
1.550	-2.450	0.000	0.07979453
1.650	-2.450	0.000	0.08023032
1.750	-2.450	0.000	0.07919619
1.850	-2.450	0.000	0.07659481
1.950	-2.450	0.000	0.07241221
2.050	-2.450	0.000	0.06737990
2.150	-2.450	0.000	0.06212237
2.250	-2.450	0.000	0.05566976
2.350	-2.450	0.000	0.05175671
2.450	-2.450	0.000	0.04421882
-2.450	-2.350	0.000	-0.08629338
-2.350	-2.350	0.000	-0.08336625
-2.250	-2.350	0.000	-0.07698748
-2.150	-2.350	0.000	-0.07354750
-2.050	-2.350	0.000	-0.06617383
-1.950	-2.350	0.000	-0.06279200
-1.850	-2.350	0.000	-0.06009527
-1.750	-2.350	0.000	-0.06111707
-1.650	-2.350	0.000	-0.06418686
-1.550	-2.350	0.000	-0.06791451
-1.450	-2.350	0.000	-0.07107975
-1.350	-2.350	0.000	-0.07512956
-1.250	-2.350	0.000	-0.08093719
-1.150	-2.350	0.000	-0.08827730
-1.050	-2.350	0.000	-0.09645566
-0.950	-2.350	0.000	-0.10061520
-0.850	-2.350	0.000	-0.10434047
-0.750	-2.350	0.000	-0.10650192
-0.650	-2.350	0.000	-0.10590485
-0.550	-2.350	0.000	-0.10553554
-0.450	-2.350	0.000	-0.10264672
-0.350	-2.350	0.000	-0.10084625
-0.250	-2.350	0.000	-0.09482656
-0.150	-2.350	0.000	-0.09186353
-0.050	-2.350	0.000	-0.08338948
0.050	-2.350	0.000	-0.07748280
0.150	-2.350	0.000	-0.06804909
0.250	-2.350	0.000	-0.05840757
0.350	-2.350	0.000	-0.04809292
0.450	-2.350	0.000	-0.03444564
0.550	-2.350	0.000	-0.02386428
0.650	-2.350	0.000	-0.00459076
0.750	-2.350	0.000	0.00965751
0.850	-2.350	0.000	0.02823027
0.950	-2.350	0.000	0.04306435
1.050	-2.350	0.000	0.05916910
1.150	-2.350	0.000	0.07080065
1.250	-2.350	0.000	0.08165821
1.350	-2.350	0.000	0.08923903
1.450	-2.350	0.000	0.09432571
1.550	-2.350	0.000	0.09658732
1.650	-2.350	0.000	0.09716834
1.750	-2.350	0.000	0.09619299
1.850	-2.350	0.000	0.09447491
1.950	-2.350	0.000	0.09054845
2.050	-2.350	0.000	0.08572895
2.150	-2.350	0.000	0.07990708
2.250	-2.350	0.000	0.07241038
2.350	-2.350	0.000	0.06697467
2.450	-2.350	0.000	0.05742375
-2.450	-2.250	0.000	-0.08226594
-2.350	-2.250	0.000	-0.07967367
-2.250	-2.250	0.000	-0.07302257
-2.150	-2.250	0.000	-0.06990865
-2.050	-2.250	0.000	-0.06255730
-1.950	-2.250	0.000	-0.05869331
-1.850	-2.250	0.000	-0.05594204
-1.750	-2.250	0.000	-0.05578413
