-2.450	-2.450	0.000	-0.16762641
-2.350	-2.450	0.000	-0.16794144
-2.250	-2.450	0.000	-0.16496818
-2.150	-2.450	0.000	-0.16286638
-2.050	-2.450	0.000	-0.15970221
-1.950	-2.450	0.000	-0.15761854
-1.850	-2.450	0.000	-0.15438361
-1.750	-2.450	0.000	-0.15126015
-1.650	-2.450	0.000	-0.14620191
-1.550	-2.450	0.000	-0.14198023
-1.450	-2.450	0.000	-0.13532156
-1.350	-2.450	0.000	-0.12813601
-1.250	-2.450	0.000	-0.12546749
-1.150	-2.450	0.000	-0.12399097
-1.050	-2.450	0.000	-0.12498648
-0.950	-2.450	0.000	-0.12824374
-0.850	-2.450	0.000	-0.13266706
-0.750	-2.450	0.000	-0.13512650
-0.650	-2.450	0.000	-0.13961352
-0.550	-2.450	0.000	-0.14010367
-0.450	-2.450	0.000	-0.14514755
-0.350	-2.450	0.000	-0.14644609
-0.250	-2.450	0.000	-0.15204853
-0.150	-2.450	0.000	-0.15395586
-0.050	-2.450	0.000	-0.15679745
0.050	-2.450	0.000	-0.15845673
0.150	-2.450	0.000	-0.16122386
0.250	-2.450	0.000	-0.16445637
0.350	-2.450	0.000	-0.16896358
0.450	-2.450	0.000	-0.17451015
0.550	-2.450	0.000	-0.18085960
0.650	-2.450	0.000	-0.18596040
0.750	-2.450	0.000	-0.19017348
0.850	-2.450	0.000	-0.19303825
0.950	-2.450	0.000	-0.19504397
1.050	-2.450	0.000	-0.19743617
1.150	-2.450	0.000	-0.19751848
1.250	-2.450	0.000	-0.19141442
1.350	-2.450	0.000	-0.18068698
1.450	-2.450	0.000	-0.15553585
1.550	-2.450	0.000	-0.10897278
1.650	-2.450	0.000	-0.05584650
1.750	-2.450	0.000	-0.01408046
1.850	-2.450	0.000	-0.00248598
1.950	-2.450	0.000	-0.00168856
2.050	-2.450	0.000	-0.00083167
2.150	-2.450	0.000	-0.00087319
2.250	-2.450	0.000	-0.00106172
2.350	-2.450	0.000	-0.00472096
2.450	-2.450	0.000	-0.00547698
-2.450	-2.350	0.000	-0.17976744
-2.350	-2.350	0.000	-0.17979489
-2.250	-2.350	0.000	-0.17648458
-2.150	-2.350	0.000	-0.17450197
-2.050	-2.350	0.000	-0.17170124
-1.950	-2.350	0.000	-0.16962366
-1.850	-2.350	0.000	-0.16668813
-1.750	-2.350	0.000	-0.16370982
-1.650	-2.350	0.000	-0.15884207
-1.550	-2.350	0.000	-0.15430750
-1.450	-2.350	0.000	-0.14803296
-1.350	-2.350	0.000	-0.14121424
-1.250	-2.350	0.000	-0.14065981
-1.150	-2.350	0.000	-0.14087719
-1.050	-2.350	0.000	-0.14317825
-0.950	-2.350	0.000	-0.14619111
-0.850	-2.350	0.000	-0.14878601
-0.750	-2.350	0.000	-0.14808825
-0.650	-2.350	0.000	-0.14850859
-0.550	-2.350	0.000	-0.14603440
-0.450	-2.350	0.000	-0.14853552
-0.350	-2.350	0.000	-0.14536542
-0.250	-2.350	0.000	-0.14909273
-0.150	-2.350	0.000	-0.14927763
-0.050	-2.350	0.000	-0.15166587
0.050	-2.350	0.000	-0.15247321
0.150	-2.350	0.000	-0.15464300
0.250	-2.350	0.000	-0.15774553
0.350	-2.350	0.000	-0.16216438
0.450	-2.350	0.000	-0.16773796
0.550	-2.350	0.000	-0.17367554
0.650	-2.350	0.000	-0.17745687
0.750	-2.350	0.000	-0.17812306
0.850	-2.350	0.000	-0.17678294
0.950	-2.350	0.000	-0.17294805
1.050	-2.350	0.000	-0.17119625
1.150	-2.350	0.000	-0.17758287
1.250	-2.350	0.000	-0.18670130
1.350	-2.350	0.000	-0.19454834
1.450	-2.350	0.000	-0.19300802
1.550	-2.350	0.000	-0.17411201
1.650	-2.350	0.000	-0.12963572
1.750	-2.350	0.000	-0.06236361
1.850	-2.350	0.000	-0.01274170
1.950	-2.350	0.000	-0.00227084
2.050	-2.350	0.000	0.00027567
2.150	-2.350	0.000	0.00113782
2.250	-2.350	0.000	0.00236761
2.350	-2.350	0.000	-0.00086998
2.450	-2.350	0.000	-0.00091545
-2.450	-2.250	0.000	-0.18224788
-2.350	-2.250	0.000	-0.18238825
-2.250	-2.250	0.000	-0.17920052
-2.150	-2.250	0.000	-0.17740484
-2.050	-2.250	0.000	-0.17503224
-1.950	-2.250	0.000	-0.17364049
-1.850	-2.250	0.000	-0.17166829
-1.750	-2.250	0.000	-0.16952713
-1.650	-2.250	0.000	-0.16611360
-1.550	-2.250	0.000	-0.16267468
-1.450	-2.250	0.000	-0.15813786
-1.350	-2.250	0.000	-0.15339580
-1.250	-2.250	0.000	-0.15487552
-1.150	-2.250	0.000	-0.15714298
-1.050	-2.250	0.000	-0.15881647
-0.950	-2.250	0.000	-0.15999460
-0.850	-2.250	0.000	-0.15680674
-0.750	-2.250	0.000	-0.15350828
-0.650	-2.250	0.000	-0.14965160
-0.550	-2.250	0.000	-0.14741890
-0.450	-2.250	0.000	-0.14747807
-0.350	-2.250	0.000	-0.14455853
-0.250	-2.250	0.000	-0.14631483
-0.150	-2.250	0.000	-0.14673799
-0.050	-2.250	0.000	-0.14912480
0.050	-2.250	0.000	-0.15074576
0.150	-2.250	0.000	-0.15351525
0.250	-2.250	0.000	-0.15677556
0.350	-2.250	0.000	-0.16085614
0.450	-2.250	0.000	-0.16632710
0.550	-2.250	0.000	-0.17240168
0.650	-2.250	0.000	-0.17680284
0.750	-2.250	0.000	-0.17891476
0.850	-2.250	0.000	-0.17741974
0.950	-2.250	0.000	-0.17017238
1.050	-2.250	0.000	-0.15947859
1.150	-2.250	0.000	-0.14827619
1.250	-2.250	0.000	-0.14288366
1.350	-2.250	0.000	-0.14661744
1.450	-2.250	0.000	-0.16103721
1.550	-2.250	0.000	-0.17372447
1.650	-2.250	0.000	-0.16997662
1.750	-2.250	0.000	-0.13063923
1.850	-2.250	0.000	-0.04839553
1.950	-2.250	0.000	-0.01598433
2.050	-2.250	0.000	-0.01105109
2.150	-2.250	0.000	-0.00893911
2.250	-2.250	0.000	-0.00769019
2.350	-2.250	0.000	-0.01013937
2.450	-2.250	0.000	-0.00995472
-2.450	-2.150	0.000	-0.18454051
-2.350	-2.150	0.000	-0.18496598
-2.250	-2.150	0.000	-0.18193381
-2.150	-2.150	0.000	-0.18041240
-2.050	-2.150	0.000	-0.17845710
-1.950	-2.150	0.000	-0.17784496
-1.850	-2.150	0.000	-0.17646755
-1.750	-2.150	0.000	-0.17464502
-1.650	-2.150	0.000	-0.17242864
-1.550	-2.150	0.000	-0.17018494
-1.450	-2.150	0.000	-0.16767679
-1.350	-2.150	0.000	-0.16535829
-1.250	-2.150	0.000	-0.16928883
-1.150	-2.150	0.000	-0.17238311
-1.050	-2.150	0.000	-0.17376287
-0.950	-2.150	0.000	-0.17314166
-0.850	-2.150	0.000	-0.16701026
-0.750	-2.150	0.000	-0.16238935
-0.650	-2.150	0.000	-0.15686095
-0.550	-2.150	0.000	-0.15455352
-0.450	-2.150	0.000	-0.15089861
-0.350	-2.150	0.000	-0.14922743
-0.250	-2.150	0.000	-0.14816190
-0.150	-2.150	0.000	-0.14624031
-0.050	-2.150	0.000	-0.14480218
0.050	-2.150	0.000	-0.14306644
0.150	-2.150	0.000	-0.14222580
0.250	-2.150	0.000	-0.14145643
0.350	-2.150	0.000	-0.14123294
0.450	-2.150	0.000	-0.14139777
0.550	-2.150	0.000	-0.14332536
0.650	-2.150	0.000	-0.14586557
0.750	-2.150	0.000	-0.14872313
0.850	-2.150	0.000	-0.15149206
0.950	-2.150	0.000	-0.15399261
1.050	-2.150	0.000	-0.15469317
1.150	-2.150	0.000	-0.15159145
1.250	-2.150	0.000	-0.14577019
1.350	-2.150	0.000	-0.14345810
1.450	-2.150	0.000	-0.15046693
