-2.450	-2.450	0.000	5.45549393
-2.350	-2.450	0.000	5.43238020
-2.250	-2.450	0.000	5.44145346
-2.150	-2.450	0.000	5.45624733
-2.050	-2.450	0.000	5.46450901
-1.950	-2.450	0.000	5.46790886
-1.850	-2.450	0.000	5.46207142
-1.750	-2.450	0.000	5.44830227
-1.650	-2.450	0.000	5.43073511
-1.550	-2.450	0.000	5.41048813
-1.450	-2.450	0.000	5.39091873
-1.350	-2.450	0.000	5.37459326
-1.250	-2.450	0.000	5.36045170
-1.150	-2.450	0.000	5.34710598
-1.050	-2.450	0.000	5.33344555
-0.950	-2.450	0.000	5.32122993
-0.850	-2.450	0.000	5.31505871
-0.750	-2.450	0.000	5.31451988
-0.650	-2.450	0.000	5.31793690
-0.550	-2.450	0.000	5.32426929
-0.450	-2.450	0.000	5.33005524
-0.350	-2.450	0.000	5.33014441
-0.250	-2.450	0.000	5.32885027
-0.150	-2.450	0.000	5.32430744
-0.050	-2.450	0.000	5.31969738
0.050	-2.450	0.000	5.31820154
0.150	-2.450	0.000	5.31557131
0.250	-2.450	0.000	5.31198597
0.350	-2.450	0.000	5.30945778
0.450	-2.450	0.000	5.30912399
0.550	-2.450	0.000	5.31124735
0.650	-2.450	0.000	5.31562996
0.750	-2.450	0.000	5.32179260
0.850	-2.450	0.000	5.32821178
0.950	-2.450	0.000	5.33420420
1.050	-2.450	0.000	5.33518505
1.150	-2.450	0.000	5.33453131
1.250	-2.450	0.000	5.33046818
1.350	-2.450	0.000	5.32259560
1.450	-2.450	0.000	5.31774139
1.550	-2.450	0.000	5.31435966
1.650	-2.450	0.000	5.31535053
1.750	-2.450	0.000	5.31829929
1.850	-2.450	0.000	5.31760693
1.950	-2.450	0.000	5.31459332
2.050	-2.450	0.000	5.30596638
2.150	-2.450	0.000	5.29946756
2.250	-2.450	0.000	5.28859615
2.350	-2.450	0.000	5.28343344
2.450	-2.450	0.000	5.27032661
-2.450	-2.350	0.000	5.44950294
-2.350	-2.350	0.000	5.42456627
-2.250	-2.350	0.000	5.43087292
-2.150	-2.350	0.000	5.44480991
-2.050	-2.350	0.000	5.45204449
-1.950	-2.350	0.000	5.45489311
-1.850	-2.350	0.000	5.44849491
-1.750	-2.350	0.000	5.43425608
-1.650	-2.350	0.000	5.41602945
-1.550	-2.350	0.000	5.39574337
-1.450	-2.350	0.000	5.37690830
-1.350	-2.350	0.000	5.36200428
-1.250	-2.350	0.000	5.35054398
-1.150	-2.350	0.000	5.34002113
-1.050	-2.350	0.000	5.32943726
-0.950	-2.350	0.000	5.31921244
-0.850	-2.350	0.000	5.31271458
-0.750	-2.350	0.000	5.30961132
-0.650	-2.350	0.000	5.31011200
-0.550	-2.350	0.000	5.31214190
-0.450	-2.350	0.000	5.31286240
-0.350	-2.350	0.000	5.30988741
-0.250	-2.350	0.000	5.30688190
-0.150	-2.350	0.000	5.29808807
-0.050	-2.350	0.000	5.29221535
0.050	-2.350	0.000	5.28897810
0.150	-2.350	0.000	5.28630114
0.250	-2.350	0.000	5.28465557
0.350	-2.350	0.000	5.28421116
0.450	-2.350	0.000	5.28565121
0.550	-2.350	0.000	5.28898716
0.650	-2.350	0.000	5.29330158
0.750	-2.350	0.000	5.29809856
0.850	-2.350	0.000	5.30281162
0.950	-2.350	0.000	5.30823803
1.050	-2.350	0.000	5.30923414
1.150	-2.350	0.000	5.31043339
1.250	-2.350	0.000	5.30886841
1.350	-2.350	0.000	5.30562449
1.450	-2.350	0.000	5.30398083
