-2.450	-2.450	0.000	0.09175615
-2.350	-2.450	0.000	0.04748908
-2.250	-2.450	0.000	0.02843777
-2.150	-2.450	0.000	0.02818713
-2.050	-2.450	0.000	0.04495218
-1.950	-2.450	0.000	0.06063544
-1.850	-2.450	0.000	0.06801313
-1.750	-2.450	0.000	0.06460475
-1.650	-2.450	0.000	0.05646457
-1.550	-2.450	0.000	0.05497688
-1.450	-2.450	0.000	0.05484029
-1.350	-2.450	0.000	0.05888176
-1.250	-2.450	0.000	0.06399224
-1.150	-2.450	0.000	0.06763218
-1.050	-2.450	0.000	0.07114957
-0.950	-2.450	0.000	0.07807354
-0.850	-2.450	0.000	0.08405561
-0.750	-2.450	0.000	0.08715841
-0.650	-2.450	0.000	0.08772832
-0.550	-2.450	0.000	0.09167363
-0.450	-2.450	0.000	0.09540407
-0.350	-2.450	0.000	0.09773847
-0.250	-2.450	0.000	0.09877262
-0.150	-2.450	0.000	0.09966175
-0.050	-2.450	0.000	0.10068823
0.050	-2.450	0.000	0.10255264
0.150	-2.450	0.000	0.10487563
0.250	-2.450	0.000	0.10494332
0.350	-2.450	0.000	0.10273790
0.450	-2.450	0.000	0.09674068
0.550	-2.450	0.000	0.09079877
0.650	-2.450	0.000	0.08484521
0.750	-2.450	0.000	0.08044814
0.850	-2.450	0.000	0.07865394
0.950	-2.450	0.000	0.07758860
1.050	-2.450	0.000	0.07958374
1.150	-2.450	0.000	0.08571400
1.250	-2.450	0.000	0.09475296
1.350	-2.450	0.000	0.10253683
1.450	-2.450	0.000	0.10812788
1.550	-2.450	0.000	0.11499347
1.650	-2.450	0.000	0.12196742
1.750	-2.450	0.000	0.13224447
1.850	-2.450	0.000	0.14198604
1.950	-2.450	0.000	0.15131274
2.050	-2.450	0.000	0.16795765
2.150	-2.450	0.000	0.18112174
2.250	-2.450	0.000	0.21813022
2.350	-2.450	0.000	0.21818018
2.450	-2.450	0.000	0.21738094
-2.450	-2.350	0.000	0.08495013
-2.350	-2.350	0.000	0.04181514
-2.250	-2.350	0.000	0.02698799
-2.150	-2.350	0.000	0.03147547
-2.050	-2.350	0.000	0.05336124
-1.950	-2.350	0.000	0.06576937
-1.850	-2.350	0.000	0.07104572
-1.750	-2.350	0.000	0.06780646
-1.650	-2.350	0.000	0.05732652
-1.550	-2.350	0.000	0.05600461
-1.450	-2.350	0.000	0.05703861
-1.350	-2.350	0.000	0.06184750
-1.250	-2.350	0.000	0.06686325
-1.150	-2.350	0.000	0.07026298
-1.050	-2.350	0.000	0.07290304
-0.950	-2.350	0.000	0.07998340
-0.850	-2.350	0.000	0.08678073
-0.750	-2.350	0.000	0.09090731
-0.650	-2.350	0.000	0.09179284
-0.550	-2.350	0.000	0.09516063
-0.450	-2.350	0.000	0.09942590
-0.350	-2.350	0.000	0.10139038
-0.250	-2.350	0.000	0.10174865
-0.150	-2.350	0.000	0.10277214
-0.050	-2.350	0.000	0.10342636
0.050	-2.350	0.000	0.10475671
0.150	-2.350	0.000	0.10670107
0.250	-2.350	0.000	0.10652387
0.350	-2.350	0.000	0.10409962
0.450	-2.350	0.000	0.09891798
0.550	-2.350	0.000	0.09337336
0.650	-2.350	0.000	0.08689031
0.750	-2.350	0.000	0.08158164
0.850	-2.350	0.000	0.07922997
0.950	-2.350	0.000	0.07825020
1.050	-2.350	0.000	0.08011355
1.150	-2.350	0.000	0.08650643
1.250	-2.350	0.000	0.09682806
1.350	-2.350	0.000	0.10770763
1.450	-2.350	0.000	0.11595503
1.550	-2.350	0.000	0.12405513
1.650	-2.350	0.000	0.13154322
1.750	-2.350	0.000	0.14162375
1.850	-2.350	0.000	0.15281308
1.950	-2.350	0.000	0.16224365
2.050	-2.350	0.000	0.17896219
2.150	-2.350	0.000	0.18819179
2.250	-2.350	0.000	0.21226959
2.350	-2.350	0.000	0.21389395
2.450	-2.350	0.000	0.21572132
-2.450	-2.250	0.000	0.08101217
-2.350	-2.250	0.000	0.03941810
-2.250	-2.250	0.000	0.02852392
-2.150	-2.250	0.000	0.03471789
-2.050	-2.250	0.000	0.05766837
-1.950	-2.250	0.000	0.06813165
-1.850	-2.250	0.000	0.07214460
-1.750	-2.250	0.000	0.06893358
-1.650	-2.250	0.000	0.05713007
-1.550	-2.250	0.000	0.05579113
-1.450	-2.250	0.000	0.05810974
-1.350	-2.250	0.000	0.06320649
-1.250	-2.250	0.000	0.06762928
-1.150	-2.250	0.000	0.07111832
-1.050	-2.250	0.000	0.07376431
-0.950	-2.250	0.000	0.08090611
-0.850	-2.250	0.000	0.08796906
-0.750	-2.250	0.000	0.09289338
-0.650	-2.250	0.000	0.09428597
-0.550	-2.250	0.000	0.09740883
-0.450	-2.250	0.000	0.10198448
-0.350	-2.250	0.000	0.10452094
-0.250	-2.250	0.000	0.10494512
-0.150	-2.250	0.000	0.10602371
-0.050	-2.250	0.000	0.10656262
0.050	-2.250	0.000	0.10728885
0.150	-2.250	0.000	0.10925995
0.250	-2.250	0.000	0.10948973
0.350	-2.250	0.000	0.10705338
0.450	-2.250	0.000	0.10158078
0.550	-2.250	0.000	0.09541491
0.650	-2.250	0.000	0.08812587
0.750	-2.250	0.000	0.08155273
0.850	-2.250	0.000	0.07779019
0.950	-2.250	0.000	0.07652299
1.050	-2.250	0.000	0.07890441
1.150	-2.250	0.000	0.08612175
1.250	-2.250	0.000	0.09758226
1.350	-2.250	0.000	0.11070145
1.450	-2.250	0.000	0.12167714
1.550	-2.250	0.000	0.13216294
1.650	-2.250	0.000	0.14067391
1.750	-2.250	0.000	0.14965826
1.850	-2.250	0.000	0.15882055
1.950	-2.250	0.000	0.16671346
2.050	-2.250	0.000	0.18131138
2.150	-2.250	0.000	0.18846050
2.250	-2.250	0.000	0.20611653
2.350	-2.250	0.000	0.20566162
2.450	-2.250	0.000	0.21058784
-2.450	-2.150	0.000	0.07630703
-2.350	-2.150	0.000	0.03609464
-2.250	-2.150	0.000	0.02927260
-2.150	-2.150	0.000	0.03770463
-2.050	-2.150	0.000	0.06264629
-1.950	-2.150	0.000	0.07118125
-1.850	-2.150	0.000	0.07379263
-1.750	-2.150	0.000	0.07089975
-1.650	-2.150	0.000	0.05917333
-1.550	-2.150	0.000	0.05720376
-1.450	-2.150	0.000	0.05997147
-1.350	-2.150	0.000	0.06542969
-1.250	-2.150	0.000	0.06885055
-1.150	-2.150	0.000	0.07231727
-1.050	-2.150	0.000	0.07504942
-0.950	-2.150	0.000	0.08213125
-0.850	-2.150	0.000	0.08907540
-0.750	-2.150	0.000	0.09481606
-0.650	-2.150	0.000	0.09665090
-0.550	-2.150	0.000	0.09985719
-0.450	-2.150	0.000	0.10475934
-0.350	-2.150	0.000	0.10752431
-0.250	-2.150	0.000	0.10791952
-0.150	-2.150	0.000	0.10876413
-0.050	-2.150	0.000	0.10912215
0.050	-2.150	0.000	0.10891365
0.150	-2.150	0.000	0.11073066
0.250	-2.150	0.000	0.11118571
0.350	-2.150	0.000	0.10881356
0.450	-2.150	0.000	0.10371414
0.550	-2.150	0.000	0.09731364
0.650	-2.150	0.000	0.08998587
0.750	-2.150	0.000	0.08312878
0.850	-2.150	0.000	0.07926170
0.950	-2.150	0.000	0.07844146
1.050	-2.150	0.000	0.08133736
1.150	-2.150	0.000	0.08957716
1.250	-2.150	0.000	0.10210568
1.350	-2.150	0.000	0.11684846
1.450	-2.150	0.000	0.12909651
1.550	-2.150	0.000	0.14070839
1.650	-2.150	0.000	0.14988740
1.750	-2.150	0.000	0.15809704
1.850	-2.150	0.000	0.16459616
1.950	-2.150	0.000	0.17054439
2.050	-2.150	0.000	0.18215905
2.150	-2.150	0.000	0.18654901
2.250	-2.150	0.000	0.19919026
2.350	-2.150	0.000	0.19996482
2.450	-2.150	0.000	0.20305721
-2.450	-2.050	0.000	0.07298180
-2.350	-2.050	0.000	0.03447878
-2.250	-2.050	0.000	0.03218593
-2.150	-2.050	0.000	0.04135416
-2.050	-2.050	0.000	0.06585559
-1.950	-2.050	0.000	0.07236346
-1.850	-2.050	0.000	0.07393703
-1.750	-2.050	0.000	0.07136954
-1.650	-2.050	0.000	0.06124281
-1.550	-2.050	0.000	0.05853147
-1.450	-2.050	0.000	0.06130614
-1.350	-2.050	0.000	0.06717329
-1.250	-2.050	0.000	0.06956874
-1.150	-2.050	0.000	0.07301761
-1.050	-2.050	0.000	0.07591594
-0.950	-2.050	0.000	0.08284010
-0.850	-2.050	0.000	0.08952325
-0.750	-2.050	0.000	0.09583769
-0.650	-2.050	0.000	0.09862244
-0.550	-2.050	0.000	0.10228030
-0.450	-2.050	0.000	0.10740457
-0.350	-2.050	0.000	0.11055093
-0.250	-2.050	0.000	0.11127912
-0.150	-2.050	0.000	0.11217175
-0.050	-2.050	0.000	0.11264365
0.050	-2.050	0.000	0.11247630
0.150	-2.050	0.000	0.11434411
0.250	-2.050	0.000	0.11441057
0.350	-2.050	0.000	0.11172945
0.450	-2.050	0.000	0.10633550
0.550	-2.050	0.000	0.09939197
0.650	-2.050	0.000	0.09212080
0.750	-2.050	0.000	0.08522619
0.850	-2.050	0.000	0.08179735
0.950	-2.050	0.000	0.08164383
1.050	-2.050	0.000	0.08515068
1.150	-2.050	0.000	0.09384883
1.250	-2.050	0.000	0.10593697
1.350	-2.050	0.000	0.12060483
1.450	-2.050	0.000	0.13253452
1.550	-2.050	0.000	0.14422576
1.650	-2.050	0.000	0.15337160
1.750	-2.050	0.000	0.16170101
1.850	-2.050	0.000	0.16780643
1.950	-2.050	0.000	0.17294407
2.050	-2.050	0.000	0.18298350
2.150	-2.050	0.000	0.18507497
2.250	-2.050	0.000	0.19391930
2.350	-2.050	0.000	0.19430909
2.450	-2.050	0.000	0.19740175
-2.450	-1.950	0.000	0.07038064
-2.350	-1.950	0.000	0.03345872
-2.250	-1.950	0.000	0.03469842
-2.150	-1.950	0.000	0.04426176
-2.050	-1.950	0.000	0.06840619
-1.950	-1.950	0.000	0.07366201
-1.850	-1.950	0.000	0.07477178
-1.750	-1.950	0.000	0.07223629
-1.650	-1.950	0.000	0.06314772
-1.550	-1.950	0.000	0.05974924
-1.450	-1.950	0.000	0.06206319
-1.350	-1.950	0.000	0.06814100
-1.250	-1.950	0.000	0.07067641
-1.150	-1.950	0.000	0.07401357
-1.050	-1.950	0.000	0.07701111
-0.950	-1.950	0.000	0.08400093
-0.850	-1.950	0.000	0.09027877
-0.750	-1.950	0.000	0.09655497
-0.650	-1.950	0.000	0.10006567
-0.550	-1.950	0.000	0.10418796
-0.450	-1.950	0.000	0.10934270
-0.350	-1.950	0.000	0.11273080
-0.250	-1.950	0.000	0.11375124
-0.150	-1.950	0.000	0.11478892
-0.050	-1.950	0.000	0.11549898
0.050	-1.950	0.000	0.11555126
0.150	-1.950	0.000	0.11705011
0.250	-1.950	0.000	0.11710326
0.350	-1.950	0.000	0.11511657
0.450	-1.950	0.000	0.11062770
0.550	-1.950	0.000	0.10414995
0.650	-1.950	0.000	0.09737855
0.750	-1.950	0.000	0.09083184
0.850	-1.950	0.000	0.08739174
0.950	-1.950	0.000	0.08744265
1.050	-1.950	0.000	0.09085654
1.150	-1.950	0.000	0.09834394
1.250	-1.950	0.000	0.10862225
1.350	-1.950	0.000	0.12181105
1.450	-1.950	0.000	0.13221787
1.550	-1.950	0.000	0.14309965
1.650	-1.950	0.000	0.15198112
1.750	-1.950	0.000	0.16093644
1.850	-1.950	0.000	0.16793722
1.950	-1.950	0.000	0.17317213
2.050	-1.950	0.000	0.18283102
2.150	-1.950	0.000	0.18462904
2.250	-1.950	0.000	0.19263211
2.350	-1.950	0.000	0.19078577
2.450	-1.950	0.000	0.19079164
-2.450	-1.850	0.000	0.06912674
-2.350	-1.850	0.000	0.03351914
-2.250	-1.850	0.000	0.03744593
-2.150	-1.850	0.000	0.04742323
-2.050	-1.850	0.000	0.07052971
-1.950	-1.850	0.000	0.07415459
-1.850	-1.850	0.000	0.07397884
-1.750	-1.850	0.000	0.07150090
-1.650	-1.850	0.000	0.06390749
-1.550	-1.850	0.000	0.06053716
-1.450	-1.850	0.000	0.06276075
-1.350	-1.850	0.000	0.06903792
-1.250	-1.850	0.000	0.07225520
-1.150	-1.850	0.000	0.07549661
-1.050	-1.850	0.000	0.07854133
-0.950	-1.850	0.000	0.08570414
-0.850	-1.850	0.000	0.09209331
-0.750	-1.850	0.000	0.09802961
-0.650	-1.850	0.000	0.10168975
-0.550	-1.850	0.000	0.10609722
-0.450	-1.850	0.000	0.11126229
-0.350	-1.850	0.000	0.11465257
-0.250	-1.850	0.000	0.11588424
-0.150	-1.850	0.000	0.11753934
-0.050	-1.850	0.000	0.11895983
0.050	-1.850	0.000	0.11969918
0.150	-1.850	0.000	0.12040713
0.250	-1.850	0.000	0.12017556
0.350	-1.850	0.000	0.11873218
0.450	-1.850	0.000	0.11520973
0.550	-1.850	0.000	0.10926425
0.650	-1.850	0.000	0.10241807
0.750	-1.850	0.000	0.09537175
0.850	-1.850	0.000	0.09099574
0.950	-1.850	0.000	0.09100752
1.050	-1.850	0.000	0.09421986
1.150	-1.850	0.000	0.10106440
1.250	-1.850	0.000	0.10957060
1.350	-1.850	0.000	0.12009095
1.450	-1.850	0.000	0.12785299
1.550	-1.850	0.000	0.13735661
1.650	-1.850	0.000	0.14662041
1.750	-1.850	0.000	0.15756363
1.850	-1.850	0.000	0.16748075
1.950	-1.850	0.000	0.17384888
2.050	-1.850	0.000	0.18359748
2.150	-1.850	0.000	0.18500476
2.250	-1.850	0.000	0.19088332
2.350	-1.850	0.000	0.18950684
2.450	-1.850	0.000	0.18881282
-2.450	-1.750	0.000	0.06838419
-2.350	-1.750	0.000	0.03397982
-2.250	-1.750	0.000	0.04003432
-2.150	-1.750	0.000	0.05012769
-2.050	-1.750	0.000	0.07183033
-1.950	-1.750	0.000	0.07449767
-1.850	-1.750	0.000	0.07390916
-1.750	-1.750	0.000	0.07173607
-1.650	-1.750	0.000	0.06502123
-1.550	-1.750	0.000	0.06137500
-1.450	-1.750	0.000	0.06344436
-1.350	-1.750	0.000	0.06981967
-1.250	-1.750	0.000	0.07367980
-1.150	-1.750	0.000	0.07704955
-1.050	-1.750	0.000	0.08031289
-0.950	-1.750	0.000	0.08735947
-0.850	-1.750	0.000	0.09386009
-0.750	-1.750	0.000	0.09947210
-0.650	-1.750	0.000	0.10317558
-0.550	-1.750	0.000	0.10770043
