-2.450	-2.450	0.000	119.31967163
-2.350	-2.450	0.000	126.39067078
-2.250	-2.450	0.000	143.39370728
-2.150	-2.450	0.000	166.20993042
-2.050	-2.450	0.000	187.18734741
-1.950	-2.450	0.000	196.19583130
-1.850	-2.450	0.000	198.14813232
-1.750	-2.450	0.000	197.16101074
-1.650	-2.450	0.000	195.46865845
-1.550	-2.450	0.000	190.22434998
-1.450	-2.450	0.000	183.89665222
-1.350	-2.450	0.000	175.55313110
-1.250	-2.450	0.000	167.08374023
-1.150	-2.450	0.000	155.57615662
-1.050	-2.450	0.000	143.60450745
-0.950	-2.450	0.000	127.57510376
-0.850	-2.450	0.000	113.25950623
-0.750	-2.450	0.000	103.13668823
-0.650	-2.450	0.000	98.85834503
-0.550	-2.450	0.000	98.03938293
-0.450	-2.450	0.000	99.29624939
-0.350	-2.450	0.000	102.32888031
-0.250	-2.450	0.000	106.19732666
-0.150	-2.450	0.000	110.24462128
-0.050	-2.450	0.000	113.85823059
0.050	-2.450	0.000	117.33509064
0.150	-2.450	0.000	120.25849915
0.250	-2.450	0.000	122.92958069
0.350	-2.450	0.000	124.13040161
0.450	-2.450	0.000	126.02568054
0.550	-2.450	0.000	127.99261475
0.650	-2.450	0.000	128.77041626
0.750	-2.450	0.000	132.73596191
0.850	-2.450	0.000	135.76239014
0.950	-2.450	0.000	139.86442566
1.050	-2.450	0.000	144.06866455
1.150	-2.450	0.000	145.22596741
1.250	-2.450	0.000	143.51507568
1.350	-2.450	0.000	139.97970581
1.450	-2.450	0.000	137.05767822
1.550	-2.450	0.000	134.03433228
1.650	-2.450	0.000	133.23254395
1.750	-2.450	0.000	132.20248413
1.850	-2.450	0.000	133.02197266
1.950	-2.450	0.000	132.60513306
2.050	-2.450	0.000	132.08273315
2.150	-2.450	0.000	130.76113892
2.250	-2.450	0.000	125.14378357
2.350	-2.450	0.000	121.96231842
2.450	-2.450	0.000	106.00119781
-2.450	-2.350	0.000	118.99329376
-2.350	-2.350	0.000	127.80587769
