-2.450	-2.450	0.000	-0.16368499
-2.350	-2.450	0.000	-0.16332793
-2.250	-2.450	0.000	-0.16277944
-2.150	-2.450	0.000	-0.16161470
-2.050	-2.450	0.000	-0.16155159
-1.950	-2.450	0.000	-0.16188133
-1.850	-2.450	0.000	-0.16177215
-1.750	-2.450	0.000	-0.16117519
-1.650	-2.450	0.000	-0.15927415
-1.550	-2.450	0.000	-0.15869614
-1.450	-2.450	0.000	-0.15711330
-1.350	-2.450	0.000	-0.15541066
-1.250	-2.450	0.000	-0.15329090
-1.150	-2.450	0.000	-0.15066907
-1.050	-2.450	0.000	-0.14786112
-0.950	-2.450	0.000	-0.14523244
-0.850	-2.450	0.000	-0.14282112
-0.750	-2.450	0.000	-0.14121272
-0.650	-2.450	0.000	-0.13910246
-0.550	-2.450	0.000	-0.13721834
-0.450	-2.450	0.000	-0.13507779
-0.350	-2.450	0.000	-0.13281530
-0.250	-2.450	0.000	-0.13002859
-0.150	-2.450	0.000	-0.12753344
-0.050	-2.450	0.000	-0.12484188
0.050	-2.450	0.000	-0.12239547
0.150	-2.450	0.000	-0.12017326
0.250	-2.450	0.000	-0.11854354
0.350	-2.450	0.000	-0.11698771
0.450	-2.450	0.000	-0.11627427
0.550	-2.450	0.000	-0.11668136
0.650	-2.450	0.000	-0.11751740
0.750	-2.450	0.000	-0.11862543
0.850	-2.450	0.000	-0.11950069
0.950	-2.450	0.000	-0.11980185
1.050	-2.450	0.000	-0.12005030
1.150	-2.450	0.000	-0.11985784
1.250	-2.450	0.000	-0.12037533
1.350	-2.450	0.000	-0.12048495
1.450	-2.450	0.000	-0.12059925
1.550	-2.450	0.000	-0.12160941
1.650	-2.450	0.000	-0.12213074
1.750	-2.450	0.000	-0.12297656
1.850	-2.450	0.000	-0.12378783
1.950	-2.450	0.000	-0.12423813
2.050	-2.450	0.000	-0.12367134
2.150	-2.450	0.000	-0.12236712
2.250	-2.450	0.000	-0.11992526
2.350	-2.450	0.000	-0.11828094
2.450	-2.450	0.000	-0.11389015
-2.450	-2.350	0.000	-0.16386712
-2.350	-2.350	0.000	-0.16322079
-2.250	-2.350	0.000	-0.16224878
-2.150	-2.350	0.000	-0.16002607
-2.050	-2.350	0.000	-0.15969953
-1.950	-2.350	0.000	-0.16010301
-1.850	-2.350	0.000	-0.16055822
-1.750	-2.350	0.000	-0.16077463
-1.650	-2.350	0.000	-0.15888549
-1.550	-2.350	0.000	-0.15805483
-1.450	-2.350	0.000	-0.15637581
-1.350	-2.350	0.000	-0.15421061
-1.250	-2.350	0.000	-0.15197028
-1.150	-2.350	0.000	-0.14876595
-1.050	-2.350	0.000	-0.14560427
-0.950	-2.350	0.000	-0.14260890
-0.850	-2.350	0.000	-0.13976124
-0.750	-2.350	0.000	-0.13797563
-0.650	-2.350	0.000	-0.13560660
-0.550	-2.350	0.000	-0.13373178
-0.450	-2.350	0.000	-0.13166520
-0.350	-2.350	0.000	-0.12946667
-0.250	-2.350	0.000	-0.12622739
-0.150	-2.350	0.000	-0.12304718
-0.050	-2.350	0.000	-0.11956871
0.050	-2.350	0.000	-0.11634989
0.150	-2.350	0.000	-0.11360586
0.250	-2.350	0.000	-0.11180151
0.350	-2.350	0.000	-0.11022670
0.450	-2.350	0.000	-0.10986301
0.550	-2.350	0.000	-0.10995700
0.650	-2.350	0.000	-0.11103064
0.750	-2.350	0.000	-0.11231527
0.850	-2.350	0.000	-0.11391786
0.950	-2.350	0.000	-0.11546303
1.050	-2.350	0.000	-0.11692064
1.150	-2.350	0.000	-0.11808006
1.250	-2.350	0.000	-0.11993998
1.350	-2.350	0.000	-0.12119835
1.450	-2.350	0.000	-0.12246036
1.550	-2.350	0.000	-0.12379128
1.650	-2.350	0.000	-0.12485751
1.750	-2.350	0.000	-0.12547611
1.850	-2.350	0.000	-0.12580873
1.950	-2.350	0.000	-0.12601219
2.050	-2.350	0.000	-0.12494823
2.150	-2.350	0.000	-0.12345286
2.250	-2.350	0.000	-0.12064737
2.350	-2.350	0.000	-0.11839069
2.450	-2.350	0.000	-0.11347684
-2.450	-2.250	0.000	-0.16234311
-2.350	-2.250	0.000	-0.16205691
-2.250	-2.250	0.000	-0.16083837
-2.150	-2.250	0.000	-0.15907112
-2.050	-2.250	0.000	-0.15903871
-1.950	-2.250	0.000	-0.15985166
-1.850	-2.250	0.000	-0.16023871
-1.750	-2.250	0.000	-0.16070198
-1.650	-2.250	0.000	-0.15891074
-1.550	-2.250	0.000	-0.15778479
-1.450	-2.250	0.000	-0.15600123
-1.350	-2.250	0.000	-0.15350464
-1.250	-2.250	0.000	-0.15116435
-1.150	-2.250	0.000	-0.14785978
-1.050	-2.250	0.000	-0.14460030
-0.950	-2.250	0.000	-0.14152576
-0.850	-2.250	0.000	-0.13862844
-0.750	-2.250	0.000	-0.13660686
-0.650	-2.250	0.000	-0.13437149
-0.550	-2.250	0.000	-0.13254432
-0.450	-2.250	0.000	-0.13070580
-0.350	-2.250	0.000	-0.12867655
-0.250	-2.250	0.000	-0.12605736
-0.150	-2.250	0.000	-0.12306204
-0.050	-2.250	0.000	-0.11998712
0.050	-2.250	0.000	-0.11692166
0.150	-2.250	0.000	-0.11424689
0.250	-2.250	0.000	-0.11223581
0.350	-2.250	0.000	-0.11060455
0.450	-2.250	0.000	-0.11022525
0.550	-2.250	0.000	-0.10988810
0.650	-2.250	0.000	-0.11081660
0.750	-2.250	0.000	-0.11210606
0.850	-2.250	0.000	-0.11362294
