-2.450	-2.450	0.000	-0.02979705
-2.350	-2.450	0.000	-0.02366020
-2.250	-2.450	0.000	-0.01805788
-2.150	-2.450	0.000	-0.01090117
-2.050	-2.450	0.000	-0.00433315
-1.950	-2.450	0.000	0.00371591
-1.850	-2.450	0.000	0.00888221
-1.750	-2.450	0.000	0.01259762
-1.650	-2.450	0.000	0.01174326
-1.550	-2.450	0.000	0.00704444
-1.450	-2.450	0.000	-0.00212804
-1.350	-2.450	0.000	-0.01328669
-1.250	-2.450	0.000	-0.02464591
-1.150	-2.450	0.000	-0.03515336
-1.050	-2.450	0.000	-0.04325650
-0.950	-2.450	0.000	-0.05020722
-0.850	-2.450	0.000	-0.05351153
-0.750	-2.450	0.000	-0.05669995
-0.650	-2.450	0.000	-0.05767925
-0.550	-2.450	0.000	-0.05790529
-0.450	-2.450	0.000	-0.05714417
-0.350	-2.450	0.000	-0.05553500
-0.250	-2.450	0.000	-0.05313300
-0.150	-2.450	0.000	-0.04964671
-0.050	-2.450	0.000	-0.04554247
0.050	-2.450	0.000	-0.03993990
0.150	-2.450	0.000	-0.03368106
0.250	-2.450	0.000	-0.02653851
0.350	-2.450	0.000	-0.01913319
0.450	-2.450	0.000	-0.01178697
0.550	-2.450	0.000	-0.00473779
0.650	-2.450	0.000	0.00235051
0.750	-2.450	0.000	0.00859225
0.850	-2.450	0.000	0.01420407
0.950	-2.450	0.000	0.01906712
1.050	-2.450	0.000	0.02362247
1.150	-2.450	0.000	0.02702827
1.250	-2.450	0.000	0.03113904
1.350	-2.450	0.000	0.03376057
1.450	-2.450	0.000	0.03616115
1.550	-2.450	0.000	0.03757560
1.650	-2.450	0.000	0.03790299
1.750	-2.450	0.000	0.03702412
1.850	-2.450	0.000	0.03486094
1.950	-2.450	0.000	0.03196101
2.050	-2.450	0.000	0.02821521
2.150	-2.450	0.000	0.02469995
2.250	-2.450	0.000	0.02090864
2.350	-2.450	0.000	0.01862792
2.450	-2.450	0.000	0.01527426
-2.450	-2.350	0.000	-0.04902072
-2.350	-2.350	0.000	-0.04119746
-2.250	-2.350	0.000	-0.03347448
-2.150	-2.350	0.000	-0.02503925
-2.050	-2.350	0.000	-0.01537309
-1.950	-2.350	0.000	-0.00654966
-1.850	-2.350	0.000	-0.00010666
-1.750	-2.350	0.000	0.00371066
-1.650	-2.350	0.000	0.00217922
-1.550	-2.350	0.000	-0.00398015
-1.450	-2.350	0.000	-0.01510273
-1.350	-2.350	0.000	-0.02913607
-1.250	-2.350	0.000	-0.04369765
-1.150	-2.350	0.000	-0.05679798
-1.050	-2.350	0.000	-0.06660034
-0.950	-2.350	0.000	-0.07503550
-0.850	-2.350	0.000	-0.07884619
-0.750	-2.350	0.000	-0.08255302
-0.650	-2.350	0.000	-0.08381366
-0.550	-2.350	0.000	-0.08420912
-0.450	-2.350	0.000	-0.08335093
-0.350	-2.350	0.000	-0.08131705
-0.250	-2.350	0.000	-0.07816527
-0.150	-2.350	0.000	-0.07355937
-0.050	-2.350	0.000	-0.06786613
0.050	-2.350	0.000	-0.06062108
0.150	-2.350	0.000	-0.05191906
0.250	-2.350	0.000	-0.04185611
0.350	-2.350	0.000	-0.03073356
0.450	-2.350	0.000	-0.01888938
0.550	-2.350	0.000	-0.00716572
0.650	-2.350	0.000	0.00416314
0.750	-2.350	0.000	0.01503699
0.850	-2.350	0.000	0.02488499
0.950	-2.350	0.000	0.03343611
1.050	-2.350	0.000	0.04138307
1.150	-2.350	0.000	0.04718236
1.250	-2.350	0.000	0.05400520
1.350	-2.350	0.000	0.05811713
1.450	-2.350	0.000	0.06185259
1.550	-2.350	0.000	0.06391130
1.650	-2.350	0.000	0.06443308
1.750	-2.350	0.000	0.06314132
1.850	-2.350	0.000	0.05991137
1.950	-2.350	0.000	0.05533726
2.050	-2.350	0.000	0.04961161
2.150	-2.350	0.000	0.04384418
2.250	-2.350	0.000	0.03769743
2.350	-2.350	0.000	0.03399665
2.450	-2.350	0.000	0.02826063
-2.450	-2.250	0.000	-0.05413560
-2.350	-2.250	0.000	-0.04824662
-2.250	-2.250	0.000	-0.04144093
-2.150	-2.250	0.000	-0.03567525
-2.050	-2.250	0.000	-0.02629395
-1.950	-2.250	0.000	-0.02114386
-1.850	-2.250	0.000	-0.01589009
-1.750	-2.250	0.000	-0.01375856
-1.650	-2.250	0.000	-0.01519451
-1.550	-2.250	0.000	-0.02011050
-1.450	-2.250	0.000	-0.02817746
-1.350	-2.250	0.000	-0.03883897
-1.250	-2.250	0.000	-0.04965840
-1.150	-2.250	0.000	-0.05970559
-1.050	-2.250	0.000	-0.06828877
-0.950	-2.250	0.000	-0.07540257
-0.850	-2.250	0.000	-0.07867573
-0.750	-2.250	0.000	-0.08148349
-0.650	-2.250	0.000	-0.08225590
-0.550	-2.250	0.000	-0.08202253
-0.450	-2.250	0.000	-0.08084583
-0.350	-2.250	0.000	-0.07883190
-0.250	-2.250	0.000	-0.07582768
-0.150	-2.250	0.000	-0.07205696
-0.050	-2.250	0.000	-0.06616515
0.050	-2.250	0.000	-0.06016092
0.150	-2.250	0.000	-0.05129749
0.250	-2.250	0.000	-0.04158966
0.350	-2.250	0.000	-0.03067707
0.450	-2.250	0.000	-0.01857743
0.550	-2.250	0.000	-0.00717698
