-2.450	-2.450	0.000	-0.17611212
-2.350	-2.450	0.000	-0.17751865
-2.250	-2.450	0.000	-0.17756042
-2.150	-2.450	0.000	-0.18043640
-2.050	-2.450	0.000	-0.17645201
-1.950	-2.450	0.000	-0.17354216
-1.850	-2.450	0.000	-0.17315066
-1.750	-2.450	0.000	-0.16937514
-1.650	-2.450	0.000	-0.16902719
-1.550	-2.450	0.000	-0.16754018
-1.450	-2.450	0.000	-0.16668011
-1.350	-2.450	0.000	-0.16413377
-1.250	-2.450	0.000	-0.16287954
-1.150	-2.450	0.000	-0.16251417
-1.050	-2.450	0.000	-0.16291289
-0.950	-2.450	0.000	-0.16334106
-0.850	-2.450	0.000	-0.16259372
-0.750	-2.450	0.000	-0.16119561
-0.650	-2.450	0.000	-0.15902680
-0.550	-2.450	0.000	-0.15725946
-0.450	-2.450	0.000	-0.15578672
-0.350	-2.450	0.000	-0.15346162
-0.250	-2.450	0.000	-0.15118603
-0.150	-2.450	0.000	-0.14977077
-0.050	-2.450	0.000	-0.14831659
0.050	-2.450	0.000	-0.14787309
0.150	-2.450	0.000	-0.14752527
0.250	-2.450	0.000	-0.14717463
0.350	-2.450	0.000	-0.14661980
0.450	-2.450	0.000	-0.14591657
0.550	-2.450	0.000	-0.14416894
0.650	-2.450	0.000	-0.14257501
0.750	-2.450	0.000	-0.14065254
0.850	-2.450	0.000	-0.13893531
0.950	-2.450	0.000	-0.13605250
1.050	-2.450	0.000	-0.13260280
1.150	-2.450	0.000	-0.12865524
1.250	-2.450	0.000	-0.12484841
1.350	-2.450	0.000	-0.12131484
1.450	-2.450	0.000	-0.11715826
1.550	-2.450	0.000	-0.11384519
1.650	-2.450	0.000	-0.11163348
1.750	-2.450	0.000	-0.11041205
1.850	-2.450	0.000	-0.11138864
1.950	-2.450	0.000	-0.11113945
2.050	-2.450	0.000	-0.11281887
2.150	-2.450	0.000	-0.11266254
2.250	-2.450	0.000	-0.11459385
2.350	-2.450	0.000	-0.12197704
2.450	-2.450	0.000	-0.12045690
-2.450	-2.350	0.000	-0.17714918
-2.350	-2.350	0.000	-0.17946827
-2.250	-2.350	0.000	-0.17900063
-2.150	-2.350	0.000	-0.18014799
-2.050	-2.350	0.000	-0.17473295
-1.950	-2.350	0.000	-0.16920455
-1.850	-2.350	0.000	-0.17027965
-1.750	-2.350	0.000	-0.16649947
-1.650	-2.350	0.000	-0.16674030
-1.550	-2.350	0.000	-0.16553463
-1.450	-2.350	0.000	-0.16491039
-1.350	-2.350	0.000	-0.16208594
-1.250	-2.350	0.000	-0.16121498
-1.150	-2.350	0.000	-0.16114005
-1.050	-2.350	0.000	-0.16227880
-0.950	-2.350	0.000	-0.16341503
-0.850	-2.350	0.000	-0.16311333
-0.750	-2.350	0.000	-0.16179429
-0.650	-2.350	0.000	-0.15910989
-0.550	-2.350	0.000	-0.15703326
-0.450	-2.350	0.000	-0.15533936
-0.350	-2.350	0.000	-0.15244636
-0.250	-2.350	0.000	-0.14976324
-0.150	-2.350	0.000	-0.14759299
-0.050	-2.350	0.000	-0.14517319
0.050	-2.350	0.000	-0.14373501
0.150	-2.350	0.000	-0.14331357
0.250	-2.350	0.000	-0.14290313
0.350	-2.350	0.000	-0.14289388
0.450	-2.350	0.000	-0.14238067
