-2.450	-2.450	0.000	-0.13136679
-2.350	-2.450	0.000	-0.13284123
-2.250	-2.450	0.000	-0.13537145
-2.150	-2.450	0.000	-0.13769083
-2.050	-2.450	0.000	-0.13910358
-1.950	-2.450	0.000	-0.13932137
-1.850	-2.450	0.000	-0.13908267
-1.750	-2.450	0.000	-0.13838756
-1.650	-2.450	0.000	-0.13828869
-1.550	-2.450	0.000	-0.13870409
-1.450	-2.450	0.000	-0.13926861
-1.350	-2.450	0.000	-0.13952576
-1.250	-2.450	0.000	-0.13858069
-1.150	-2.450	0.000	-0.13672303
-1.050	-2.450	0.000	-0.13462207
-0.950	-2.450	0.000	-0.13255209
-0.850	-2.450	0.000	-0.13072957
-0.750	-2.450	0.000	-0.12900791
-0.650	-2.450	0.000	-0.12734199
-0.550	-2.450	0.000	-0.12561713
-0.450	-2.450	0.000	-0.12447120
-0.350	-2.450	0.000	-0.12332481
-0.250	-2.450	0.000	-0.12232812
-0.150	-2.450	0.000	-0.12123413
-0.050	-2.450	0.000	-0.12000421
0.050	-2.450	0.000	-0.11919243
0.150	-2.450	0.000	-0.11772884
0.250	-2.450	0.000	-0.11635935
0.350	-2.450	0.000	-0.11518976
0.450	-2.450	0.000	-0.11378039
0.550	-2.450	0.000	-0.11243953
0.650	-2.450	0.000	-0.11114997
0.750	-2.450	0.000	-0.10981964
0.850	-2.450	0.000	-0.10864445
0.950	-2.450	0.000	-0.10763741
1.050	-2.450	0.000	-0.10680798
1.150	-2.450	0.000	-0.10653545
1.250	-2.450	0.000	-0.10667591
1.350	-2.450	0.000	-0.10761151
1.450	-2.450	0.000	-0.10889100
1.550	-2.450	0.000	-0.11032193
1.650	-2.450	0.000	-0.11170679
1.750	-2.450	0.000	-0.11288458
1.850	-2.450	0.000	-0.11288401
1.950	-2.450	0.000	-0.11257836
2.050	-2.450	0.000	-0.11210706
2.150	-2.450	0.000	-0.11140396
2.250	-2.450	0.000	-0.11078773
2.350	-2.450	0.000	-0.11037935
2.450	-2.450	0.000	-0.10831068
-2.450	-2.350	0.000	-0.13246539
-2.350	-2.350	0.000	-0.13411148
-2.250	-2.350	0.000	-0.13674636
-2.150	-2.350	0.000	-0.13886404
-2.050	-2.350	0.000	-0.13946970
-1.950	-2.350	0.000	-0.13813537
-1.850	-2.350	0.000	-0.13664414
-1.750	-2.350	0.000	-0.13483527
-1.650	-2.350	0.000	-0.13407089
-1.550	-2.350	0.000	-0.13427579
