-2.450	-2.450	0.000	-0.16795608
-2.350	-2.450	0.000	-0.16778016
-2.250	-2.450	0.000	-0.16724966
-2.150	-2.450	0.000	-0.16660351
-2.050	-2.450	0.000	-0.16626631
-1.950	-2.450	0.000	-0.16614209
-1.850	-2.450	0.000	-0.16616285
-1.750	-2.450	0.000	-0.16630189
-1.650	-2.450	0.000	-0.16684294
-1.550	-2.450	0.000	-0.16764243
-1.450	-2.450	0.000	-0.16879475
-1.350	-2.450	0.000	-0.16998363
-1.250	-2.450	0.000	-0.17084809
-1.150	-2.450	0.000	-0.17121778
-1.050	-2.450	0.000	-0.17101359
-0.950	-2.450	0.000	-0.17054673
-0.850	-2.450	0.000	-0.17029667
-0.750	-2.450	0.000	-0.17028192
-0.650	-2.450	0.000	-0.17043650
-0.550	-2.450	0.000	-0.17110412
-0.450	-2.450	0.000	-0.17136602
-0.350	-2.450	0.000	-0.17129230
-0.250	-2.450	0.000	-0.17083290
-0.150	-2.450	0.000	-0.16959849
-0.050	-2.450	0.000	-0.16769359
0.050	-2.450	0.000	-0.16551253
0.150	-2.450	0.000	-0.16348404
0.250	-2.450	0.000	-0.16177820
0.350	-2.450	0.000	-0.16040011
0.450	-2.450	0.000	-0.15913102
0.550	-2.450	0.000	-0.15775210
0.650	-2.450	0.000	-0.15624851
0.750	-2.450	0.000	-0.15471329
0.850	-2.450	0.000	-0.15342675
0.950	-2.450	0.000	-0.15250881
1.050	-2.450	0.000	-0.15208164
1.150	-2.450	0.000	-0.15185940
1.250	-2.450	0.000	-0.15164027
1.350	-2.450	0.000	-0.15145804
1.450	-2.450	0.000	-0.15110257
1.550	-2.450	0.000	-0.15066597
1.650	-2.450	0.000	-0.15024106
1.750	-2.450	0.000	-0.14985113
1.850	-2.450	0.000	-0.14952905
1.950	-2.450	0.000	-0.14926130
2.050	-2.450	0.000	-0.14889961
2.150	-2.450	0.000	-0.14837044
2.250	-2.450	0.000	-0.14752910
2.350	-2.450	0.000	-0.14668195
2.450	-2.450	0.000	-0.14433099
-2.450	-2.350	0.000	-0.16836204
-2.350	-2.350	0.000	-0.16818778
-2.250	-2.350	0.000	-0.16758978
-2.150	-2.350	0.000	-0.16687158
-2.050	-2.350	0.000	-0.16654889
-1.950	-2.350	0.000	-0.16650650
-1.850	-2.350	0.000	-0.16668515
-1.750	-2.350	0.000	-0.16702728
-1.650	-2.350	0.000	-0.16763423
-1.550	-2.350	0.000	-0.16854061
-1.450	-2.350	0.000	-0.16976155
-1.350	-2.350	0.000	-0.17106110
-1.250	-2.350	0.000	-0.17210023
-1.150	-2.350	0.000	-0.17246942
-1.050	-2.350	0.000	-0.17236328
-0.950	-2.350	0.000	-0.17181365
-0.850	-2.350	0.000	-0.17127310
