-2.450	-2.450	0.000	8.21482849
-2.350	-2.450	0.000	8.28661156
-2.250	-2.450	0.000	8.21045876
-2.150	-2.450	0.000	8.21123886
-2.050	-2.450	0.000	8.19657707
-1.950	-2.450	0.000	8.20603180
-1.850	-2.450	0.000	8.22790337
-1.750	-2.450	0.000	8.23602676
-1.650	-2.450	0.000	8.22322464
-1.550	-2.450	0.000	8.17825127
-1.450	-2.450	0.000	8.10278130
-1.350	-2.450	0.000	7.99949169
-1.250	-2.450	0.000	7.88472939
-1.150	-2.450	0.000	7.76030350
-1.050	-2.450	0.000	7.64675331
-0.950	-2.450	0.000	7.54025745
-0.850	-2.450	0.000	7.45955753
-0.750	-2.450	0.000	7.41543865
-0.650	-2.450	0.000	7.38508558
-0.550	-2.450	0.000	7.39221191
-0.450	-2.450	0.000	7.42323112
-0.350	-2.450	0.000	7.45738220
-0.250	-2.450	0.000	7.46490765
-0.150	-2.450	0.000	7.43864965
-0.050	-2.450	0.000	7.41196346
0.050	-2.450	0.000	7.39869022
0.150	-2.450	0.000	7.39561319
0.250	-2.450	0.000	7.40344048
0.350	-2.450	0.000	7.40302277
0.450	-2.450	0.000	7.34989929
0.550	-2.450	0.000	7.26913214
0.650	-2.450	0.000	7.23532534
0.750	-2.450	0.000	7.22132254
0.850	-2.450	0.000	7.25013018
0.950	-2.450	0.000	7.30302143
1.050	-2.450	0.000	7.33468628
1.150	-2.450	0.000	7.31948996
1.250	-2.450	0.000	7.27490044
1.350	-2.450	0.000	7.18337536
1.450	-2.450	0.000	7.07279682
1.550	-2.450	0.000	6.98339367
1.650	-2.450	0.000	6.93808222
1.750	-2.450	0.000	6.91375732
1.850	-2.450	0.000	6.91267967
1.950	-2.450	0.000	6.95290184
2.050	-2.450	0.000	7.01755142
2.150	-2.450	0.000	7.08843756
2.250	-2.450	0.000	7.16681576
2.350	-2.450	0.000	7.21123695
2.450	-2.450	0.000	7.28853893
-2.450	-2.350	0.000	8.24259949
-2.350	-2.350	0.000	8.31354523
-2.250	-2.350	0.000	8.26693630
-2.150	-2.350	0.000	8.27201271
-2.050	-2.350	0.000	8.26624870
-1.950	-2.350	0.000	8.27747822
-1.850	-2.350	0.000	8.29029560
-1.750	-2.350	0.000	8.29043007
-1.650	-2.350	0.000	8.27098656
-1.550	-2.350	0.000	8.22512054
-1.450	-2.350	0.000	8.15301895
-1.350	-2.350	0.000	8.05532074
-1.250	-2.350	0.000	7.94483948
-1.150	-2.350	0.000	7.82466221
-1.050	-2.350	0.000	7.71373749
-0.950	-2.350	0.000	7.60893154
-0.850	-2.350	0.000	7.53160191
-0.750	-2.350	0.000	7.48674297
-0.650	-2.350	0.000	7.45887852
-0.550	-2.350	0.000	7.46509933
-0.450	-2.350	0.000	7.49691963
-0.350	-2.350	0.000	7.53091621
-0.250	-2.350	0.000	7.53757000
-0.150	-2.350	0.000	7.52215672
-0.050	-2.350	0.000	7.49608898
0.050	-2.350	0.000	7.48088551
0.150	-2.350	0.000	7.47575378
0.250	-2.350	0.000	7.48032761
0.350	-2.350	0.000	7.47301483
0.450	-2.350	0.000	7.42037678
0.550	-2.350	0.000	7.33642673
0.650	-2.350	0.000	7.29529572
0.750	-2.350	0.000	7.27635813
