-2.450	-2.450	0.000	1.00418746
-2.350	-2.450	0.000	1.00318837
-2.250	-2.450	0.000	1.00294602
-2.150	-2.450	0.000	1.00215626
-2.050	-2.450	0.000	1.00207341
-1.950	-2.450	0.000	1.00188279
-1.850	-2.450	0.000	1.00164318
-1.750	-2.450	0.000	1.00114238
-1.650	-2.450	0.000	1.00102031
-1.550	-2.450	0.000	1.00054002
-1.450	-2.450	0.000	1.00066829
-1.350	-2.450	0.000	1.00153935
-1.250	-2.450	0.000	1.00314701
-1.150	-2.450	0.000	1.00458241
-1.050	-2.450	0.000	1.00653934
-0.950	-2.450	0.000	1.00798774
-0.850	-2.450	0.000	1.00921011
-0.750	-2.450	0.000	1.01036668
-0.650	-2.450	0.000	1.01082432
-0.550	-2.450	0.000	1.01041031
-0.450	-2.450	0.000	1.00941944
-0.350	-2.450	0.000	1.00748599
-0.250	-2.450	0.000	1.00478554
-0.150	-2.450	0.000	1.00279975
-0.050	-2.450	0.000	1.00160980
0.050	-2.450	0.000	1.00172091
0.150	-2.450	0.000	1.00294077
0.250	-2.450	0.000	1.00319231
0.350	-2.450	0.000	1.00082302
0.450	-2.450	0.000	1.00148726
0.550	-2.450	0.000	1.00591803
0.650	-2.450	0.000	1.00824738
0.750	-2.450	0.000	1.00818443
0.850	-2.450	0.000	1.00751984
0.950	-2.450	0.000	1.00520980
1.050	-2.450	0.000	1.00354290
1.150	-2.450	0.000	1.00184214
1.250	-2.450	0.000	1.00071347
1.350	-2.450	0.000	1.00016940
1.450	-2.450	0.000	1.00034630
1.550	-2.450	0.000	1.00121915
1.650	-2.450	0.000	1.00263333
1.750	-2.450	0.000	1.00438929
1.850	-2.450	0.000	1.00606596
1.950	-2.450	0.000	1.00848675
2.050	-2.450	0.000	1.01091397
2.150	-2.450	0.000	1.01414263
2.250	-2.450	0.000	1.01703358
2.350	-2.450	0.000	1.01980782
2.450	-2.450	0.000	1.02357662
-2.450	-2.350	0.000	1.00451326
-2.350	-2.350	0.000	1.00363719
-2.250	-2.350	0.000	1.00343227
-2.150	-2.350	0.000	1.00267279
-2.050	-2.350	0.000	1.00254965
-1.950	-2.350	0.000	1.00225854
-1.850	-2.350	0.000	1.00193346
-1.750	-2.350	0.000	1.00147915
-1.650	-2.350	0.000	1.00123942
-1.550	-2.350	0.000	1.00090122
-1.450	-2.350	0.000	1.00100923
-1.350	-2.350	0.000	1.00186741
-1.250	-2.350	0.000	1.00348973
-1.150	-2.350	0.000	1.00491107
-1.050	-2.350	0.000	1.00687206
-0.950	-2.350	0.000	1.00842750
-0.850	-2.350	0.000	1.00962234
-0.750	-2.350	0.000	1.01077259
-0.650	-2.350	0.000	1.01112437
-0.550	-2.350	0.000	1.01060784
-0.450	-2.350	0.000	1.00926936
-0.350	-2.350	0.000	1.00697970
-0.250	-2.350	0.000	1.00423145
-0.150	-2.350	0.000	1.00243771
-0.050	-2.350	0.000	1.00136220
0.050	-2.350	0.000	1.00152302
0.150	-2.350	0.000	1.00275171
0.250	-2.350	0.000	1.00289452
0.350	-2.350	0.000	1.00050235
0.450	-2.350	0.000	1.00097573
0.550	-2.350	0.000	1.00517523
0.650	-2.350	0.000	1.00744557
0.750	-2.350	0.000	1.00755429
0.850	-2.350	0.000	1.00702941
0.950	-2.350	0.000	1.00485003
1.050	-2.350	0.000	1.00333500
1.150	-2.350	0.000	1.00169206
1.250	-2.350	0.000	1.00062609
1.350	-2.350	0.000	1.00005484
1.450	-2.350	0.000	1.00012767
1.550	-2.350	0.000	1.00083137
1.650	-2.350	0.000	1.00202549
1.750	-2.350	0.000	1.00362337
1.850	-2.350	0.000	1.00521886
1.950	-2.350	0.000	1.00756073
2.050	-2.350	0.000	1.01003873
2.150	-2.350	0.000	1.01314926
2.250	-2.350	0.000	1.01617706
2.350	-2.350	0.000	1.01855063
2.450	-2.350	0.000	1.02291143
-2.450	-2.250	0.000	1.00525022
-2.350	-2.250	0.000	1.00450921
-2.250	-2.250	0.000	1.00432265
-2.150	-2.250	0.000	1.00364292
-2.050	-2.250	0.000	1.00350821
-1.950	-2.250	0.000	1.00325203
-1.850	-2.250	0.000	1.00282574
-1.750	-2.250	0.000	1.00241256
-1.650	-2.250	0.000	1.00202072
-1.550	-2.250	0.000	1.00172961
-1.450	-2.250	0.000	1.00181508
-1.350	-2.250	0.000	1.00267398
-1.250	-2.250	0.000	1.00437891
-1.150	-2.250	0.000	1.00584316
-1.050	-2.250	0.000	1.00787604
-0.950	-2.250	0.000	1.00949562
-0.850	-2.250	0.000	1.01073885
-0.750	-2.250	0.000	1.01187396
-0.650	-2.250	0.000	1.01213098
