-2.450	-2.450	0.000	-0.13144667
-2.350	-2.450	0.000	-0.13176459
-2.250	-2.450	0.000	-0.13063118
-2.150	-2.450	0.000	-0.12987722
-2.050	-2.450	0.000	-0.12831289
-1.950	-2.450	0.000	-0.12751256
-1.850	-2.450	0.000	-0.12672773
-1.750	-2.450	0.000	-0.12605019
-1.650	-2.450	0.000	-0.12401732
-1.550	-2.450	0.000	-0.12161301
-1.450	-2.450	0.000	-0.11862313
-1.350	-2.450	0.000	-0.11534566
-1.250	-2.450	0.000	-0.11209988
-1.150	-2.450	0.000	-0.10891929
-1.050	-2.450	0.000	-0.10601223
-0.950	-2.450	0.000	-0.10377201
-0.850	-2.450	0.000	-0.10156906
-0.750	-2.450	0.000	-0.09958685
-0.650	-2.450	0.000	-0.09816665
-0.550	-2.450	0.000	-0.09696802
-0.450	-2.450	0.000	-0.09576807
-0.350	-2.450	0.000	-0.09530948
-0.250	-2.450	0.000	-0.09471445
-0.150	-2.450	0.000	-0.09397452
-0.050	-2.450	0.000	-0.09333999
0.050	-2.450	0.000	-0.09253826
0.150	-2.450	0.000	-0.09207109
0.250	-2.450	0.000	-0.09200592
0.350	-2.450	0.000	-0.09221126
0.450	-2.450	0.000	-0.09281901
0.550	-2.450	0.000	-0.09379020
0.650	-2.450	0.000	-0.09461055
0.750	-2.450	0.000	-0.09604676
0.850	-2.450	0.000	-0.09761831
0.950	-2.450	0.000	-0.09922764
1.050	-2.450	0.000	-0.10081366
1.150	-2.450	0.000	-0.10233999
1.250	-2.450	0.000	-0.10350272
1.350	-2.450	0.000	-0.10437624
1.450	-2.450	0.000	-0.10531065
1.550	-2.450	0.000	-0.10637318
1.650	-2.450	0.000	-0.10778012
1.750	-2.450	0.000	-0.10943629
1.850	-2.450	0.000	-0.11117336
1.950	-2.450	0.000	-0.11314251
2.050	-2.450	0.000	-0.11451116
2.150	-2.450	0.000	-0.11527049
2.250	-2.450	0.000	-0.11560276
2.350	-2.450	0.000	-0.11555313
2.450	-2.450	0.000	-0.11379664
-2.450	-2.350	0.000	-0.12154499
-2.350	-2.350	0.000	-0.12151801
-2.250	-2.350	0.000	-0.11994308
-2.150	-2.350	0.000	-0.11909627
-2.050	-2.350	0.000	-0.11713326
-1.950	-2.350	0.000	-0.11582021
-1.850	-2.350	0.000	-0.11478052
-1.750	-2.350	0.000	-0.11449894
-1.650	-2.350	0.000	-0.11299218
-1.550	-2.350	0.000	-0.11118364
-1.450	-2.350	0.000	-0.10859859
-1.350	-2.350	0.000	-0.10519436
-1.250	-2.350	0.000	-0.10177695
-1.150	-2.350	0.000	-0.09864922
-1.050	-2.350	0.000	-0.09623320
-0.950	-2.350	0.000	-0.09460697
-0.850	-2.350	0.000	-0.09309437
-0.750	-2.350	0.000	-0.09161007
-0.650	-2.350	0.000	-0.09033930
-0.550	-2.350	0.000	-0.08905604
-0.450	-2.350	0.000	-0.08783378
-0.350	-2.350	0.000	-0.08744015
-0.250	-2.350	0.000	-0.08663072
-0.150	-2.350	0.000	-0.08567625
-0.050	-2.350	0.000	-0.08490621
0.050	-2.350	0.000	-0.08440961
0.150	-2.350	0.000	-0.08402655
0.250	-2.350	0.000	-0.08440301
0.350	-2.350	0.000	-0.08529053
0.450	-2.350	0.000	-0.08671927
0.550	-2.350	0.000	-0.08856444
0.650	-2.350	0.000	-0.09010196
0.750	-2.350	0.000	-0.09224188
0.850	-2.350	0.000	-0.09424546
0.950	-2.350	0.000	-0.09612491
1.050	-2.350	0.000	-0.09843045
1.150	-2.350	0.000	-0.10035658
1.250	-2.350	0.000	-0.10215023
1.350	-2.350	0.000	-0.10340960
1.450	-2.350	0.000	-0.10443933
1.550	-2.350	0.000	-0.10530021
1.650	-2.350	0.000	-0.10631611
1.750	-2.350	0.000	-0.10757256
1.850	-2.350	0.000	-0.10873502
1.950	-2.350	0.000	-0.11022636
2.050	-2.350	0.000	-0.11111773
2.150	-2.350	0.000	-0.11157381
2.250	-2.350	0.000	-0.11184505
2.350	-2.350	0.000	-0.11180810
2.450	-2.350	0.000	-0.11054198
