-2.450	-2.450	0.000	0.14917570
-2.350	-2.450	0.000	0.15641256
-2.250	-2.450	0.000	0.15223202
-2.150	-2.450	0.000	0.14487632
-2.050	-2.450	0.000	0.12450514
-1.950	-2.450	0.000	0.09540757
-1.850	-2.450	0.000	0.06140251
-1.750	-2.450	0.000	0.03680577
-1.650	-2.450	0.000	0.03199258
-1.550	-2.450	0.000	0.03831362
-1.450	-2.450	0.000	0.04360573
-1.350	-2.450	0.000	0.04453807
-1.250	-2.450	0.000	0.03942917
-1.150	-2.450	0.000	0.03450526
-1.050	-2.450	0.000	0.03207693
-0.950	-2.450	0.000	0.03476905
-0.850	-2.450	0.000	0.03723647
-0.750	-2.450	0.000	0.03775570
-0.650	-2.450	0.000	0.04050423
-0.550	-2.450	0.000	0.04595567
-0.450	-2.450	0.000	0.05063674
-0.350	-2.450	0.000	0.05751357
-0.250	-2.450	0.000	0.06001261
-0.150	-2.450	0.000	0.05937772
-0.050	-2.450	0.000	0.05991040
0.050	-2.450	0.000	0.05782812
0.150	-2.450	0.000	0.05863160
0.250	-2.450	0.000	0.06222295
0.350	-2.450	0.000	0.06362937
0.450	-2.450	0.000	0.07204004
0.550	-2.450	0.000	0.08083218
0.650	-2.450	0.000	0.09156615
0.750	-2.450	0.000	0.10141867
0.850	-2.450	0.000	0.10696097
0.950	-2.450	0.000	0.11127813
1.050	-2.450	0.000	0.11877696
1.150	-2.450	0.000	0.12690744
1.250	-2.450	0.000	0.13178277
1.350	-2.450	0.000	0.13335712
1.450	-2.450	0.000	0.13749081
1.550	-2.450	0.000	0.14834525
1.650	-2.450	0.000	0.16162561
1.750	-2.450	0.000	0.16972913
1.850	-2.450	0.000	0.17032097
1.950	-2.450	0.000	0.17305499
2.050	-2.450	0.000	0.20504972
2.150	-2.450	0.000	0.25977010
2.250	-2.450	0.000	0.28396890
2.350	-2.450	0.000	0.25598541
2.450	-2.450	0.000	0.11471021
-2.450	-2.350	0.000	0.15242200
-2.350	-2.350	0.000	0.15937543
