-2.450	-2.450	0.000	-0.17527533
-2.350	-2.450	0.000	-0.17364699
-2.250	-2.450	0.000	-0.17493978
-2.150	-2.450	0.000	-0.17189120
-2.050	-2.450	0.000	-0.17346664
-1.950	-2.450	0.000	-0.16876130
-1.850	-2.450	0.000	-0.16925719
-1.750	-2.450	0.000	-0.16690828
-1.650	-2.450	0.000	-0.16828965
-1.550	-2.450	0.000	-0.16659129
-1.450	-2.450	0.000	-0.16586119
-1.350	-2.450	0.000	-0.16482255
-1.250	-2.450	0.000	-0.16427565
-1.150	-2.450	0.000	-0.16445437
-1.050	-2.450	0.000	-0.16513669
-0.950	-2.450	0.000	-0.16594715
-0.850	-2.450	0.000	-0.16549087
-0.750	-2.450	0.000	-0.16417822
-0.650	-2.450	0.000	-0.16304904
-0.550	-2.450	0.000	-0.16111183
-0.450	-2.450	0.000	-0.15894748
-0.350	-2.450	0.000	-0.15665765
-0.250	-2.450	0.000	-0.15370263
-0.150	-2.450	0.000	-0.15045628
-0.050	-2.450	0.000	-0.14733469
0.050	-2.450	0.000	-0.14440963
0.150	-2.450	0.000	-0.14145617
0.250	-2.450	0.000	-0.13920024
0.350	-2.450	0.000	-0.13813822
0.450	-2.450	0.000	-0.13715434
0.550	-2.450	0.000	-0.13647154
0.650	-2.450	0.000	-0.13568702
0.750	-2.450	0.000	-0.13461149
0.850	-2.450	0.000	-0.13337985
0.950	-2.450	0.000	-0.13173273
1.050	-2.450	0.000	-0.13057841
1.150	-2.450	0.000	-0.12922964
1.250	-2.450	0.000	-0.12814805
1.350	-2.450	0.000	-0.12754650
1.450	-2.450	0.000	-0.12696777
1.550	-2.450	0.000	-0.12640470
1.650	-2.450	0.000	-0.12570643
1.750	-2.450	0.000	-0.12511380
1.850	-2.450	0.000	-0.12324759
1.950	-2.450	0.000	-0.12229605
2.050	-2.450	0.000	-0.11903532
2.150	-2.450	0.000	-0.11871625
2.250	-2.450	0.000	-0.11927266
2.350	-2.450	0.000	-0.11766820
2.450	-2.450	0.000	-0.11427579
-2.450	-2.350	0.000	-0.17388478
-2.350	-2.350	0.000	-0.16818984
-2.250	-2.350	0.000	-0.16906407
-2.150	-2.350	0.000	-0.16595504
-2.050	-2.350	0.000	-0.16867051
-1.950	-2.350	0.000	-0.16541335
-1.850	-2.350	0.000	-0.16669735
-1.750	-2.350	0.000	-0.16408700
-1.650	-2.350	0.000	-0.16603190
-1.550	-2.350	0.000	-0.16456172
-1.450	-2.350	0.000	-0.16388172
-1.350	-2.350	0.000	-0.16340092
-1.250	-2.350	0.000	-0.16310388
-1.150	-2.350	0.000	-0.16300429
-1.050	-2.350	0.000	-0.16334163
-0.950	-2.350	0.000	-0.16408065
-0.850	-2.350	0.000	-0.16376761
-0.750	-2.350	0.000	-0.16228214
-0.650	-2.350	0.000	-0.16122557
-0.550	-2.350	0.000	-0.15988511
-0.450	-2.350	0.000	-0.15763500
-0.350	-2.350	0.000	-0.15520528
-0.250	-2.350	0.000	-0.15222545
-0.150	-2.350	0.000	-0.14894773
-0.050	-2.350	0.000	-0.14553833
0.050	-2.350	0.000	-0.14208834
0.150	-2.350	0.000	-0.13816243
0.250	-2.350	0.000	-0.13509105
0.350	-2.350	0.000	-0.13378897
0.450	-2.350	0.000	-0.13307342
0.550	-2.350	0.000	-0.13270341
0.650	-2.350	0.000	-0.13197483
0.750	-2.350	0.000	-0.13079776
0.850	-2.350	0.000	-0.12897141
0.950	-2.350	0.000	-0.12648192
1.050	-2.350	0.000	-0.12423977
1.150	-2.350	0.000	-0.12263467
1.250	-2.350	0.000	-0.12206213
1.350	-2.350	0.000	-0.12223329
1.450	-2.350	0.000	-0.12368003
1.550	-2.350	0.000	-0.12602822
1.650	-2.350	0.000	-0.12823488
1.750	-2.350	0.000	-0.13071615
1.850	-2.350	0.000	-0.13084984
1.950	-2.350	0.000	-0.13128600
2.050	-2.350	0.000	-0.12681015
2.150	-2.350	0.000	-0.12398382
2.250	-2.350	0.000	-0.12248340
2.350	-2.350	0.000	-0.11873880
2.450	-2.350	0.000	-0.11248071
-2.450	-2.250	0.000	-0.17190637
-2.350	-2.250	0.000	-0.16673350
-2.250	-2.250	0.000	-0.16805224
-2.150	-2.250	0.000	-0.16609077
-2.050	-2.250	0.000	-0.16785717
-1.950	-2.250	0.000	-0.16461913
-1.850	-2.250	0.000	-0.16555835
-1.750	-2.250	0.000	-0.16314575
-1.650	-2.250	0.000	-0.16492759
-1.550	-2.250	0.000	-0.16452852
-1.450	-2.250	0.000	-0.16391709
-1.350	-2.250	0.000	-0.16317311
-1.250	-2.250	0.000	-0.16278327
