-2.450	-2.450	0.000	1.01379061
-2.350	-2.450	0.000	1.01640737
-2.250	-2.450	0.000	1.01507759
-2.150	-2.450	0.000	1.01291037
-2.050	-2.450	0.000	1.00838220
-1.950	-2.450	0.000	1.00515234
-1.850	-2.450	0.000	1.00418115
-1.750	-2.450	0.000	1.00514746
-1.650	-2.450	0.000	1.00629807
-1.550	-2.450	0.000	1.00727499
-1.450	-2.450	0.000	1.00834095
-1.350	-2.450	0.000	1.00963962
-1.250	-2.450	0.000	1.01180422
-1.150	-2.450	0.000	1.01539207
-1.050	-2.450	0.000	1.01954317
-0.950	-2.450	0.000	1.02266479
-0.850	-2.450	0.000	1.02344728
-0.750	-2.450	0.000	1.02081823
-0.650	-2.450	0.000	1.01748013
-0.550	-2.450	0.000	1.01362312
-0.450	-2.450	0.000	1.00985885
-0.350	-2.450	0.000	1.00712216
-0.250	-2.450	0.000	1.00499225
-0.150	-2.450	0.000	1.00364590
-0.050	-2.450	0.000	1.00296628
0.050	-2.450	0.000	1.00290084
0.150	-2.450	0.000	1.00364637
0.250	-2.450	0.000	1.00500345
0.350	-2.450	0.000	1.00741565
0.450	-2.450	0.000	1.00997555
0.550	-2.450	0.000	1.01294553
0.650	-2.450	0.000	1.01589262
0.750	-2.450	0.000	1.01718569
0.850	-2.450	0.000	1.01715946
0.950	-2.450	0.000	1.01565588
1.050	-2.450	0.000	1.01311851
1.150	-2.450	0.000	1.01097226
1.250	-2.450	0.000	1.00916147
1.350	-2.450	0.000	1.00827563
1.450	-2.450	0.000	1.00792098
1.550	-2.450	0.000	1.00782132
1.650	-2.450	0.000	1.00768948
1.750	-2.450	0.000	1.00723314
1.850	-2.450	0.000	1.00667274
1.950	-2.450	0.000	1.00524414
2.050	-2.450	0.000	1.00401938
2.150	-2.450	0.000	1.00286973
2.250	-2.450	0.000	1.00239944
2.350	-2.450	0.000	1.00262201
2.450	-2.450	0.000	1.00265908
-2.450	-2.350	0.000	1.01484418
-2.350	-2.350	0.000	1.01733124
-2.250	-2.350	0.000	1.01589203
-2.150	-2.350	0.000	1.01334429
-2.050	-2.350	0.000	1.00862181
-1.950	-2.350	0.000	1.00582230
-1.850	-2.350	0.000	1.00525701
-1.750	-2.350	0.000	1.00604403
-1.650	-2.350	0.000	1.00675094
-1.550	-2.350	0.000	1.00734949
-1.450	-2.350	0.000	1.00800335
-1.350	-2.350	0.000	1.00884128
-1.250	-2.350	0.000	1.01062679
-1.150	-2.350	0.000	1.01416266
-1.050	-2.350	0.000	1.01859987
-0.950	-2.350	0.000	1.02199972
-0.850	-2.350	0.000	1.02268243
-0.750	-2.350	0.000	1.01956785
-0.650	-2.350	0.000	1.01611710
-0.550	-2.350	0.000	1.01182723
-0.450	-2.350	0.000	1.00817561
-0.350	-2.350	0.000	1.00543761
-0.250	-2.350	0.000	1.00343668
-0.150	-2.350	0.000	1.00232923
-0.050	-2.350	0.000	1.00203812
0.050	-2.350	0.000	1.00240254
0.150	-2.350	0.000	1.00362718
0.250	-2.350	0.000	1.00555098
0.350	-2.350	0.000	1.00845671
0.450	-2.350	0.000	1.01176906
0.550	-2.350	0.000	1.01520574
0.650	-2.350	0.000	1.01855206
0.750	-2.350	0.000	1.02018511
0.850	-2.350	0.000	1.02054632
0.950	-2.350	0.000	1.01928926
1.050	-2.350	0.000	1.01623809
1.150	-2.350	0.000	1.01280105
1.250	-2.350	0.000	1.00974548
1.350	-2.350	0.000	1.00793695
1.450	-2.350	0.000	1.00698209
1.550	-2.350	0.000	1.00656128
1.650	-2.350	0.000	1.00630271
1.750	-2.350	0.000	1.00582111
1.850	-2.350	0.000	1.00530899
1.950	-2.350	0.000	1.00398815
2.050	-2.350	0.000	1.00292122
2.150	-2.350	0.000	1.00197709
2.250	-2.350	0.000	1.00174832
2.350	-2.350	0.000	1.00218093
2.450	-2.350	0.000	1.00236142
-2.450	-2.250	0.000	1.01495409
-2.350	-2.250	0.000	1.01730585
-2.250	-2.250	0.000	1.01570892
-2.150	-2.250	0.000	1.01286483
-2.050	-2.250	0.000	1.00791156
-1.950	-2.250	0.000	1.00503862
-1.850	-2.250	0.000	1.00450003
-1.750	-2.250	0.000	1.00527990
-1.650	-2.250	0.000	1.00587296
-1.550	-2.250	0.000	1.00638986
-1.450	-2.250	0.000	1.00707805
-1.350	-2.250	0.000	1.00804389
-1.250	-2.250	0.000	1.01018620
-1.150	-2.250	0.000	1.01406348
-1.050	-2.250	0.000	1.01871669
-0.950	-2.250	0.000	1.02216685
-0.850	-2.250	0.000	1.02282763
-0.750	-2.250	0.000	1.01964223
-0.650	-2.250	0.000	1.01595652
-0.550	-2.250	0.000	1.01152050
-0.450	-2.250	0.000	1.00785363
-0.350	-2.250	0.000	1.00509584
-0.250	-2.250	0.000	1.00313878
-0.150	-2.250	0.000	1.00211215
-0.050	-2.250	0.000	1.00188494
0.050	-2.250	0.000	1.00243962
0.150	-2.250	0.000	1.00379670
0.250	-2.250	0.000	1.00588763
0.350	-2.250	0.000	1.00885081
0.450	-2.250	0.000	1.01216054
0.550	-2.250	0.000	1.01546395
0.650	-2.250	0.000	1.01870036
0.750	-2.250	0.000	1.02042377
0.850	-2.250	0.000	1.02081609
0.950	-2.250	0.000	1.01948881
1.050	-2.250	0.000	1.01652849
1.150	-2.250	0.000	1.01310611
1.250	-2.250	0.000	1.00988686
1.350	-2.250	0.000	1.00758398
1.450	-2.250	0.000	1.00618112
1.550	-2.250	0.000	1.00543451
1.650	-2.250	0.000	1.00495338
1.750	-2.250	0.000	1.00429201
1.850	-2.250	0.000	1.00372696
1.950	-2.250	0.000	1.00246644
2.050	-2.250	0.000	1.00154150
2.150	-2.250	0.000	1.00080490
2.250	-2.250	0.000	1.00082338
2.350	-2.250	0.000	1.00144219
2.450	-2.250	0.000	1.00182462
-2.450	-2.150	0.000	1.01546073
-2.350	-2.150	0.000	1.01764941
-2.250	-2.150	0.000	1.01595986
-2.150	-2.150	0.000	1.01281071
-2.050	-2.150	0.000	1.00770020
-1.950	-2.150	0.000	1.00497961
-1.850	-2.150	0.000	1.00456583
-1.750	-2.150	0.000	1.00516689
-1.650	-2.150	0.000	1.00558245
-1.550	-2.150	0.000	1.00599432
-1.450	-2.150	0.000	1.00650704
-1.350	-2.150	0.000	1.00725830
-1.250	-2.150	0.000	1.00925410
-1.150	-2.150	0.000	1.01323009
-1.050	-2.150	0.000	1.01829481
-0.950	-2.150	0.000	1.02216458
-0.850	-2.150	0.000	1.02284956
-0.750	-2.150	0.000	1.01949501
-0.650	-2.150	0.000	1.01568031
-0.550	-2.150	0.000	1.01101565
-0.450	-2.150	0.000	1.00733936
-0.350	-2.150	0.000	1.00456643
-0.250	-2.150	0.000	1.00264966
-0.150	-2.150	0.000	1.00177026
-0.050	-2.150	0.000	1.00168478
0.050	-2.150	0.000	1.00244617
0.150	-2.150	0.000	1.00406003
0.250	-2.150	0.000	1.00646222
0.350	-2.150	0.000	1.00972831
0.450	-2.150	0.000	1.01355469
0.550	-2.150	0.000	1.01724946
0.650	-2.150	0.000	1.02082098
0.750	-2.150	0.000	1.02303147
0.850	-2.150	0.000	1.02367246
0.950	-2.150	0.000	1.02244675
1.050	-2.150	0.000	1.01902473
1.150	-2.150	0.000	1.01470149
1.250	-2.150	0.000	1.01077604
1.350	-2.150	0.000	1.00778747
1.450	-2.150	0.000	1.00594497
1.550	-2.150	0.000	1.00492883
