-2.450	-2.450	0.000	-0.09700630
-2.350	-2.450	0.000	-0.07599639
-2.250	-2.450	0.000	-0.07326478
-2.150	-2.450	0.000	-0.06608759
-2.050	-2.450	0.000	-0.06098486
-1.950	-2.450	0.000	-0.04316691
-1.850	-2.450	0.000	-0.03210667
-1.750	-2.450	0.000	-0.01451998
-1.650	-2.450	0.000	0.01075685
-1.550	-2.450	0.000	0.02170797
-1.450	-2.450	0.000	0.03838304
-1.350	-2.450	0.000	0.04508739
-1.250	-2.450	0.000	0.05843499
-1.150	-2.450	0.000	0.06741623
-1.050	-2.450	0.000	0.07938804
-0.950	-2.450	0.000	0.09136209
-0.850	-2.450	0.000	0.10394207
-0.750	-2.450	0.000	0.11436400
-0.650	-2.450	0.000	0.12628601
-0.550	-2.450	0.000	0.13785370
-0.450	-2.450	0.000	0.14219305
-0.350	-2.450	0.000	0.14305955
-0.250	-2.450	0.000	0.14519036
-0.150	-2.450	0.000	0.13771549
-0.050	-2.450	0.000	0.11856844
0.050	-2.450	0.000	0.06606531
0.150	-2.450	0.000	-0.01998207
0.250	-2.450	0.000	-0.09146059
0.350	-2.450	0.000	-0.12879996
0.450	-2.450	0.000	-0.13739167
0.550	-2.450	0.000	-0.12683892
0.650	-2.450	0.000	-0.11615422
0.750	-2.450	0.000	-0.09826217
0.850	-2.450	0.000	-0.07900137
0.950	-2.450	0.000	-0.05900425
1.050	-2.450	0.000	-0.03813982
1.150	-2.450	0.000	-0.01493314
1.250	-2.450	0.000	0.00842310
1.350	-2.450	0.000	0.03395397
1.450	-2.450	0.000	0.05979821
1.550	-2.450	0.000	0.08695922
1.650	-2.450	0.000	0.11233094
1.750	-2.450	0.000	0.13910733
1.850	-2.450	0.000	0.16070190
1.950	-2.450	0.000	0.17759298
2.050	-2.450	0.000	0.19095705
2.150	-2.450	0.000	0.20446789
2.250	-2.450	0.000	0.20951465
2.350	-2.450	0.000	0.21748976
2.450	-2.450	0.000	0.21027038
-2.450	-2.350	0.000	-0.09048374
-2.350	-2.350	0.000	-0.06958675
-2.250	-2.350	0.000	-0.06677817
-2.150	-2.350	0.000	-0.05949890
-2.050	-2.350	0.000	-0.05404865
-1.950	-2.350	0.000	-0.03793480
-1.850	-2.350	0.000	-0.02723668
-1.750	-2.350	0.000	-0.00918939
-1.650	-2.350	0.000	0.01551563
