-2.450	-2.450	0.000	5.12588358
-2.350	-2.450	0.000	5.14262867
-2.250	-2.450	0.000	5.15456676
-2.150	-2.450	0.000	5.15367413
-2.050	-2.450	0.000	5.14965010
-1.950	-2.450	0.000	5.14168453
-1.850	-2.450	0.000	5.13407278
-1.750	-2.450	0.000	5.12877178
-1.650	-2.450	0.000	5.12655926
-1.550	-2.450	0.000	5.12496567
-1.450	-2.450	0.000	5.12062645
-1.350	-2.450	0.000	5.11224031
-1.250	-2.450	0.000	5.10002089
-1.150	-2.450	0.000	5.08787632
-1.050	-2.450	0.000	5.07600689
-0.950	-2.450	0.000	5.06525898
-0.850	-2.450	0.000	5.05455494
-0.750	-2.450	0.000	5.04269791
-0.650	-2.450	0.000	5.02815914
-0.550	-2.450	0.000	5.01262188
-0.450	-2.450	0.000	4.99913311
-0.350	-2.450	0.000	4.98793793
-0.250	-2.450	0.000	4.97992611
-0.150	-2.450	0.000	4.97508240
-0.050	-2.450	0.000	4.97356606
0.050	-2.450	0.000	4.97650909
0.150	-2.450	0.000	4.98378563
0.250	-2.450	0.000	4.99464607
0.350	-2.450	0.000	5.00760317
0.450	-2.450	0.000	5.01919842
0.550	-2.450	0.000	5.02665138
0.650	-2.450	0.000	5.02752876
0.750	-2.450	0.000	5.02137041
0.850	-2.450	0.000	5.00988579
0.950	-2.450	0.000	4.99546957
1.050	-2.450	0.000	4.98112059
1.150	-2.450	0.000	4.97040367
1.250	-2.450	0.000	4.96313095
1.350	-2.450	0.000	4.95901012
1.450	-2.450	0.000	4.95642471
1.550	-2.450	0.000	4.95111036
1.650	-2.450	0.000	4.94870567
1.750	-2.450	0.000	4.94551659
1.850	-2.450	0.000	4.94401073
1.950	-2.450	0.000	4.94498444
2.050	-2.450	0.000	4.94634771
2.150	-2.450	0.000	4.95020199
2.250	-2.450	0.000	4.95103645
2.350	-2.450	0.000	4.95275021
2.450	-2.450	0.000	4.95263577
-2.450	-2.350	0.000	5.12562561
-2.350	-2.350	0.000	5.14337635
-2.250	-2.350	0.000	5.15877819
-2.150	-2.350	0.000	5.16010284
-2.050	-2.350	0.000	5.15734959
-1.950	-2.350	0.000	5.15206337
-1.850	-2.350	0.000	5.14646626
-1.750	-2.350	0.000	5.14351273
-1.650	-2.350	0.000	5.14190388
-1.550	-2.350	0.000	5.13935661
-1.450	-2.350	0.000	5.13289165
-1.350	-2.350	0.000	5.12135792
-1.250	-2.350	0.000	5.10566759
-1.150	-2.350	0.000	5.09057045
-1.050	-2.350	0.000	5.07603884
-0.950	-2.350	0.000	5.06360722
-0.850	-2.350	0.000	5.05275822
-0.750	-2.350	0.000	5.04148960
-0.650	-2.350	0.000	5.02826500
-0.550	-2.350	0.000	5.01381111
-0.450	-2.350	0.000	5.00017071
-0.350	-2.350	0.000	4.98746872
-0.250	-2.350	0.000	4.97675228
-0.150	-2.350	0.000	4.96921587
