-2.450	-2.450	0.000	37.77048111
-2.350	-2.450	0.000	36.01933289
-2.250	-2.450	0.000	35.45026398
-2.150	-2.450	0.000	34.12250519
-2.050	-2.450	0.000	33.22024536
-1.950	-2.450	0.000	31.81815338
-1.850	-2.450	0.000	31.26970673
-1.750	-2.450	0.000	29.67689896
-1.650	-2.450	0.000	29.03074074
-1.550	-2.450	0.000	28.14670944
-1.450	-2.450	0.000	28.43054199
-1.350	-2.450	0.000	27.90081024
-1.250	-2.450	0.000	27.82736969
-1.150	-2.450	0.000	28.37101555
-1.050	-2.450	0.000	29.59030914
-0.950	-2.450	0.000	31.11832428
-0.850	-2.450	0.000	33.42260742
-0.750	-2.450	0.000	34.66634369
-0.650	-2.450	0.000	35.56871796
-0.550	-2.450	0.000	35.87225342
-0.450	-2.450	0.000	36.91418457
-0.350	-2.450	0.000	38.14902115
-0.250	-2.450	0.000	39.60803986
-0.150	-2.450	0.000	40.96302795
-0.050	-2.450	0.000	41.99143219
0.050	-2.450	0.000	42.56525421
0.150	-2.450	0.000	42.16584015
0.250	-2.450	0.000	40.65116882
0.350	-2.450	0.000	38.12106323
0.450	-2.450	0.000	35.70890808
0.550	-2.450	0.000	33.57574463
0.650	-2.450	0.000	31.34674072
0.750	-2.450	0.000	29.99314308
0.850	-2.450	0.000	30.54652786
0.950	-2.450	0.000	33.21727753
1.050	-2.450	0.000	34.66430664
1.150	-2.450	0.000	32.09824753
1.250	-2.450	0.000	26.13483047
1.350	-2.450	0.000	22.10066605
1.450	-2.450	0.000	21.30920029
1.550	-2.450	0.000	20.88677406
1.650	-2.450	0.000	21.71802139
1.750	-2.450	0.000	21.88301086
1.850	-2.450	0.000	23.14770317
1.950	-2.450	0.000	23.19156837
2.050	-2.450	0.000	25.18487930
2.150	-2.450	0.000	24.86899948
2.250	-2.450	0.000	26.98618317
2.350	-2.450	0.000	27.07114029
2.450	-2.450	0.000	29.31403732
-2.450	-2.350	0.000	36.64805603
-2.350	-2.350	0.000	35.04743195
-2.250	-2.350	0.000	34.47677612
-2.150	-2.350	0.000	33.30057144
-2.050	-2.350	0.000	32.43601227
-1.950	-2.350	0.000	31.16331100
-1.850	-2.350	0.000	30.62445450
-1.750	-2.350	0.000	29.14235687
-1.650	-2.350	0.000	28.38591957
-1.550	-2.350	0.000	27.52238083
-1.450	-2.350	0.000	27.74559021
-1.350	-2.350	0.000	27.11426735
-1.250	-2.350	0.000	27.08129883
-1.150	-2.350	0.000	27.58157730
-1.050	-2.350	0.000	28.92064095
-0.950	-2.350	0.000	30.35720062
-0.850	-2.350	0.000	32.55117798
-0.750	-2.350	0.000	33.84690857
-0.650	-2.350	0.000	34.97214508
-0.550	-2.350	0.000	35.84369278
-0.450	-2.350	0.000	37.16186142
-0.350	-2.350	0.000	39.04621887
-0.250	-2.350	0.000	41.19200134
-0.150	-2.350	0.000	43.57774353
-0.050	-2.350	0.000	46.00445557
0.050	-2.350	0.000	48.54039764
0.150	-2.350	0.000	50.68734741
0.250	-2.350	0.000	52.14816284
0.350	-2.350	0.000	52.45883942
0.450	-2.350	0.000	51.25257111
0.550	-2.350	0.000	47.47877502
0.650	-2.350	0.000	41.46332169
0.750	-2.350	0.000	35.89481354
0.850	-2.350	0.000	34.60939026
0.950	-2.350	0.000	35.63296509
1.050	-2.350	0.000	35.70447540
1.150	-2.350	0.000	31.84394646
1.250	-2.350	0.000	25.65857315
1.350	-2.350	0.000	21.63414574
1.450	-2.350	0.000	20.66037369
1.550	-2.350	0.000	19.99175262
1.650	-2.350	0.000	20.61231995
1.750	-2.350	0.000	20.59738922
1.850	-2.350	0.000	21.72050858
1.950	-2.350	0.000	21.70108604
2.050	-2.350	0.000	23.57014084
2.150	-2.350	0.000	23.37919807
2.250	-2.350	0.000	25.40597534
2.350	-2.350	0.000	25.51632309
2.450	-2.350	0.000	27.67702484
-2.450	-2.250	0.000	36.70408630
-2.350	-2.250	0.000	35.16604614
-2.250	-2.250	0.000	34.60179138
-2.150	-2.250	0.000	33.47402191
-2.050	-2.250	0.000	32.59751129
-1.950	-2.250	0.000	31.30459976
