-2.450	-2.450	0.000	6.69052982
-2.350	-2.450	0.000	6.58708382
-2.250	-2.450	0.000	6.49365473
-2.150	-2.450	0.000	6.40980148
-2.050	-2.450	0.000	6.33207607
-1.950	-2.450	0.000	6.26416969
-1.850	-2.450	0.000	6.21537495
-1.750	-2.450	0.000	6.17985821
-1.650	-2.450	0.000	6.17827606
-1.550	-2.450	0.000	6.17803764
-1.450	-2.450	0.000	6.19282246
-1.350	-2.450	0.000	6.20484877
-1.250	-2.450	0.000	6.21508217
-1.150	-2.450	0.000	6.20883274
-1.050	-2.450	0.000	6.20022202
-0.950	-2.450	0.000	6.18634081
-0.850	-2.450	0.000	6.17397213
-0.750	-2.450	0.000	6.16713381
-0.650	-2.450	0.000	6.16308784
-0.550	-2.450	0.000	6.15890217
-0.450	-2.450	0.000	6.15095806
-0.350	-2.450	0.000	6.13685322
-0.250	-2.450	0.000	6.12033653
-0.150	-2.450	0.000	6.10407257
-0.050	-2.450	0.000	6.09298420
0.050	-2.450	0.000	6.08615971
0.150	-2.450	0.000	6.07915115
0.250	-2.450	0.000	6.07018089
0.350	-2.450	0.000	6.05726814
0.450	-2.450	0.000	6.04185677
0.550	-2.450	0.000	6.02654696
0.650	-2.450	0.000	6.01108074
0.750	-2.450	0.000	5.99542761
0.850	-2.450	0.000	5.97983980
0.950	-2.450	0.000	5.96819973
1.050	-2.450	0.000	5.96205378
1.150	-2.450	0.000	5.95975208
1.250	-2.450	0.000	5.96183109
1.350	-2.450	0.000	5.96367931
1.450	-2.450	0.000	5.96390247
1.550	-2.450	0.000	5.96508503
1.650	-2.450	0.000	5.96787167
1.750	-2.450	0.000	5.97998905
1.850	-2.450	0.000	5.97819042
1.950	-2.450	0.000	5.96946859
2.050	-2.450	0.000	5.93710375
2.150	-2.450	0.000	5.88495255
2.250	-2.450	0.000	5.84898472
2.350	-2.450	0.000	5.81925774
2.450	-2.450	0.000	5.84205723
-2.450	-2.350	0.000	6.70664549
-2.350	-2.350	0.000	6.60263252
-2.250	-2.350	0.000	6.50296974
-2.150	-2.350	0.000	6.41588593
-2.050	-2.350	0.000	6.33497047
-1.950	-2.350	0.000	6.26322222
-1.850	-2.350	0.000	6.21100950
-1.750	-2.350	0.000	6.17146111
-1.650	-2.350	0.000	6.16432571
-1.550	-2.350	0.000	6.16136265
-1.450	-2.350	0.000	6.17328167
-1.350	-2.350	0.000	6.18468285
-1.250	-2.350	0.000	6.19576931
-1.150	-2.350	0.000	6.19095945
-1.050	-2.350	0.000	6.18460274
-0.950	-2.350	0.000	6.17211056
-0.850	-2.350	0.000	6.15999126
-0.750	-2.350	0.000	6.15228939
-0.650	-2.350	0.000	6.14999437
-0.550	-2.350	0.000	6.14655781
-0.450	-2.350	0.000	6.13810444
-0.350	-2.350	0.000	6.12524319
-0.250	-2.350	0.000	6.11049080
-0.150	-2.350	0.000	6.09698391
-0.050	-2.350	0.000	6.08849859
0.050	-2.350	0.000	6.08264160
0.150	-2.350	0.000	6.07773685
0.250	-2.350	0.000	6.07112789
0.350	-2.350	0.000	6.06091928
