-2.450	-2.450	0.000	13.48689079
-2.350	-2.450	0.000	13.08204365
-2.250	-2.450	0.000	12.97983742
-2.150	-2.450	0.000	12.54920959
-2.050	-2.450	0.000	12.39385986
-1.950	-2.450	0.000	12.02647877
-1.850	-2.450	0.000	11.88709641
-1.750	-2.450	0.000	11.95140362
-1.650	-2.450	0.000	12.05883312
-1.550	-2.450	0.000	12.05678082
-1.450	-2.450	0.000	11.95694256
-1.350	-2.450	0.000	11.67072487
-1.250	-2.450	0.000	11.46181297
-1.150	-2.450	0.000	11.29869080
-1.050	-2.450	0.000	11.23404598
-0.950	-2.450	0.000	11.31361580
-0.850	-2.450	0.000	11.45264435
-0.750	-2.450	0.000	11.68062496
-0.650	-2.450	0.000	11.93603706
-0.550	-2.450	0.000	12.17887306
-0.450	-2.450	0.000	12.35366440
-0.350	-2.450	0.000	12.44365501
-0.250	-2.450	0.000	12.49022484
-0.150	-2.450	0.000	12.49533272
-0.050	-2.450	0.000	12.44969177
0.050	-2.450	0.000	12.39204121
0.150	-2.450	0.000	12.35268879
0.250	-2.450	0.000	12.32713032
0.350	-2.450	0.000	12.26326370
0.450	-2.450	0.000	12.12461281
0.550	-2.450	0.000	11.90880203
0.650	-2.450	0.000	11.65316391
0.750	-2.450	0.000	11.39768791
0.850	-2.450	0.000	11.16846848
0.950	-2.450	0.000	11.04398251
1.050	-2.450	0.000	10.96241951
1.150	-2.450	0.000	10.97307396
1.250	-2.450	0.000	11.00762558
1.350	-2.450	0.000	11.05977058
1.450	-2.450	0.000	11.07547760
1.550	-2.450	0.000	11.06216621
1.650	-2.450	0.000	11.02419472
1.750	-2.450	0.000	10.96409512
1.850	-2.450	0.000	10.93948936
1.950	-2.450	0.000	10.92062378
2.050	-2.450	0.000	10.91906166
2.150	-2.450	0.000	10.93943024
2.250	-2.450	0.000	10.86445141
2.350	-2.450	0.000	10.88935471
2.450	-2.450	0.000	10.65317154
-2.450	-2.350	0.000	13.21973133
-2.350	-2.350	0.000	12.82389450
-2.250	-2.350	0.000	12.73963547
-2.150	-2.350	0.000	12.36442184
-2.050	-2.350	0.000	12.20767975
-1.950	-2.350	0.000	11.86993790
-1.850	-2.350	0.000	11.74603844
-1.750	-2.350	0.000	11.75094032
-1.650	-2.350	0.000	11.80992126
-1.550	-2.350	0.000	11.82215118
-1.450	-2.350	0.000	11.70606995
-1.350	-2.350	0.000	11.44610214
-1.250	-2.350	0.000	11.23502922
-1.150	-2.350	0.000	11.06941986
-1.050	-2.350	0.000	11.00712395
-0.950	-2.350	0.000	11.07737350
-0.850	-2.350	0.000	11.21907616
-0.750	-2.350	0.000	11.42637539
-0.650	-2.350	0.000	11.66985512
-0.550	-2.350	0.000	11.90713310
-0.450	-2.350	0.000	12.08984566
-0.350	-2.350	0.000	12.19283485
-0.250	-2.350	0.000	12.24651337
-0.150	-2.350	0.000	12.28808403
-0.050	-2.350	0.000	12.28643322
0.050	-2.350	0.000	12.27190495
0.150	-2.350	0.000	12.25589561
0.250	-2.350	0.000	12.24286652
0.350	-2.350	0.000	12.17697716
0.450	-2.350	0.000	12.02505112
0.550	-2.350	0.000	11.79517555
0.650	-2.350	0.000	11.53611565
0.750	-2.350	0.000	11.27622032
0.850	-2.350	0.000	11.05993271
0.950	-2.350	0.000	10.91720200
1.050	-2.350	0.000	10.85386658
1.150	-2.350	0.000	10.87532616
1.250	-2.350	0.000	10.91341782
1.350	-2.350	0.000	10.95068741
1.450	-2.350	0.000	10.96512508
1.550	-2.350	0.000	10.96370506
