-2.450	-2.450	0.000	1.01581097
-2.350	-2.450	0.000	1.01657557
-2.250	-2.450	0.000	1.01682246
-2.150	-2.450	0.000	1.01759958
-2.050	-2.450	0.000	1.01736248
-1.950	-2.450	0.000	1.01777732
-1.850	-2.450	0.000	1.01781309
-1.750	-2.450	0.000	1.01837218
-1.650	-2.450	0.000	1.01955652
-1.550	-2.450	0.000	1.02036786
-1.450	-2.450	0.000	1.02011490
-1.350	-2.450	0.000	1.01983380
-1.250	-2.450	0.000	1.01863742
-1.150	-2.450	0.000	1.01773417
-1.050	-2.450	0.000	1.01698613
-0.950	-2.450	0.000	1.01618659
-0.850	-2.450	0.000	1.01566041
-0.750	-2.450	0.000	1.01545155
-0.650	-2.450	0.000	1.01563418
-0.550	-2.450	0.000	1.01608002
-0.450	-2.450	0.000	1.01655662
-0.350	-2.450	0.000	1.01684928
-0.250	-2.450	0.000	1.01703382
-0.150	-2.450	0.000	1.01710773
-0.050	-2.450	0.000	1.01698065
0.050	-2.450	0.000	1.01675045
0.150	-2.450	0.000	1.01649427
0.250	-2.450	0.000	1.01638877
0.350	-2.450	0.000	1.01638234
0.450	-2.450	0.000	1.01676178
0.550	-2.450	0.000	1.01762807
0.650	-2.450	0.000	1.01895654
0.750	-2.450	0.000	1.02057755
0.850	-2.450	0.000	1.02209711
0.950	-2.450	0.000	1.02318704
1.050	-2.450	0.000	1.02358329
1.150	-2.450	0.000	1.02333939
1.250	-2.450	0.000	1.02332830
1.350	-2.450	0.000	1.02332675
1.450	-2.450	0.000	1.02346444
1.550	-2.450	0.000	1.02382863
1.650	-2.450	0.000	1.02419937
1.750	-2.450	0.000	1.02422559
1.850	-2.450	0.000	1.02392435
1.950	-2.450	0.000	1.02366436
2.050	-2.450	0.000	1.02347767
2.150	-2.450	0.000	1.02335691
2.250	-2.450	0.000	1.02274513
2.350	-2.450	0.000	1.02278972
2.450	-2.450	0.000	1.02101851
-2.450	-2.350	0.000	1.01504171
-2.350	-2.350	0.000	1.01589680
-2.250	-2.350	0.000	1.01618421
-2.150	-2.350	0.000	1.01710069
-2.050	-2.350	0.000	1.01692343
-1.950	-2.350	0.000	1.01741278
-1.850	-2.350	0.000	1.01742959
-1.750	-2.350	0.000	1.01785100
-1.650	-2.350	0.000	1.01899052
-1.550	-2.350	0.000	1.01995099
-1.450	-2.350	0.000	1.01984608
-1.350	-2.350	0.000	1.01967847
-1.250	-2.350	0.000	1.01854086
-1.150	-2.350	0.000	1.01761854
-1.050	-2.350	0.000	1.01684284
-0.950	-2.350	0.000	1.01596415
-0.850	-2.350	0.000	1.01536548
-0.750	-2.350	0.000	1.01506925
-0.650	-2.350	0.000	1.01518786
-0.550	-2.350	0.000	1.01569414
-0.450	-2.350	0.000	1.01630461
-0.350	-2.350	0.000	1.01670766
-0.250	-2.350	0.000	1.01692998
-0.150	-2.350	0.000	1.01705384
-0.050	-2.350	0.000	1.01693273
0.050	-2.350	0.000	1.01669574
0.150	-2.350	0.000	1.01640308
0.250	-2.350	0.000	1.01631975
0.350	-2.350	0.000	1.01630008
0.450	-2.350	0.000	1.01667416
0.550	-2.350	0.000	1.01749635
0.650	-2.350	0.000	1.01873469
0.750	-2.350	0.000	1.02021921
0.850	-2.350	0.000	1.02167749
0.950	-2.350	0.000	1.02263319
1.050	-2.350	0.000	1.02313364
1.150	-2.350	0.000	1.02300024
1.250	-2.350	0.000	1.02317107
1.350	-2.350	0.000	1.02332819
1.450	-2.350	0.000	1.02362931
1.550	-2.350	0.000	1.02407515
1.650	-2.350	0.000	1.02448440
1.750	-2.350	0.000	1.02461052
1.850	-2.350	0.000	1.02440739
1.950	-2.350	0.000	1.02407837
2.050	-2.350	0.000	1.02379215
2.150	-2.350	0.000	1.02361608
2.250	-2.350	0.000	1.02289248
2.350	-2.350	0.000	1.02293420
2.450	-2.350	0.000	1.02122271
-2.450	-2.250	0.000	1.01471972
-2.350	-2.250	0.000	1.01561439
-2.250	-2.250	0.000	1.01588476
-2.150	-2.250	0.000	1.01681530
-2.050	-2.250	0.000	1.01663589
-1.950	-2.250	0.000	1.01719415
-1.850	-2.250	0.000	1.01730454
-1.750	-2.250	0.000	1.01777196
-1.650	-2.250	0.000	1.01879942
-1.550	-2.250	0.000	1.01969397
-1.450	-2.250	0.000	1.01957905
-1.350	-2.250	0.000	1.01938975
-1.250	-2.250	0.000	1.01828992
-1.150	-2.250	0.000	1.01734066
-1.050	-2.250	0.000	1.01656961
-0.950	-2.250	0.000	1.01566744
-0.850	-2.250	0.000	1.01508176
-0.750	-2.250	0.000	1.01476192
-0.650	-2.250	0.000	1.01483071
-0.550	-2.250	0.000	1.01535273
-0.450	-2.250	0.000	1.01605499
-0.350	-2.250	0.000	1.01653862
-0.250	-2.250	0.000	1.01681590
-0.150	-2.250	0.000	1.01694858
-0.050	-2.250	0.000	1.01682746
0.050	-2.250	0.000	1.01658368
0.150	-2.250	0.000	1.01631963
0.250	-2.250	0.000	1.01629305
0.350	-2.250	0.000	1.01640546
0.450	-2.250	0.000	1.01685834
0.550	-2.250	0.000	1.01772368
0.650	-2.250	0.000	1.01897752
0.750	-2.250	0.000	1.02044511
0.850	-2.250	0.000	1.02188134
0.950	-2.250	0.000	1.02289832
1.050	-2.250	0.000	1.02340329
1.150	-2.250	0.000	1.02340746
1.250	-2.250	0.000	1.02355385
1.350	-2.250	0.000	1.02367246
1.450	-2.250	0.000	1.02392781
1.550	-2.250	0.000	1.02425849
1.650	-2.250	0.000	1.02446783
1.750	-2.250	0.000	1.02430308
1.850	-2.250	0.000	1.02391112
1.950	-2.250	0.000	1.02344239
2.050	-2.250	0.000	1.02300763
2.150	-2.250	0.000	1.02275217
2.250	-2.250	0.000	1.02197266
2.350	-2.250	0.000	1.02199602
2.450	-2.250	0.000	1.02052307
-2.450	-2.150	0.000	1.01427913
-2.350	-2.150	0.000	1.01523530
-2.250	-2.150	0.000	1.01549494
-2.150	-2.150	0.000	1.01643503
-2.050	-2.150	0.000	1.01625454
-1.950	-2.150	0.000	1.01684868
-1.850	-2.150	0.000	1.01698840
-1.750	-2.150	0.000	1.01747298
-1.650	-2.150	0.000	1.01843786
-1.550	-2.150	0.000	1.01933193
-1.450	-2.150	0.000	1.01927090
-1.350	-2.150	0.000	1.01905382
-1.250	-2.150	0.000	1.01797843
-1.150	-2.150	0.000	1.01694536
-1.050	-2.150	0.000	1.01613629
-0.950	-2.150	0.000	1.01514745
-0.850	-2.150	0.000	1.01448631
-0.750	-2.150	0.000	1.01407743
-0.650	-2.150	0.000	1.01409328
-0.550	-2.150	0.000	1.01461267
-0.450	-2.150	0.000	1.01541817
-0.350	-2.150	0.000	1.01602960
-0.250	-2.150	0.000	1.01638889
-0.150	-2.150	0.000	1.01656449
-0.050	-2.150	0.000	1.01645315
0.050	-2.150	0.000	1.01625168
0.150	-2.150	0.000	1.01601052
0.250	-2.150	0.000	1.01603091
0.350	-2.150	0.000	1.01624250
0.450	-2.150	0.000	1.01677179
0.550	-2.150	0.000	1.01769733
0.650	-2.150	0.000	1.01900661
0.750	-2.150	0.000	1.02047944
0.850	-2.150	0.000	1.02187955
0.950	-2.150	0.000	1.02284861
1.050	-2.150	0.000	1.02326024
1.150	-2.150	0.000	1.02329648
1.250	-2.150	0.000	1.02328598
1.350	-2.150	0.000	1.02333629
1.450	-2.150	0.000	1.02356493
1.550	-2.150	0.000	1.02380311
1.650	-2.150	0.000	1.02384973
1.750	-2.150	0.000	1.02356505
1.850	-2.150	0.000	1.02312589
1.950	-2.150	0.000	1.02260661
2.050	-2.150	0.000	1.02214003
2.150	-2.150	0.000	1.02191937
2.250	-2.150	0.000	1.02121913
2.350	-2.150	0.000	1.02127779
2.450	-2.150	0.000	1.01999629
-2.450	-2.050	0.000	1.01396477
-2.350	-2.050	0.000	1.01493335
-2.250	-2.050	0.000	1.01518297
-2.150	-2.050	0.000	1.01619279
-2.050	-2.050	0.000	1.01604903
-1.950	-2.050	0.000	1.01669407
-1.850	-2.050	0.000	1.01690567
-1.750	-2.050	0.000	1.01739848
-1.650	-2.050	0.000	1.01835024
-1.550	-2.050	0.000	1.01917088
-1.450	-2.050	0.000	1.01913023
-1.350	-2.050	0.000	1.01886451
-1.250	-2.050	0.000	1.01779163
-1.150	-2.050	0.000	1.01667643
-1.050	-2.050	0.000	1.01581728
-0.950	-2.050	0.000	1.01478338
-0.850	-2.050	0.000	1.01406872
-0.750	-2.050	0.000	1.01360738
-0.650	-2.050	0.000	1.01356363
-0.550	-2.050	0.000	1.01406062
-0.450	-2.050	0.000	1.01490486
-0.350	-2.050	0.000	1.01562405
-0.250	-2.050	0.000	1.01607394
-0.150	-2.050	0.000	1.01631176
-0.050	-2.050	0.000	1.01622844
0.050	-2.050	0.000	1.01607466
0.150	-2.050	0.000	1.01592052
0.250	-2.050	0.000	1.01598823
0.350	-2.050	0.000	1.01630998
0.450	-2.050	0.000	1.01694274
0.550	-2.050	0.000	1.01797044
0.650	-2.050	0.000	1.01934493
0.750	-2.050	0.000	1.02084160
0.850	-2.050	0.000	1.02215552
0.950	-2.050	0.000	1.02305233
1.050	-2.050	0.000	1.02334297
1.150	-2.050	0.000	1.02330875
1.250	-2.050	0.000	1.02324462
1.350	-2.050	0.000	1.02314448
1.450	-2.050	0.000	1.02314401
1.550	-2.050	0.000	1.02310514
1.650	-2.050	0.000	1.02290249
1.750	-2.050	0.000	1.02238369
1.850	-2.050	0.000	1.02180576
1.950	-2.050	0.000	1.02128184
2.050	-2.050	0.000	1.02087820
2.150	-2.050	0.000	1.02075934
2.250	-2.050	0.000	1.02024233
2.350	-2.050	0.000	1.02037871
2.450	-2.050	0.000	1.01932776
-2.450	-1.950	0.000	1.01369953
-2.350	-1.950	0.000	1.01468754
-2.250	-1.950	0.000	1.01490378
-2.150	-1.950	0.000	1.01596153
-2.050	-1.950	0.000	1.01588070
-1.950	-1.950	0.000	1.01654959
-1.850	-1.950	0.000	1.01677799
-1.750	-1.950	0.000	1.01724601
-1.650	-1.950	0.000	1.01821315
-1.550	-1.950	0.000	1.01902199
-1.450	-1.950	0.000	1.01902473
-1.350	-1.950	0.000	1.01875067
-1.250	-1.950	0.000	1.01769197
-1.150	-1.950	0.000	1.01651990
-1.050	-1.950	0.000	1.01557374
-0.950	-1.950	0.000	1.01449203
-0.850	-1.950	0.000	1.01367009
-0.750	-1.950	0.000	1.01314056
-0.650	-1.950	0.000	1.01301491
-0.550	-1.950	0.000	1.01347363
-0.450	-1.950	0.000	1.01431632
-0.350	-1.950	0.000	1.01509321
-0.250	-1.950	0.000	1.01561511
-0.150	-1.950	0.000	1.01592660
-0.050	-1.950	0.000	1.01587224
0.050	-1.950	0.000	1.01573014
0.150	-1.950	0.000	1.01562369
0.250	-1.950	0.000	1.01572454
0.350	-1.950	0.000	1.01615393
0.450	-1.950	0.000	1.01689625
0.550	-1.950	0.000	1.01799726
0.650	-1.950	0.000	1.01940155
0.750	-1.950	0.000	1.02083969
0.850	-1.950	0.000	1.02210844
0.950	-1.950	0.000	1.02276599
1.050	-1.950	0.000	1.02286923
1.150	-1.950	0.000	1.02257407
1.250	-1.950	0.000	1.02226853
1.350	-1.950	0.000	1.02213204
1.450	-1.950	0.000	1.02209473
1.550	-1.950	0.000	1.02200806
1.650	-1.950	0.000	1.02179849
1.750	-1.950	0.000	1.02131987
1.850	-1.950	0.000	1.02077496
1.950	-1.950	0.000	1.02035928
2.050	-1.950	0.000	1.02006316
2.150	-1.950	0.000	1.02004206
2.250	-1.950	0.000	1.01969111
2.350	-1.950	0.000	1.01988816
2.450	-1.950	0.000	1.01894283
-2.450	-1.850	0.000	1.01342237
-2.350	-1.850	0.000	1.01444769
-2.250	-1.850	0.000	1.01463139
-2.150	-1.850	0.000	1.01574433
-2.050	-1.850	0.000	1.01579416
-1.950	-1.850	0.000	1.01651704
-1.850	-1.850	0.000	1.01679766
-1.750	-1.850	0.000	1.01721799
-1.650	-1.850	0.000	1.01820338
-1.550	-1.850	0.000	1.01899600
-1.450	-1.850	0.000	1.01899326
-1.350	-1.850	0.000	1.01871002
-1.250	-1.850	0.000	1.01766944
-1.150	-1.850	0.000	1.01647735
-1.050	-1.850	0.000	1.01546562
-0.950	-1.850	0.000	1.01436055
-0.850	-1.850	0.000	1.01345754
-0.750	-1.850	0.000	1.01286888
-0.650	-1.850	0.000	1.01266181
-0.550	-1.850	0.000	1.01304901
-0.450	-1.850	0.000	1.01385367
-0.350	-1.850	0.000	1.01466942
-0.250	-1.850	0.000	1.01522195
-0.150	-1.850	0.000	1.01557910
-0.050	-1.850	0.000	1.01562703
0.050	-1.850	0.000	1.01556516
0.150	-1.850	0.000	1.01558089
0.250	-1.850	0.000	1.01576996
0.350	-1.850	0.000	1.01627922
0.450	-1.850	0.000	1.01710498
0.550	-1.850	0.000	1.01819849
0.650	-1.850	0.000	1.01958394
0.750	-1.850	0.000	1.02093804
0.850	-1.850	0.000	1.02206528
0.950	-1.850	0.000	1.02251184
1.050	-1.850	0.000	1.02238882
1.150	-1.850	0.000	1.02197409
1.250	-1.850	0.000	1.02151585
1.350	-1.850	0.000	1.02127969
