-2.450	-2.450	0.000	-0.16945119
-2.350	-2.450	0.000	-0.16939642
-2.250	-2.450	0.000	-0.16915131
-2.150	-2.450	0.000	-0.16908672
-2.050	-2.450	0.000	-0.16883770
-1.950	-2.450	0.000	-0.16881090
-1.850	-2.450	0.000	-0.16907445
-1.750	-2.450	0.000	-0.16943146
-1.650	-2.450	0.000	-0.16987918
-1.550	-2.450	0.000	-0.17049870
-1.450	-2.450	0.000	-0.17134874
-1.350	-2.450	0.000	-0.17242476
-1.250	-2.450	0.000	-0.17369705
-1.150	-2.450	0.000	-0.17413594
-1.050	-2.450	0.000	-0.17428689
-0.950	-2.450	0.000	-0.17381115
-0.850	-2.450	0.000	-0.17287312
-0.750	-2.450	0.000	-0.17202057
-0.650	-2.450	0.000	-0.17153455
-0.550	-2.450	0.000	-0.17188039
-0.450	-2.450	0.000	-0.17240900
-0.350	-2.450	0.000	-0.17279629
-0.250	-2.450	0.000	-0.17286493
-0.150	-2.450	0.000	-0.17225742
-0.050	-2.450	0.000	-0.17068785
0.050	-2.450	0.000	-0.16822636
0.150	-2.450	0.000	-0.16519363
0.250	-2.450	0.000	-0.16208808
0.350	-2.450	0.000	-0.15929022
0.450	-2.450	0.000	-0.15704802
0.550	-2.450	0.000	-0.15531920
0.650	-2.450	0.000	-0.15392107
0.750	-2.450	0.000	-0.15263039
0.850	-2.450	0.000	-0.15140203
0.950	-2.450	0.000	-0.15042241
1.050	-2.450	0.000	-0.14976802
1.150	-2.450	0.000	-0.14945602
1.250	-2.450	0.000	-0.14936167
1.350	-2.450	0.000	-0.14931017
1.450	-2.450	0.000	-0.14918394
1.550	-2.450	0.000	-0.14898762
1.650	-2.450	0.000	-0.14876127
1.750	-2.450	0.000	-0.14852092
1.850	-2.450	0.000	-0.14829671
1.950	-2.450	0.000	-0.14814577
2.050	-2.450	0.000	-0.14800096
2.150	-2.450	0.000	-0.14777434
2.250	-2.450	0.000	-0.14738153
2.350	-2.450	0.000	-0.14691207
2.450	-2.450	0.000	-0.14528829
-2.450	-2.350	0.000	-0.16956982
-2.350	-2.350	0.000	-0.16949405
-2.250	-2.350	0.000	-0.16939799
-2.150	-2.350	0.000	-0.16929828
-2.050	-2.350	0.000	-0.16909133
-1.950	-2.350	0.000	-0.16926014
-1.850	-2.350	0.000	-0.16960418
-1.750	-2.350	0.000	-0.17013089
-1.650	-2.350	0.000	-0.17071682
-1.550	-2.350	0.000	-0.17138427
-1.450	-2.350	0.000	-0.17217913
-1.350	-2.350	0.000	-0.17317358
-1.250	-2.350	0.000	-0.17428003
-1.150	-2.350	0.000	-0.17469504
-1.050	-2.350	0.000	-0.17476420
-0.950	-2.350	0.000	-0.17421749
-0.850	-2.350	0.000	-0.17327200
-0.750	-2.350	0.000	-0.17238544
-0.650	-2.350	0.000	-0.17187451
-0.550	-2.350	0.000	-0.17225923
-0.450	-2.350	0.000	-0.17274660
-0.350	-2.350	0.000	-0.17310984
-0.250	-2.350	0.000	-0.17314576
-0.150	-2.350	0.000	-0.17246899
