-2.450	-2.450	0.000	17.01740646
-2.350	-2.450	0.000	17.92044640
-2.250	-2.450	0.000	17.57905388
-2.150	-2.450	0.000	16.55762100
-2.050	-2.450	0.000	16.51969910
-1.950	-2.450	0.000	16.02788734
-1.850	-2.450	0.000	15.88660622
-1.750	-2.450	0.000	16.43310928
-1.650	-2.450	0.000	15.87786865
-1.550	-2.450	0.000	16.26427650
-1.450	-2.450	0.000	16.12765503
-1.350	-2.450	0.000	16.12676620
-1.250	-2.450	0.000	16.04115295
-1.150	-2.450	0.000	15.94086838
-1.050	-2.450	0.000	15.83353806
-0.950	-2.450	0.000	15.69663048
-0.850	-2.450	0.000	15.58746719
-0.750	-2.450	0.000	15.47489357
-0.650	-2.450	0.000	15.37773705
-0.550	-2.450	0.000	15.33986282
-0.450	-2.450	0.000	15.30210876
-0.350	-2.450	0.000	15.30975342
-0.250	-2.450	0.000	15.36038017
-0.150	-2.450	0.000	15.47374725
-0.050	-2.450	0.000	15.57619286
0.050	-2.450	0.000	15.61414909
0.150	-2.450	0.000	15.58762550
0.250	-2.450	0.000	15.53014946
0.350	-2.450	0.000	15.48729515
0.450	-2.450	0.000	15.42222023
0.550	-2.450	0.000	15.31856918
0.650	-2.450	0.000	15.17673683
0.750	-2.450	0.000	14.98263359
0.850	-2.450	0.000	14.82687378
0.950	-2.450	0.000	14.69923115
1.050	-2.450	0.000	14.59902573
1.150	-2.450	0.000	14.40416050
1.250	-2.450	0.000	14.14638424
1.350	-2.450	0.000	13.71325397
1.450	-2.450	0.000	13.20152569
1.550	-2.450	0.000	12.77567291
1.650	-2.450	0.000	12.45195580
1.750	-2.450	0.000	12.26493263
1.850	-2.450	0.000	12.23063946
1.950	-2.450	0.000	12.29155636
2.050	-2.450	0.000	12.45438957
2.150	-2.450	0.000	12.72742271
2.250	-2.450	0.000	13.10228634
2.350	-2.450	0.000	13.22098923
2.450	-2.450	0.000	14.01196861
-2.450	-2.350	0.000	16.88945770
-2.350	-2.350	0.000	17.79409027
-2.250	-2.350	0.000	17.42458725
-2.150	-2.350	0.000	16.51041794
-2.050	-2.350	0.000	16.42436028
-1.950	-2.350	0.000	15.91646194
-1.850	-2.350	0.000	15.74253464
-1.750	-2.350	0.000	16.20373535
-1.650	-2.350	0.000	15.62920761
-1.550	-2.350	0.000	15.95798111
-1.450	-2.350	0.000	15.81724167
-1.350	-2.350	0.000	15.84555435
-1.250	-2.350	0.000	15.74994087
-1.150	-2.350	0.000	15.64339638
-1.050	-2.350	0.000	15.54929161
-0.950	-2.350	0.000	15.42391968
-0.850	-2.350	0.000	15.30793953
-0.750	-2.350	0.000	15.20955276
-0.650	-2.350	0.000	15.11946106
-0.550	-2.350	0.000	15.09946632
-0.450	-2.350	0.000	15.06819725
-0.350	-2.350	0.000	15.09372711
-0.250	-2.350	0.000	15.16070366
-0.150	-2.350	0.000	15.28288651
-0.050	-2.350	0.000	15.39165115
0.050	-2.350	0.000	15.44838333
0.150	-2.350	0.000	15.45254326
0.250	-2.350	0.000	15.43635750
0.350	-2.350	0.000	15.41076851
0.450	-2.350	0.000	15.35074043
0.550	-2.350	0.000	15.25255871
0.650	-2.350	0.000	15.11945343
0.750	-2.350	0.000	14.95366287
0.850	-2.350	0.000	14.81735802
0.950	-2.350	0.000	14.67352867
1.050	-2.350	0.000	14.56761932
1.150	-2.350	0.000	14.33956146
1.250	-2.350	0.000	14.06447506
1.350	-2.350	0.000	13.64203072
1.450	-2.350	0.000	13.14920807
1.550	-2.350	0.000	12.72326756
1.650	-2.350	0.000	12.38545227
1.750	-2.350	0.000	12.19540024
1.850	-2.350	0.000	12.14056873
1.950	-2.350	0.000	12.14889336
2.050	-2.350	0.000	12.24335957
2.150	-2.350	0.000	12.39507103
2.250	-2.350	0.000	12.73794937
2.350	-2.350	0.000	12.75575447
2.450	-2.350	0.000	13.49090099
-2.450	-2.250	0.000	16.88685226
-2.350	-2.250	0.000	17.74426270
-2.250	-2.250	0.000	17.37337112
-2.150	-2.250	0.000	16.52222633
-2.050	-2.250	0.000	16.39894104
-1.950	-2.250	0.000	15.89128494
-1.850	-2.250	0.000	15.72676849
-1.750	-2.250	0.000	16.13819885
-1.650	-2.250	0.000	15.55777359
-1.550	-2.250	0.000	15.85855675
-1.450	-2.250	0.000	15.71347809
-1.350	-2.250	0.000	15.76122665
-1.250	-2.250	0.000	15.66921425
-1.150	-2.250	0.000	15.55836868
-1.050	-2.250	0.000	15.46370506
-0.950	-2.250	0.000	15.34267426
-0.850	-2.250	0.000	15.22573853
-0.750	-2.250	0.000	15.11944389
-0.650	-2.250	0.000	15.02620506
-0.550	-2.250	0.000	15.01517868
-0.450	-2.250	0.000	14.99245644
-0.350	-2.250	0.000	15.02900887
-0.250	-2.250	0.000	15.10495758
-0.150	-2.250	0.000	15.22727013
-0.050	-2.250	0.000	15.33957672
0.050	-2.250	0.000	15.38816452
0.150	-2.250	0.000	15.37779808
0.250	-2.250	0.000	15.34800339
0.350	-2.250	0.000	15.31860924
0.450	-2.250	0.000	15.26267242
0.550	-2.250	0.000	15.18271351
0.650	-2.250	0.000	15.07166100
0.750	-2.250	0.000	14.94237709
0.850	-2.250	0.000	14.82311058
0.950	-2.250	0.000	14.68286991
1.050	-2.250	0.000	14.55646515
1.150	-2.250	0.000	14.30742931
1.250	-2.250	0.000	14.00980377
1.350	-2.250	0.000	13.58855247
1.450	-2.250	0.000	13.12348175
1.550	-2.250	0.000	12.70805168
1.650	-2.250	0.000	12.41330528
1.750	-2.250	0.000	12.24533844
1.850	-2.250	0.000	12.18782330
1.950	-2.250	0.000	12.21185112
2.050	-2.250	0.000	12.34186363
2.150	-2.250	0.000	12.47353458
2.250	-2.250	0.000	12.83007050
2.350	-2.250	0.000	12.82332325
2.450	-2.250	0.000	13.39002037
-2.450	-2.150	0.000	16.84561157
-2.350	-2.150	0.000	17.69092560
-2.250	-2.150	0.000	17.31394958
-2.150	-2.150	0.000	16.51646042
-2.050	-2.150	0.000	16.34372330
-1.950	-2.150	0.000	15.80547333
-1.850	-2.150	0.000	15.65544319
-1.750	-2.150	0.000	15.99910545
-1.650	-2.150	0.000	15.41423035
-1.550	-2.150	0.000	15.67541504
-1.450	-2.150	0.000	15.52290535
-1.350	-2.150	0.000	15.58824539
-1.250	-2.150	0.000	15.50218010
-1.150	-2.150	0.000	15.38548851
-1.050	-2.150	0.000	15.28318977
