-2.450	-2.450	0.000	-0.16624181
-2.350	-2.450	0.000	-0.16631854
-2.250	-2.450	0.000	-0.16574307
-2.150	-2.450	0.000	-0.16552620
-2.050	-2.450	0.000	-0.16533291
-1.950	-2.450	0.000	-0.16524138
-1.850	-2.450	0.000	-0.16528852
-1.750	-2.450	0.000	-0.16570696
-1.650	-2.450	0.000	-0.16656743
-1.550	-2.450	0.000	-0.16763996
-1.450	-2.450	0.000	-0.16829583
-1.350	-2.450	0.000	-0.16868018
-1.250	-2.450	0.000	-0.16856256
-1.150	-2.450	0.000	-0.16793749
-1.050	-2.450	0.000	-0.16751185
-0.950	-2.450	0.000	-0.16793245
-0.850	-2.450	0.000	-0.16861743
-0.750	-2.450	0.000	-0.16959865
-0.650	-2.450	0.000	-0.17066608
-0.550	-2.450	0.000	-0.17153154
-0.450	-2.450	0.000	-0.17127857
-0.350	-2.450	0.000	-0.17084672
-0.250	-2.450	0.000	-0.16988996
-0.150	-2.450	0.000	-0.16831291
-0.050	-2.450	0.000	-0.16682349
0.050	-2.450	0.000	-0.16555254
0.150	-2.450	0.000	-0.16450073
0.250	-2.450	0.000	-0.16347617
0.350	-2.450	0.000	-0.16225931
0.450	-2.450	0.000	-0.16073376
0.550	-2.450	0.000	-0.15899427
0.650	-2.450	0.000	-0.15730307
0.750	-2.450	0.000	-0.15582494
0.850	-2.450	0.000	-0.15471540
0.950	-2.450	0.000	-0.15386592
1.050	-2.450	0.000	-0.15317044
1.150	-2.450	0.000	-0.15262091
1.250	-2.450	0.000	-0.15204446
1.350	-2.450	0.000	-0.15149057
1.450	-2.450	0.000	-0.15090790
1.550	-2.450	0.000	-0.15036575
1.650	-2.450	0.000	-0.14986926
1.750	-2.450	0.000	-0.14942269
1.850	-2.450	0.000	-0.14904198
1.950	-2.450	0.000	-0.14864324
2.050	-2.450	0.000	-0.14810620
2.150	-2.450	0.000	-0.14732489
2.250	-2.450	0.000	-0.14624922
2.350	-2.450	0.000	-0.14516076
2.450	-2.450	0.000	-0.14235276
-2.450	-2.350	0.000	-0.16611996
-2.350	-2.350	0.000	-0.16615361
-2.250	-2.350	0.000	-0.16545895
-2.150	-2.350	0.000	-0.16520198
-2.050	-2.350	0.000	-0.16503339
-1.950	-2.350	0.000	-0.16495645
-1.850	-2.350	0.000	-0.16500658
-1.750	-2.350	0.000	-0.16536351
-1.650	-2.350	0.000	-0.16611125
-1.550	-2.350	0.000	-0.16714971
-1.450	-2.350	0.000	-0.16795917
-1.350	-2.350	0.000	-0.16846573
-1.250	-2.350	0.000	-0.16856667
-1.150	-2.350	0.000	-0.16803451
-1.050	-2.350	0.000	-0.16754673
-0.950	-2.350	0.000	-0.16786654
-0.850	-2.350	0.000	-0.16845855
-0.750	-2.350	0.000	-0.16940792
-0.650	-2.350	0.000	-0.17050619
-0.550	-2.350	0.000	-0.17135358
-0.450	-2.350	0.000	-0.17107375
-0.350	-2.350	0.000	-0.17048326
-0.250	-2.350	0.000	-0.16929726
-0.150	-2.350	0.000	-0.16740873
-0.050	-2.350	0.000	-0.16547053
0.050	-2.350	0.000	-0.16368850
0.150	-2.350	0.000	-0.16223341
0.250	-2.350	0.000	-0.16106938
0.350	-2.350	0.000	-0.15996371
0.450	-2.350	0.000	-0.15867190
0.550	-2.350	0.000	-0.15714088
0.650	-2.350	0.000	-0.15553799
0.750	-2.350	0.000	-0.15408470
0.850	-2.350	0.000	-0.15296489
0.950	-2.350	0.000	-0.15215427
1.050	-2.350	0.000	-0.15159720
1.150	-2.350	0.000	-0.15117371
1.250	-2.350	0.000	-0.15083458
1.350	-2.350	0.000	-0.15055521
1.450	-2.350	0.000	-0.15018961
1.550	-2.350	0.000	-0.14987262
1.650	-2.350	0.000	-0.14954111
1.750	-2.350	0.000	-0.14920492
1.850	-2.350	0.000	-0.14888327
1.950	-2.350	0.000	-0.14849137
2.050	-2.350	0.000	-0.14794029
2.150	-2.350	0.000	-0.14712390
2.250	-2.350	0.000	-0.14597078
2.350	-2.350	0.000	-0.14473213
2.450	-2.350	0.000	-0.14187665
-2.450	-2.250	0.000	-0.16687308
-2.350	-2.250	0.000	-0.16685352
-2.250	-2.250	0.000	-0.16608635
-2.150	-2.250	0.000	-0.16577944
-2.050	-2.250	0.000	-0.16564634
-1.950	-2.250	0.000	-0.16562378
-1.850	-2.250	0.000	-0.16572343
-1.750	-2.250	0.000	-0.16610745
-1.650	-2.250	0.000	-0.16686052
-1.550	-2.250	0.000	-0.16796179
-1.450	-2.250	0.000	-0.16895284
-1.350	-2.250	0.000	-0.16959369
-1.250	-2.250	0.000	-0.16978818
-1.150	-2.250	0.000	-0.16939853
-1.050	-2.250	0.000	-0.16878857
-0.950	-2.250	0.000	-0.16885822
-0.850	-2.250	0.000	-0.16922644
-0.750	-2.250	0.000	-0.16989173
-0.650	-2.250	0.000	-0.17083357
-0.550	-2.250	0.000	-0.17153934
-0.450	-2.250	0.000	-0.17136547
-0.350	-2.250	0.000	-0.17082857
-0.250	-2.250	0.000	-0.16951862
-0.150	-2.250	0.000	-0.16750072
-0.050	-2.250	0.000	-0.16522069
0.050	-2.250	0.000	-0.16299817
0.150	-2.250	0.000	-0.16108273
0.250	-2.250	0.000	-0.15951823
0.350	-2.250	0.000	-0.15819034
0.450	-2.250	0.000	-0.15690891
0.550	-2.250	0.000	-0.15560050
0.650	-2.250	0.000	-0.15428020
0.750	-2.250	0.000	-0.15307109
0.850	-2.250	0.000	-0.15215033
0.950	-2.250	0.000	-0.15157574
1.050	-2.250	0.000	-0.15125489
1.150	-2.250	0.000	-0.15098505
1.250	-2.250	0.000	-0.15076853
1.350	-2.250	0.000	-0.15056141
1.450	-2.250	0.000	-0.15034093
1.550	-2.250	0.000	-0.15006284
1.650	-2.250	0.000	-0.14979509
1.750	-2.250	0.000	-0.14949346
1.850	-2.250	0.000	-0.14915498
1.950	-2.250	0.000	-0.14871565
2.050	-2.250	0.000	-0.14809702
2.150	-2.250	0.000	-0.14725451
2.250	-2.250	0.000	-0.14603367
2.350	-2.250	0.000	-0.14474449
2.450	-2.250	0.000	-0.14195922
-2.450	-2.150	0.000	-0.16716908
-2.350	-2.150	0.000	-0.16711913
-2.250	-2.150	0.000	-0.16632427
-2.150	-2.150	0.000	-0.16599892
-2.050	-2.150	0.000	-0.16590589
-1.950	-2.150	0.000	-0.16593762
-1.850	-2.150	0.000	-0.16605306
-1.750	-2.150	0.000	-0.16644597
-1.650	-2.150	0.000	-0.16716328
-1.550	-2.150	0.000	-0.16829957
-1.450	-2.150	0.000	-0.16938704
-1.350	-2.150	0.000	-0.17012541
-1.250	-2.150	0.000	-0.17037036
-1.150	-2.150	0.000	-0.17010425
-1.050	-2.150	0.000	-0.16953784
-0.950	-2.150	0.000	-0.16951196
-0.850	-2.150	0.000	-0.16981430
-0.750	-2.150	0.000	-0.17030381
-0.650	-2.150	0.000	-0.17114918
-0.550	-2.150	0.000	-0.17172521
-0.450	-2.150	0.000	-0.17156088
-0.350	-2.150	0.000	-0.17102748
-0.250	-2.150	0.000	-0.16953065
-0.150	-2.150	0.000	-0.16715114
-0.050	-2.150	0.000	-0.16420767
0.050	-2.150	0.000	-0.16122963
0.150	-2.150	0.000	-0.15864253
0.250	-2.150	0.000	-0.15658942
