-2.450	-2.450	0.000	1.02106953
-2.350	-2.450	0.000	1.02047360
-2.250	-2.450	0.000	1.02091157
-2.150	-2.450	0.000	1.02114177
-2.050	-2.450	0.000	1.02164578
-1.950	-2.450	0.000	1.02197325
-1.850	-2.450	0.000	1.02211976
-1.750	-2.450	0.000	1.02218533
-1.650	-2.450	0.000	1.02228832
-1.550	-2.450	0.000	1.02257526
-1.450	-2.450	0.000	1.02315891
-1.350	-2.450	0.000	1.02407086
-1.250	-2.450	0.000	1.02518177
-1.150	-2.450	0.000	1.02629864
-1.050	-2.450	0.000	1.02739298
-0.950	-2.450	0.000	1.02828109
-0.850	-2.450	0.000	1.02890575
-0.750	-2.450	0.000	1.02917647
-0.650	-2.450	0.000	1.02899086
-0.550	-2.450	0.000	1.02849030
-0.450	-2.450	0.000	1.02798748
-0.350	-2.450	0.000	1.02739823
-0.250	-2.450	0.000	1.02681696
-0.150	-2.450	0.000	1.02634370
-0.050	-2.450	0.000	1.02609575
0.050	-2.450	0.000	1.02601898
0.150	-2.450	0.000	1.02595043
0.250	-2.450	0.000	1.02581882
0.350	-2.450	0.000	1.02552295
0.450	-2.450	0.000	1.02492917
0.550	-2.450	0.000	1.02430844
0.650	-2.450	0.000	1.02416432
0.750	-2.450	0.000	1.02429509
0.850	-2.450	0.000	1.02482557
0.950	-2.450	0.000	1.02552962
1.050	-2.450	0.000	1.02607107
1.150	-2.450	0.000	1.02625167
1.250	-2.450	0.000	1.02621377
1.350	-2.450	0.000	1.02578473
1.450	-2.450	0.000	1.02521586
1.550	-2.450	0.000	1.02484345
1.650	-2.450	0.000	1.02479553
1.750	-2.450	0.000	1.02487779
1.850	-2.450	0.000	1.02504933
1.950	-2.450	0.000	1.02545130
2.050	-2.450	0.000	1.02600157
2.150	-2.450	0.000	1.02668953
2.250	-2.450	0.000	1.02738881
2.350	-2.450	0.000	1.02784109
2.450	-2.450	0.000	1.02811646
-2.450	-2.350	0.000	1.02265334
-2.350	-2.350	0.000	1.02205420
-2.250	-2.350	0.000	1.02235186
-2.150	-2.350	0.000	1.02249813
-2.050	-2.350	0.000	1.02288651
-1.950	-2.350	0.000	1.02321458
-1.850	-2.350	0.000	1.02336895
-1.750	-2.350	0.000	1.02348876
-1.650	-2.350	0.000	1.02366102
-1.550	-2.350	0.000	1.02398729
-1.450	-2.350	0.000	1.02451730
-1.350	-2.350	0.000	1.02530420
-1.250	-2.350	0.000	1.02628160
-1.150	-2.350	0.000	1.02730215
-1.050	-2.350	0.000	1.02833736
-0.950	-2.350	0.000	1.02920568
-0.850	-2.350	0.000	1.02983308
-0.750	-2.350	0.000	1.03010130
-0.650	-2.350	0.000	1.02994275
-0.550	-2.350	0.000	1.02941489
-0.450	-2.350	0.000	1.02883136
-0.350	-2.350	0.000	1.02821231
-0.250	-2.350	0.000	1.02761137
-0.150	-2.350	0.000	1.02718294
-0.050	-2.350	0.000	1.02688432
0.050	-2.350	0.000	1.02673173
0.150	-2.350	0.000	1.02659535
0.250	-2.350	0.000	1.02640712
0.350	-2.350	0.000	1.02610528
0.450	-2.350	0.000	1.02558959
0.550	-2.350	0.000	1.02497196
0.650	-2.350	0.000	1.02477765
0.750	-2.350	0.000	1.02484822
0.850	-2.350	0.000	1.02527666
0.950	-2.350	0.000	1.02593219
1.050	-2.350	0.000	1.02652049
1.150	-2.350	0.000	1.02678680
1.250	-2.350	0.000	1.02686703
1.350	-2.350	0.000	1.02657187
1.450	-2.350	0.000	1.02610075
1.550	-2.350	0.000	1.02578139
1.650	-2.350	0.000	1.02572644
1.750	-2.350	0.000	1.02578151
1.850	-2.350	0.000	1.02590215
1.950	-2.350	0.000	1.02620375
2.050	-2.350	0.000	1.02662706
2.150	-2.350	0.000	1.02722287
2.250	-2.350	0.000	1.02769589
2.350	-2.350	0.000	1.02811515
2.450	-2.350	0.000	1.02810872
-2.450	-2.250	0.000	1.02327716
-2.350	-2.250	0.000	1.02268374
-2.250	-2.250	0.000	1.02297342
-2.150	-2.250	0.000	1.02306485
-2.050	-2.250	0.000	1.02341044
-1.950	-2.250	0.000	1.02369344
-1.850	-2.250	0.000	1.02383482
-1.750	-2.250	0.000	1.02394402
-1.650	-2.250	0.000	1.02410710
-1.550	-2.250	0.000	1.02444994
-1.450	-2.250	0.000	1.02500570
-1.350	-2.250	0.000	1.02579439
-1.250	-2.250	0.000	1.02676487
-1.150	-2.250	0.000	1.02777278
-1.050	-2.250	0.000	1.02877879
-0.950	-2.250	0.000	1.02959621
-0.850	-2.250	0.000	1.03014147
-0.750	-2.250	0.000	1.03031278
-0.650	-2.250	0.000	1.03009474
-0.550	-2.250	0.000	1.02951348
-0.450	-2.250	0.000	1.02882183
-0.350	-2.250	0.000	1.02813566
-0.250	-2.250	0.000	1.02750003
-0.150	-2.250	0.000	1.02701759
-0.050	-2.250	0.000	1.02668309
0.050	-2.250	0.000	1.02649796
0.150	-2.250	0.000	1.02634645
0.250	-2.250	0.000	1.02612698
0.350	-2.250	0.000	1.02583230
0.450	-2.250	0.000	1.02536666
0.550	-2.250	0.000	1.02484512
0.650	-2.250	0.000	1.02469778
0.750	-2.250	0.000	1.02478802
0.850	-2.250	0.000	1.02519321
0.950	-2.250	0.000	1.02580678
1.050	-2.250	0.000	1.02636492
1.150	-2.250	0.000	1.02662671
1.250	-2.250	0.000	1.02669668
1.350	-2.250	0.000	1.02638853
1.450	-2.250	0.000	1.02585614
1.550	-2.250	0.000	1.02541041
1.650	-2.250	0.000	1.02518547
1.750	-2.250	0.000	1.02513671
1.850	-2.250	0.000	1.02516162
1.950	-2.250	0.000	1.02540231
2.050	-2.250	0.000	1.02581859
2.150	-2.250	0.000	1.02647281
2.250	-2.250	0.000	1.02700067
2.350	-2.250	0.000	1.02756286
2.450	-2.250	0.000	1.02782357
-2.450	-2.150	0.000	1.02441859
-2.350	-2.150	0.000	1.02390718
-2.250	-2.150	0.000	1.02419722
-2.150	-2.150	0.000	1.02426004
-2.050	-2.150	0.000	1.02450514
-1.950	-2.150	0.000	1.02475166
-1.850	-2.150	0.000	1.02490616
-1.750	-2.150	0.000	1.02502441
-1.650	-2.150	0.000	1.02521241
-1.550	-2.150	0.000	1.02556658
-1.450	-2.150	0.000	1.02614558
-1.350	-2.150	0.000	1.02693379
-1.250	-2.150	0.000	1.02786350
-1.150	-2.150	0.000	1.02880621
-1.050	-2.150	0.000	1.02972722
-0.950	-2.150	0.000	1.03045762
-0.850	-2.150	0.000	1.03096104
-0.750	-2.150	0.000	1.03108573
-0.650	-2.150	0.000	1.03085101
-0.550	-2.150	0.000	1.03025246
-0.450	-2.150	0.000	1.02944767
-0.350	-2.150	0.000	1.02868342
-0.250	-2.150	0.000	1.02797937
-0.150	-2.150	0.000	1.02741575
-0.050	-2.150	0.000	1.02701449
0.050	-2.150	0.000	1.02671683
0.150	-2.150	0.000	1.02648640
0.250	-2.150	0.000	1.02620590
0.350	-2.150	0.000	1.02591479
0.450	-2.150	0.000	1.02549398
0.550	-2.150	0.000	1.02506316
0.650	-2.150	0.000	1.02495158
0.750	-2.150	0.000	1.02503133
0.850	-2.150	0.000	1.02540576
0.950	-2.150	0.000	1.02599144
1.050	-2.150	0.000	1.02653944
1.150	-2.150	0.000	1.02679300
1.250	-2.150	0.000	1.02683127
1.350	-2.150	0.000	1.02644730
1.450	-2.150	0.000	1.02581811
1.550	-2.150	0.000	1.02524996
1.650	-2.150	0.000	1.02484596
1.750	-2.150	0.000	1.02463591
1.850	-2.150	0.000	1.02452016
1.950	-2.150	0.000	1.02469754
2.050	-2.150	0.000	1.02510047
2.150	-2.150	0.000	1.02583241
2.250	-2.150	0.000	1.02650058
2.350	-2.150	0.000	1.02719164
2.450	-2.150	0.000	1.02765954
-2.450	-2.050	0.000	1.02530563
-2.350	-2.050	0.000	1.02483237
-2.250	-2.050	0.000	1.02509642
-2.150	-2.050	0.000	1.02517462
-2.050	-2.050	0.000	1.02537501
-1.950	-2.050	0.000	1.02558017
-1.850	-2.050	0.000	1.02568114
-1.750	-2.050	0.000	1.02578104
-1.650	-2.050	0.000	1.02600372
-1.550	-2.050	0.000	1.02640486
-1.450	-2.050	0.000	1.02702534
-1.350	-2.050	0.000	1.02782571
-1.250	-2.050	0.000	1.02873814
-1.150	-2.050	0.000	1.02966046
-1.050	-2.050	0.000	1.03051591
-0.950	-2.050	0.000	1.03116059
-0.850	-2.050	0.000	1.03154683
-0.750	-2.050	0.000	1.03161120
-0.650	-2.050	0.000	1.03129363
-0.550	-2.050	0.000	1.03065968
-0.450	-2.050	0.000	1.02982426
-0.350	-2.050	0.000	1.02901888
-0.250	-2.050	0.000	1.02825177
-0.150	-2.050	0.000	1.02763128
-0.050	-2.050	0.000	1.02714670
0.050	-2.050	0.000	1.02677119
0.150	-2.050	0.000	1.02646470
0.250	-2.050	0.000	1.02614701
0.350	-2.050	0.000	1.02584219
0.450	-2.050	0.000	1.02544737
0.550	-2.050	0.000	1.02510989
0.650	-2.050	0.000	1.02505469
0.750	-2.050	0.000	1.02514064
0.850	-2.050	0.000	1.02547729
0.950	-2.050	0.000	1.02603579
1.050	-2.050	0.000	1.02656615
1.150	-2.050	0.000	1.02680600
1.250	-2.050	0.000	1.02681088
1.350	-2.050	0.000	1.02632451
1.450	-2.050	0.000	1.02556992
1.550	-2.050	0.000	1.02483368
1.650	-2.050	0.000	1.02421057
1.750	-2.050	0.000	1.02385914
1.850	-2.050	0.000	1.02369034
1.950	-2.050	0.000	1.02380919
2.050	-2.050	0.000	1.02418399
2.150	-2.050	0.000	1.02493882
2.250	-2.050	0.000	1.02572632
2.350	-2.050	0.000	1.02648830
2.450	-2.050	0.000	1.02729797
-2.450	-1.950	0.000	1.02630723
-2.350	-1.950	0.000	1.02588141
-2.250	-1.950	0.000	1.02613866
-2.150	-1.950	0.000	1.02626181
-2.050	-1.950	0.000	1.02639937
-1.950	-1.950	0.000	1.02653718
-1.850	-1.950	0.000	1.02655947
-1.750	-1.950	0.000	1.02661932
-1.650	-1.950	0.000	1.02680802
-1.550	-1.950	0.000	1.02725184
-1.450	-1.950	0.000	1.02787006
-1.350	-1.950	0.000	1.02869248
-1.250	-1.950	0.000	1.02959764
-1.150	-1.950	0.000	1.03052318
-1.050	-1.950	0.000	1.03133500
-0.950	-1.950	0.000	1.03193700
-0.850	-1.950	0.000	1.03219259
-0.750	-1.950	0.000	1.03221571
-0.650	-1.950	0.000	1.03184509
-0.550	-1.950	0.000	1.03116679
-0.450	-1.950	0.000	1.03031349
-0.350	-1.950	0.000	1.02944660
-0.250	-1.950	0.000	1.02863300
-0.150	-1.950	0.000	1.02795339
-0.050	-1.950	0.000	1.02738631
0.050	-1.950	0.000	1.02692342
0.150	-1.950	0.000	1.02653551
0.250	-1.950	0.000	1.02617300
0.350	-1.950	0.000	1.02586353
0.450	-1.950	0.000	1.02549374
0.550	-1.950	0.000	1.02522469
0.650	-1.950	0.000	1.02520359
0.750	-1.950	0.000	1.02529800
0.850	-1.950	0.000	1.02560937
0.950	-1.950	0.000	1.02613413
1.050	-1.950	0.000	1.02665377
1.150	-1.950	0.000	1.02690291
1.250	-1.950	0.000	1.02691555
1.350	-1.950	0.000	1.02644241
1.450	-1.950	0.000	1.02564716
1.550	-1.950	0.000	1.02482772
1.650	-1.950	0.000	1.02409804
1.750	-1.950	0.000	1.02362943
1.850	-1.950	0.000	1.02336407
1.950	-1.950	0.000	1.02337193
2.050	-1.950	0.000	1.02364194
2.150	-1.950	0.000	1.02426875
2.250	-1.950	0.000	1.02507997
2.350	-1.950	0.000	1.02579546
2.450	-1.950	0.000	1.02679813
-2.450	-1.850	0.000	1.02714348
-2.350	-1.850	0.000	1.02678168
-2.250	-1.850	0.000	1.02698445
-2.150	-1.850	0.000	1.02708244
-2.050	-1.850	0.000	1.02714074
-1.950	-1.850	0.000	1.02728069
-1.850	-1.850	0.000	1.02724504
-1.750	-1.850	0.000	1.02726972
-1.650	-1.850	0.000	1.02744567
-1.550	-1.850	0.000	1.02792776
-1.450	-1.850	0.000	1.02852130
-1.350	-1.850	0.000	1.02934051
-1.250	-1.850	0.000	1.03023732
-1.150	-1.850	0.000	1.03109586
-1.050	-1.850	0.000	1.03184974
-0.950	-1.850	0.000	1.03239167
-0.850	-1.850	0.000	1.03265059
-0.750	-1.850	0.000	1.03261447
-0.650	-1.850	0.000	1.03219461
-0.550	-1.850	0.000	1.03149879
-0.450	-1.850	0.000	1.03062224
-0.350	-1.850	0.000	1.02975440
-0.250	-1.850	0.000	1.02896130
-0.150	-1.850	0.000	1.02828288
-0.050	-1.850	0.000	1.02769613
0.050	-1.850	0.000	1.02718544
0.150	-1.850	0.000	1.02672827
0.250	-1.850	0.000	1.02630973
0.350	-1.850	0.000	1.02599561
0.450	-1.850	0.000	1.02563655
0.550	-1.850	0.000	1.02537680
0.650	-1.850	0.000	1.02535772
0.750	-1.850	0.000	1.02543640
0.850	-1.850	0.000	1.02567720
0.950	-1.850	0.000	1.02614069
1.050	-1.850	0.000	1.02659059
1.150	-1.850	0.000	1.02679574
1.250	-1.850	0.000	1.02677989
1.350	-1.850	0.000	1.02631450
1.450	-1.850	0.000	1.02552629
1.550	-1.850	0.000	1.02472138
1.650	-1.850	0.000	1.02398992
1.750	-1.850	0.000	1.02347922
1.850	-1.850	0.000	1.02317095
1.950	-1.850	0.000	1.02310121
2.050	-1.850	0.000	1.02331865
2.150	-1.850	0.000	1.02385736
2.250	-1.850	0.000	1.02464116
2.350	-1.850	0.000	1.02527320
2.450	-1.850	0.000	1.02637875
-2.450	-1.750	0.000	1.02788007
-2.350	-1.750	0.000	1.02756023
-2.250	-1.750	0.000	1.02769983
-2.150	-1.750	0.000	1.02777421
-2.050	-1.750	0.000	1.02779186
-1.950	-1.750	0.000	1.02782094
-1.850	-1.750	0.000	1.02774239
-1.750	-1.750	0.000	1.02774870
-1.650	-1.750	0.000	1.02789080
-1.550	-1.750	0.000	1.02835453
-1.450	-1.750	0.000	1.02896583
-1.350	-1.750	0.000	1.02981389
-1.250	-1.750	0.000	1.03069448
-1.150	-1.750	0.000	1.03142118
-1.050	-1.750	0.000	1.03210819
-0.950	-1.750	0.000	1.03254390
-0.850	-1.750	0.000	1.03273308
-0.750	-1.750	0.000	1.03264725
-0.650	-1.750	0.000	1.03222346
-0.550	-1.750	0.000	1.03156233
-0.450	-1.750	0.000	1.03074062
-0.350	-1.750	0.000	1.02990401
-0.250	-1.750	0.000	1.02913094
-0.150	-1.750	0.000	1.02847350
-0.050	-1.750	0.000	1.02792645
0.050	-1.750	0.000	1.02743912
0.150	-1.750	0.000	1.02697372
0.250	-1.750	0.000	1.02652419
0.350	-1.750	0.000	1.02620339
0.450	-1.750	0.000	1.02585936
0.550	-1.750	0.000	1.02560031
0.650	-1.750	0.000	1.02558553
0.750	-1.750	0.000	1.02564192
0.850	-1.750	0.000	1.02580786
0.950	-1.750	0.000	1.02617037
1.050	-1.750	0.000	1.02650321
1.150	-1.750	0.000	1.02665138
1.250	-1.750	0.000	1.02662325
1.350	-1.750	0.000	1.02621496
1.450	-1.750	0.000	1.02551126
1.550	-1.750	0.000	1.02476406
1.650	-1.750	0.000	1.02407670
1.750	-1.750	0.000	1.02359140
1.850	-1.750	0.000	1.02328241
1.950	-1.750	0.000	1.02316272
2.050	-1.750	0.000	1.02332187
2.150	-1.750	0.000	1.02373958
2.250	-1.750	0.000	1.02447307
2.350	-1.750	0.000	1.02496290
2.450	-1.750	0.000	1.02610111
-2.450	-1.650	0.000	1.02842450
-2.350	-1.650	0.000	1.02814245
-2.250	-1.650	0.000	1.02821136
-2.150	-1.650	0.000	1.02820241
-2.050	-1.650	0.000	1.02814841
-1.950	-1.650	0.000	1.02811253
-1.850	-1.650	0.000	1.02798522
-1.750	-1.650	0.000	1.02797091
-1.650	-1.650	0.000	1.02817214
-1.550	-1.650	0.000	1.02867126
-1.450	-1.650	0.000	1.02928543
-1.350	-1.650	0.000	1.03014004
-1.250	-1.650	0.000	1.03103209
-1.150	-1.650	0.000	1.03170872
-1.050	-1.650	0.000	1.03238201
-0.950	-1.650	0.000	1.03270519
-0.850	-1.650	0.000	1.03280199
-0.750	-1.650	0.000	1.03258479
-0.650	-1.650	0.000	1.03205860
-0.550	-1.650	0.000	1.03131187
-0.450	-1.650	0.000	1.03045714
-0.350	-1.650	0.000	1.02966392
-0.250	-1.650	0.000	1.02899218
-0.150	-1.650	0.000	1.02844882
-0.050	-1.650	0.000	1.02798223
0.050	-1.650	0.000	1.02755022
0.150	-1.650	0.000	1.02712321
0.250	-1.650	0.000	1.02668273
0.350	-1.650	0.000	1.02639091
0.450	-1.650	0.000	1.02611637
0.550	-1.650	0.000	1.02586877
0.650	-1.650	0.000	1.02585375
0.750	-1.650	0.000	1.02588093
0.850	-1.650	0.000	1.02596343
0.950	-1.650	0.000	1.02618277
1.050	-1.650	0.000	1.02639258
1.150	-1.650	0.000	1.02646589
1.250	-1.650	0.000	1.02640545
1.350	-1.650	0.000	1.02603793
1.450	-1.650	0.000	1.02542233
1.550	-1.650	0.000	1.02475214
1.650	-1.650	0.000	1.02413094
1.750	-1.650	0.000	1.02370799
1.850	-1.650	0.000	1.02344322
1.950	-1.650	0.000	1.02333534
2.050	-1.650	0.000	1.02346599
2.150	-1.650	0.000	1.02378213
2.250	-1.650	0.000	1.02446783
2.350	-1.650	0.000	1.02483916
2.450	-1.650	0.000	1.02594030
-2.450	-1.550	0.000	1.02882183
-2.350	-1.550	0.000	1.02856445
-2.250	-1.550	0.000	1.02856696
-2.150	-1.550	0.000	1.02846992
-2.050	-1.550	0.000	1.02836967
-1.950	-1.550	0.000	1.02824330
-1.850	-1.550	0.000	1.02809393
-1.750	-1.550	0.000	1.02808785
-1.650	-1.550	0.000	1.02830327
-1.550	-1.550	0.000	1.02882338
-1.450	-1.550	0.000	1.02942121
-1.350	-1.550	0.000	1.03027737
-1.250	-1.550	0.000	1.03116810
-1.150	-1.550	0.000	1.03184485
-1.050	-1.550	0.000	1.03245485
-0.950	-1.550	0.000	1.03273106
-0.850	-1.550	0.000	1.03275728
-0.750	-1.550	0.000	1.03245139
-0.650	-1.550	0.000	1.03182209
-0.550	-1.550	0.000	1.03097582
-0.450	-1.550	0.000	1.03007901
-0.350	-1.550	0.000	1.02930021
-0.250	-1.550	0.000	1.02869761
-0.150	-1.550	0.000	1.02824306
-0.050	-1.550	0.000	1.02790225
0.050	-1.550	0.000	1.02757740
0.150	-1.550	0.000	1.02722001
0.250	-1.550	0.000	1.02681088
0.350	-1.550	0.000	1.02653813
0.450	-1.550	0.000	1.02635479
0.550	-1.550	0.000	1.02615738
0.650	-1.550	0.000	1.02615225
0.750	-1.550	0.000	1.02616203
0.850	-1.550	0.000	1.02620089
0.950	-1.550	0.000	1.02628970
1.050	-1.550	0.000	1.02636445
1.150	-1.550	0.000	1.02638507
1.250	-1.550	0.000	1.02627230
1.350	-1.550	0.000	1.02592576
1.450	-1.550	0.000	1.02538180
1.550	-1.550	0.000	1.02476835
1.650	-1.550	0.000	1.02421677
1.750	-1.550	0.000	1.02386367
1.850	-1.550	0.000	1.02365124
1.950	-1.550	0.000	1.02355778
2.050	-1.550	0.000	1.02367783
2.150	-1.550	0.000	1.02390838
2.250	-1.550	0.000	1.02455306
2.350	-1.550	0.000	1.02483189
2.450	-1.550	0.000	1.02591240
-2.450	-1.450	0.000	1.02915192
-2.350	-1.450	0.000	1.02888846
-2.250	-1.450	0.000	1.02881026
-2.150	-1.450	0.000	1.02858937
-2.050	-1.450	0.000	1.02836573
-1.950	-1.450	0.000	1.02813041
-1.850	-1.450	0.000	1.02798700
-1.750	-1.450	0.000	1.02803278
-1.650	-1.450	0.000	1.02830303
-1.550	-1.450	0.000	1.02885520
-1.450	-1.450	0.000	1.02941084
-1.350	-1.450	0.000	1.03021491
-1.250	-1.450	0.000	1.03106713
-1.150	-1.450	0.000	1.03172886
-1.050	-1.450	0.000	1.03230679
-0.950	-1.450	0.000	1.03262532
-0.850	-1.450	0.000	1.03258216
-0.750	-1.450	0.000	1.03220367
-0.650	-1.450	0.000	1.03150129
-0.550	-1.450	0.000	1.03062177
-0.450	-1.450	0.000	1.02975726
-0.350	-1.450	0.000	1.02902782
-0.250	-1.450	0.000	1.02845991
-0.150	-1.450	0.000	1.02806556
-0.050	-1.450	0.000	1.02779114
0.050	-1.450	0.000	1.02754343
0.150	-1.450	0.000	1.02726090
0.250	-1.450	0.000	1.02691031
0.350	-1.450	0.000	1.02665281
0.450	-1.450	0.000	1.02651429
0.550	-1.450	0.000	1.02638423
0.650	-1.450	0.000	1.02641261
0.750	-1.450	0.000	1.02641618
0.850	-1.450	0.000	1.02642524
0.950	-1.450	0.000	1.02643263
1.050	-1.450	0.000	1.02642465
1.150	-1.450	0.000	1.02638090
1.250	-1.450	0.000	1.02621889
1.350	-1.450	0.000	1.02588844
1.450	-1.450	0.000	1.02536201
1.550	-1.450	0.000	1.02475774
1.650	-1.450	0.000	1.02423191
1.750	-1.450	0.000	1.02395833
1.850	-1.450	0.000	1.02378488
1.950	-1.450	0.000	1.02375853
2.050	-1.450	0.000	1.02392113
2.150	-1.450	0.000	1.02410400
2.250	-1.450	0.000	1.02471590
2.350	-1.450	0.000	1.02490509
2.450	-1.450	0.000	1.02593398
-2.450	-1.350	0.000	1.02941036
-2.350	-1.350	0.000	1.02915585
-2.250	-1.350	0.000	1.02896726
-2.150	-1.350	0.000	1.02865005
-2.050	-1.350	0.000	1.02834332
-1.950	-1.350	0.000	1.02808344
-1.850	-1.350	0.000	1.02793884
-1.750	-1.350	0.000	1.02799833
-1.650	-1.350	0.000	1.02827978
-1.550	-1.350	0.000	1.02884305
-1.450	-1.350	0.000	1.02937031
-1.350	-1.350	0.000	1.03014052
-1.250	-1.350	0.000	1.03096128
-1.150	-1.350	0.000	1.03155482
-1.050	-1.350	0.000	1.03202307
-0.950	-1.350	0.000	1.03230643
-0.850	-1.350	0.000	1.03219354
-0.750	-1.350	0.000	1.03175175
-0.650	-1.350	0.000	1.03100693
-0.550	-1.350	0.000	1.03014338
-0.450	-1.350	0.000	1.02936268
-0.350	-1.350	0.000	1.02872074
-0.250	-1.350	0.000	1.02824509
-0.150	-1.350	0.000	1.02790976
-0.050	-1.350	0.000	1.02767408
0.050	-1.350	0.000	1.02746856
0.150	-1.350	0.000	1.02721405
0.250	-1.350	0.000	1.02688372
0.350	-1.350	0.000	1.02663481
0.450	-1.350	0.000	1.02653694
0.550	-1.350	0.000	1.02648127
0.650	-1.350	0.000	1.02655542
0.750	-1.350	0.000	1.02657604
0.850	-1.350	0.000	1.02656388
0.950	-1.350	0.000	1.02653825
1.050	-1.350	0.000	1.02649105
1.150	-1.350	0.000	1.02641916
1.250	-1.350	0.000	1.02624786
1.350	-1.350	0.000	1.02593911
1.450	-1.350	0.000	1.02544188
1.550	-1.350	0.000	1.02485549
1.650	-1.350	0.000	1.02430809
1.750	-1.350	0.000	1.02401626
1.850	-1.350	0.000	1.02392638
1.950	-1.350	0.000	1.02396905
2.050	-1.350	0.000	1.02416444
2.150	-1.350	0.000	1.02432168
2.250	-1.350	0.000	1.02489889
2.350	-1.350	0.000	1.02503467
2.450	-1.350	0.000	1.02599657
-2.450	-1.250	0.000	1.02969301
-2.350	-1.250	0.000	1.02945578
-2.250	-1.250	0.000	1.02917659
-2.150	-1.250	0.000	1.02879202
-2.050	-1.250	0.000	1.02836120
-1.950	-1.250	0.000	1.02796054
-1.850	-1.250	0.000	1.02774072
-1.750	-1.250	0.000	1.02780759
-1.650	-1.250	0.000	1.02814555
-1.550	-1.250	0.000	1.02869785
-1.450	-1.250	0.000	1.02921331
-1.350	-1.250	0.000	1.02993083
-1.250	-1.250	0.000	1.03070605
-1.150	-1.250	0.000	1.03130603
-1.050	-1.250	0.000	1.03174984
-0.950	-1.250	0.000	1.03191972
-0.850	-1.250	0.000	1.03169918
-0.750	-1.250	0.000	1.03114331
-0.650	-1.250	0.000	1.03032374
-0.550	-1.250	0.000	1.02951634
-0.450	-1.250	0.000	1.02887309
-0.350	-1.250	0.000	1.02831447
-0.250	-1.250	0.000	1.02795303
-0.150	-1.250	0.000	1.02773011
-0.050	-1.250	0.000	1.02757740
0.050	-1.250	0.000	1.02742970
0.150	-1.250	0.000	1.02719676
0.250	-1.250	0.000	1.02686203
0.350	-1.250	0.000	1.02659118
0.450	-1.250	0.000	1.02645671
0.550	-1.250	0.000	1.02643621
0.650	-1.250	0.000	1.02654803
