-2.450	-2.450	0.000	1.02352595
-2.350	-2.450	0.000	1.02383792
-2.250	-2.450	0.000	1.02373159
-2.150	-2.450	0.000	1.02362263
-2.050	-2.450	0.000	1.02367520
-1.950	-2.450	0.000	1.02408719
-1.850	-2.450	0.000	1.02484500
-1.750	-2.450	0.000	1.02581334
-1.650	-2.450	0.000	1.02696884
-1.550	-2.450	0.000	1.02820694
-1.450	-2.450	0.000	1.02944779
-1.350	-2.450	0.000	1.03064978
-1.250	-2.450	0.000	1.03171456
-1.150	-2.450	0.000	1.03246593
-1.050	-2.450	0.000	1.03299057
-0.950	-2.450	0.000	1.03307092
-0.850	-2.450	0.000	1.03284109
-0.750	-2.450	0.000	1.03240681
-0.650	-2.450	0.000	1.03198016
-0.550	-2.450	0.000	1.03153694
-0.450	-2.450	0.000	1.03112817
-0.350	-2.450	0.000	1.03074634
-0.250	-2.450	0.000	1.03036463
-0.150	-2.450	0.000	1.02988732
-0.050	-2.450	0.000	1.02939546
0.050	-2.450	0.000	1.02904332
0.150	-2.450	0.000	1.02887130
0.250	-2.450	0.000	1.02882743
0.350	-2.450	0.000	1.02876639
0.450	-2.450	0.000	1.02862895
0.550	-2.450	0.000	1.02838528
0.650	-2.450	0.000	1.02818596
0.750	-2.450	0.000	1.02814746
0.850	-2.450	0.000	1.02820003
0.950	-2.450	0.000	1.02823198
1.050	-2.450	0.000	1.02802598
1.150	-2.450	0.000	1.02757645
1.250	-2.450	0.000	1.02729785
1.350	-2.450	0.000	1.02732635
1.450	-2.450	0.000	1.02756894
1.550	-2.450	0.000	1.02823389
1.650	-2.450	0.000	1.02901042
1.750	-2.450	0.000	1.02938688
1.850	-2.450	0.000	1.02940941
1.950	-2.450	0.000	1.02880239
2.050	-2.450	0.000	1.02783096
2.150	-2.450	0.000	1.02625072
2.250	-2.450	0.000	1.02505159
2.350	-2.450	0.000	1.02385688
2.450	-2.450	0.000	1.02379024
-2.450	-2.350	0.000	1.02482033
-2.350	-2.350	0.000	1.02517807
-2.250	-2.350	0.000	1.02510047
-2.150	-2.350	0.000	1.02502143
-2.050	-2.350	0.000	1.02508259
-1.950	-2.350	0.000	1.02543318
-1.850	-2.350	0.000	1.02612591
-1.750	-2.350	0.000	1.02707493
-1.650	-2.350	0.000	1.02824628
-1.550	-2.350	0.000	1.02951670
-1.450	-2.350	0.000	1.03083038
-1.350	-2.350	0.000	1.03202617
-1.250	-2.350	0.000	1.03310442
-1.150	-2.350	0.000	1.03380632
-1.050	-2.350	0.000	1.03417969
-0.950	-2.350	0.000	1.03419363
-0.850	-2.350	0.000	1.03389072
-0.750	-2.350	0.000	1.03341758
-0.650	-2.350	0.000	1.03295159
-0.550	-2.350	0.000	1.03251004
-0.450	-2.350	0.000	1.03206301
-0.350	-2.350	0.000	1.03160548
-0.250	-2.350	0.000	1.03114116
-0.150	-2.350	0.000	1.03061426
-0.050	-2.350	0.000	1.03010821
0.050	-2.350	0.000	1.02974224
