-2.450	-2.450	0.000	-0.16406211
-2.350	-2.450	0.000	-0.16468783
-2.250	-2.450	0.000	-0.16586405
-2.150	-2.450	0.000	-0.16737956
-2.050	-2.450	0.000	-0.16888204
-1.950	-2.450	0.000	-0.16984755
-1.850	-2.450	0.000	-0.17001638
-1.750	-2.450	0.000	-0.16964976
-1.650	-2.450	0.000	-0.16886057
-1.550	-2.450	0.000	-0.16841763
-1.450	-2.450	0.000	-0.16831379
-1.350	-2.450	0.000	-0.16842017
-1.250	-2.450	0.000	-0.16831718
-1.150	-2.450	0.000	-0.16806775
-1.050	-2.450	0.000	-0.16753167
-0.950	-2.450	0.000	-0.16694042
-0.850	-2.450	0.000	-0.16643411
-0.750	-2.450	0.000	-0.16612458
-0.650	-2.450	0.000	-0.16576548
-0.550	-2.450	0.000	-0.16533664
-0.450	-2.450	0.000	-0.16471241
-0.350	-2.450	0.000	-0.16361535
-0.250	-2.450	0.000	-0.16177423
-0.150	-2.450	0.000	-0.15933388
-0.050	-2.450	0.000	-0.15629777
0.050	-2.450	0.000	-0.15325527
0.150	-2.450	0.000	-0.15062580
0.250	-2.450	0.000	-0.14847881
0.350	-2.450	0.000	-0.14675547
0.450	-2.450	0.000	-0.14528957
0.550	-2.450	0.000	-0.14395271
0.650	-2.450	0.000	-0.14270917
0.750	-2.450	0.000	-0.14154832
0.850	-2.450	0.000	-0.14054394
0.950	-2.450	0.000	-0.13974565
1.050	-2.450	0.000	-0.13924116
1.150	-2.450	0.000	-0.13923398
1.250	-2.450	0.000	-0.13920447
1.350	-2.450	0.000	-0.13924000
1.450	-2.450	0.000	-0.13923430
1.550	-2.450	0.000	-0.13932464
1.650	-2.450	0.000	-0.13942343
1.750	-2.450	0.000	-0.13950698
1.850	-2.450	0.000	-0.13928720
1.950	-2.450	0.000	-0.13894351
2.050	-2.450	0.000	-0.13855782
2.150	-2.450	0.000	-0.13754933
2.250	-2.450	0.000	-0.13602321
2.350	-2.450	0.000	-0.13478580
2.450	-2.450	0.000	-0.13115641
-2.450	-2.350	0.000	-0.16508938
-2.350	-2.350	0.000	-0.16567563
-2.250	-2.350	0.000	-0.16661771
-2.150	-2.350	0.000	-0.16797389
-2.050	-2.350	0.000	-0.16947764
-1.950	-2.350	0.000	-0.17053449
-1.850	-2.350	0.000	-0.17073996
-1.750	-2.350	0.000	-0.17034322
-1.650	-2.350	0.000	-0.16926788
-1.550	-2.350	0.000	-0.16825804
-1.450	-2.350	0.000	-0.16790691
-1.350	-2.350	0.000	-0.16785915
-1.250	-2.350	0.000	-0.16786140
-1.150	-2.350	0.000	-0.16780674
-1.050	-2.350	0.000	-0.16750525
-0.950	-2.350	0.000	-0.16703129
-0.850	-2.350	0.000	-0.16642468
-0.750	-2.350	0.000	-0.16580914
-0.650	-2.350	0.000	-0.16503210
-0.550	-2.350	0.000	-0.16423799
-0.450	-2.350	0.000	-0.16340485
-0.350	-2.350	0.000	-0.16232353
-0.250	-2.350	0.000	-0.16077068
-0.150	-2.350	0.000	-0.15862174
-0.050	-2.350	0.000	-0.15579674
0.050	-2.350	0.000	-0.15284179
0.150	-2.350	0.000	-0.15021394
0.250	-2.350	0.000	-0.14813586
0.350	-2.350	0.000	-0.14660577
0.450	-2.350	0.000	-0.14541057
0.550	-2.350	0.000	-0.14436704
0.650	-2.350	0.000	-0.14345776
0.750	-2.350	0.000	-0.14264943
0.850	-2.350	0.000	-0.14193547
0.950	-2.350	0.000	-0.14128567
1.050	-2.350	0.000	-0.14076953
1.150	-2.350	0.000	-0.14047545
1.250	-2.350	0.000	-0.14026372
1.350	-2.350	0.000	-0.14012212
1.450	-2.350	0.000	-0.13990729
1.550	-2.350	0.000	-0.13967377
1.650	-2.350	0.000	-0.13928634
1.750	-2.350	0.000	-0.13858820
1.850	-2.350	0.000	-0.13767385
1.950	-2.350	0.000	-0.13666621
2.050	-2.350	0.000	-0.13571604
2.150	-2.350	0.000	-0.13447872
2.250	-2.350	0.000	-0.13289940
2.350	-2.350	0.000	-0.13160086
2.450	-2.350	0.000	-0.12830031
-2.450	-2.250	0.000	-0.16471653
-2.350	-2.250	0.000	-0.16516489
-2.250	-2.250	0.000	-0.16594203
-2.150	-2.250	0.000	-0.16716348
-2.050	-2.250	0.000	-0.16862750
-1.950	-2.250	0.000	-0.16981600
-1.850	-2.250	0.000	-0.17019239
-1.750	-2.250	0.000	-0.17007402
-1.650	-2.250	0.000	-0.16905452
-1.550	-2.250	0.000	-0.16809396
-1.450	-2.250	0.000	-0.16746804
-1.350	-2.250	0.000	-0.16738430
-1.250	-2.250	0.000	-0.16746186
-1.150	-2.250	0.000	-0.16764650
-1.050	-2.250	0.000	-0.16755755
-0.950	-2.250	0.000	-0.16730562
-0.850	-2.250	0.000	-0.16681606
-0.750	-2.250	0.000	-0.16607122
-0.650	-2.250	0.000	-0.16495386
-0.550	-2.250	0.000	-0.16376843
-0.450	-2.250	0.000	-0.16265939
-0.350	-2.250	0.000	-0.16143802
-0.250	-2.250	0.000	-0.15996028
-0.150	-2.250	0.000	-0.15802473
-0.050	-2.250	0.000	-0.15557459
0.050	-2.250	0.000	-0.15291269
0.150	-2.250	0.000	-0.15039794
0.250	-2.250	0.000	-0.14837395
0.350	-2.250	0.000	-0.14686163
0.450	-2.250	0.000	-0.14567477
0.550	-2.250	0.000	-0.14464168
0.650	-2.250	0.000	-0.14372928
0.750	-2.250	0.000	-0.14294307
0.850	-2.250	0.000	-0.14220902
0.950	-2.250	0.000	-0.14148448
1.050	-2.250	0.000	-0.14078769
1.150	-2.250	0.000	-0.14021054
1.250	-2.250	0.000	-0.13983065
1.350	-2.250	0.000	-0.13963321
1.450	-2.250	0.000	-0.13944508
1.550	-2.250	0.000	-0.13914624
1.650	-2.250	0.000	-0.13856022
1.750	-2.250	0.000	-0.13763522
1.850	-2.250	0.000	-0.13654678
1.950	-2.250	0.000	-0.13540332
2.050	-2.250	0.000	-0.13432020
2.150	-2.250	0.000	-0.13301294
2.250	-2.250	0.000	-0.13161908
2.350	-2.250	0.000	-0.13027698
2.450	-2.250	0.000	-0.12761006
-2.450	-2.150	0.000	-0.16469738
-2.350	-2.150	0.000	-0.16506006
-2.250	-2.150	0.000	-0.16565704
-2.150	-2.150	0.000	-0.16671693
-2.050	-2.150	0.000	-0.16814512
-1.950	-2.150	0.000	-0.16943277
-1.850	-2.150	0.000	-0.17005211
-1.750	-2.150	0.000	-0.17006725
-1.650	-2.150	0.000	-0.16928776
-1.550	-2.150	0.000	-0.16826990
-1.450	-2.150	0.000	-0.16728251
-1.350	-2.150	0.000	-0.16710019
-1.250	-2.150	0.000	-0.16715468
-1.150	-2.150	0.000	-0.16741571
-1.050	-2.150	0.000	-0.16731478
-0.950	-2.150	0.000	-0.16715668
-0.850	-2.150	0.000	-0.16667390
-0.750	-2.150	0.000	-0.16575997
-0.650	-2.150	0.000	-0.16434656
-0.550	-2.150	0.000	-0.16272667
-0.450	-2.150	0.000	-0.16107264
-0.350	-2.150	0.000	-0.15943383
-0.250	-2.150	0.000	-0.15781496
-0.150	-2.150	0.000	-0.15609410
-0.050	-2.150	0.000	-0.15409754
0.050	-2.150	0.000	-0.15189359
0.150	-2.150	0.000	-0.14975183
0.250	-2.150	0.000	-0.14795490
0.350	-2.150	0.000	-0.14661978
0.450	-2.150	0.000	-0.14570600
0.550	-2.150	0.000	-0.14505127
0.650	-2.150	0.000	-0.14447142
0.750	-2.150	0.000	-0.14385222
0.850	-2.150	0.000	-0.14310366
0.950	-2.150	0.000	-0.14223804
1.050	-2.150	0.000	-0.14133438
1.150	-2.150	0.000	-0.14051749
1.250	-2.150	0.000	-0.13991468
1.350	-2.150	0.000	-0.13953730
1.450	-2.150	0.000	-0.13930602
1.550	-2.150	0.000	-0.13904032
1.650	-2.150	0.000	-0.13854139
1.750	-2.150	0.000	-0.13770588
1.850	-2.150	0.000	-0.13668069
1.950	-2.150	0.000	-0.13544650
