-2.450	-2.450	0.000	1.01775217
-2.350	-2.450	0.000	1.01966023
-2.250	-2.450	0.000	1.01946354
-2.150	-2.450	0.000	1.02080858
-2.050	-2.450	0.000	1.02055240
-1.950	-2.450	0.000	1.02107012
-1.850	-2.450	0.000	1.02056479
-1.750	-2.450	0.000	1.01955843
-1.650	-2.450	0.000	1.01733732
-1.550	-2.450	0.000	1.01482177
-1.450	-2.450	0.000	1.01155782
-1.350	-2.450	0.000	1.00919425
-1.250	-2.450	0.000	1.00818455
-1.150	-2.450	0.000	1.00788081
-1.050	-2.450	0.000	1.00803983
-0.950	-2.450	0.000	1.00853503
-0.850	-2.450	0.000	1.00897992
-0.750	-2.450	0.000	1.00914562
-0.650	-2.450	0.000	1.00970304
-0.550	-2.450	0.000	1.00976729
-0.450	-2.450	0.000	1.01048386
-0.350	-2.450	0.000	1.01066637
-0.250	-2.450	0.000	1.01149857
-0.150	-2.450	0.000	1.01186705
-0.050	-2.450	0.000	1.01255763
0.050	-2.450	0.000	1.01354241
0.150	-2.450	0.000	1.01518869
0.250	-2.450	0.000	1.01722395
0.350	-2.450	0.000	1.01948559
0.450	-2.450	0.000	1.02195835
0.550	-2.450	0.000	1.02458084
0.650	-2.450	0.000	1.02663803
0.750	-2.450	0.000	1.02786469
0.850	-2.450	0.000	1.02877820
0.950	-2.450	0.000	1.03057289
1.050	-2.450	0.000	1.03365576
1.150	-2.450	0.000	1.03522336
1.250	-2.450	0.000	1.03436136
1.350	-2.450	0.000	1.03254211
1.450	-2.450	0.000	1.02927184
1.550	-2.450	0.000	1.02216363
1.650	-2.450	0.000	1.01141953
1.750	-2.450	0.000	1.00106156
1.850	-2.450	0.000	1.00103903
1.950	-2.450	0.000	1.00418699
2.050	-2.450	0.000	1.00455582
2.150	-2.450	0.000	1.00471771
2.250	-2.450	0.000	1.00271332
2.350	-2.450	0.000	1.00280023
2.450	-2.450	0.000	1.00117683
-2.450	-2.350	0.000	1.02020323
-2.350	-2.350	0.000	1.02215111
-2.250	-2.350	0.000	1.02187824
-2.150	-2.350	0.000	1.02319622
-2.050	-2.350	0.000	1.02310383
-1.950	-2.350	0.000	1.02364659
-1.850	-2.350	0.000	1.02322352
-1.750	-2.350	0.000	1.02225721
-1.650	-2.350	0.000	1.02001238
-1.550	-2.350	0.000	1.01729894
-1.450	-2.350	0.000	1.01382792
-1.350	-2.350	0.000	1.01114249
-1.250	-2.350	0.000	1.01024580
-1.150	-2.350	0.000	1.01008165
-1.050	-2.350	0.000	1.01038516
-0.950	-2.350	0.000	1.01082277
-0.850	-2.350	0.000	1.01111448
-0.750	-2.350	0.000	1.01092994
-0.650	-2.350	0.000	1.01096833
-0.550	-2.350	0.000	1.01060998
-0.450	-2.350	0.000	1.01097965
-0.350	-2.350	0.000	1.01051033
-0.250	-2.350	0.000	1.01105571
-0.150	-2.350	0.000	1.01117361
-0.050	-2.350	0.000	1.01175499
0.050	-2.350	0.000	1.01251400
0.150	-2.350	0.000	1.01385367
0.250	-2.350	0.000	1.01566637
0.350	-2.350	0.000	1.01777458
0.450	-2.350	0.000	1.02016413
0.550	-2.350	0.000	1.02274644
0.650	-2.350	0.000	1.02473474
0.750	-2.350	0.000	1.02534401
0.850	-2.350	0.000	1.02534878
0.950	-2.350	0.000	1.02532768
1.050	-2.350	0.000	1.02623498
1.150	-2.350	0.000	1.02828157
1.250	-2.350	0.000	1.03087020
1.350	-2.350	0.000	1.03516126
1.450	-2.350	0.000	1.04151559
1.550	-2.350	0.000	1.04433298
1.650	-2.350	0.000	1.03363824
1.750	-2.350	0.000	1.00831056
1.850	-2.350	0.000	1.00045264
1.950	-2.350	0.000	1.00378907
2.050	-2.350	0.000	1.00434172
2.150	-2.350	0.000	1.00457668
2.250	-2.350	0.000	1.00276971
2.350	-2.350	0.000	1.00285757
2.450	-2.350	0.000	1.00130463
-2.450	-2.250	0.000	1.02087557
-2.350	-2.250	0.000	1.02289891
-2.250	-2.250	0.000	1.02263999
-2.150	-2.250	0.000	1.02394235
-2.050	-2.250	0.000	1.02399778
-1.950	-2.250	0.000	1.02465594
-1.850	-2.250	0.000	1.02433515
-1.750	-2.250	0.000	1.02348948
-1.650	-2.250	0.000	1.02148736
-1.550	-2.250	0.000	1.01885569
-1.450	-2.250	0.000	1.01550579
-1.350	-2.250	0.000	1.01291084
-1.250	-2.250	0.000	1.01228201
-1.150	-2.250	0.000	1.01243782
-1.050	-2.250	0.000	1.01269591
