-2.450	-2.450	0.000	0.24948904
-2.350	-2.450	0.000	0.25078285
-2.250	-2.450	0.000	0.24977314
-2.150	-2.450	0.000	0.24801622
-2.050	-2.450	0.000	0.24639221
-1.950	-2.450	0.000	0.24498686
-1.850	-2.450	0.000	0.24407272
-1.750	-2.450	0.000	0.24378859
-1.650	-2.450	0.000	0.24380660
-1.550	-2.450	0.000	0.24380371
-1.450	-2.450	0.000	0.24367683
-1.350	-2.450	0.000	0.24338976
-1.250	-2.450	0.000	0.24303785
-1.150	-2.450	0.000	0.24282131
-1.050	-2.450	0.000	0.24277282
-0.950	-2.450	0.000	0.24283597
-0.850	-2.450	0.000	0.24276331
-0.750	-2.450	0.000	0.24237534
-0.650	-2.450	0.000	0.24184021
-0.550	-2.450	0.000	0.24126853
-0.450	-2.450	0.000	0.24110359
-0.350	-2.450	0.000	0.24142641
-0.250	-2.450	0.000	0.24210563
-0.150	-2.450	0.000	0.24254337
-0.050	-2.450	0.000	0.24265890
0.050	-2.450	0.000	0.24218465
0.150	-2.450	0.000	0.24113503
0.250	-2.450	0.000	0.23971501
0.350	-2.450	0.000	0.23806308
0.450	-2.450	0.000	0.23625147
0.550	-2.450	0.000	0.23433577
0.650	-2.450	0.000	0.23247413
0.750	-2.450	0.000	0.23070014
0.850	-2.450	0.000	0.22916874
0.950	-2.450	0.000	0.22812898
1.050	-2.450	0.000	0.22764596
1.150	-2.450	0.000	0.22778231
1.250	-2.450	0.000	0.22828226
1.350	-2.450	0.000	0.22898537
1.450	-2.450	0.000	0.22966115
1.550	-2.450	0.000	0.22980750
1.650	-2.450	0.000	0.22955087
1.750	-2.450	0.000	0.22913536
1.850	-2.450	0.000	0.22878909
1.950	-2.450	0.000	0.22873600
2.050	-2.450	0.000	0.22859217
2.150	-2.450	0.000	0.22860210
2.250	-2.450	0.000	0.22820716
2.350	-2.450	0.000	0.22809251
2.450	-2.450	0.000	0.22710975
-2.450	-2.350	0.000	0.25453809
-2.350	-2.350	0.000	0.25592154
-2.250	-2.350	0.000	0.25505224
-2.150	-2.350	0.000	0.25328895
-2.050	-2.350	0.000	0.25168943
-1.950	-2.350	0.000	0.25028661
-1.850	-2.350	0.000	0.24945325
-1.750	-2.350	0.000	0.24926569
-1.650	-2.350	0.000	0.24936610
-1.550	-2.350	0.000	0.24941650
-1.450	-2.350	0.000	0.24925542
-1.350	-2.350	0.000	0.24888030
-1.250	-2.350	0.000	0.24840295
-1.150	-2.350	0.000	0.24806258
-1.050	-2.350	0.000	0.24788460
-0.950	-2.350	0.000	0.24781881
