-2.450	-2.450	0.000	-0.00343439
-2.350	-2.450	0.000	-0.01095492
-2.250	-2.450	0.000	0.05324290
-2.150	-2.450	0.000	0.04930093
-2.050	-2.450	0.000	0.06699762
-1.950	-2.450	0.000	0.06515776
-1.850	-2.450	0.000	0.05674055
-1.750	-2.450	0.000	0.05757277
-1.650	-2.450	0.000	0.06139839
-1.550	-2.450	0.000	0.06680778
-1.450	-2.450	0.000	0.07131070
-1.350	-2.450	0.000	0.07604526
-1.250	-2.450	0.000	0.08006262
-1.150	-2.450	0.000	0.08689609
-1.050	-2.450	0.000	0.09426154
-0.950	-2.450	0.000	0.10051043
-0.850	-2.450	0.000	0.10396101
-0.750	-2.450	0.000	0.10891233
-0.650	-2.450	0.000	0.11411884
-0.550	-2.450	0.000	0.11642626
-0.450	-2.450	0.000	0.11543826
-0.350	-2.450	0.000	0.11487381
-0.250	-2.450	0.000	0.11610874
-0.150	-2.450	0.000	0.11688139
-0.050	-2.450	0.000	0.11651553
0.050	-2.450	0.000	0.11370069
0.150	-2.450	0.000	0.10872823
0.250	-2.450	0.000	0.10405836
0.350	-2.450	0.000	0.10091980
0.450	-2.450	0.000	0.10067284
0.550	-2.450	0.000	0.10025246
0.650	-2.450	0.000	0.09829387
0.750	-2.450	0.000	0.09439930
0.850	-2.450	0.000	0.08873535
0.950	-2.450	0.000	0.08308788
1.050	-2.450	0.000	0.07916353
1.150	-2.450	0.000	0.07876473
1.250	-2.450	0.000	0.07959871
1.350	-2.450	0.000	0.08373810
1.450	-2.450	0.000	0.09278421
1.550	-2.450	0.000	0.10471703
1.650	-2.450	0.000	0.12179892
1.750	-2.450	0.000	0.13676740
1.850	-2.450	0.000	0.15907843
1.950	-2.450	0.000	0.17497395
2.050	-2.450	0.000	0.19112067
2.150	-2.450	0.000	0.20021623
2.250	-2.450	0.000	0.19890818
2.350	-2.450	0.000	0.19333455
2.450	-2.450	0.000	0.20176706
-2.450	-2.350	0.000	-0.00130639
-2.350	-2.350	0.000	-0.00606922
-2.250	-2.350	0.000	0.05910743
-2.150	-2.350	0.000	0.05064350
-2.050	-2.350	0.000	0.06611263
-1.950	-2.350	0.000	0.06498443
-1.850	-2.350	0.000	0.05805096
-1.750	-2.350	0.000	0.05869025
-1.650	-2.350	0.000	0.06239701
-1.550	-2.350	0.000	0.06894824
-1.450	-2.350	0.000	0.07220232
-1.350	-2.350	0.000	0.07678462
-1.250	-2.350	0.000	0.08136312
