-2.450	-2.450	0.000	1.00589824
-2.350	-2.450	0.000	1.00745678
-2.250	-2.450	0.000	1.00811470
-2.150	-2.450	0.000	1.00782573
-2.050	-2.450	0.000	1.00727224
-1.950	-2.450	0.000	1.00687993
-1.850	-2.450	0.000	1.00623751
-1.750	-2.450	0.000	1.00554168
-1.650	-2.450	0.000	1.00493455
-1.550	-2.450	0.000	1.00440526
-1.450	-2.450	0.000	1.00404000
-1.350	-2.450	0.000	1.00392139
-1.250	-2.450	0.000	1.00386119
-1.150	-2.450	0.000	1.00390470
-1.050	-2.450	0.000	1.00355661
-0.950	-2.450	0.000	1.00329185
-0.850	-2.450	0.000	1.00274074
-0.750	-2.450	0.000	1.00307405
-0.650	-2.450	0.000	1.00585258
-0.550	-2.450	0.000	1.00957966
-0.450	-2.450	0.000	1.01183522
-0.350	-2.450	0.000	1.01106155
-0.250	-2.450	0.000	1.00893188
-0.150	-2.450	0.000	1.00590289
-0.050	-2.450	0.000	1.00313914
0.050	-2.450	0.000	1.00121951
0.150	-2.450	0.000	1.00067544
0.250	-2.450	0.000	1.00120938
0.350	-2.450	0.000	1.00308335
0.450	-2.450	0.000	1.00555754
0.550	-2.450	0.000	1.00796962
0.650	-2.450	0.000	1.01053631
0.750	-2.450	0.000	1.01172805
0.850	-2.450	0.000	1.01209295
0.950	-2.450	0.000	1.01270354
1.050	-2.450	0.000	1.01347828
1.150	-2.450	0.000	1.01429164
1.250	-2.450	0.000	1.01482284
1.350	-2.450	0.000	1.01454055
1.450	-2.450	0.000	1.01347661
1.550	-2.450	0.000	1.01161933
1.650	-2.450	0.000	1.00971925
1.750	-2.450	0.000	1.00822055
1.850	-2.450	0.000	1.00688696
1.950	-2.450	0.000	1.00659525
2.050	-2.450	0.000	1.00586164
2.150	-2.450	0.000	1.00659084
2.250	-2.450	0.000	1.00630045
2.350	-2.450	0.000	1.00830233
2.450	-2.450	0.000	1.00642228
-2.450	-2.350	0.000	1.00560617
-2.350	-2.350	0.000	1.00722015
-2.250	-2.350	0.000	1.00742459
-2.150	-2.350	0.000	1.00698733
-2.050	-2.350	0.000	1.00653362
-1.950	-2.350	0.000	1.00625944
-1.850	-2.350	0.000	1.00569880
-1.750	-2.350	0.000	1.00509787
-1.650	-2.350	0.000	1.00465810
-1.550	-2.350	0.000	1.00425065
-1.450	-2.350	0.000	1.00402141
-1.350	-2.350	0.000	1.00400352
-1.250	-2.350	0.000	1.00405586
-1.150	-2.350	0.000	1.00418651
-1.050	-2.350	0.000	1.00398326
-0.950	-2.350	0.000	1.00375009
-0.850	-2.350	0.000	1.00306737
-0.750	-2.350	0.000	1.00283134
-0.650	-2.350	0.000	1.00494730
-0.550	-2.350	0.000	1.00847268
-0.450	-2.350	0.000	1.01074898
-0.350	-2.350	0.000	1.01002538
-0.250	-2.350	0.000	1.00795233
-0.150	-2.350	0.000	1.00515425
-0.050	-2.350	0.000	1.00262034
0.050	-2.350	0.000	1.00095534
0.150	-2.350	0.000	1.00059068
0.250	-2.350	0.000	1.00126600
0.350	-2.350	0.000	1.00313449
0.450	-2.350	0.000	1.00552702
0.550	-2.350	0.000	1.00761759
0.650	-2.350	0.000	1.00965154
0.750	-2.350	0.000	1.01023281
0.850	-2.350	0.000	1.01011693
0.950	-2.350	0.000	1.01040471
1.050	-2.350	0.000	1.01108003
1.150	-2.350	0.000	1.01193488
1.250	-2.350	0.000	1.01275492
1.350	-2.350	0.000	1.01285148
1.450	-2.350	0.000	1.01237953
1.550	-2.350	0.000	1.01137221
1.650	-2.350	0.000	1.01024401
1.750	-2.350	0.000	1.00929725
1.850	-2.350	0.000	1.00824559
1.950	-2.350	0.000	1.00807095
2.050	-2.350	0.000	1.00730693
2.150	-2.350	0.000	1.00808001
2.250	-2.350	0.000	1.00770152
2.350	-2.350	0.000	1.00989401
2.450	-2.350	0.000	1.00808322
-2.450	-2.250	0.000	1.00533319
-2.350	-2.250	0.000	1.00678241
-2.250	-2.250	0.000	1.00695205
-2.150	-2.250	0.000	1.00662744
-2.050	-2.250	0.000	1.00633025
-1.950	-2.250	0.000	1.00605106
-1.850	-2.250	0.000	1.00558996
-1.750	-2.250	0.000	1.00500214
-1.650	-2.250	0.000	1.00455678
-1.550	-2.250	0.000	1.00419104
-1.450	-2.250	0.000	1.00403011
-1.350	-2.250	0.000	1.00404358
-1.250	-2.250	0.000	1.00414181
-1.150	-2.250	0.000	1.00425875
-1.050	-2.250	0.000	1.00417852
-0.950	-2.250	0.000	1.00398505
-0.850	-2.250	0.000	1.00343215
-0.750	-2.250	0.000	1.00315285
-0.650	-2.250	0.000	1.00500619
-0.550	-2.250	0.000	1.00835335
-0.450	-2.250	0.000	1.01059580
-0.350	-2.250	0.000	1.00989902
-0.250	-2.250	0.000	1.00786233
-0.150	-2.250	0.000	1.00513601
-0.050	-2.250	0.000	1.00271261
0.050	-2.250	0.000	1.00116503
0.150	-2.250	0.000	1.00089180
0.250	-2.250	0.000	1.00170231
0.350	-2.250	0.000	1.00364769
0.450	-2.250	0.000	1.00611222
0.550	-2.250	0.000	1.00827467
0.650	-2.250	0.000	1.01023114
0.750	-2.250	0.000	1.01056325
0.850	-2.250	0.000	1.01035106
0.950	-2.250	0.000	1.01037860
1.050	-2.250	0.000	1.01077235
1.150	-2.250	0.000	1.01146388
1.250	-2.250	0.000	1.01224709
1.350	-2.250	0.000	1.01233053
1.450	-2.250	0.000	1.01178288
1.550	-2.250	0.000	1.01068723
1.650	-2.250	0.000	1.00938904
1.750	-2.250	0.000	1.00830996
1.850	-2.250	0.000	1.00714564
1.950	-2.250	0.000	1.00691152
2.050	-2.250	0.000	1.00596094
2.150	-2.250	0.000	1.00669444
2.250	-2.250	0.000	1.00621498
2.350	-2.250	0.000	1.00835657
2.450	-2.250	0.000	1.00679183
-2.450	-2.150	0.000	1.00472867
-2.350	-2.150	0.000	1.00641978
-2.250	-2.150	0.000	1.00632918
-2.150	-2.150	0.000	1.00589359
-2.050	-2.150	0.000	1.00558746
-1.950	-2.150	0.000	1.00534928
-1.850	-2.150	0.000	1.00493133
-1.750	-2.150	0.000	1.00440586
-1.650	-2.150	0.000	1.00404680
-1.550	-2.150	0.000	1.00384414
-1.450	-2.150	0.000	1.00377369
-1.350	-2.150	0.000	1.00386512
-1.250	-2.150	0.000	1.00403774
-1.150	-2.150	0.000	1.00423419
-1.050	-2.150	0.000	1.00426459
-0.950	-2.150	0.000	1.00405633
-0.850	-2.150	0.000	1.00348306
-0.750	-2.150	0.000	1.00292730
-0.650	-2.150	0.000	1.00437856
-0.550	-2.150	0.000	1.00759840
-0.450	-2.150	0.000	1.00988138
-0.350	-2.150	0.000	1.00931966
-0.250	-2.150	0.000	1.00740337
-0.150	-2.150	0.000	1.00483727
-0.050	-2.150	0.000	1.00258958
0.050	-2.150	0.000	1.00118101
0.150	-2.150	0.000	1.00097251
0.250	-2.150	0.000	1.00180411
0.350	-2.150	0.000	1.00364792
0.450	-2.150	0.000	1.00591230
0.550	-2.150	0.000	1.00774157
0.650	-2.150	0.000	1.00927460
0.750	-2.150	0.000	1.00929332
0.850	-2.150	0.000	1.00891137
0.950	-2.150	0.000	1.00908327
1.050	-2.150	0.000	1.00991809
1.150	-2.150	0.000	1.01099300
1.250	-2.150	0.000	1.01198053
1.350	-2.150	0.000	1.01215124
1.450	-2.150	0.000	1.01188219
1.550	-2.150	0.000	1.01115203
1.650	-2.150	0.000	1.01009119
1.750	-2.150	0.000	1.00908470
1.850	-2.150	0.000	1.00779712
1.950	-2.150	0.000	1.00742114
2.050	-2.150	0.000	1.00625587
2.150	-2.150	0.000	1.00688183
2.250	-2.150	0.000	1.00631547
2.350	-2.150	0.000	1.00827241
2.450	-2.150	0.000	1.00664711
-2.450	-2.050	0.000	1.00425577
-2.350	-2.050	0.000	1.00576806
-2.250	-2.050	0.000	1.00556350
-2.150	-2.050	0.000	1.00523937
-2.050	-2.050	0.000	1.00507224
-1.950	-2.050	0.000	1.00498950
-1.850	-2.050	0.000	1.00465274
-1.750	-2.050	0.000	1.00418246
-1.650	-2.050	0.000	1.00383806
-1.550	-2.050	0.000	1.00363517
-1.450	-2.050	0.000	1.00350904
-1.350	-2.050	0.000	1.00353968
-1.250	-2.050	0.000	1.00363719
-1.150	-2.050	0.000	1.00382411
-1.050	-2.050	0.000	1.00398159
-0.950	-2.050	0.000	1.00391090
-0.850	-2.050	0.000	1.00352287
-0.750	-2.050	0.000	1.00310719
-0.650	-2.050	0.000	1.00454044
-0.550	-2.050	0.000	1.00770485
-0.450	-2.050	0.000	1.00995898
-0.350	-2.050	0.000	1.00948417
-0.250	-2.050	0.000	1.00763404
-0.150	-2.050	0.000	1.00515711
-0.050	-2.050	0.000	1.00301147
0.050	-2.050	0.000	1.00169849
0.150	-2.050	0.000	1.00154281
0.250	-2.050	0.000	1.00242221
0.350	-2.050	0.000	1.00430608
0.450	-2.050	0.000	1.00653291
0.550	-2.050	0.000	1.00833321
0.650	-2.050	0.000	1.00969005
0.750	-2.050	0.000	1.00951529
0.850	-2.050	0.000	1.00905478
0.950	-2.050	0.000	1.00889003
1.050	-2.050	0.000	1.00943315
1.150	-2.050	0.000	1.01039946
1.250	-2.050	0.000	1.01140869
1.350	-2.050	0.000	1.01162159
1.450	-2.050	0.000	1.01128650
1.550	-2.050	0.000	1.01051927
1.650	-2.050	0.000	1.00937796
1.750	-2.050	0.000	1.00838506
1.850	-2.050	0.000	1.00710940
1.950	-2.050	0.000	1.00676274
2.050	-2.050	0.000	1.00559902
2.150	-2.050	0.000	1.00620949
2.250	-2.050	0.000	1.00559700
2.350	-2.050	0.000	1.00734794
2.450	-2.050	0.000	1.00567102
-2.450	-1.950	0.000	1.00367630
-2.350	-1.950	0.000	1.00521946
-2.250	-1.950	0.000	1.00485122
-2.150	-1.950	0.000	1.00454974
-2.050	-1.950	0.000	1.00440300
