-2.450	-2.450	0.000	0.01496803
-2.350	-2.450	0.000	-0.05582627
-2.250	-2.450	0.000	-0.06726728
-2.150	-2.450	0.000	-0.06903047
-2.050	-2.450	0.000	-0.06835872
-1.950	-2.450	0.000	-0.06534092
-1.850	-2.450	0.000	-0.05754921
-1.750	-2.450	0.000	-0.04590278
-1.650	-2.450	0.000	-0.03388060
-1.550	-2.450	0.000	-0.02303413
-1.450	-2.450	0.000	-0.01050812
-1.350	-2.450	0.000	0.00260538
-1.250	-2.450	0.000	0.01085117
-1.150	-2.450	0.000	0.01750121
-1.050	-2.450	0.000	0.01871984
-0.950	-2.450	0.000	0.01456842
-0.850	-2.450	0.000	-0.00420243
-0.750	-2.450	0.000	-0.03812312
-0.650	-2.450	0.000	-0.08755445
-0.550	-2.450	0.000	-0.12507930
-0.450	-2.450	0.000	-0.14341429
-0.350	-2.450	0.000	-0.13907444
-0.250	-2.450	0.000	-0.12426571
-0.150	-2.450	0.000	-0.09827498
-0.050	-2.450	0.000	-0.06673020
0.050	-2.450	0.000	-0.03059313
0.150	-2.450	0.000	0.00410423
0.250	-2.450	0.000	0.03715854
0.350	-2.450	0.000	0.07289839
0.450	-2.450	0.000	0.10212801
0.550	-2.450	0.000	0.12414046
0.650	-2.450	0.000	0.14362824
0.750	-2.450	0.000	0.15162687
0.850	-2.450	0.000	0.15342095
0.950	-2.450	0.000	0.15606578
1.050	-2.450	0.000	0.15932089
1.150	-2.450	0.000	0.16251911
1.250	-2.450	0.000	0.16395590
1.350	-2.450	0.000	0.16055638
1.450	-2.450	0.000	0.15204240
1.550	-2.450	0.000	0.13822307
1.650	-2.450	0.000	0.12346502
1.750	-2.450	0.000	0.11124880
1.850	-2.450	0.000	0.09982923
1.950	-2.450	0.000	0.09819105
2.050	-2.450	0.000	0.09106869
2.150	-2.450	0.000	0.09898660
2.250	-2.450	0.000	0.09599537
2.350	-2.450	0.000	0.11465903
2.450	-2.450	0.000	0.09873091
-2.450	-2.350	0.000	0.01190003
-2.350	-2.350	0.000	-0.05635941
-2.250	-2.350	0.000	-0.06194642
-2.150	-2.350	0.000	-0.06278090
-2.050	-2.350	0.000	-0.06367915
-1.950	-2.350	0.000	-0.06270989
-1.850	-2.350	0.000	-0.05443645
-1.750	-2.350	0.000	-0.04286921
-1.650	-2.350	0.000	-0.03129773
-1.550	-2.350	0.000	-0.02099042
-1.450	-2.350	0.000	-0.00933515
-1.350	-2.350	0.000	0.00390567
-1.250	-2.350	0.000	0.01208288
-1.150	-2.350	0.000	0.02050855
-1.050	-2.350	0.000	0.02433051
-0.950	-2.350	0.000	0.02281816
-0.850	-2.350	0.000	0.00821245
-0.750	-2.350	0.000	-0.02494074
-0.650	-2.350	0.000	-0.07592150
-0.550	-2.350	0.000	-0.11628836
-0.450	-2.350	0.000	-0.13643481
-0.350	-2.350	0.000	-0.13247418
-0.250	-2.350	0.000	-0.11753202
-0.150	-2.350	0.000	-0.09228466
-0.050	-2.350	0.000	-0.06112170
0.050	-2.350	0.000	-0.02636506
0.150	-2.350	0.000	0.00859322
0.250	-2.350	0.000	0.04104528
0.350	-2.350	0.000	0.07442532
0.450	-2.350	0.000	0.10207976
0.550	-2.350	0.000	0.12103960
0.650	-2.350	0.000	0.13669011
0.750	-2.350	0.000	0.14030191
0.850	-2.350	0.000	0.13787165
0.950	-2.350	0.000	0.13792779
1.050	-2.350	0.000	0.14009458
1.150	-2.350	0.000	0.14306389
1.250	-2.350	0.000	0.14575544
1.350	-2.350	0.000	0.14376663
1.450	-2.350	0.000	0.13791397
1.550	-2.350	0.000	0.12901670
1.650	-2.350	0.000	0.11959733
1.750	-2.350	0.000	0.11171008
1.850	-2.350	0.000	0.10314160
1.950	-2.350	0.000	0.10252789
2.050	-2.350	0.000	0.09563822
2.150	-2.350	0.000	0.10333557
2.250	-2.350	0.000	0.09976619
2.350	-2.350	0.000	0.11913892
2.450	-2.350	0.000	0.10433570
-2.450	-2.250	0.000	0.01306249
-2.350	-2.250	0.000	-0.05423294
-2.250	-2.250	0.000	-0.05886187
-2.150	-2.250	0.000	-0.06069379
-2.050	-2.250	0.000	-0.06226496
-1.950	-2.250	0.000	-0.06210225
-1.850	-2.250	0.000	-0.05460419
-1.750	-2.250	0.000	-0.04298297
-1.650	-2.250	0.000	-0.03137735
-1.550	-2.250	0.000	-0.02093676
-1.450	-2.250	0.000	-0.00976706
-1.350	-2.250	0.000	0.00347468
-1.250	-2.250	0.000	0.01119341
-1.150	-2.250	0.000	0.01940737
-1.050	-2.250	0.000	0.02415579
-0.950	-2.250	0.000	0.02379779
-0.850	-2.250	0.000	0.01129146
-0.750	-2.250	0.000	-0.01960454
-0.650	-2.250	0.000	-0.06988732
-0.550	-2.250	0.000	-0.11066122
-0.450	-2.250	0.000	-0.13152446
-0.350	-2.250	0.000	-0.12794529
-0.250	-2.250	0.000	-0.11295100
-0.150	-2.250	0.000	-0.08780343
-0.050	-2.250	0.000	-0.05688135
0.050	-2.250	0.000	-0.02266026
0.150	-2.250	0.000	0.01278650
0.250	-2.250	0.000	0.04562854
0.350	-2.250	0.000	0.07851878
0.450	-2.250	0.000	0.10587624
0.550	-2.250	0.000	0.12489135
0.650	-2.250	0.000	0.13955218
0.750	-2.250	0.000	0.14124587
0.850	-2.250	0.000	0.13827299
0.950	-2.250	0.000	0.13659295
1.050	-2.250	0.000	0.13718928
1.150	-2.250	0.000	0.14020401
1.250	-2.250	0.000	0.14392971
1.350	-2.250	0.000	0.14302699
1.450	-2.250	0.000	0.13816233
1.550	-2.250	0.000	0.13002667
1.650	-2.250	0.000	0.12076438
1.750	-2.250	0.000	0.11285388
1.850	-2.250	0.000	0.10395814
1.950	-2.250	0.000	0.10293196
2.050	-2.250	0.000	0.09498688
2.150	-2.250	0.000	0.10239553
2.250	-2.250	0.000	0.09811316
2.350	-2.250	0.000	0.11745961
2.450	-2.250	0.000	0.10334532
-2.450	-2.150	0.000	0.00845993
-2.350	-2.150	0.000	-0.05663294
-2.250	-2.150	0.000	-0.05603220
-2.150	-2.150	0.000	-0.05651004
-2.050	-2.150	0.000	-0.05820192
-1.950	-2.150	0.000	-0.05868635
-1.850	-2.150	0.000	-0.05216459
-1.750	-2.150	0.000	-0.04086768
-1.650	-2.150	0.000	-0.03012961
-1.550	-2.150	0.000	-0.02031265
-1.450	-2.150	0.000	-0.00888793
-1.350	-2.150	0.000	0.00559589
-1.250	-2.150	0.000	0.01425933
-1.150	-2.150	0.000	0.02391896
-1.050	-2.150	0.000	0.03006243
-0.950	-2.150	0.000	0.03109387
-0.850	-2.150	0.000	0.02074009
-0.750	-2.150	0.000	-0.00927009
-0.650	-2.150	0.000	-0.06054689
-0.550	-2.150	0.000	-0.10347449
-0.450	-2.150	0.000	-0.12586059
-0.350	-2.150	0.000	-0.12317586
-0.250	-2.150	0.000	-0.10860906
-0.150	-2.150	0.000	-0.08401953
-0.050	-2.150	0.000	-0.05385775
0.050	-2.150	0.000	-0.02092057
0.150	-2.150	0.000	0.01369781
0.250	-2.150	0.000	0.04562772
0.350	-2.150	0.000	0.07652918
0.450	-2.150	0.000	0.10219683
0.550	-2.150	0.000	0.11869234
0.650	-2.150	0.000	0.13039678
0.750	-2.150	0.000	0.12925376
0.850	-2.150	0.000	0.12409702
0.950	-2.150	0.000	0.12289330
1.050	-2.150	0.000	0.12690823
1.150	-2.150	0.000	0.13342810
1.250	-2.150	0.000	0.13937075
1.350	-2.150	0.000	0.13951761
1.450	-2.150	0.000	0.13672802
1.550	-2.150	0.000	0.13133354
1.650	-2.150	0.000	0.12388115
1.750	-2.150	0.000	0.11681692
1.850	-2.150	0.000	0.10750879
1.950	-2.150	0.000	0.10587250
2.050	-2.150	0.000	0.09688676
2.150	-2.150	0.000	0.10382631
2.250	-2.150	0.000	0.09928878
