-2.450	-2.450	0.000	7.18579578
-2.350	-2.450	0.000	7.17123842
-2.250	-2.450	0.000	7.17073393
-2.150	-2.450	0.000	7.13225079
-2.050	-2.450	0.000	7.07484531
-1.950	-2.450	0.000	6.99914169
-1.850	-2.450	0.000	6.91051292
-1.750	-2.450	0.000	6.82248211
-1.650	-2.450	0.000	6.74160337
-1.550	-2.450	0.000	6.67325115
-1.450	-2.450	0.000	6.62430859
-1.350	-2.450	0.000	6.59702682
-1.250	-2.450	0.000	6.60084772
-1.150	-2.450	0.000	6.61729527
-1.050	-2.450	0.000	6.65670872
-0.950	-2.450	0.000	6.69599152
-0.850	-2.450	0.000	6.72707987
-0.750	-2.450	0.000	6.74154568
-0.650	-2.450	0.000	6.73967838
-0.550	-2.450	0.000	6.73563671
-0.450	-2.450	0.000	6.72909737
-0.350	-2.450	0.000	6.72775269
-0.250	-2.450	0.000	6.72413635
-0.150	-2.450	0.000	6.70906973
-0.050	-2.450	0.000	6.68871593
0.050	-2.450	0.000	6.65640926
0.150	-2.450	0.000	6.62026882
0.250	-2.450	0.000	6.58668852
0.350	-2.450	0.000	6.56284142
0.450	-2.450	0.000	6.54573345
0.550	-2.450	0.000	6.52826405
0.650	-2.450	0.000	6.50601864
0.750	-2.450	0.000	6.47789764
0.850	-2.450	0.000	6.44148636
0.950	-2.450	0.000	6.40555239
1.050	-2.450	0.000	6.37941599
1.150	-2.450	0.000	6.35820580
1.250	-2.450	0.000	6.33619213
1.350	-2.450	0.000	6.30079174
1.450	-2.450	0.000	6.24847507
1.550	-2.450	0.000	6.19951677
1.650	-2.450	0.000	6.17669582
1.750	-2.450	0.000	6.17676544
1.850	-2.450	0.000	6.21382713
1.950	-2.450	0.000	6.27932644
2.050	-2.450	0.000	6.33068371
2.150	-2.450	0.000	6.36112881
2.250	-2.450	0.000	6.34688663
2.350	-2.450	0.000	6.32036495
2.450	-2.450	0.000	6.17864227
-2.450	-2.350	0.000	7.18356991
-2.350	-2.350	0.000	7.18247700
-2.250	-2.350	0.000	7.19216633
-2.150	-2.350	0.000	7.16209173
-2.050	-2.350	0.000	7.10941792
-1.950	-2.350	0.000	7.03200340
-1.850	-2.350	0.000	6.93973827
-1.750	-2.350	0.000	6.84803391
-1.650	-2.350	0.000	6.76655245
-1.550	-2.350	0.000	6.69997215
-1.450	-2.350	0.000	6.65157890
-1.350	-2.350	0.000	6.62463760
-1.250	-2.350	0.000	6.62439442
-1.150	-2.350	0.000	6.63703728
-1.050	-2.350	0.000	6.67056465
-0.950	-2.350	0.000	6.70506477
-0.850	-2.350	0.000	6.73440170
-0.750	-2.350	0.000	6.74784184
-0.650	-2.350	0.000	6.74734974
-0.550	-2.350	0.000	6.74105453
-0.450	-2.350	0.000	6.73113251
-0.350	-2.350	0.000	6.72149658
