-2.450	-2.450	0.000	0.03448341
-2.350	-2.450	0.000	0.04647700
-2.250	-2.450	0.000	0.02842757
-2.150	-2.450	0.000	0.01969725
-2.050	-2.450	0.000	0.03413014
-1.950	-2.450	0.000	0.03032927
-1.850	-2.450	0.000	0.05317688
-1.750	-2.450	0.000	0.06301201
-1.650	-2.450	0.000	0.07294558
-1.550	-2.450	0.000	0.07978078
-1.450	-2.450	0.000	0.08601445
-1.350	-2.450	0.000	0.09402606
-1.250	-2.450	0.000	0.10136865
-1.150	-2.450	0.000	0.10806572
-1.050	-2.450	0.000	0.11260048
-0.950	-2.450	0.000	0.11695321
-0.850	-2.450	0.000	0.12117807
-0.750	-2.450	0.000	0.12517288
-0.650	-2.450	0.000	0.12702440
-0.550	-2.450	0.000	0.12851109
-0.450	-2.450	0.000	0.13200954
-0.350	-2.450	0.000	0.13461700
-0.250	-2.450	0.000	0.13376975
-0.150	-2.450	0.000	0.13041492
-0.050	-2.450	0.000	0.12531666
0.050	-2.450	0.000	0.12074999
0.150	-2.450	0.000	0.11698782
0.250	-2.450	0.000	0.11419229
0.350	-2.450	0.000	0.11057668
0.450	-2.450	0.000	0.10578486
0.550	-2.450	0.000	0.10190719
0.650	-2.450	0.000	0.09999187
0.750	-2.450	0.000	0.10025705
0.850	-2.450	0.000	0.10087773
0.950	-2.450	0.000	0.10120139
1.050	-2.450	0.000	0.09928654
1.150	-2.450	0.000	0.09491796
1.250	-2.450	0.000	0.09045434
1.350	-2.450	0.000	0.08979271
1.450	-2.450	0.000	0.09620675
1.550	-2.450	0.000	0.10462442
1.650	-2.450	0.000	0.11995468
1.750	-2.450	0.000	0.13800134
1.850	-2.450	0.000	0.15492557
1.950	-2.450	0.000	0.16847466
2.050	-2.450	0.000	0.17864656
2.150	-2.450	0.000	0.18367630
2.250	-2.450	0.000	0.19331375
2.350	-2.450	0.000	0.20051196
2.450	-2.450	0.000	0.20062944
-2.450	-2.350	0.000	0.03939038
-2.350	-2.350	0.000	0.04862872
-2.250	-2.350	0.000	0.02740030
-2.150	-2.350	0.000	0.01908254
-2.050	-2.350	0.000	0.03257193
-1.950	-2.350	0.000	0.03004021
-1.850	-2.350	0.000	0.05245377
-1.750	-2.350	0.000	0.06171953
-1.650	-2.350	0.000	0.07305782
-1.550	-2.350	0.000	0.08029833
-1.450	-2.350	0.000	0.08704972
-1.350	-2.350	0.000	0.09601498
-1.250	-2.350	0.000	0.10396449
-1.150	-2.350	0.000	0.11101548
-1.050	-2.350	0.000	0.11566205
-0.950	-2.350	0.000	0.12025284
-0.850	-2.350	0.000	0.12429857
-0.750	-2.350	0.000	0.12813091
-0.650	-2.350	0.000	0.13042507
-0.550	-2.350	0.000	0.13207273
-0.450	-2.350	0.000	0.13526262
-0.350	-2.350	0.000	0.13805598
-0.250	-2.350	0.000	0.13760370
-0.150	-2.350	0.000	0.13490687
-0.050	-2.350	0.000	0.13056245
0.050	-2.350	0.000	0.12594409
0.150	-2.350	0.000	0.12184176
0.250	-2.350	0.000	0.11859470
0.350	-2.350	0.000	0.11485074
0.450	-2.350	0.000	0.10976277
0.550	-2.350	0.000	0.10543979
0.650	-2.350	0.000	0.10279214
0.750	-2.350	0.000	0.10243016
0.850	-2.350	0.000	0.10273346
0.950	-2.350	0.000	0.10293578
1.050	-2.350	0.000	0.10146083
1.150	-2.350	0.000	0.09760700
1.250	-2.350	0.000	0.09296530
1.350	-2.350	0.000	0.09180927
1.450	-2.350	0.000	0.09790541
1.550	-2.350	0.000	0.10626141
1.650	-2.350	0.000	0.12112954
1.750	-2.350	0.000	0.13743696
1.850	-2.350	0.000	0.15355104
1.950	-2.350	0.000	0.16730566
2.050	-2.350	0.000	0.17831320
2.150	-2.350	0.000	0.18657033
2.250	-2.350	0.000	0.19755802
2.350	-2.350	0.000	0.20587330
2.450	-2.350	0.000	0.20520967
-2.450	-2.250	0.000	0.04105868
-2.350	-2.250	0.000	0.04875681
-2.250	-2.250	0.000	0.02674553
