-2.450	-2.450	0.000	0.01867745
-2.350	-2.450	0.000	0.02658735
-2.250	-2.450	0.000	0.03305738
-2.150	-2.450	0.000	0.04430592
-2.050	-2.450	0.000	0.04880393
-1.950	-2.450	0.000	0.06471188
-1.850	-2.450	0.000	0.06861576
-1.750	-2.450	0.000	0.07966009
-1.650	-2.450	0.000	0.08156936
-1.550	-2.450	0.000	0.09819561
-1.450	-2.450	0.000	0.09903033
-1.350	-2.450	0.000	0.10705706
-1.250	-2.450	0.000	0.10267352
-1.150	-2.450	0.000	0.09006643
-1.050	-2.450	0.000	0.07196996
-0.950	-2.450	0.000	0.05331335
-0.850	-2.450	0.000	0.03042331
-0.750	-2.450	0.000	0.02596464
-0.650	-2.450	0.000	0.03587696
-0.550	-2.450	0.000	0.05896181
-0.450	-2.450	0.000	0.08007801
-0.350	-2.450	0.000	0.09853654
-0.250	-2.450	0.000	0.11159147
-0.150	-2.450	0.000	0.11937350
-0.050	-2.450	0.000	0.12700729
0.050	-2.450	0.000	0.13331597
0.150	-2.450	0.000	0.13383380
0.250	-2.450	0.000	0.12418287
0.350	-2.450	0.000	0.11238957
0.450	-2.450	0.000	0.10270478
0.550	-2.450	0.000	0.09259682
0.650	-2.450	0.000	0.07607795
0.750	-2.450	0.000	0.06559004
0.850	-2.450	0.000	0.07470334
0.950	-2.450	0.000	0.09621527
1.050	-2.450	0.000	0.09987383
1.150	-2.450	0.000	0.05906262
1.250	-2.450	0.000	-0.02243558
1.350	-2.450	0.000	-0.08866896
1.450	-2.450	0.000	-0.11082152
1.550	-2.450	0.000	-0.11714870
1.650	-2.450	0.000	-0.10235761
1.750	-2.450	0.000	-0.09953537
1.850	-2.450	0.000	-0.07482703
1.950	-2.450	0.000	-0.07069185
2.050	-2.450	0.000	-0.04016908
2.150	-2.450	0.000	-0.04025476
2.250	-2.450	0.000	-0.00279947
2.350	-2.450	0.000	-0.00255380
2.450	-2.450	0.000	0.03476663
-2.450	-2.350	0.000	0.02422216
-2.350	-2.350	0.000	0.03204827
-2.250	-2.350	0.000	0.03853845
-2.150	-2.350	0.000	0.04985163
-2.050	-2.350	0.000	0.05395971
-1.950	-2.350	0.000	0.07029282
-1.850	-2.350	0.000	0.07454801
-1.750	-2.350	0.000	0.08416098
-1.650	-2.350	0.000	0.08575124
-1.550	-2.350	0.000	0.10080409
-1.450	-2.350	0.000	0.10037600
-1.350	-2.350	0.000	0.10695177
-1.250	-2.350	0.000	0.10168502
-1.150	-2.350	0.000	0.08968759
-1.050	-2.350	0.000	0.07121774
-0.950	-2.350	0.000	0.05294095
-0.850	-2.350	0.000	0.03028697
-0.750	-2.350	0.000	0.02530112
-0.650	-2.350	0.000	0.03263541
-0.550	-2.350	0.000	0.05323294
-0.450	-2.350	0.000	0.07249781
-0.350	-2.350	0.000	0.08830417
-0.250	-2.350	0.000	0.09916722
-0.150	-2.350	0.000	0.10685620
-0.050	-2.350	0.000	0.11607387
0.050	-2.350	0.000	0.12646309
0.150	-2.350	0.000	0.13408376
0.250	-2.350	0.000	0.13520505
0.350	-2.350	0.000	0.13710907
0.450	-2.350	0.000	0.13885096
0.550	-2.350	0.000	0.13021930
0.650	-2.350	0.000	0.09918696
0.750	-2.350	0.000	0.06661985
0.850	-2.350	0.000	0.06347969
0.950	-2.350	0.000	0.08141319
1.050	-2.350	0.000	0.08391785
1.150	-2.350	0.000	0.04062472
1.250	-2.350	0.000	-0.03827706
1.350	-2.350	0.000	-0.09520777
1.450	-2.350	0.000	-0.11195227
1.550	-2.350	0.000	-0.11586907
1.650	-2.350	0.000	-0.09918535
1.750	-2.350	0.000	-0.09660715
1.850	-2.350	0.000	-0.07205736
1.950	-2.350	0.000	-0.06850436
2.050	-2.350	0.000	-0.03968211
2.150	-2.350	0.000	-0.04009474
2.250	-2.350	0.000	-0.00512926
2.350	-2.350	0.000	-0.00568673
2.450	-2.350	0.000	0.02975402
-2.450	-2.250	0.000	0.02654211
-2.350	-2.250	0.000	0.03461125
-2.250	-2.250	0.000	0.04103535
-2.150	-2.250	0.000	0.05213539
-2.050	-2.250	0.000	0.05634771
-1.950	-2.250	0.000	0.07246414
-1.850	-2.250	0.000	0.07740285
-1.750	-2.250	0.000	0.08703284
