-2.450	-2.450	0.000	8.22810745
-2.350	-2.450	0.000	8.48094940
-2.250	-2.450	0.000	8.55183697
-2.150	-2.450	0.000	8.58469582
-2.050	-2.450	0.000	8.55599308
-1.950	-2.450	0.000	8.48953915
-1.850	-2.450	0.000	8.43350410
-1.750	-2.450	0.000	8.39810658
-1.650	-2.450	0.000	8.39402199
-1.550	-2.450	0.000	8.39007568
-1.450	-2.450	0.000	8.37950897
-1.350	-2.450	0.000	8.34620094
-1.250	-2.450	0.000	8.27474403
-1.150	-2.450	0.000	8.17112923
-1.050	-2.450	0.000	8.04188061
-0.950	-2.450	0.000	7.90019226
-0.850	-2.450	0.000	7.77449036
-0.750	-2.450	0.000	7.65039825
-0.650	-2.450	0.000	7.59563446
-0.550	-2.450	0.000	7.52040482
-0.450	-2.450	0.000	7.46858025
-0.350	-2.450	0.000	7.47647285
-0.250	-2.450	0.000	7.51299667
-0.150	-2.450	0.000	7.55051899
-0.050	-2.450	0.000	7.57502651
0.050	-2.450	0.000	7.56082535
0.150	-2.450	0.000	7.48053169
0.250	-2.450	0.000	7.41246605
0.350	-2.450	0.000	7.39954281
0.450	-2.450	0.000	7.42714500
0.550	-2.450	0.000	7.50779724
0.650	-2.450	0.000	7.56903553
0.750	-2.450	0.000	7.57979965
0.850	-2.450	0.000	7.54996490
0.950	-2.450	0.000	7.47515965
1.050	-2.450	0.000	7.36522484
1.150	-2.450	0.000	7.26257515
1.250	-2.450	0.000	7.18920135
1.350	-2.450	0.000	7.16075850
1.450	-2.450	0.000	7.14201832
1.550	-2.450	0.000	7.15763474
1.650	-2.450	0.000	7.21149015
1.750	-2.450	0.000	7.28958893
1.850	-2.450	0.000	7.37223911
1.950	-2.450	0.000	7.45530891
2.050	-2.450	0.000	7.52354813
2.150	-2.450	0.000	7.57557297
2.250	-2.450	0.000	7.60419846
2.350	-2.450	0.000	7.63804054
2.450	-2.450	0.000	7.65102386
-2.450	-2.350	0.000	8.41153717
-2.350	-2.350	0.000	8.60349369
-2.250	-2.350	0.000	8.63484859
-2.150	-2.350	0.000	8.63807106
-2.050	-2.350	0.000	8.60361385
-1.950	-2.350	0.000	8.55197144
-1.850	-2.350	0.000	8.52386665
-1.750	-2.350	0.000	8.51257610
-1.650	-2.350	0.000	8.51993752
-1.550	-2.350	0.000	8.52501869
-1.450	-2.350	0.000	8.51427078
-1.350	-2.350	0.000	8.47490597
-1.250	-2.350	0.000	8.39985847
-1.150	-2.350	0.000	8.29692459
-1.050	-2.350	0.000	8.17884064
-0.950	-2.350	0.000	8.04844475
-0.850	-2.350	0.000	7.92659950
-0.750	-2.350	0.000	7.80382156
-0.650	-2.350	0.000	7.74351788
-0.550	-2.350	0.000	7.66430759
