-2.450	-2.450	0.000	0.16206503
-2.350	-2.450	0.000	0.16279350
-2.250	-2.450	0.000	0.16339907
-2.150	-2.450	0.000	0.16570118
-2.050	-2.450	0.000	0.16908488
-1.950	-2.450	0.000	0.17350273
-1.850	-2.450	0.000	0.17869116
-1.750	-2.450	0.000	0.18406773
-1.650	-2.450	0.000	0.18944947
-1.550	-2.450	0.000	0.19417846
-1.450	-2.450	0.000	0.19795769
-1.350	-2.450	0.000	0.20026052
-1.250	-2.450	0.000	0.20142600
-1.150	-2.450	0.000	0.20153368
-1.050	-2.450	0.000	0.20090196
-0.950	-2.450	0.000	0.19995514
-0.850	-2.450	0.000	0.19924274
-0.750	-2.450	0.000	0.19916607
-0.650	-2.450	0.000	0.19960614
-0.550	-2.450	0.000	0.19997232
-0.450	-2.450	0.000	0.20029724
-0.350	-2.450	0.000	0.20023495
-0.250	-2.450	0.000	0.20000875
-0.150	-2.450	0.000	0.19980085
-0.050	-2.450	0.000	0.20038617
0.050	-2.450	0.000	0.20124617
0.150	-2.450	0.000	0.20207964
0.250	-2.450	0.000	0.20274930
0.350	-2.450	0.000	0.20347922
0.450	-2.450	0.000	0.20436107
0.550	-2.450	0.000	0.20523113
0.650	-2.450	0.000	0.20596628
0.750	-2.450	0.000	0.20637013
0.850	-2.450	0.000	0.20622498
0.950	-2.450	0.000	0.20609108
1.050	-2.450	0.000	0.20649324
1.150	-2.450	0.000	0.20716710
1.250	-2.450	0.000	0.20770916
1.350	-2.450	0.000	0.20711030
1.450	-2.450	0.000	0.20511195
1.550	-2.450	0.000	0.20289850
1.650	-2.450	0.000	0.20169477
1.750	-2.450	0.000	0.20115913
1.850	-2.450	0.000	0.20225134
1.950	-2.450	0.000	0.20384933
2.050	-2.450	0.000	0.20426250
2.150	-2.450	0.000	0.20317261
2.250	-2.450	0.000	0.20127523
2.350	-2.450	0.000	0.19979483
2.450	-2.450	0.000	0.19235267
-2.450	-2.350	0.000	0.17181946
-2.350	-2.350	0.000	0.17184371
-2.250	-2.350	0.000	0.17192023
-2.150	-2.350	0.000	0.17385456
-2.050	-2.350	0.000	0.17730759
-1.950	-2.350	0.000	0.18209216
-1.850	-2.350	0.000	0.18750642
-1.750	-2.350	0.000	0.19287120
-1.650	-2.350	0.000	0.19796894
-1.550	-2.350	0.000	0.20236981
-1.450	-2.350	0.000	0.20586009
-1.350	-2.350	0.000	0.20819288
-1.250	-2.350	0.000	0.20946240
-1.150	-2.350	0.000	0.20980383
-1.050	-2.350	0.000	0.20920126
-0.950	-2.350	0.000	0.20795862
-0.850	-2.350	0.000	0.20671110
-0.750	-2.350	0.000	0.20594873
-0.650	-2.350	0.000	0.20567495
-0.550	-2.350	0.000	0.20549880
-0.450	-2.350	0.000	0.20549911
-0.350	-2.350	0.000	0.20528308
-0.250	-2.350	0.000	0.20493315
-0.150	-2.350	0.000	0.20465016
-0.050	-2.350	0.000	0.20488407
0.050	-2.350	0.000	0.20539099
0.150	-2.350	0.000	0.20584944
0.250	-2.350	0.000	0.20620167
0.350	-2.350	0.000	0.20669501
0.450	-2.350	0.000	0.20732799
0.550	-2.350	0.000	0.20799781
0.650	-2.350	0.000	0.20861143
0.750	-2.350	0.000	0.20898673
0.850	-2.350	0.000	0.20896910
0.950	-2.350	0.000	0.20887350
1.050	-2.350	0.000	0.20913364
1.150	-2.350	0.000	0.20974922
1.250	-2.350	0.000	0.21023053
1.350	-2.350	0.000	0.20954628
1.450	-2.350	0.000	0.20754239
1.550	-2.350	0.000	0.20526209
1.650	-2.350	0.000	0.20357765
1.750	-2.350	0.000	0.20260395
1.850	-2.350	0.000	0.20308657
1.950	-2.350	0.000	0.20388976
2.050	-2.350	0.000	0.20350647
2.150	-2.350	0.000	0.20215221
2.250	-2.350	0.000	0.19970134
2.350	-2.350	0.000	0.19816731
2.450	-2.350	0.000	0.19095820
-2.450	-2.250	0.000	0.17691921
-2.350	-2.250	0.000	0.17679206
-2.250	-2.250	0.000	0.17687571
-2.150	-2.250	0.000	0.17873804
-2.050	-2.250	0.000	0.18219726
-1.950	-2.250	0.000	0.18682674
-1.850	-2.250	0.000	0.19219589
-1.750	-2.250	0.000	0.19760413
-1.650	-2.250	0.000	0.20264223
-1.550	-2.250	0.000	0.20692366
-1.450	-2.250	0.000	0.21032183
-1.350	-2.250	0.000	0.21258657
-1.250	-2.250	0.000	0.21394511
-1.150	-2.250	0.000	0.21443503
-1.050	-2.250	0.000	0.21409270
-0.950	-2.250	0.000	0.21294074
-0.850	-2.250	0.000	0.21179129
-0.750	-2.250	0.000	0.21091743
-0.650	-2.250	0.000	0.21040395
-0.550	-2.250	0.000	0.20999971
-0.450	-2.250	0.000	0.20962021
-0.350	-2.250	0.000	0.20891005
-0.250	-2.250	0.000	0.20814559
-0.150	-2.250	0.000	0.20761719
-0.050	-2.250	0.000	0.20759165
0.050	-2.250	0.000	0.20791818
0.150	-2.250	0.000	0.20813076
0.250	-2.250	0.000	0.20817305
0.350	-2.250	0.000	0.20824273
0.450	-2.250	0.000	0.20849575
0.550	-2.250	0.000	0.20890011
0.650	-2.250	0.000	0.20938146
0.750	-2.250	0.000	0.20976286
0.850	-2.250	0.000	0.20989266
0.950	-2.250	0.000	0.20996317
1.050	-2.250	0.000	0.21035068
1.150	-2.250	0.000	0.21088572
1.250	-2.250	0.000	0.21119484
1.350	-2.250	0.000	0.21035618
1.450	-2.250	0.000	0.20834601
1.550	-2.250	0.000	0.20596495
1.650	-2.250	0.000	0.20399004
1.750	-2.250	0.000	0.20276141
1.850	-2.250	0.000	0.20289969
1.950	-2.250	0.000	0.20290650
2.050	-2.250	0.000	0.20204321
2.150	-2.250	0.000	0.20047507
2.250	-2.250	0.000	0.19784214
2.350	-2.250	0.000	0.19618233
2.450	-2.250	0.000	0.18951356
-2.450	-2.150	0.000	0.18269296
-2.350	-2.150	0.000	0.18235116
-2.250	-2.150	0.000	0.18214250
-2.150	-2.150	0.000	0.18371983
-2.050	-2.150	0.000	0.18700689
-1.950	-2.150	0.000	0.19156674
-1.850	-2.150	0.000	0.19688945
-1.750	-2.150	0.000	0.20234790
-1.650	-2.150	0.000	0.20751731
-1.550	-2.150	0.000	0.21190135
-1.450	-2.150	0.000	0.21546361
-1.350	-2.150	0.000	0.21791691
-1.250	-2.150	0.000	0.21947217
-1.150	-2.150	0.000	0.21978943
-1.050	-2.150	0.000	0.21957083
-0.950	-2.150	0.000	0.21855542
-0.850	-2.150	0.000	0.21745117
-0.750	-2.150	0.000	0.21642651
-0.650	-2.150	0.000	0.21559560
-0.550	-2.150	0.000	0.21467784
-0.450	-2.150	0.000	0.21370135
-0.350	-2.150	0.000	0.21266949
-0.250	-2.150	0.000	0.21173149
-0.150	-2.150	0.000	0.21107954
-0.050	-2.150	0.000	0.21084331
0.050	-2.150	0.000	0.21095459
0.150	-2.150	0.000	0.21093628
0.250	-2.150	0.000	0.21072082
0.350	-2.150	0.000	0.21040925
0.450	-2.150	0.000	0.21017987
0.550	-2.150	0.000	0.21015841
0.650	-2.150	0.000	0.21034364
0.750	-2.150	0.000	0.21059325
0.850	-2.150	0.000	0.21073578
0.950	-2.150	0.000	0.21082920
1.050	-2.150	0.000	0.21113238
1.150	-2.150	0.000	0.21151750
1.250	-2.150	0.000	0.21161130
1.350	-2.150	0.000	0.21057589
1.450	-2.150	0.000	0.20868078
1.550	-2.150	0.000	0.20650274
1.650	-2.150	0.000	0.20449537
1.750	-2.150	0.000	0.20321254
1.850	-2.150	0.000	0.20303340
1.950	-2.150	0.000	0.20237526
2.050	-2.150	0.000	0.20132010
2.150	-2.150	0.000	0.19975293
2.250	-2.150	0.000	0.19722709
2.350	-2.150	0.000	0.19568911
2.450	-2.150	0.000	0.18937899
-2.450	-2.050	0.000	0.18719143
-2.350	-2.050	0.000	0.18669118
-2.250	-2.050	0.000	0.18657795
-2.150	-2.050	0.000	0.18817535
-2.050	-2.050	0.000	0.19148445
-1.950	-2.050	0.000	0.19603883
-1.850	-2.050	0.000	0.20134085
-1.750	-2.050	0.000	0.20680226
-1.650	-2.050	0.000	0.21208508
-1.550	-2.050	0.000	0.21657236
-1.450	-2.050	0.000	0.22016537
-1.350	-2.050	0.000	0.22264194
-1.250	-2.050	0.000	0.22428015
-1.150	-2.050	0.000	0.22454476
-1.050	-2.050	0.000	0.22465193
-0.950	-2.050	0.000	0.22390701
-0.850	-2.050	0.000	0.22279148
-0.750	-2.050	0.000	0.22172236
-0.650	-2.050	0.000	0.22077598
-0.550	-2.050	0.000	0.21962567
-0.450	-2.050	0.000	0.21812718
-0.350	-2.050	0.000	0.21639583
-0.250	-2.050	0.000	0.21483739
-0.150	-2.050	0.000	0.21378949
-0.050	-2.050	0.000	0.21333830
0.050	-2.050	0.000	0.21320306
0.150	-2.050	0.000	0.21298839
0.250	-2.050	0.000	0.21253936
0.350	-2.050	0.000	0.21199718
0.450	-2.050	0.000	0.21149442
0.550	-2.050	0.000	0.21113725
0.650	-2.050	0.000	0.21102180
0.750	-2.050	0.000	0.21108255
0.850	-2.050	0.000	0.21112472
0.950	-2.050	0.000	0.21112312
1.050	-2.050	0.000	0.21123910
1.150	-2.050	0.000	0.21142313
1.250	-2.050	0.000	0.21127068
1.350	-2.050	0.000	0.21004520
1.450	-2.050	0.000	0.20822433
1.550	-2.050	0.000	0.20614913
1.650	-2.050	0.000	0.20419262
1.750	-2.050	0.000	0.20308821
1.850	-2.050	0.000	0.20275889
1.950	-2.050	0.000	0.20191592
2.050	-2.050	0.000	0.20089696
2.150	-2.050	0.000	0.19947049
2.250	-2.050	0.000	0.19720076
2.350	-2.050	0.000	0.19572780
2.450	-2.050	0.000	0.18993126
-2.450	-1.950	0.000	0.19084230
-2.350	-1.950	0.000	0.19019030
-2.250	-1.950	0.000	0.19022553
-2.150	-1.950	0.000	0.19187729
-2.050	-1.950	0.000	0.19517896
-1.950	-1.950	0.000	0.19971783
-1.850	-1.950	0.000	0.20499001
-1.750	-1.950	0.000	0.21044880
-1.650	-1.950	0.000	0.21575586
-1.550	-1.950	0.000	0.22036493
-1.450	-1.950	0.000	0.22414464
-1.350	-1.950	0.000	0.22680351
-1.250	-1.950	0.000	0.22855105
-1.150	-1.950	0.000	0.22902231
-1.050	-1.950	0.000	0.22897770
-0.950	-1.950	0.000	0.22825229
-0.850	-1.950	0.000	0.22721715
-0.750	-1.950	0.000	0.22624327
-0.650	-1.950	0.000	0.22521301
-0.550	-1.950	0.000	0.22395195
-0.450	-1.950	0.000	0.22223863
-0.350	-1.950	0.000	0.22015962
-0.250	-1.950	0.000	0.21809496
-0.150	-1.950	0.000	0.21648644
-0.050	-1.950	0.000	0.21557555
0.050	-1.950	0.000	0.21522892
0.150	-1.950	0.000	0.21499015
0.250	-1.950	0.000	0.21451020
0.350	-1.950	0.000	0.21378450
0.450	-1.950	0.000	0.21297003
0.550	-1.950	0.000	0.21227625
0.650	-1.950	0.000	0.21189106
0.750	-1.950	0.000	0.21176445
0.850	-1.950	0.000	0.21164404
0.950	-1.950	0.000	0.21140364
1.050	-1.950	0.000	0.21121098
1.150	-1.950	0.000	0.21109004
1.250	-1.950	0.000	0.21060963
1.350	-1.950	0.000	0.20932223
1.450	-1.950	0.000	0.20762676
1.550	-1.950	0.000	0.20565130
1.650	-1.950	0.000	0.20382637
1.750	-1.950	0.000	0.20296657
1.850	-1.950	0.000	0.20272247
1.950	-1.950	0.000	0.20202020
2.050	-1.950	0.000	0.20125656
2.150	-1.950	0.000	0.20008481
2.250	-1.950	0.000	0.19788332
2.350	-1.950	0.000	0.19651863
2.450	-1.950	0.000	0.19124334
-2.450	-1.850	0.000	0.19341958
-2.350	-1.850	0.000	0.19262354
-2.250	-1.850	0.000	0.19286549
-2.150	-1.850	0.000	0.19464897
-2.050	-1.850	0.000	0.19802159
-1.950	-1.850	0.000	0.20265706
-1.850	-1.850	0.000	0.20797001
-1.750	-1.850	0.000	0.21344581
-1.650	-1.850	0.000	0.21885613
-1.550	-1.850	0.000	0.22352840
-1.450	-1.850	0.000	0.22733425
-1.350	-1.850	0.000	0.23009013
-1.250	-1.850	0.000	0.23199733
-1.150	-1.850	0.000	0.23246744
-1.050	-1.850	0.000	0.23246920
-0.950	-1.850	0.000	0.23205149
-0.850	-1.850	0.000	0.23120111
-0.750	-1.850	0.000	0.23017290
-0.650	-1.850	0.000	0.22894961
-0.550	-1.850	0.000	0.22751033
-0.450	-1.850	0.000	0.22551768
-0.350	-1.850	0.000	0.22307068
-0.250	-1.850	0.000	0.22056764
-0.150	-1.850	0.000	0.21851286
-0.050	-1.850	0.000	0.21724339
0.050	-1.850	0.000	0.21668033
0.150	-1.850	0.000	0.21637642
0.250	-1.850	0.000	0.21589598
0.350	-1.850	0.000	0.21508943
0.450	-1.850	0.000	0.21408784
0.550	-1.850	0.000	0.21317782
0.650	-1.850	0.000	0.21257655
0.750	-1.850	0.000	0.21217470
0.850	-1.850	0.000	0.21182226
0.950	-1.850	0.000	0.21146497
1.050	-1.850	0.000	0.21109910
1.150	-1.850	0.000	0.21068671
1.250	-1.850	0.000	0.20995936
1.350	-1.850	0.000	0.20856002
1.450	-1.850	0.000	0.20685895
1.550	-1.850	0.000	0.20502362
1.650	-1.850	0.000	0.20350379
1.750	-1.850	0.000	0.20281704
1.850	-1.850	0.000	0.20274833
1.950	-1.850	0.000	0.20235114
2.050	-1.850	0.000	0.20186810
2.150	-1.850	0.000	0.20107213
2.250	-1.850	0.000	0.19929028
2.350	-1.850	0.000	0.19824393
2.450	-1.850	0.000	0.19317459
-2.450	-1.750	0.000	0.19483477
-2.350	-1.750	0.000	0.19398303
-2.250	-1.750	0.000	0.19449559
-2.150	-1.750	0.000	0.19649315
-2.050	-1.750	0.000	0.19994055
-1.950	-1.750	0.000	0.20467423
-1.850	-1.750	0.000	0.21003334
