-2.450	-2.450	0.000	1.04560578
-2.350	-2.450	0.000	1.04543793
-2.250	-2.450	0.000	1.04499257
-2.150	-2.450	0.000	1.04460192
-2.050	-2.450	0.000	1.04444814
-1.950	-2.450	0.000	1.04441094
-1.850	-2.450	0.000	1.04451478
-1.750	-2.450	0.000	1.04466093
-1.650	-2.450	0.000	1.04480243
-1.550	-2.450	0.000	1.04489708
-1.450	-2.450	0.000	1.04498518
-1.350	-2.450	0.000	1.04506111
-1.250	-2.450	0.000	1.04510868
-1.150	-2.450	0.000	1.04507971
-1.050	-2.450	0.000	1.04495800
-0.950	-2.450	0.000	1.04476178
-0.850	-2.450	0.000	1.04452991
-0.750	-2.450	0.000	1.04430580
-0.650	-2.450	0.000	1.04420221
-0.550	-2.450	0.000	1.04422975
-0.450	-2.450	0.000	1.04428458
-0.350	-2.450	0.000	1.04438150
-0.250	-2.450	0.000	1.04437268
-0.150	-2.450	0.000	1.04421675
-0.050	-2.450	0.000	1.04390097
0.050	-2.450	0.000	1.04346383
0.150	-2.450	0.000	1.04295063
0.250	-2.450	0.000	1.04236698
0.350	-2.450	0.000	1.04170966
0.450	-2.450	0.000	1.04098570
0.550	-2.450	0.000	1.04022622
0.650	-2.450	0.000	1.03947711
0.750	-2.450	0.000	1.03880572
0.850	-2.450	0.000	1.03826535
0.950	-2.450	0.000	1.03791380
1.050	-2.450	0.000	1.03773713
1.150	-2.450	0.000	1.03764272
1.250	-2.450	0.000	1.03760290
1.350	-2.450	0.000	1.03756702
1.450	-2.450	0.000	1.03746104
1.550	-2.450	0.000	1.03736007
1.650	-2.450	0.000	1.03728247
1.750	-2.450	0.000	1.03727710
1.850	-2.450	0.000	1.03731859
1.950	-2.450	0.000	1.03738213
2.050	-2.450	0.000	1.03738034
2.150	-2.450	0.000	1.03733671
2.250	-2.450	0.000	1.03719151
2.350	-2.450	0.000	1.03707206
2.450	-2.450	0.000	1.03659093
-2.450	-2.350	0.000	1.04658973
-2.350	-2.350	0.000	1.04644740
-2.250	-2.350	0.000	1.04599786
-2.150	-2.350	0.000	1.04557037
-2.050	-2.350	0.000	1.04538476
-1.950	-2.350	0.000	1.04532993
-1.850	-2.350	0.000	1.04543090
-1.750	-2.350	0.000	1.04559338
-1.650	-2.350	0.000	1.04573011
-1.550	-2.350	0.000	1.04581451
-1.450	-2.350	0.000	1.04587746
-1.350	-2.350	0.000	1.04593933
-1.250	-2.350	0.000	1.04600215
-1.150	-2.350	0.000	1.04598463
-1.050	-2.350	0.000	1.04593730
-0.950	-2.350	0.000	1.04583192
-0.850	-2.350	0.000	1.04567349
-0.750	-2.350	0.000	1.04552305
-0.650	-2.350	0.000	1.04547012
-0.550	-2.350	0.000	1.04551399
-0.450	-2.350	0.000	1.04557204
-0.350	-2.350	0.000	1.04565668
-0.250	-2.350	0.000	1.04566133
