-2.450	-2.450	0.000	1.00712299
-2.350	-2.450	0.000	1.00517929
-2.250	-2.450	0.000	1.00479639
-2.150	-2.450	0.000	1.00401354
-2.050	-2.450	0.000	1.00345278
-1.950	-2.450	0.000	1.00237548
-1.850	-2.450	0.000	1.00181258
-1.750	-2.450	0.000	1.00128806
-1.650	-2.450	0.000	1.00109613
-1.550	-2.450	0.000	1.00110996
-1.450	-2.450	0.000	1.00153148
-1.350	-2.450	0.000	1.00170887
-1.250	-2.450	0.000	1.00239396
-1.150	-2.450	0.000	1.00292778
-1.050	-2.450	0.000	1.00379324
-0.950	-2.450	0.000	1.00481832
-0.850	-2.450	0.000	1.00608552
-0.750	-2.450	0.000	1.00726533
-0.650	-2.450	0.000	1.00875747
-0.550	-2.450	0.000	1.01038158
-0.450	-2.450	0.000	1.01109338
-0.350	-2.450	0.000	1.01137125
-0.250	-2.450	0.000	1.01188338
-0.150	-2.450	0.000	1.01117396
-0.050	-2.450	0.000	1.00915897
0.050	-2.450	0.000	1.00475514
0.150	-2.450	0.000	1.00314879
0.250	-2.450	0.000	1.00737309
0.350	-2.450	0.000	1.01149094
0.450	-2.450	0.000	1.01261318
0.550	-2.450	0.000	1.01082182
0.650	-2.450	0.000	1.00941014
0.750	-2.450	0.000	1.00724089
0.850	-2.450	0.000	1.00533617
0.950	-2.450	0.000	1.00376487
1.050	-2.450	0.000	1.00256455
1.150	-2.450	0.000	1.00178456
1.250	-2.450	0.000	1.00156474
1.350	-2.450	0.000	1.00199199
1.450	-2.450	0.000	1.00312173
1.550	-2.450	0.000	1.00505829
1.650	-2.450	0.000	1.00753915
1.750	-2.450	0.000	1.01084268
1.850	-2.450	0.000	1.01405144
1.950	-2.450	0.000	1.01686859
2.050	-2.450	0.000	1.01929522
2.150	-2.450	0.000	1.02191150
2.250	-2.450	0.000	1.02292192
2.350	-2.450	0.000	1.02456987
2.450	-2.450	0.000	1.02305377
-2.450	-2.350	0.000	1.00602424
-2.350	-2.350	0.000	1.00418055
-2.250	-2.350	0.000	1.00381625
-2.150	-2.350	0.000	1.00306082
-2.050	-2.350	0.000	1.00250888
-1.950	-2.350	0.000	1.00160789
-1.850	-2.350	0.000	1.00109684
-1.750	-2.350	0.000	1.00066829
-1.650	-2.350	0.000	1.00060129
-1.550	-2.350	0.000	1.00066888
-1.450	-2.350	0.000	1.00116801
-1.350	-2.350	0.000	1.00136006
-1.250	-2.350	0.000	1.00201046
-1.150	-2.350	0.000	1.00251281
-1.050	-2.350	0.000	1.00329781
-0.950	-2.350	0.000	1.00422156
-0.850	-2.350	0.000	1.00541091
-0.750	-2.350	0.000	1.00651193
-0.650	-2.350	0.000	1.00786567
-0.550	-2.350	0.000	1.00938821
-0.450	-2.350	0.000	1.00986183
-0.350	-2.350	0.000	1.00979054
-0.250	-2.350	0.000	1.00971234
-0.150	-2.350	0.000	1.00864124
-0.050	-2.350	0.000	1.00677502
0.050	-2.350	0.000	1.00321019
0.150	-2.350	0.000	1.00205898
0.250	-2.350	0.000	1.00583637
0.350	-2.350	0.000	1.00950944
0.450	-2.350	0.000	1.01021993
0.550	-2.350	0.000	1.00843632
0.650	-2.350	0.000	1.00746083
0.750	-2.350	0.000	1.00527465
0.850	-2.350	0.000	1.00365007
0.950	-2.350	0.000	1.00227427
1.050	-2.350	0.000	1.00129056
1.150	-2.350	0.000	1.00071967
1.250	-2.350	0.000	1.00065541
1.350	-2.350	0.000	1.00117600
1.450	-2.350	0.000	1.00234270
1.550	-2.350	0.000	1.00428510
1.650	-2.350	0.000	1.00675690
1.750	-2.350	0.000	1.01001704
1.850	-2.350	0.000	1.01325321
1.950	-2.350	0.000	1.01620805
2.050	-2.350	0.000	1.01877666
2.150	-2.350	0.000	1.02170599
2.250	-2.350	0.000	1.02305305
2.350	-2.350	0.000	1.02475607
2.450	-2.350	0.000	1.02353811
-2.450	-2.250	0.000	1.00602734
-2.350	-2.250	0.000	1.00423861
-2.250	-2.250	0.000	1.00388670
-2.150	-2.250	0.000	1.00314546
-2.050	-2.250	0.000	1.00260508
-1.950	-2.250	0.000	1.00178683
-1.850	-2.250	0.000	1.00127542
-1.750	-2.250	0.000	1.00087225
-1.650	-2.250	0.000	1.00084805
-1.550	-2.250	0.000	1.00087380
-1.450	-2.250	0.000	1.00136673
-1.350	-2.250	0.000	1.00157678
-1.250	-2.250	0.000	1.00222480
-1.150	-2.250	0.000	1.00274301
-1.050	-2.250	0.000	1.00351095
-0.950	-2.250	0.000	1.00441372
-0.850	-2.250	0.000	1.00559556
-0.750	-2.250	0.000	1.00670302
-0.650	-2.250	0.000	1.00807869
-0.550	-2.250	0.000	1.00966561
-0.450	-2.250	0.000	1.01013851
-0.350	-2.250	0.000	1.01024437
-0.250	-2.250	0.000	1.01005197
-0.150	-2.250	0.000	1.00864232
-0.050	-2.250	0.000	1.00641322
0.050	-2.250	0.000	1.00259876
0.150	-2.250	0.000	1.00133371
0.250	-2.250	0.000	1.00508320
0.350	-2.250	0.000	1.00889218
0.450	-2.250	0.000	1.00957251
0.550	-2.250	0.000	1.00812924
0.650	-2.250	0.000	1.00722671
0.750	-2.250	0.000	1.00511301
0.850	-2.250	0.000	1.00358403
0.950	-2.250	0.000	1.00222099
1.050	-2.250	0.000	1.00125492
1.150	-2.250	0.000	1.00065255
1.250	-2.250	0.000	1.00055933
1.350	-2.250	0.000	1.00106919
1.450	-2.250	0.000	1.00222135
1.550	-2.250	0.000	1.00415564
1.650	-2.250	0.000	1.00666237
1.750	-2.250	0.000	1.00991738
1.850	-2.250	0.000	1.01316833
1.950	-2.250	0.000	1.01611912
2.050	-2.250	0.000	1.01860595
2.150	-2.250	0.000	1.02142751
2.250	-2.250	0.000	1.02270091
2.350	-2.250	0.000	1.02418017
2.450	-2.250	0.000	1.02321136
-2.450	-2.150	0.000	1.00568616
-2.350	-2.150	0.000	1.00393319
-2.250	-2.150	0.000	1.00356472
-2.150	-2.150	0.000	1.00286269
-2.050	-2.150	0.000	1.00230753
