-2.450	-2.450	0.000	5.31753349
-2.350	-2.450	0.000	5.31814909
-2.250	-2.450	0.000	5.31215668
-2.150	-2.450	0.000	5.30408096
-2.050	-2.450	0.000	5.30606747
-1.950	-2.450	0.000	5.29537392
-1.850	-2.450	0.000	5.30139256
-1.750	-2.450	0.000	5.29613686
-1.650	-2.450	0.000	5.29942369
-1.550	-2.450	0.000	5.30466223
-1.450	-2.450	0.000	5.30238390
-1.350	-2.450	0.000	5.30381012
-1.250	-2.450	0.000	5.29803610
-1.150	-2.450	0.000	5.29732227
-1.050	-2.450	0.000	5.29058647
-0.950	-2.450	0.000	5.28895760
-0.850	-2.450	0.000	5.28363514
-0.750	-2.450	0.000	5.28643894
-0.650	-2.450	0.000	5.28129196
-0.550	-2.450	0.000	5.28296804
-0.450	-2.450	0.000	5.27963734
-0.350	-2.450	0.000	5.28276920
-0.250	-2.450	0.000	5.27779579
-0.150	-2.450	0.000	5.28027725
-0.050	-2.450	0.000	5.27742434
0.050	-2.450	0.000	5.28018475
0.150	-2.450	0.000	5.27660179
0.250	-2.450	0.000	5.27812767
0.350	-2.450	0.000	5.27533865
0.450	-2.450	0.000	5.27929449
0.550	-2.450	0.000	5.27914715
0.650	-2.450	0.000	5.28151321
0.750	-2.450	0.000	5.28217268
0.850	-2.450	0.000	5.28819180
0.950	-2.450	0.000	5.28852177
1.050	-2.450	0.000	5.29514551
1.150	-2.450	0.000	5.29850388
1.250	-2.450	0.000	5.30565453
1.350	-2.450	0.000	5.30909872
1.450	-2.450	0.000	5.31529903
1.550	-2.450	0.000	5.32170916
1.650	-2.450	0.000	5.32473516
1.750	-2.450	0.000	5.33109665
1.850	-2.450	0.000	5.33195400
1.950	-2.450	0.000	5.33580399
2.050	-2.450	0.000	5.32914257
2.150	-2.450	0.000	5.32778740
2.250	-2.450	0.000	5.32072020
2.350	-2.450	0.000	5.32050323
2.450	-2.450	0.000	5.32410049
-2.450	-2.350	0.000	5.31816816
-2.350	-2.350	0.000	5.31915808
-2.250	-2.350	0.000	5.31303358
