-2.450	-2.450	0.000	1.02572250
-2.350	-2.450	0.000	1.02795470
-2.250	-2.450	0.000	1.02794266
-2.150	-2.450	0.000	1.02849078
-2.050	-2.450	0.000	1.02758181
-1.950	-2.450	0.000	1.02649319
-1.850	-2.450	0.000	1.02392220
-1.750	-2.450	0.000	1.02065206
-1.650	-2.450	0.000	1.01738393
-1.550	-2.450	0.000	1.01576018
-1.450	-2.450	0.000	1.01577389
-1.350	-2.450	0.000	1.01634872
-1.250	-2.450	0.000	1.01709795
-1.150	-2.450	0.000	1.01758409
-1.050	-2.450	0.000	1.01709020
-0.950	-2.450	0.000	1.01654053
-0.850	-2.450	0.000	1.01537979
-0.750	-2.450	0.000	1.01464176
-0.650	-2.450	0.000	1.01379180
-0.550	-2.450	0.000	1.01299369
-0.450	-2.450	0.000	1.01236057
-0.350	-2.450	0.000	1.01186860
-0.250	-2.450	0.000	1.01188064
-0.150	-2.450	0.000	1.01183128
-0.050	-2.450	0.000	1.01238704
0.050	-2.450	0.000	1.01259863
0.150	-2.450	0.000	1.01303899
0.250	-2.450	0.000	1.01362705
0.350	-2.450	0.000	1.01452649
0.450	-2.450	0.000	1.01580751
0.550	-2.450	0.000	1.01724160
0.650	-2.450	0.000	1.01897049
0.750	-2.450	0.000	1.02075839
0.850	-2.450	0.000	1.02260041
0.950	-2.450	0.000	1.02360463
1.050	-2.450	0.000	1.02325237
1.150	-2.450	0.000	1.02280700
1.250	-2.450	0.000	1.02267349
1.350	-2.450	0.000	1.02315259
1.450	-2.450	0.000	1.02410841
1.550	-2.450	0.000	1.02542901
1.650	-2.450	0.000	1.02899575
1.750	-2.450	0.000	1.03796494
1.850	-2.450	0.000	1.04668677
1.950	-2.450	0.000	1.04196680
2.050	-2.450	0.000	1.01576960
2.150	-2.450	0.000	1.00032961
2.250	-2.450	0.000	1.00253797
2.350	-2.450	0.000	1.00352383
2.450	-2.450	0.000	1.00276208
-2.450	-2.350	0.000	1.02634537
-2.350	-2.350	0.000	1.02856934
-2.250	-2.350	0.000	1.02863860
-2.150	-2.350	0.000	1.02932203
-2.050	-2.350	0.000	1.02839327
-1.950	-2.350	0.000	1.02725673
-1.850	-2.350	0.000	1.02471590
-1.750	-2.350	0.000	1.02136910
-1.650	-2.350	0.000	1.01817369
-1.550	-2.350	0.000	1.01681030
-1.450	-2.350	0.000	1.01711249
-1.350	-2.350	0.000	1.01821256
-1.250	-2.350	0.000	1.01893985
-1.150	-2.350	0.000	1.01965058
-1.050	-2.350	0.000	1.01895857
-0.950	-2.350	0.000	1.01836693
-0.850	-2.350	0.000	1.01708460
-0.750	-2.350	0.000	1.01645112
-0.650	-2.350	0.000	1.01523602
-0.550	-2.350	0.000	1.01441634
-0.450	-2.350	0.000	1.01347136
-0.350	-2.350	0.000	1.01274264
-0.250	-2.350	0.000	1.01205659
-0.150	-2.350	0.000	1.01186574
-0.050	-2.350	0.000	1.01198828
0.050	-2.350	0.000	1.01199090
0.150	-2.350	0.000	1.01212382
0.250	-2.350	0.000	1.01249719
0.350	-2.350	0.000	1.01318073
0.450	-2.350	0.000	1.01422560
0.550	-2.350	0.000	1.01532018
0.650	-2.350	0.000	1.01647270
0.750	-2.350	0.000	1.01779318
0.850	-2.350	0.000	1.01910496
0.950	-2.350	0.000	1.02009261
1.050	-2.350	0.000	1.02005517
1.150	-2.350	0.000	1.02010238
1.250	-2.350	0.000	1.02086556
1.350	-2.350	0.000	1.02133000
1.450	-2.350	0.000	1.02080119
1.550	-2.350	0.000	1.02028918
