-2.450	-2.450	0.000	25.28101540
-2.350	-2.450	0.000	24.32102966
-2.250	-2.450	0.000	24.20804596
-2.150	-2.450	0.000	23.59190369
-2.050	-2.450	0.000	23.59177399
-1.950	-2.450	0.000	23.65612411
-1.850	-2.450	0.000	24.46343613
-1.750	-2.450	0.000	25.68550110
-1.650	-2.450	0.000	27.36623764
-1.550	-2.450	0.000	28.89597321
-1.450	-2.450	0.000	29.59651184
-1.350	-2.450	0.000	29.09786224
-1.250	-2.450	0.000	29.07057190
-1.150	-2.450	0.000	28.89704514
-1.050	-2.450	0.000	28.94845009
-0.950	-2.450	0.000	28.85247421
-0.850	-2.450	0.000	28.72445869
-0.750	-2.450	0.000	28.28488159
-0.650	-2.450	0.000	28.01495934
-0.550	-2.450	0.000	27.44627380
-0.450	-2.450	0.000	26.84745979
-0.350	-2.450	0.000	26.22544479
-0.250	-2.450	0.000	25.65432739
-0.150	-2.450	0.000	24.98614502
-0.050	-2.450	0.000	24.74562836
0.050	-2.450	0.000	24.26491737
0.150	-2.450	0.000	24.41987991
0.250	-2.450	0.000	24.55101776
0.350	-2.450	0.000	25.06353378
0.450	-2.450	0.000	25.66790009
0.550	-2.450	0.000	26.20364761
0.650	-2.450	0.000	26.70262909
0.750	-2.450	0.000	27.15166473
0.850	-2.450	0.000	27.98446846
0.950	-2.450	0.000	28.63918114
1.050	-2.450	0.000	28.90564537
1.150	-2.450	0.000	29.16214752
1.250	-2.450	0.000	29.51367188
1.350	-2.450	0.000	30.29375076
1.450	-2.450	0.000	30.93025589
1.550	-2.450	0.000	31.22700500
1.650	-2.450	0.000	32.07582855
1.750	-2.450	0.000	34.84594345
1.850	-2.450	0.000	37.19741058
1.950	-2.450	0.000	35.57226562
2.050	-2.450	0.000	26.25609589
2.150	-2.450	0.000	16.99492264
2.250	-2.450	0.000	15.35608959
2.350	-2.450	0.000	14.62039375
2.450	-2.450	0.000	15.00208759
-2.450	-2.350	0.000	25.39615822
-2.350	-2.350	0.000	24.41670609
-2.250	-2.350	0.000	24.31934357
-2.150	-2.350	0.000	23.75487900
-2.050	-2.350	0.000	23.75345993
-1.950	-2.350	0.000	23.86736679
-1.850	-2.350	0.000	24.71697807
-1.750	-2.350	0.000	26.06405640
-1.650	-2.350	0.000	27.99779510
-1.550	-2.350	0.000	29.88810730
-1.450	-2.350	0.000	30.79100037
-1.350	-2.350	0.000	30.53488541
-1.250	-2.350	0.000	30.21381569
-1.150	-2.350	0.000	30.07170868
-1.050	-2.350	0.000	29.77421188
-0.950	-2.350	0.000	29.55604362
-0.850	-2.350	0.000	29.42352676
-0.750	-2.350	0.000	29.11900520
-0.650	-2.350	0.000	28.69791985
-0.550	-2.350	0.000	28.22529984
-0.450	-2.350	0.000	27.55382538
-0.350	-2.350	0.000	26.78204155
-0.250	-2.350	0.000	25.71795654
-0.150	-2.350	0.000	25.06426239
-0.050	-2.350	0.000	24.59097672
0.050	-2.350	0.000	23.92951584
0.150	-2.350	0.000	23.96809006
0.250	-2.350	0.000	23.88812065
0.350	-2.350	0.000	24.23074150
0.450	-2.350	0.000	24.65693092
0.550	-2.350	0.000	25.01004410
0.650	-2.350	0.000	25.26971817
0.750	-2.350	0.000	25.54309464
0.850	-2.350	0.000	26.11862755
0.950	-2.350	0.000	26.79734802
1.050	-2.350	0.000	27.24459076
1.150	-2.350	0.000	27.75236320
1.250	-2.350	0.000	28.56038284
1.350	-2.350	0.000	29.26456833
1.450	-2.350	0.000	29.26305771
1.550	-2.350	0.000	28.93896675
1.650	-2.350	0.000	29.25920868
1.750	-2.350	0.000	32.84145355
1.850	-2.350	0.000	38.88093567
1.950	-2.350	0.000	40.33967972
2.050	-2.350	0.000	36.21716309
2.150	-2.350	0.000	22.80990219
2.250	-2.350	0.000	16.55724716
2.350	-2.350	0.000	15.00268745
2.450	-2.350	0.000	15.25175858
-2.450	-2.250	0.000	24.93208694
-2.350	-2.250	0.000	23.97934341
-2.250	-2.250	0.000	23.89240646
-2.150	-2.250	0.000	23.40597153
-2.050	-2.250	0.000	23.42290878
-1.950	-2.250	0.000	23.60379601
-1.850	-2.250	0.000	24.48732758
-1.750	-2.250	0.000	25.98251343
-1.650	-2.250	0.000	28.07308578
-1.550	-2.250	0.000	30.13201904
-1.450	-2.250	0.000	30.81137848
-1.350	-2.250	0.000	30.51890373
-1.250	-2.250	0.000	29.75568771
-1.150	-2.250	0.000	29.53673172
-1.050	-2.250	0.000	29.11095619
-0.950	-2.250	0.000	29.07834435
-0.850	-2.250	0.000	29.21708298
-0.750	-2.250	0.000	29.17607498
-0.650	-2.250	0.000	28.78207397
-0.550	-2.250	0.000	28.42222977
-0.450	-2.250	0.000	27.81774902
-0.350	-2.250	0.000	26.89919472
-0.250	-2.250	0.000	25.77565765
-0.150	-2.250	0.000	25.17420959
-0.050	-2.250	0.000	24.57619476
0.050	-2.250	0.000	23.93901443
0.150	-2.250	0.000	23.92682266
0.250	-2.250	0.000	23.77273369
0.350	-2.250	0.000	24.04898834
0.450	-2.250	0.000	24.42822647
0.550	-2.250	0.000	24.74463272
0.650	-2.250	0.000	24.92684937
0.750	-2.250	0.000	25.11840439
