-2.450	-2.450	0.000	0.13418268
-2.350	-2.450	0.000	0.15203801
-2.250	-2.450	0.000	0.14619213
-2.150	-2.450	0.000	0.13271135
-2.050	-2.450	0.000	0.09415532
-1.950	-2.450	0.000	0.04651213
-1.850	-2.450	0.000	-0.00573901
-1.750	-2.450	0.000	-0.04253738
-1.650	-2.450	0.000	-0.06732798
-1.550	-2.450	0.000	-0.08390276
-1.450	-2.450	0.000	-0.09859813
-1.350	-2.450	0.000	-0.11190914
-1.250	-2.450	0.000	-0.12959251
-1.150	-2.450	0.000	-0.15327460
-1.050	-2.450	0.000	-0.17696680
-0.950	-2.450	0.000	-0.19215438
-0.850	-2.450	0.000	-0.19379812
-0.750	-2.450	0.000	-0.17954159
-0.650	-2.450	0.000	-0.15818566
-0.550	-2.450	0.000	-0.13291743
-0.450	-2.450	0.000	-0.10346971
-0.350	-2.450	0.000	-0.07438818
-0.250	-2.450	0.000	-0.04866621
-0.150	-2.450	0.000	-0.02168906
-0.050	-2.450	0.000	0.00443050
0.050	-2.450	0.000	0.03188323
0.150	-2.450	0.000	0.05717100
0.250	-2.450	0.000	0.08410087
0.350	-2.450	0.000	0.11263786
0.450	-2.450	0.000	0.13646415
0.550	-2.450	0.000	0.15904289
0.650	-2.450	0.000	0.17799237
0.750	-2.450	0.000	0.18591473
0.850	-2.450	0.000	0.18604490
0.950	-2.450	0.000	0.17713618
1.050	-2.450	0.000	0.15960337
1.150	-2.450	0.000	0.14101943
1.250	-2.450	0.000	0.12156179
1.350	-2.450	0.000	0.10739994
1.450	-2.450	0.000	0.09817629
1.550	-2.450	0.000	0.09317577
1.650	-2.450	0.000	0.08995675
1.750	-2.450	0.000	0.08410446
1.850	-2.450	0.000	0.07831305
1.950	-2.450	0.000	0.06048375
2.050	-2.450	0.000	0.04324223
2.150	-2.450	0.000	0.01228807
2.250	-2.450	0.000	-0.00810401
2.350	-2.450	0.000	-0.03264355
2.450	-2.450	0.000	-0.04286507
-2.450	-2.350	0.000	0.13965389
-2.350	-2.350	0.000	0.15539972
-2.250	-2.350	0.000	0.14789766
-2.150	-2.350	0.000	0.13046379
-2.050	-2.350	0.000	0.08715161
-1.950	-2.350	0.000	0.03792574
-1.850	-2.350	0.000	-0.01029813
-1.750	-2.350	0.000	-0.04144553
-1.650	-2.350	0.000	-0.06209709
-1.550	-2.350	0.000	-0.07727873
-1.450	-2.350	0.000	-0.09139604
-1.350	-2.350	0.000	-0.10454569
-1.250	-2.350	0.000	-0.12344901
-1.150	-2.350	0.000	-0.15036958
-1.050	-2.350	0.000	-0.17809474
-0.950	-2.350	0.000	-0.19570686
-0.850	-2.350	0.000	-0.19770034
-0.750	-2.350	0.000	-0.18145442
-0.650	-2.350	0.000	-0.15987103
-0.550	-2.350	0.000	-0.13143033
-0.450	-2.350	0.000	-0.10185366
-0.350	-2.350	0.000	-0.07147298
-0.250	-2.350	0.000	-0.04272970
-0.150	-2.350	0.000	-0.01599397
-0.050	-2.350	0.000	0.01223591
0.050	-2.350	0.000	0.04011103
0.150	-2.350	0.000	0.06663229
0.250	-2.350	0.000	0.09470247
0.350	-2.350	0.000	0.12331017
0.450	-2.350	0.000	0.14935578
0.550	-2.350	0.000	0.17242743
0.650	-2.350	0.000	0.19185622
0.750	-2.350	0.000	0.20111258
0.850	-2.350	0.000	0.20358543
0.950	-2.350	0.000	0.19734186
1.050	-2.350	0.000	0.18016712
1.150	-2.350	0.000	0.15769115
1.250	-2.350	0.000	0.13352478
1.350	-2.350	0.000	0.11509768
1.450	-2.350	0.000	0.10249108
1.550	-2.350	0.000	0.09531236
1.650	-2.350	0.000	0.09085158
1.750	-2.350	0.000	0.08427268
1.850	-2.350	0.000	0.07816589
1.950	-2.350	0.000	0.05968450
2.050	-2.350	0.000	0.04148830
2.150	-2.350	0.000	0.00916599
2.250	-2.350	0.000	-0.01224967
2.350	-2.350	0.000	-0.03694775
2.450	-2.350	0.000	-0.04710786
-2.450	-2.250	0.000	0.14321503
-2.350	-2.250	0.000	0.15794204
-2.250	-2.250	0.000	0.14961824
-2.150	-2.250	0.000	0.13054141
-2.050	-2.250	0.000	0.08531356
-1.950	-2.250	0.000	0.03555879
-1.850	-2.250	0.000	-0.01155571
-1.750	-2.250	0.000	-0.04074316
-1.650	-2.250	0.000	-0.05931422
-1.550	-2.250	0.000	-0.07378289
-1.450	-2.250	0.000	-0.08815445
-1.350	-2.250	0.000	-0.10216494
-1.250	-2.250	0.000	-0.12301040
-1.150	-2.250	0.000	-0.15159044
-1.050	-2.250	0.000	-0.18002293
-0.950	-2.250	0.000	-0.19764242
-0.850	-2.250	0.000	-0.19982496
-0.750	-2.250	0.000	-0.18297845
-0.650	-2.250	0.000	-0.16054700
-0.550	-2.250	0.000	-0.13074429
-0.450	-2.250	0.000	-0.10046584
-0.350	-2.250	0.000	-0.06976037
-0.250	-2.250	0.000	-0.03976407
-0.150	-2.250	0.000	-0.01214553
-0.050	-2.250	0.000	0.01621578
0.050	-2.250	0.000	0.04478113
0.150	-2.250	0.000	0.07236551
0.250	-2.250	0.000	0.10018513
0.350	-2.250	0.000	0.12801857
0.450	-2.250	0.000	0.15318184
0.550	-2.250	0.000	0.17457928
0.650	-2.250	0.000	0.19313081
0.750	-2.250	0.000	0.20257214
0.850	-2.250	0.000	0.20498665
