-2.450	-2.450	0.000	0.05494112
-2.350	-2.450	0.000	0.06322864
-2.250	-2.450	0.000	0.05751074
-2.150	-2.450	0.000	0.06544738
-2.050	-2.450	0.000	0.08012038
-1.950	-2.450	0.000	0.09203822
-1.850	-2.450	0.000	0.10490246
-1.750	-2.450	0.000	0.10837191
-1.650	-2.450	0.000	0.10213541
-1.550	-2.450	0.000	0.10360450
-1.450	-2.450	0.000	0.09878733
-1.350	-2.450	0.000	0.10153019
-1.250	-2.450	0.000	0.10755321
-1.150	-2.450	0.000	0.11198176
-1.050	-2.450	0.000	0.12002710
-0.950	-2.450	0.000	0.12830897
-0.850	-2.450	0.000	0.13463438
-0.750	-2.450	0.000	0.13849409
-0.650	-2.450	0.000	0.13954780
-0.550	-2.450	0.000	0.13786355
-0.450	-2.450	0.000	0.13617900
-0.350	-2.450	0.000	0.13468273
-0.250	-2.450	0.000	0.13334946
-0.150	-2.450	0.000	0.13284372
-0.050	-2.450	0.000	0.13370728
0.050	-2.450	0.000	0.13460703
0.150	-2.450	0.000	0.13548188
0.250	-2.450	0.000	0.13598840
0.350	-2.450	0.000	0.13631585
0.450	-2.450	0.000	0.13700002
0.550	-2.450	0.000	0.13845207
0.650	-2.450	0.000	0.14134391
0.750	-2.450	0.000	0.14645563
0.850	-2.450	0.000	0.15411973
0.950	-2.450	0.000	0.16304871
1.050	-2.450	0.000	0.17238954
1.150	-2.450	0.000	0.17879532
1.250	-2.450	0.000	0.18063761
1.350	-2.450	0.000	0.17948832
1.450	-2.450	0.000	0.17642179
1.550	-2.450	0.000	0.17242467
1.650	-2.450	0.000	0.17121394
1.750	-2.450	0.000	0.17196882
1.850	-2.450	0.000	0.17292124
1.950	-2.450	0.000	0.17074738
2.050	-2.450	0.000	0.16904347
2.150	-2.450	0.000	0.16297606
2.250	-2.450	0.000	0.15834844
2.350	-2.450	0.000	0.14999753
2.450	-2.450	0.000	0.14658803
-2.450	-2.350	0.000	0.05703590
-2.350	-2.350	0.000	0.06587622
-2.250	-2.350	0.000	0.06049693
-2.150	-2.350	0.000	0.06872305
-2.050	-2.350	0.000	0.08177599
-1.950	-2.350	0.000	0.09271137
-1.850	-2.350	0.000	0.10601453
-1.750	-2.350	0.000	0.11029399
-1.650	-2.350	0.000	0.10571228
-1.550	-2.350	0.000	0.10718771
-1.450	-2.350	0.000	0.10289349
-1.350	-2.350	0.000	0.10563792
-1.250	-2.350	0.000	0.11150819
-1.150	-2.350	0.000	0.11586179
-1.050	-2.350	0.000	0.12345508
-0.950	-2.350	0.000	0.13173205
-0.850	-2.350	0.000	0.13788754
-0.750	-2.350	0.000	0.14213896
-0.650	-2.350	0.000	0.14276358
-0.550	-2.350	0.000	0.14072019
-0.450	-2.350	0.000	0.13885410
-0.350	-2.350	0.000	0.13785413
-0.250	-2.350	0.000	0.13688278
-0.150	-2.350	0.000	0.13681439
-0.050	-2.350	0.000	0.13791120
0.050	-2.350	0.000	0.13866836
0.150	-2.350	0.000	0.13880989
0.250	-2.350	0.000	0.13848798
0.350	-2.350	0.000	0.13813433
0.450	-2.350	0.000	0.13849908
0.550	-2.350	0.000	0.13978054
0.650	-2.350	0.000	0.14229763
0.750	-2.350	0.000	0.14714991
0.850	-2.350	0.000	0.15459207
0.950	-2.350	0.000	0.16351427
1.050	-2.350	0.000	0.17343433
1.150	-2.350	0.000	0.17997184
1.250	-2.350	0.000	0.18347426
1.350	-2.350	0.000	0.18294770
1.450	-2.350	0.000	0.18113607
1.550	-2.350	0.000	0.17821670
1.650	-2.350	0.000	0.17765671
1.750	-2.350	0.000	0.17794991
1.850	-2.350	0.000	0.17831534
1.950	-2.350	0.000	0.17573467
2.050	-2.350	0.000	0.17341322
2.150	-2.350	0.000	0.16697408
2.250	-2.350	0.000	0.16169693
2.350	-2.350	0.000	0.15271711
2.450	-2.350	0.000	0.14783095
-2.450	-2.250	0.000	0.05834892
-2.350	-2.250	0.000	0.06741531
-2.250	-2.250	0.000	0.06283119
-2.150	-2.250	0.000	0.07114743
-2.050	-2.250	0.000	0.08300224
-1.950	-2.250	0.000	0.09332095
-1.850	-2.250	0.000	0.10628710
-1.750	-2.250	0.000	0.11101412
-1.650	-2.250	0.000	0.10750842
-1.550	-2.250	0.000	0.10909761
-1.450	-2.250	0.000	0.10528300
-1.350	-2.250	0.000	0.10812102
-1.250	-2.250	0.000	0.11391558
-1.150	-2.250	0.000	0.11828488
-1.050	-2.250	0.000	0.12554380
-0.950	-2.250	0.000	0.13372697
-0.850	-2.250	0.000	0.13979024
-0.750	-2.250	0.000	0.14426790
-0.650	-2.250	0.000	0.14479764
-0.550	-2.250	0.000	0.14256790
-0.450	-2.250	0.000	0.14053470
-0.350	-2.250	0.000	0.13959055
-0.250	-2.250	0.000	0.13886300
-0.150	-2.250	0.000	0.13867970
-0.050	-2.250	0.000	0.13966967
0.050	-2.250	0.000	0.14034849
0.150	-2.250	0.000	0.14022808
0.250	-2.250	0.000	0.13967325
0.350	-2.250	0.000	0.13894957
0.450	-2.250	0.000	0.13920394
0.550	-2.250	0.000	0.14052112
0.650	-2.250	0.000	0.14353427
0.750	-2.250	0.000	0.14891939
0.850	-2.250	0.000	0.15680222
0.950	-2.250	0.000	0.16604376
1.050	-2.250	0.000	0.17585371
1.150	-2.250	0.000	0.18213472
1.250	-2.250	0.000	0.18594383
1.350	-2.250	0.000	0.18598737
1.450	-2.250	0.000	0.18404888
1.550	-2.250	0.000	0.18141162
1.650	-2.250	0.000	0.18029337
1.750	-2.250	0.000	0.17947245
1.850	-2.250	0.000	0.17919467
1.950	-2.250	0.000	0.17584702
2.050	-2.250	0.000	0.17273915
2.150	-2.250	0.000	0.16575037
2.250	-2.250	0.000	0.16031149
2.350	-2.250	0.000	0.15111662
2.450	-2.250	0.000	0.14547999
-2.450	-2.150	0.000	0.06058748
-2.350	-2.150	0.000	0.07016998
-2.250	-2.150	0.000	0.06606755
-2.150	-2.150	0.000	0.07419438
-2.050	-2.150	0.000	0.08475596
-1.950	-2.150	0.000	0.09439815
-1.850	-2.150	0.000	0.10690840
-1.750	-2.150	0.000	0.11212400
-1.650	-2.150	0.000	0.10999551
-1.550	-2.150	0.000	0.11187433
-1.450	-2.150	0.000	0.10888611
-1.350	-2.150	0.000	0.11199570
-1.250	-2.150	0.000	0.11765700
-1.150	-2.150	0.000	0.12201721
-1.050	-2.150	0.000	0.12881933
-0.950	-2.150	0.000	0.13680787
-0.850	-2.150	0.000	0.14266776
-0.750	-2.150	0.000	0.14723673
-0.650	-2.150	0.000	0.14776522
-0.550	-2.150	0.000	0.14533807
-0.450	-2.150	0.000	0.14298256
-0.350	-2.150	0.000	0.14172260
-0.250	-2.150	0.000	0.14098305
-0.150	-2.150	0.000	0.14068724
-0.050	-2.150	0.000	0.14145227
0.050	-2.150	0.000	0.14198041
0.150	-2.150	0.000	0.14170630
0.250	-2.150	0.000	0.14092429
0.350	-2.150	0.000	0.13988601
0.450	-2.150	0.000	0.14002308
0.550	-2.150	0.000	0.14130977
0.650	-2.150	0.000	0.14471209
0.750	-2.150	0.000	0.15060592
0.850	-2.150	0.000	0.15910198
0.950	-2.150	0.000	0.16846929
1.050	-2.150	0.000	0.17771767
1.150	-2.150	0.000	0.18333635
1.250	-2.150	0.000	0.18640380
1.350	-2.150	0.000	0.18605573
1.450	-2.150	0.000	0.18425359
1.550	-2.150	0.000	0.18220131
1.650	-2.150	0.000	0.18092154
1.750	-2.150	0.000	0.17953089
1.850	-2.150	0.000	0.17867257
1.950	-2.150	0.000	0.17486110
2.050	-2.150	0.000	0.17154193
2.150	-2.150	0.000	0.16465941
2.250	-2.150	0.000	0.15923555
2.350	-2.150	0.000	0.15034476
2.450	-2.150	0.000	0.14414766
-2.450	-2.050	0.000	0.06329559
-2.350	-2.050	0.000	0.07314131
-2.250	-2.050	0.000	0.06938605
-2.150	-2.050	0.000	0.07732904
-2.050	-2.050	0.000	0.08716730
-1.950	-2.050	0.000	0.09631401
-1.850	-2.050	0.000	0.10831826
-1.750	-2.050	0.000	0.11341200
-1.650	-2.050	0.000	0.11207552
-1.550	-2.050	0.000	0.11422310
-1.450	-2.050	0.000	0.11212906
-1.350	-2.050	0.000	0.11552942
-1.250	-2.050	0.000	0.12105639
-1.150	-2.050	0.000	0.12532705
-1.050	-2.050	0.000	0.13156395
-0.950	-2.050	0.000	0.13900085
-0.850	-2.050	0.000	0.14464334
-0.750	-2.050	0.000	0.14905946
