-2.450	-2.450	0.000	1.02654338
-2.350	-2.450	0.000	1.02698636
-2.250	-2.450	0.000	1.02781045
-2.150	-2.450	0.000	1.02885962
-2.050	-2.450	0.000	1.03003490
-1.950	-2.450	0.000	1.03118408
-1.850	-2.450	0.000	1.03226721
-1.750	-2.450	0.000	1.03321755
-1.650	-2.450	0.000	1.03399873
-1.550	-2.450	0.000	1.03447247
-1.450	-2.450	0.000	1.03465509
-1.350	-2.450	0.000	1.03456700
-1.250	-2.450	0.000	1.03432453
-1.150	-2.450	0.000	1.03397655
-1.050	-2.450	0.000	1.03371942
-0.950	-2.450	0.000	1.03370321
-0.850	-2.450	0.000	1.03388965
-0.750	-2.450	0.000	1.03416622
-0.650	-2.450	0.000	1.03430843
-0.550	-2.450	0.000	1.03434837
-0.450	-2.450	0.000	1.03425002
-0.350	-2.450	0.000	1.03399682
-0.250	-2.450	0.000	1.03372860
-0.150	-2.450	0.000	1.03351784
-0.050	-2.450	0.000	1.03332937
0.050	-2.450	0.000	1.03309333
0.150	-2.450	0.000	1.03282487
0.250	-2.450	0.000	1.03253841
0.350	-2.450	0.000	1.03225529
0.450	-2.450	0.000	1.03198266
0.550	-2.450	0.000	1.03174341
0.650	-2.450	0.000	1.03160512
0.750	-2.450	0.000	1.03156257
0.850	-2.450	0.000	1.03159535
0.950	-2.450	0.000	1.03165114
1.050	-2.450	0.000	1.03169918
1.150	-2.450	0.000	1.03165650
1.250	-2.450	0.000	1.03154182
1.350	-2.450	0.000	1.03145051
1.450	-2.450	0.000	1.03140402
1.550	-2.450	0.000	1.03134978
1.650	-2.450	0.000	1.03106201
1.750	-2.450	0.000	1.03049612
1.850	-2.450	0.000	1.02970529
1.950	-2.450	0.000	1.02892780
2.050	-2.450	0.000	1.02842748
2.150	-2.450	0.000	1.02852058
2.250	-2.450	0.000	1.02869225
2.350	-2.450	0.000	1.02917671
2.450	-2.450	0.000	1.02879298
-2.450	-2.350	0.000	1.02832830
-2.350	-2.350	0.000	1.02872682
-2.250	-2.350	0.000	1.02955270
-2.150	-2.350	0.000	1.03069329
-2.050	-2.350	0.000	1.03195202
-1.950	-2.350	0.000	1.03318560
-1.850	-2.350	0.000	1.03434193
-1.750	-2.350	0.000	1.03533232
-1.650	-2.350	0.000	1.03611040
-1.550	-2.350	0.000	1.03655756
-1.450	-2.350	0.000	1.03672504
-1.350	-2.350	0.000	1.03663397
-1.250	-2.350	0.000	1.03638446
-1.150	-2.350	0.000	1.03605020
-1.050	-2.350	0.000	1.03572917
-0.950	-2.350	0.000	1.03563786
-0.850	-2.350	0.000	1.03569698
-0.750	-2.350	0.000	1.03579891
-0.650	-2.350	0.000	1.03577995
-0.550	-2.350	0.000	1.03565419
-0.450	-2.350	0.000	1.03537071
-0.350	-2.350	0.000	1.03499794
-0.250	-2.350	0.000	1.03464472
-0.150	-2.350	0.000	1.03436673
-0.050	-2.350	0.000	1.03409469
0.050	-2.350	0.000	1.03379118
0.150	-2.350	0.000	1.03344989
0.250	-2.350	0.000	1.03312230
0.350	-2.350	0.000	1.03281176
0.450	-2.350	0.000	1.03251588
0.550	-2.350	0.000	1.03224659
0.650	-2.350	0.000	1.03205574
0.750	-2.350	0.000	1.03196657
0.850	-2.350	0.000	1.03194630
0.950	-2.350	0.000	1.03197098
1.050	-2.350	0.000	1.03198349
1.150	-2.350	0.000	1.03192365
1.250	-2.350	0.000	1.03182471
1.350	-2.350	0.000	1.03174305
1.450	-2.350	0.000	1.03173423
1.550	-2.350	0.000	1.03167558
1.650	-2.350	0.000	1.03140831
1.750	-2.350	0.000	1.03088748
1.850	-2.350	0.000	1.03012550
1.950	-2.350	0.000	1.02930856
2.050	-2.350	0.000	1.02865779
2.150	-2.350	0.000	1.02854717
2.250	-2.350	0.000	1.02850950
2.350	-2.350	0.000	1.02872074
2.450	-2.350	0.000	1.02827692
-2.450	-2.250	0.000	1.02917504
-2.350	-2.250	0.000	1.02952838
-2.250	-2.250	0.000	1.03034723
-2.150	-2.250	0.000	1.03152120
-2.050	-2.250	0.000	1.03280556
-1.950	-2.250	0.000	1.03405201
-1.850	-2.250	0.000	1.03521395
-1.750	-2.250	0.000	1.03621292
-1.650	-2.250	0.000	1.03701723
-1.550	-2.250	0.000	1.03746760
-1.450	-2.250	0.000	1.03768170
-1.350	-2.250	0.000	1.03761244
-1.250	-2.250	0.000	1.03738177
-1.150	-2.250	0.000	1.03707790
-1.050	-2.250	0.000	1.03677154
-0.950	-2.250	0.000	1.03665948
-0.850	-2.250	0.000	1.03668118
-0.750	-2.250	0.000	1.03672361
-0.650	-2.250	0.000	1.03665078
-0.550	-2.250	0.000	1.03644884
