-2.450	-2.450	0.000	1.01226628
-2.350	-2.450	0.000	1.01331151
-2.250	-2.450	0.000	1.01303291
-2.150	-2.450	0.000	1.01380432
-2.050	-2.450	0.000	1.01392055
-1.950	-2.450	0.000	1.01485693
-1.850	-2.450	0.000	1.01489079
-1.750	-2.450	0.000	1.01586580
-1.650	-2.450	0.000	1.01568604
-1.550	-2.450	0.000	1.01508296
-1.450	-2.450	0.000	1.01348329
-1.350	-2.450	0.000	1.01156044
-1.250	-2.450	0.000	1.00909364
-1.150	-2.450	0.000	1.00753522
-1.050	-2.450	0.000	1.00653255
-0.950	-2.450	0.000	1.00639093
-0.850	-2.450	0.000	1.00632727
-0.750	-2.450	0.000	1.00683105
-0.650	-2.450	0.000	1.00717521
-0.550	-2.450	0.000	1.00764787
-0.450	-2.450	0.000	1.00832295
-0.350	-2.450	0.000	1.00946748
-0.250	-2.450	0.000	1.01063907
-0.150	-2.450	0.000	1.01221299
-0.050	-2.450	0.000	1.01424444
0.050	-2.450	0.000	1.01649034
0.150	-2.450	0.000	1.01927543
0.250	-2.450	0.000	1.02262115
0.350	-2.450	0.000	1.02653086
0.450	-2.450	0.000	1.03016758
0.550	-2.450	0.000	1.03320003
0.650	-2.450	0.000	1.03591526
0.750	-2.450	0.000	1.03709817
0.850	-2.450	0.000	1.03391385
0.950	-2.450	0.000	1.02557278
1.050	-2.450	0.000	1.01353395
1.150	-2.450	0.000	1.00676763
1.250	-2.450	0.000	1.00650692
1.350	-2.450	0.000	1.00557613
1.450	-2.450	0.000	1.00144494
1.550	-2.450	0.000	1.00108218
1.650	-2.450	0.000	1.00474882
1.750	-2.450	0.000	1.00678015
1.850	-2.450	0.000	1.00575435
1.950	-2.450	0.000	1.00594771
2.050	-2.450	0.000	1.00349092
2.150	-2.450	0.000	1.00356054
2.250	-2.450	0.000	1.00158846
2.350	-2.450	0.000	1.00169063
2.450	-2.450	0.000	1.00073314
-2.450	-2.350	0.000	1.01255369
-2.350	-2.350	0.000	1.01368821
-2.250	-2.350	0.000	1.01344585
-2.150	-2.350	0.000	1.01428509
-2.050	-2.350	0.000	1.01443875
-1.950	-2.350	0.000	1.01545072
-1.850	-2.350	0.000	1.01543915
-1.750	-2.350	0.000	1.01643753
-1.650	-2.350	0.000	1.01627302
-1.550	-2.350	0.000	1.01558018
-1.450	-2.350	0.000	1.01390314
-1.350	-2.350	0.000	1.01177752
-1.250	-2.350	0.000	1.00909781
-1.150	-2.350	0.000	1.00734508
-1.050	-2.350	0.000	1.00624657
-0.950	-2.350	0.000	1.00605810
-0.850	-2.350	0.000	1.00619996
-0.750	-2.350	0.000	1.00676048
-0.650	-2.350	0.000	1.00749898
-0.550	-2.350	0.000	1.00826108
-0.450	-2.350	0.000	1.00910783
-0.350	-2.350	0.000	1.01008189
-0.250	-2.350	0.000	1.01094294
-0.150	-2.350	0.000	1.01206291
-0.050	-2.350	0.000	1.01354051
0.050	-2.350	0.000	1.01505613
0.150	-2.350	0.000	1.01670611
0.250	-2.350	0.000	1.01874161
0.350	-2.350	0.000	1.02140713
0.450	-2.350	0.000	1.02423954
0.550	-2.350	0.000	1.02743530
0.650	-2.350	0.000	1.03205967
0.750	-2.350	0.000	1.03757000
0.850	-2.350	0.000	1.04045284
0.950	-2.350	0.000	1.03944468
1.050	-2.350	0.000	1.03333044
1.150	-2.350	0.000	1.02391863
1.250	-2.350	0.000	1.01596320
1.350	-2.350	0.000	1.00851691
1.450	-2.350	0.000	1.00145078
1.550	-2.350	0.000	1.00101840
1.650	-2.350	0.000	1.00456536
1.750	-2.350	0.000	1.00644529
1.850	-2.350	0.000	1.00556135
1.950	-2.350	0.000	1.00578070
2.050	-2.350	0.000	1.00337064
2.150	-2.350	0.000	1.00341582
2.250	-2.350	0.000	1.00143516
2.350	-2.350	0.000	1.00151670
2.450	-2.350	0.000	1.00039530
-2.450	-2.250	0.000	1.01359117
-2.350	-2.250	0.000	1.01470947
-2.250	-2.250	0.000	1.01447880
-2.150	-2.250	0.000	1.01532567
-2.050	-2.250	0.000	1.01543450
-1.950	-2.250	0.000	1.01648617
-1.850	-2.250	0.000	1.01643443
-1.750	-2.250	0.000	1.01734400
-1.650	-2.250	0.000	1.01711106
-1.550	-2.250	0.000	1.01634312
-1.450	-2.250	0.000	1.01459205
-1.350	-2.250	0.000	1.01240706
-1.250	-2.250	0.000	1.00965559
-1.150	-2.250	0.000	1.00774682
-1.050	-2.250	0.000	1.00669503
-0.950	-2.250	0.000	1.00639844
-0.850	-2.250	0.000	1.00682294
-0.750	-2.250	0.000	1.00735259
-0.650	-2.250	0.000	1.00828028
-0.550	-2.250	0.000	1.00875342
-0.450	-2.250	0.000	1.00937366
-0.350	-2.250	0.000	1.00981510
-0.250	-2.250	0.000	1.01037574
-0.150	-2.250	0.000	1.01107168
-0.050	-2.250	0.000	1.01206255
0.050	-2.250	0.000	1.01301372
0.150	-2.250	0.000	1.01406884
0.250	-2.250	0.000	1.01531327
0.350	-2.250	0.000	1.01687229
0.450	-2.250	0.000	1.01816344
0.550	-2.250	0.000	1.01918411
0.650	-2.250	0.000	1.02103758
0.750	-2.250	0.000	1.02441430
0.850	-2.250	0.000	1.02888751
0.950	-2.250	0.000	1.03292549
1.050	-2.250	0.000	1.03552616
1.150	-2.250	0.000	1.03660071
1.250	-2.250	0.000	1.03074396
1.350	-2.250	0.000	1.01699471
1.450	-2.250	0.000	1.00293589
1.550	-2.250	0.000	1.00131142
1.650	-2.250	0.000	1.00507915
1.750	-2.250	0.000	1.00688541
1.850	-2.250	0.000	1.00589263
1.950	-2.250	0.000	1.00597394
2.050	-2.250	0.000	1.00348771
2.150	-2.250	0.000	1.00350559
2.250	-2.250	0.000	1.00150847
2.350	-2.250	0.000	1.00156343
2.450	-2.250	0.000	1.00038743
-2.450	-2.150	0.000	1.01477969
-2.350	-2.150	0.000	1.01593041
-2.250	-2.150	0.000	1.01573050
-2.150	-2.150	0.000	1.01660442
-2.050	-2.150	0.000	1.01672149
-1.950	-2.150	0.000	1.01785362
-1.850	-2.150	0.000	1.01779044
-1.750	-2.150	0.000	1.01868594
-1.650	-2.150	0.000	1.01838481
-1.550	-2.150	0.000	1.01744568
-1.450	-2.150	0.000	1.01550353
-1.350	-2.150	0.000	1.01312637
-1.250	-2.150	0.000	1.01024687
-1.150	-2.150	0.000	1.00809860
-1.050	-2.150	0.000	1.00715601
-0.950	-2.150	0.000	1.00672138
-0.850	-2.150	0.000	1.00742984
-0.750	-2.150	0.000	1.00772858
-0.650	-2.150	0.000	1.00859118
-0.550	-2.150	0.000	1.00871181
-0.450	-2.150	0.000	1.00920367
-0.350	-2.150	0.000	1.00919747
-0.250	-2.150	0.000	1.00954926
-0.150	-2.150	0.000	1.01008260
-0.050	-2.150	0.000	1.01099169
0.050	-2.150	0.000	1.01198685
