-2.450	-2.450	0.000	21.91165543
-2.350	-2.450	0.000	21.41385269
-2.250	-2.450	0.000	21.61404419
-2.150	-2.450	0.000	21.79421616
-2.050	-2.450	0.000	22.87432289
-1.950	-2.450	0.000	24.56668472
-1.850	-2.450	0.000	26.66892624
-1.750	-2.450	0.000	28.10139465
-1.650	-2.450	0.000	28.51876259
-1.550	-2.450	0.000	27.98482513
-1.450	-2.450	0.000	27.44416809
-1.350	-2.450	0.000	27.18429184
-1.250	-2.450	0.000	27.09386063
-1.150	-2.450	0.000	27.06316185
-1.050	-2.450	0.000	27.05743790
-0.950	-2.450	0.000	27.07085800
-0.850	-2.450	0.000	26.78802109
-0.750	-2.450	0.000	26.44358826
-0.650	-2.450	0.000	25.96708679
-0.550	-2.450	0.000	25.45289421
-0.450	-2.450	0.000	24.80372238
-0.350	-2.450	0.000	24.23044586
-0.250	-2.450	0.000	23.52440262
-0.150	-2.450	0.000	22.87841034
-0.050	-2.450	0.000	22.14463806
0.050	-2.450	0.000	21.66636467
0.150	-2.450	0.000	21.30046082
0.250	-2.450	0.000	20.89826202
0.350	-2.450	0.000	20.87869072
0.450	-2.450	0.000	20.71527672
0.550	-2.450	0.000	20.95931053
0.650	-2.450	0.000	21.33541489
0.750	-2.450	0.000	21.97443390
0.850	-2.450	0.000	22.50929832
0.950	-2.450	0.000	22.98898315
1.050	-2.450	0.000	23.61652374
1.150	-2.450	0.000	24.25078201
1.250	-2.450	0.000	24.67979622
1.350	-2.450	0.000	24.87644958
1.450	-2.450	0.000	25.10931778
1.550	-2.450	0.000	25.70466995
1.650	-2.450	0.000	26.34646606
1.750	-2.450	0.000	26.53264046
1.850	-2.450	0.000	26.29640770
1.950	-2.450	0.000	26.25400162
2.050	-2.450	0.000	28.29505730
2.150	-2.450	0.000	33.11999893
2.250	-2.450	0.000	35.13383865
2.350	-2.450	0.000	33.23793793
2.450	-2.450	0.000	19.39906693
-2.450	-2.350	0.000	21.37351036
-2.350	-2.350	0.000	20.93339920
-2.250	-2.350	0.000	21.16233826
-2.150	-2.350	0.000	21.41018486
-2.050	-2.350	0.000	22.54583740
-1.950	-2.350	0.000	24.43313408
-1.850	-2.350	0.000	26.68844032
-1.750	-2.350	0.000	28.35095787
-1.650	-2.350	0.000	28.43338013
-1.550	-2.350	0.000	27.68366623
-1.450	-2.350	0.000	26.68617058
-1.350	-2.350	0.000	26.22821045
-1.250	-2.350	0.000	25.98918724
-1.150	-2.350	0.000	25.93912697
-1.050	-2.350	0.000	26.10627365
-0.950	-2.350	0.000	26.26161766
-0.850	-2.350	0.000	25.95790482
-0.750	-2.350	0.000	25.72924423
-0.650	-2.350	0.000	25.40877342
-0.550	-2.350	0.000	25.09144783
-0.450	-2.350	0.000	24.54920197
-0.350	-2.350	0.000	24.21763229
-0.250	-2.350	0.000	23.65771294
-0.150	-2.350	0.000	22.96435928
-0.050	-2.350	0.000	22.21907425
0.050	-2.350	0.000	21.70572662
0.150	-2.350	0.000	21.20849609
0.250	-2.350	0.000	20.82958984
0.350	-2.350	0.000	20.74668121
0.450	-2.350	0.000	20.55450058
0.550	-2.350	0.000	20.71760368
0.650	-2.350	0.000	21.01847458
0.750	-2.350	0.000	21.54874611
0.850	-2.350	0.000	22.02034187
0.950	-2.350	0.000	22.40071487
1.050	-2.350	0.000	22.87905121
1.150	-2.350	0.000	23.40135193
1.250	-2.350	0.000	23.66956139
1.350	-2.350	0.000	23.71754074
1.450	-2.350	0.000	23.79846573
1.550	-2.350	0.000	24.47252274
1.650	-2.350	0.000	25.65280151
1.750	-2.350	0.000	26.06095505
1.850	-2.350	0.000	25.75949669
1.950	-2.350	0.000	25.37277985
2.050	-2.350	0.000	25.93461609
2.150	-2.350	0.000	30.30442047
2.250	-2.350	0.000	35.28878784
2.350	-2.350	0.000	36.37971115
2.450	-2.350	0.000	25.36602592
-2.450	-2.250	0.000	21.34099579
-2.350	-2.250	0.000	20.91961098
-2.250	-2.250	0.000	21.16762161
-2.150	-2.250	0.000	21.47982979
-2.050	-2.250	0.000	22.64925575
-1.950	-2.250	0.000	24.65592003
-1.850	-2.250	0.000	26.91816521
-1.750	-2.250	0.000	28.43750381
-1.650	-2.250	0.000	28.11104202
-1.550	-2.250	0.000	27.01498604
-1.450	-2.250	0.000	26.15332031
-1.350	-2.250	0.000	25.75448608
-1.250	-2.250	0.000	25.80639839
-1.150	-2.250	0.000	25.74827576
-1.050	-2.250	0.000	25.89551544
-0.950	-2.250	0.000	25.93808746
-0.850	-2.250	0.000	25.52279854
-0.750	-2.250	0.000	25.16312790
-0.650	-2.250	0.000	24.77011871
-0.550	-2.250	0.000	24.46070862
-0.450	-2.250	0.000	24.06604004
-0.350	-2.250	0.000	23.86224747
-0.250	-2.250	0.000	23.49229240
-0.150	-2.250	0.000	22.89780807
-0.050	-2.250	0.000	22.27620888
0.050	-2.250	0.000	21.76511383
0.150	-2.250	0.000	21.26992798
0.250	-2.250	0.000	20.93874741
0.350	-2.250	0.000	20.86990929
0.450	-2.250	0.000	20.74808502
0.550	-2.250	0.000	20.88922119
0.650	-2.250	0.000	21.17519379
0.750	-2.250	0.000	21.67245483
0.850	-2.250	0.000	22.14524078
0.950	-2.250	0.000	22.50844193
1.050	-2.250	0.000	22.95823097
1.150	-2.250	0.000	23.43431473
1.250	-2.250	0.000	23.67387772
1.350	-2.250	0.000	23.63024521
1.450	-2.250	0.000	23.58723450
1.550	-2.250	0.000	24.03877449
1.650	-2.250	0.000	25.14355850
1.750	-2.250	0.000	26.08847618
1.850	-2.250	0.000	26.28380585
1.950	-2.250	0.000	26.25101089
2.050	-2.250	0.000	26.42177200
2.150	-2.250	0.000	28.49207115
2.250	-2.250	0.000	31.68895721
2.350	-2.250	0.000	34.70033646
2.450	-2.250	0.000	26.86843872
-2.450	-2.150	0.000	21.18356705
-2.350	-2.150	0.000	20.80628204
-2.250	-2.150	0.000	21.08958244
-2.150	-2.150	0.000	21.49991226
-2.050	-2.150	0.000	22.75305557
-1.950	-2.150	0.000	24.90181351
-1.850	-2.150	0.000	27.18058395
-1.750	-2.150	0.000	28.68570328
-1.650	-2.150	0.000	28.19753265
-1.550	-2.150	0.000	27.03690147
-1.450	-2.150	0.000	26.11820221
