-2.450	-2.450	0.000	1.04397440
-2.350	-2.450	0.000	1.04429662
-2.250	-2.450	0.000	1.04396319
-2.150	-2.450	0.000	1.04350984
-2.050	-2.450	0.000	1.04309440
-1.950	-2.450	0.000	1.04274893
-1.850	-2.450	0.000	1.04254198
-1.750	-2.450	0.000	1.04254198
-1.650	-2.450	0.000	1.04268324
-1.550	-2.450	0.000	1.04285455
-1.450	-2.450	0.000	1.04293048
-1.350	-2.450	0.000	1.04292560
-1.250	-2.450	0.000	1.04282439
-1.150	-2.450	0.000	1.04267311
-1.050	-2.450	0.000	1.04259336
-0.950	-2.450	0.000	1.04267573
-0.850	-2.450	0.000	1.04276931
-0.750	-2.450	0.000	1.04283822
-0.650	-2.450	0.000	1.04288816
-0.550	-2.450	0.000	1.04289782
-0.450	-2.450	0.000	1.04281795
-0.350	-2.450	0.000	1.04282188
-0.250	-2.450	0.000	1.04282308
-0.150	-2.450	0.000	1.04266906
-0.050	-2.450	0.000	1.04245651
0.050	-2.450	0.000	1.04214358
0.150	-2.450	0.000	1.04173350
0.250	-2.450	0.000	1.04124439
0.350	-2.450	0.000	1.04067492
0.450	-2.450	0.000	1.04002512
0.550	-2.450	0.000	1.03932405
0.650	-2.450	0.000	1.03864849
0.750	-2.450	0.000	1.03803003
0.850	-2.450	0.000	1.03752470
0.950	-2.450	0.000	1.03716910
1.050	-2.450	0.000	1.03696001
1.150	-2.450	0.000	1.03690898
1.250	-2.450	0.000	1.03693414
1.350	-2.450	0.000	1.03700817
1.450	-2.450	0.000	1.03707266
1.550	-2.450	0.000	1.03702641
1.650	-2.450	0.000	1.03689766
1.750	-2.450	0.000	1.03674126
1.850	-2.450	0.000	1.03661001
1.950	-2.450	0.000	1.03654110
2.050	-2.450	0.000	1.03643239
2.150	-2.450	0.000	1.03632331
2.250	-2.450	0.000	1.03608382
2.350	-2.450	0.000	1.03590548
2.450	-2.450	0.000	1.03529978
-2.450	-2.350	0.000	1.04517341
-2.350	-2.350	0.000	1.04551649
-2.250	-2.350	0.000	1.04519391
-2.150	-2.350	0.000	1.04472435
-2.050	-2.350	0.000	1.04431105
-1.950	-2.350	0.000	1.04396164
-1.850	-2.350	0.000	1.04377007
-1.750	-2.350	0.000	1.04378188
-1.650	-2.350	0.000	1.04392457
-1.550	-2.350	0.000	1.04410231
-1.450	-2.350	0.000	1.04419374
-1.350	-2.350	0.000	1.04418588
-1.250	-2.350	0.000	1.04408848
-1.150	-2.350	0.000	1.04392183
-1.050	-2.350	0.000	1.04380107
-0.950	-2.350	0.000	1.04383683
-0.850	-2.350	0.000	1.04391217
-0.750	-2.350	0.000	1.04400492
-0.650	-2.350	0.000	1.04412472
-0.550	-2.350	0.000	1.04424191
-0.450	-2.350	0.000	1.04422963
-0.350	-2.350	0.000	1.04428005
-0.250	-2.350	0.000	1.04431403
-0.150	-2.350	0.000	1.04412663
-0.050	-2.350	0.000	1.04381645
0.050	-2.350	0.000	1.04332519
0.150	-2.350	0.000	1.04269731
0.250	-2.350	0.000	1.04197454
0.350	-2.350	0.000	1.04120207
