-2.450	-2.450	0.000	-0.10621581
-2.350	-2.450	0.000	-0.10646551
-2.250	-2.450	0.000	-0.10568351
-2.150	-2.450	0.000	-0.10445891
-2.050	-2.450	0.000	-0.10338023
-1.950	-2.450	0.000	-0.10204250
-1.850	-2.450	0.000	-0.10189752
-1.750	-2.450	0.000	-0.10234550
-1.650	-2.450	0.000	-0.10390676
-1.550	-2.450	0.000	-0.10588703
-1.450	-2.450	0.000	-0.10752641
-1.350	-2.450	0.000	-0.10815890
-1.250	-2.450	0.000	-0.10818240
-1.150	-2.450	0.000	-0.10785364
-1.050	-2.450	0.000	-0.10737997
-0.950	-2.450	0.000	-0.10697579
-0.850	-2.450	0.000	-0.10622916
-0.750	-2.450	0.000	-0.10488172
-0.650	-2.450	0.000	-0.10288152
-0.550	-2.450	0.000	-0.10081297
-0.450	-2.450	0.000	-0.09941195
-0.350	-2.450	0.000	-0.09842566
-0.250	-2.450	0.000	-0.09814616
-0.150	-2.450	0.000	-0.09842563
-0.050	-2.450	0.000	-0.09872478
0.050	-2.450	0.000	-0.09859697
0.150	-2.450	0.000	-0.09773409
0.250	-2.450	0.000	-0.09632094
0.350	-2.450	0.000	-0.09501490
0.450	-2.450	0.000	-0.09337573
0.550	-2.450	0.000	-0.09183311
0.650	-2.450	0.000	-0.09070483
0.750	-2.450	0.000	-0.08996802
0.850	-2.450	0.000	-0.08984062
0.950	-2.450	0.000	-0.09040435
1.050	-2.450	0.000	-0.09172381
1.150	-2.450	0.000	-0.09350184
1.250	-2.450	0.000	-0.09552654
1.350	-2.450	0.000	-0.09741855
1.450	-2.450	0.000	-0.09906724
1.550	-2.450	0.000	-0.10054788
1.650	-2.450	0.000	-0.10139983
1.750	-2.450	0.000	-0.10193332
1.850	-2.450	0.000	-0.10226068
1.950	-2.450	0.000	-0.10278799
2.050	-2.450	0.000	-0.10363154
2.150	-2.450	0.000	-0.10455611
2.250	-2.450	0.000	-0.10468343
2.350	-2.450	0.000	-0.10463046
2.450	-2.450	0.000	-0.10360389
-2.450	-2.350	0.000	-0.11012503
-2.350	-2.350	0.000	-0.11077843
-2.250	-2.350	0.000	-0.11058728
-2.150	-2.350	0.000	-0.10987025
-2.050	-2.350	0.000	-0.10973705
-1.950	-2.350	0.000	-0.10952946
-1.850	-2.350	0.000	-0.11031566
-1.750	-2.350	0.000	-0.11254808
-1.650	-2.350	0.000	-0.11604092
-1.550	-2.350	0.000	-0.11981235
-1.450	-2.350	0.000	-0.12269713
-1.350	-2.350	0.000	-0.12371511
-1.250	-2.350	0.000	-0.12321717
-1.150	-2.350	0.000	-0.12226577
-1.050	-2.350	0.000	-0.12106063
-0.950	-2.350	0.000	-0.11996526
-0.850	-2.350	0.000	-0.11868757
-0.750	-2.350	0.000	-0.11678474
-0.650	-2.350	0.000	-0.11422642
-0.550	-2.350	0.000	-0.11128771
-0.450	-2.350	0.000	-0.10910176
-0.350	-2.350	0.000	-0.10733452
-0.250	-2.350	0.000	-0.10660154
-0.150	-2.350	0.000	-0.10659824
-0.050	-2.350	0.000	-0.10659020
0.050	-2.350	0.000	-0.10622914
0.150	-2.350	0.000	-0.10513273
0.250	-2.350	0.000	-0.10335451
0.350	-2.350	0.000	-0.10125638
0.450	-2.350	0.000	-0.09882515
0.550	-2.350	0.000	-0.09645300
0.650	-2.350	0.000	-0.09459057
0.750	-2.350	0.000	-0.09333476
0.850	-2.350	0.000	-0.09269668
0.950	-2.350	0.000	-0.09284563
1.050	-2.350	0.000	-0.09371490
1.150	-2.350	0.000	-0.09510595
1.250	-2.350	0.000	-0.09663392
1.350	-2.350	0.000	-0.09802651
1.450	-2.350	0.000	-0.09938524
1.550	-2.350	0.000	-0.10046705
1.650	-2.350	0.000	-0.10118050
1.750	-2.350	0.000	-0.10129174
1.850	-2.350	0.000	-0.10123800
1.950	-2.350	0.000	-0.10143739
2.050	-2.350	0.000	-0.10153068
2.150	-2.350	0.000	-0.10153509
2.250	-2.350	0.000	-0.10128067
2.350	-2.350	0.000	-0.10098215
2.450	-2.350	0.000	-0.09998389
-2.450	-2.250	0.000	-0.11694159
-2.350	-2.250	0.000	-0.11781493
-2.250	-2.250	0.000	-0.11810645
-2.150	-2.250	0.000	-0.11794675
-2.050	-2.250	0.000	-0.11821736
-1.950	-2.250	0.000	-0.11879117
-1.850	-2.250	0.000	-0.12019939
-1.750	-2.250	0.000	-0.12296480
-1.650	-2.250	0.000	-0.12671596
