-2.450	-2.450	0.000	7.92093182
-2.350	-2.450	0.000	7.87510777
-2.250	-2.450	0.000	7.84648895
-2.150	-2.450	0.000	7.85217094
-2.050	-2.450	0.000	7.83512211
-1.950	-2.450	0.000	7.83787918
-1.850	-2.450	0.000	7.82056904
-1.750	-2.450	0.000	7.78821945
-1.650	-2.450	0.000	7.73764515
-1.550	-2.450	0.000	7.66650200
-1.450	-2.450	0.000	7.58301640
-1.350	-2.450	0.000	7.49151039
-1.250	-2.450	0.000	7.39866590
-1.150	-2.450	0.000	7.31533051
-1.050	-2.450	0.000	7.24153805
-0.950	-2.450	0.000	7.20221329
-0.850	-2.450	0.000	7.17930031
-0.750	-2.450	0.000	7.18084621
-0.650	-2.450	0.000	7.20024157
-0.550	-2.450	0.000	7.22315025
-0.450	-2.450	0.000	7.23610783
-0.350	-2.450	0.000	7.22248173
-0.250	-2.450	0.000	7.20790958
-0.150	-2.450	0.000	7.20160246
-0.050	-2.450	0.000	7.19494200
0.050	-2.450	0.000	7.19309998
0.150	-2.450	0.000	7.18505239
0.250	-2.450	0.000	7.16541290
0.350	-2.450	0.000	7.14561176
0.450	-2.450	0.000	7.12578392
0.550	-2.450	0.000	7.10578108
0.650	-2.450	0.000	7.07774687
0.750	-2.450	0.000	7.02151680
0.850	-2.450	0.000	6.94275665
0.950	-2.450	0.000	6.89411259
1.050	-2.450	0.000	6.86997318
1.150	-2.450	0.000	6.86846113
1.250	-2.450	0.000	6.89849663
1.350	-2.450	0.000	6.93176460
1.450	-2.450	0.000	6.92441750
1.550	-2.450	0.000	6.89581585
1.650	-2.450	0.000	6.83915615
1.750	-2.450	0.000	6.75813675
1.850	-2.450	0.000	6.68687963
1.950	-2.450	0.000	6.63639545
2.050	-2.450	0.000	6.62821674
2.150	-2.450	0.000	6.62470818
2.250	-2.450	0.000	6.67806721
2.350	-2.450	0.000	6.71695614
2.450	-2.450	0.000	6.88345528
-2.450	-2.350	0.000	7.91773224
-2.350	-2.350	0.000	7.88216591
-2.250	-2.350	0.000	7.83974743
-2.150	-2.350	0.000	7.83373451
