-2.450	-2.450	0.000	1.00043714
-2.350	-2.450	0.000	1.00043762
-2.250	-2.450	0.000	1.00045407
-2.150	-2.450	0.000	1.00046396
-2.050	-2.450	0.000	1.00047708
-1.950	-2.450	0.000	1.00047719
-1.850	-2.450	0.000	1.00047898
-1.750	-2.450	0.000	1.00047600
-1.650	-2.450	0.000	1.00046945
-1.550	-2.450	0.000	1.00046599
-1.450	-2.450	0.000	1.00045812
-1.350	-2.450	0.000	1.00044644
-1.250	-2.450	0.000	1.00043273
-1.150	-2.450	0.000	1.00043249
-1.050	-2.450	0.000	1.00041687
-0.950	-2.450	0.000	1.00040817
-0.850	-2.450	0.000	1.00038910
-0.750	-2.450	0.000	1.00038064
-0.650	-2.450	0.000	1.00036025
-0.550	-2.450	0.000	1.00034750
-0.450	-2.450	0.000	1.00032914
-0.350	-2.450	0.000	1.00031435
-0.250	-2.450	0.000	1.00029981
-0.150	-2.450	0.000	1.00028932
-0.050	-2.450	0.000	1.00027466
0.050	-2.450	0.000	1.00026286
0.150	-2.450	0.000	1.00025010
0.250	-2.450	0.000	1.00023949
0.350	-2.450	0.000	1.00022519
0.450	-2.450	0.000	1.00021732
0.550	-2.450	0.000	1.00020397
0.650	-2.450	0.000	1.00019825
0.750	-2.450	0.000	1.00019026
0.850	-2.450	0.000	1.00018167
0.950	-2.450	0.000	1.00017297
1.050	-2.450	0.000	1.00016677
1.150	-2.450	0.000	1.00016403
1.250	-2.450	0.000	1.00016189
1.350	-2.450	0.000	1.00015879
1.450	-2.450	0.000	1.00015640
1.550	-2.450	0.000	1.00015032
1.650	-2.450	0.000	1.00015116
1.750	-2.450	0.000	1.00014758
1.850	-2.450	0.000	1.00015569
1.950	-2.450	0.000	1.00015593
2.050	-2.450	0.000	1.00016904
2.150	-2.450	0.000	1.00018430
2.250	-2.450	0.000	1.00020683
2.350	-2.450	0.000	1.00023758
2.450	-2.450	0.000	1.00025380
-2.450	-2.350	0.000	1.00043750
-2.350	-2.350	0.000	1.00043833
-2.250	-2.350	0.000	1.00045466
-2.150	-2.350	0.000	1.00046492
-2.050	-2.350	0.000	1.00047803
-1.950	-2.350	0.000	1.00047851
-1.850	-2.350	0.000	1.00048041
-1.750	-2.350	0.000	1.00047731
-1.650	-2.350	0.000	1.00047088
-1.550	-2.350	0.000	1.00046694
-1.450	-2.350	0.000	1.00045884
-1.350	-2.350	0.000	1.00044739
-1.250	-2.350	0.000	1.00043368
-1.150	-2.350	0.000	1.00043333
-1.050	-2.350	0.000	1.00041747
-0.950	-2.350	0.000	1.00040829
-0.850	-2.350	0.000	1.00038958
-0.750	-2.350	0.000	1.00038075
-0.650	-2.350	0.000	1.00036001
-0.550	-2.350	0.000	1.00034761
-0.450	-2.350	0.000	1.00032890
-0.350	-2.350	0.000	1.00031435
-0.250	-2.350	0.000	1.00029993
-0.150	-2.350	0.000	1.00028956
-0.050	-2.350	0.000	1.00027502
0.050	-2.350	0.000	1.00026321
0.150	-2.350	0.000	1.00025022
0.250	-2.350	0.000	1.00023949
0.350	-2.350	0.000	1.00022531
0.450	-2.350	0.000	1.00021732
0.550	-2.350	0.000	1.00020385
0.650	-2.350	0.000	1.00019825
0.750	-2.350	0.000	1.00019038
0.850	-2.350	0.000	1.00018156
0.950	-2.350	0.000	1.00017297
1.050	-2.350	0.000	1.00016689
1.150	-2.350	0.000	1.00016403
1.250	-2.350	0.000	1.00016201
1.350	-2.350	0.000	1.00015867
1.450	-2.350	0.000	1.00015628
1.550	-2.350	0.000	1.00015020
1.650	-2.350	0.000	1.00015068
1.750	-2.350	0.000	1.00014746
1.850	-2.350	0.000	1.00015533
1.950	-2.350	0.000	1.00015557
2.050	-2.350	0.000	1.00016844
2.150	-2.350	0.000	1.00018394
2.250	-2.350	0.000	1.00020635
2.350	-2.350	0.000	1.00023723
