-2.450	-2.450	0.000	-0.19373301
-2.350	-2.450	0.000	-0.19456516
-2.250	-2.450	0.000	-0.19219625
-2.150	-2.450	0.000	-0.19003399
-2.050	-2.450	0.000	-0.18572755
-1.950	-2.450	0.000	-0.18287960
-1.850	-2.450	0.000	-0.17988496
-1.750	-2.450	0.000	-0.17583756
-1.650	-2.450	0.000	-0.17271337
-1.550	-2.450	0.000	-0.17231712
-1.450	-2.450	0.000	-0.17515348
-1.350	-2.450	0.000	-0.17888439
-1.250	-2.450	0.000	-0.18232292
-1.150	-2.450	0.000	-0.18490346
-1.050	-2.450	0.000	-0.18316905
-0.950	-2.450	0.000	-0.18128541
-0.850	-2.450	0.000	-0.17533429
-0.750	-2.450	0.000	-0.17102604
-0.650	-2.450	0.000	-0.16604324
-0.550	-2.450	0.000	-0.16114126
-0.450	-2.450	0.000	-0.15712063
-0.350	-2.450	0.000	-0.15391718
-0.250	-2.450	0.000	-0.15371566
-0.150	-2.450	0.000	-0.15241671
-0.050	-2.450	0.000	-0.15534906
0.050	-2.450	0.000	-0.15439340
0.150	-2.450	0.000	-0.15526167
0.250	-2.450	0.000	-0.15430076
0.350	-2.450	0.000	-0.15401961
0.450	-2.450	0.000	-0.15413804
0.550	-2.450	0.000	-0.15539233
0.650	-2.450	0.000	-0.15757039
0.750	-2.450	0.000	-0.16048440
0.850	-2.450	0.000	-0.16230217
0.950	-2.450	0.000	-0.16365141
1.050	-2.450	0.000	-0.16342793
1.150	-2.450	0.000	-0.16196413
1.250	-2.450	0.000	-0.15789647
1.350	-2.450	0.000	-0.15235172
1.450	-2.450	0.000	-0.15051551
1.550	-2.450	0.000	-0.15414606
1.650	-2.450	0.000	-0.16111234
1.750	-2.450	0.000	-0.16929476
1.850	-2.450	0.000	-0.16902958
1.950	-2.450	0.000	-0.15124588
2.050	-2.450	0.000	-0.09836032
2.150	-2.450	0.000	-0.02487920
2.250	-2.450	0.000	-0.00041214
2.350	-2.450	0.000	0.00244057
2.450	-2.450	0.000	0.00444272
-2.450	-2.350	0.000	-0.19399093
-2.350	-2.350	0.000	-0.19501492
-2.250	-2.350	0.000	-0.19292884
-2.150	-2.350	0.000	-0.19118276
-2.050	-2.350	0.000	-0.18714091
-1.950	-2.350	0.000	-0.18487389
-1.850	-2.350	0.000	-0.18260884
-1.750	-2.350	0.000	-0.17945765
-1.650	-2.350	0.000	-0.17796814
-1.550	-2.350	0.000	-0.17967325
-1.450	-2.350	0.000	-0.18406598
-1.350	-2.350	0.000	-0.19016196
-1.250	-2.350	0.000	-0.19306882
-1.150	-2.350	0.000	-0.19600551
-1.050	-2.350	0.000	-0.19252439
-0.950	-2.350	0.000	-0.19016105
-0.850	-2.350	0.000	-0.18387191
-0.750	-2.350	0.000	-0.18037809
-0.650	-2.350	0.000	-0.17357850
-0.550	-2.350	0.000	-0.16879088
-0.450	-2.350	0.000	-0.16314363
-0.350	-2.350	0.000	-0.15875724
-0.250	-2.350	0.000	-0.15397447
-0.150	-2.350	0.000	-0.15216352
-0.050	-2.350	0.000	-0.15231816
0.050	-2.350	0.000	-0.14990939
0.150	-2.350	0.000	-0.14891696
0.250	-2.350	0.000	-0.14607093
0.350	-2.350	0.000	-0.14412341
0.450	-2.350	0.000	-0.14212143
0.550	-2.350	0.000	-0.14096364
0.650	-2.350	0.000	-0.14049180
0.750	-2.350	0.000	-0.14157276
0.850	-2.350	0.000	-0.14166836
0.950	-2.350	0.000	-0.14311050
1.050	-2.350	0.000	-0.14387099
1.150	-2.350	0.000	-0.14479151
1.250	-2.350	0.000	-0.14398503
1.350	-2.350	0.000	-0.13945565
1.450	-2.350	0.000	-0.13527213
1.550	-2.350	0.000	-0.13607718
1.650	-2.350	0.000	-0.14345641
1.750	-2.350	0.000	-0.16409467
1.850	-2.350	0.000	-0.18777387
1.950	-2.350	0.000	-0.19351867
2.050	-2.350	0.000	-0.16982545
2.150	-2.350	0.000	-0.08536115
2.250	-2.350	0.000	-0.02441503
2.350	-2.350	0.000	-0.01286101
2.450	-2.350	0.000	-0.00885258
-2.450	-2.250	0.000	-0.18544832
-2.350	-2.250	0.000	-0.18687233
-2.250	-2.250	0.000	-0.18492921
-2.150	-2.250	0.000	-0.18366219
-2.050	-2.250	0.000	-0.18008091
-1.950	-2.250	0.000	-0.17835227
-1.850	-2.250	0.000	-0.17652878
-1.750	-2.250	0.000	-0.17449431
-1.650	-2.250	0.000	-0.17354567
-1.550	-2.250	0.000	-0.17527741
-1.450	-2.250	0.000	-0.17706943
-1.350	-2.250	0.000	-0.18146501
-1.250	-2.250	0.000	-0.18173398
-1.150	-2.250	0.000	-0.18385889
-1.050	-2.250	0.000	-0.18020731
-0.950	-2.250	0.000	-0.18036325
-0.850	-2.250	0.000	-0.17651975
-0.750	-2.250	0.000	-0.17597832
-0.650	-2.250	0.000	-0.17093097
-0.550	-2.250	0.000	-0.16737306
-0.450	-2.250	0.000	-0.16348632
-0.350	-2.250	0.000	-0.15920265
-0.250	-2.250	0.000	-0.15370722
-0.150	-2.250	0.000	-0.15260814
-0.050	-2.250	0.000	-0.15024526
0.050	-2.250	0.000	-0.14952302
0.150	-2.250	0.000	-0.14804025
0.250	-2.250	0.000	-0.14607604
0.350	-2.250	0.000	-0.14467520
0.450	-2.250	0.000	-0.14344884
0.550	-2.250	0.000	-0.14262928
0.650	-2.250	0.000	-0.14148065
0.750	-2.250	0.000	-0.14064723
0.850	-2.250	0.000	-0.13891247
0.950	-2.250	0.000	-0.13729247
1.050	-2.250	0.000	-0.13584796
1.150	-2.250	0.000	-0.13605137
1.250	-2.250	0.000	-0.13882072
1.350	-2.250	0.000	-0.14136393
1.450	-2.250	0.000	-0.13956916
1.550	-2.250	0.000	-0.13324352
1.650	-2.250	0.000	-0.12588152
1.750	-2.250	0.000	-0.12623823
1.850	-2.250	0.000	-0.14818010
1.950	-2.250	0.000	-0.17239234
2.050	-2.250	0.000	-0.17456265
2.150	-2.250	0.000	-0.13475128
2.250	-2.250	0.000	-0.05605276
2.350	-2.250	0.000	-0.03033740
2.450	-2.250	0.000	-0.02404277
-2.450	-2.150	0.000	-0.17981942
-2.350	-2.150	0.000	-0.18155093
-2.250	-2.150	0.000	-0.17935744
-2.150	-2.150	0.000	-0.17867370
-2.050	-2.150	0.000	-0.17548700
-1.950	-2.150	0.000	-0.17464900
-1.850	-2.150	0.000	-0.17348298
-1.750	-2.150	0.000	-0.17311500
-1.650	-2.150	0.000	-0.17378464
-1.550	-2.150	0.000	-0.17602319
-1.450	-2.150	0.000	-0.17647097
-1.350	-2.150	0.000	-0.17934735
-1.250	-2.150	0.000	-0.17735118
-1.150	-2.150	0.000	-0.17918114
-1.050	-2.150	0.000	-0.17524274
-0.950	-2.150	0.000	-0.17674686
-0.850	-2.150	0.000	-0.17287299
-0.750	-2.150	0.000	-0.17406793
-0.650	-2.150	0.000	-0.17035839
-0.550	-2.150	0.000	-0.16793638
-0.450	-2.150	0.000	-0.16348779
-0.350	-2.150	0.000	-0.15932313
-0.250	-2.150	0.000	-0.15331495
-0.150	-2.150	0.000	-0.15216203
-0.050	-2.150	0.000	-0.14832410
0.050	-2.150	0.000	-0.14819862
0.150	-2.150	0.000	-0.14576186
0.250	-2.150	0.000	-0.14377557
0.350	-2.150	0.000	-0.14169452
0.450	-2.150	0.000	-0.13994871
0.550	-2.150	0.000	-0.13841531
0.650	-2.150	0.000	-0.13611977
0.750	-2.150	0.000	-0.13329266
0.850	-2.150	0.000	-0.12955052
0.950	-2.150	0.000	-0.12578675
1.050	-2.150	0.000	-0.12106407
1.150	-2.150	0.000	-0.11695041
1.250	-2.150	0.000	-0.11655577
1.350	-2.150	0.000	-0.12184063
1.450	-2.150	0.000	-0.12721346
1.550	-2.150	0.000	-0.12953632
1.650	-2.150	0.000	-0.12939778
1.750	-2.150	0.000	-0.12879071
1.850	-2.150	0.000	-0.13916185
1.950	-2.150	0.000	-0.16493548
2.050	-2.150	0.000	-0.17709771
2.150	-2.150	0.000	-0.16891727
2.250	-2.150	0.000	-0.10476243
2.350	-2.150	0.000	-0.06029414
2.450	-2.150	0.000	-0.04860003
-2.450	-2.050	0.000	-0.17157291
-2.350	-2.050	0.000	-0.17358109
-2.250	-2.050	0.000	-0.17141497
-2.150	-2.050	0.000	-0.17146759
-2.050	-2.050	0.000	-0.16871563
-1.950	-2.050	0.000	-0.16834968
-1.850	-2.050	0.000	-0.16779234
-1.750	-2.050	0.000	-0.16867965
-1.650	-2.050	0.000	-0.17076434
-1.550	-2.050	0.000	-0.17246735
-1.450	-2.050	0.000	-0.17123614
-1.350	-2.050	0.000	-0.17141925
-1.250	-2.050	0.000	-0.16706268
-1.150	-2.050	0.000	-0.16772591
-1.050	-2.050	0.000	-0.16387740
-0.950	-2.050	0.000	-0.16596255
-0.850	-2.050	0.000	-0.16316812
-0.750	-2.050	0.000	-0.16561529
-0.650	-2.050	0.000	-0.16361603
-0.550	-2.050	0.000	-0.16289122
-0.450	-2.050	0.000	-0.16042106
-0.350	-2.050	0.000	-0.15905979
-0.250	-2.050	0.000	-0.15426935
-0.150	-2.050	0.000	-0.15252477
-0.050	-2.050	0.000	-0.14773686
0.050	-2.050	0.000	-0.14717944
0.150	-2.050	0.000	-0.14431655
0.250	-2.050	0.000	-0.14243196
0.350	-2.050	0.000	-0.13957973
0.450	-2.050	0.000	-0.13653815
0.550	-2.050	0.000	-0.13357745
0.650	-2.050	0.000	-0.12997517
0.750	-2.050	0.000	-0.12662488
0.850	-2.050	0.000	-0.12333157
0.950	-2.050	0.000	-0.12103664
1.050	-2.050	0.000	-0.11799382
1.150	-2.050	0.000	-0.11428148
1.250	-2.050	0.000	-0.11155804
1.350	-2.050	0.000	-0.11116709
1.450	-2.050	0.000	-0.11351143
1.550	-2.050	0.000	-0.11571054
1.650	-2.050	0.000	-0.11649460
1.750	-2.050	0.000	-0.11548660
1.850	-2.050	0.000	-0.12091656
1.950	-2.050	0.000	-0.14591011
2.050	-2.050	0.000	-0.16780038
2.150	-2.050	0.000	-0.17478916
2.250	-2.050	0.000	-0.14535691
2.350	-2.050	0.000	-0.09719946
2.450	-2.050	0.000	-0.07559167
-2.450	-1.950	0.000	-0.16930452
-2.350	-1.950	0.000	-0.17133147
-2.250	-1.950	0.000	-0.16956952
-2.150	-1.950	0.000	-0.16999270
-2.050	-1.950	0.000	-0.16788037
-1.950	-1.950	0.000	-0.16768990
-1.850	-1.950	0.000	-0.16735002
-1.750	-1.950	0.000	-0.16841127
-1.650	-1.950	0.000	-0.17003259
-1.550	-1.950	0.000	-0.17056280
-1.450	-1.950	0.000	-0.16759896
-1.350	-1.950	0.000	-0.16587149
-1.250	-1.950	0.000	-0.16130537
-1.150	-1.950	0.000	-0.16065112
-1.050	-1.950	0.000	-0.15862392
-0.950	-1.950	0.000	-0.16017799
-0.850	-1.950	0.000	-0.15737741
-0.750	-1.950	0.000	-0.15845397
-0.650	-1.950	0.000	-0.15663235
-0.550	-1.950	0.000	-0.15642332
-0.450	-1.950	0.000	-0.15465699
-0.350	-1.950	0.000	-0.15460676
-0.250	-1.950	0.000	-0.15164669
-0.150	-1.950	0.000	-0.14999035
-0.050	-1.950	0.000	-0.14447163
0.050	-1.950	0.000	-0.14331137
0.150	-1.950	0.000	-0.14026977
0.250	-1.950	0.000	-0.13820067
0.350	-1.950	0.000	-0.13474211
0.450	-1.950	0.000	-0.13071524
0.550	-1.950	0.000	-0.12616642
0.650	-1.950	0.000	-0.12098461
0.750	-1.950	0.000	-0.11584990
0.850	-1.950	0.000	-0.11128647
0.950	-1.950	0.000	-0.10866313
1.050	-1.950	0.000	-0.10753752
1.150	-1.950	0.000	-0.10583860
1.250	-1.950	0.000	-0.10402469
1.350	-1.950	0.000	-0.10498457
1.450	-1.950	0.000	-0.10846451
1.550	-1.950	0.000	-0.11239736
1.650	-1.950	0.000	-0.11496507
1.750	-1.950	0.000	-0.11593214
1.850	-1.950	0.000	-0.11892040
1.950	-1.950	0.000	-0.13326843
2.050	-1.950	0.000	-0.15229364
2.150	-1.950	0.000	-0.16692004
2.250	-1.950	0.000	-0.15915607
2.350	-1.950	0.000	-0.12499297
2.450	-1.950	0.000	-0.09175804
-2.450	-1.850	0.000	-0.16723759
-2.350	-1.850	0.000	-0.16936466
-2.250	-1.850	0.000	-0.16833952
-2.150	-1.850	0.000	-0.16910648
-2.050	-1.850	0.000	-0.16796072
-1.950	-1.850	0.000	-0.16787596
-1.850	-1.850	0.000	-0.16774070
-1.750	-1.850	0.000	-0.16912389
-1.650	-1.850	0.000	-0.16999908
-1.550	-1.850	0.000	-0.16952753
-1.450	-1.850	0.000	-0.16478090
-1.350	-1.850	0.000	-0.16098344
-1.250	-1.850	0.000	-0.15712212
-1.150	-1.850	0.000	-0.15317784
-1.050	-1.850	0.000	-0.15305719
-0.950	-1.850	0.000	-0.15309536
-0.850	-1.850	0.000	-0.15058474
-0.750	-1.850	0.000	-0.15045705
-0.650	-1.850	0.000	-0.14898838
-0.550	-1.850	0.000	-0.14978662
-0.450	-1.850	0.000	-0.14772408
-0.350	-1.850	0.000	-0.14839509
-0.250	-1.850	0.000	-0.14478786
-0.150	-1.850	0.000	-0.14538436
-0.050	-1.850	0.000	-0.14049031
0.050	-1.850	0.000	-0.13968986
0.150	-1.850	0.000	-0.13675638
0.250	-1.850	0.000	-0.13486625
0.350	-1.850	0.000	-0.13163638
0.450	-1.850	0.000	-0.12760845
0.550	-1.850	0.000	-0.12294748
0.650	-1.850	0.000	-0.11780410
0.750	-1.850	0.000	-0.11257891
0.850	-1.850	0.000	-0.10737473
0.950	-1.850	0.000	-0.10416180
1.050	-1.850	0.000	-0.10272373
1.150	-1.850	0.000	-0.10052974
1.250	-1.850	0.000	-0.09753438
1.350	-1.850	0.000	-0.09633294
1.450	-1.850	0.000	-0.09793670
1.550	-1.850	0.000	-0.10219661
1.650	-1.850	0.000	-0.10704346
1.750	-1.850	0.000	-0.11158207
1.850	-1.850	0.000	-0.11642057
1.950	-1.850	0.000	-0.12556283
2.050	-1.850	0.000	-0.13856073
2.150	-1.850	0.000	-0.15468115
2.250	-1.850	0.000	-0.15762679
2.350	-1.850	0.000	-0.14540245
2.450	-1.850	0.000	-0.11065564
-2.450	-1.750	0.000	-0.16642502
-2.350	-1.750	0.000	-0.16850628
-2.250	-1.750	0.000	-0.16814190
-2.150	-1.750	0.000	-0.16925631
-2.050	-1.750	0.000	-0.16895349
-1.950	-1.750	0.000	-0.16924769
-1.850	-1.750	0.000	-0.16935042
-1.750	-1.750	0.000	-0.17079158
-1.650	-1.750	0.000	-0.17061532
-1.550	-1.750	0.000	-0.16934286
-1.450	-1.750	0.000	-0.16431014
-1.350	-1.750	0.000	-0.15975736
-1.250	-1.750	0.000	-0.15717486
-1.150	-1.750	0.000	-0.15004541
-1.050	-1.750	0.000	-0.15114985
-0.950	-1.750	0.000	-0.14926980
-0.850	-1.750	0.000	-0.14686237
-0.750	-1.750	0.000	-0.14534341
-0.650	-1.750	0.000	-0.14471987
-0.550	-1.750	0.000	-0.14468543
-0.450	-1.750	0.000	-0.14273329
-0.350	-1.750	0.000	-0.14195958
-0.250	-1.750	0.000	-0.13829145
-0.150	-1.750	0.000	-0.13780008
-0.050	-1.750	0.000	-0.13300474
0.050	-1.750	0.000	-0.13097255
0.150	-1.750	0.000	-0.12703887
0.250	-1.750	0.000	-0.12450296
0.350	-1.750	0.000	-0.12102660
0.450	-1.750	0.000	-0.11730728
0.550	-1.750	0.000	-0.11290661
0.650	-1.750	0.000	-0.10801227
0.750	-1.750	0.000	-0.10294051
0.850	-1.750	0.000	-0.09845109
0.950	-1.750	0.000	-0.09611270
1.050	-1.750	0.000	-0.09486721
1.150	-1.750	0.000	-0.09435867
1.250	-1.750	0.000	-0.09422047
1.350	-1.750	0.000	-0.09392833
1.450	-1.750	0.000	-0.09544871
1.550	-1.750	0.000	-0.09875938
1.650	-1.750	0.000	-0.10289857
1.750	-1.750	0.000	-0.10817467
1.850	-1.750	0.000	-0.11331898
1.950	-1.750	0.000	-0.11990873
2.050	-1.750	0.000	-0.12770064
2.150	-1.750	0.000	-0.14061843
2.250	-1.750	0.000	-0.14516002
2.350	-1.750	0.000	-0.14520089
2.450	-1.750	0.000	-0.11462574
-2.450	-1.650	0.000	-0.16459443
-2.350	-1.650	0.000	-0.16665947
-2.250	-1.650	0.000	-0.16709028
-2.150	-1.650	0.000	-0.16862768
-2.050	-1.650	0.000	-0.16893481
-1.950	-1.650	0.000	-0.16950239
-1.850	-1.650	0.000	-0.16957425
-1.750	-1.650	0.000	-0.17066813
-1.650	-1.650	0.000	-0.16953395
-1.550	-1.650	0.000	-0.16735907
-1.450	-1.650	0.000	-0.16220638
-1.350	-1.650	0.000	-0.15755156
-1.250	-1.650	0.000	-0.15637814
-1.150	-1.650	0.000	-0.14809641
-1.050	-1.650	0.000	-0.14888301
-0.950	-1.650	0.000	-0.14543693
-0.850	-1.650	0.000	-0.14327724
-0.750	-1.650	0.000	-0.13968515
-0.650	-1.650	0.000	-0.13956858
-0.550	-1.650	0.000	-0.13817354
-0.450	-1.650	0.000	-0.13644907
-0.350	-1.650	0.000	-0.13488589
-0.250	-1.650	0.000	-0.13096909
-0.150	-1.650	0.000	-0.12977719
-0.050	-1.650	0.000	-0.12607485
0.050	-1.650	0.000	-0.12411965
0.150	-1.650	0.000	-0.12064800
0.250	-1.650	0.000	-0.11830551
0.350	-1.650	0.000	-0.11552717
0.450	-1.650	0.000	-0.11320936
0.550	-1.650	0.000	-0.11077844
0.650	-1.650	0.000	-0.10738663
0.750	-1.650	0.000	-0.10243253
0.850	-1.650	0.000	-0.09697999
0.950	-1.650	0.000	-0.09192652
1.050	-1.650	0.000	-0.08863362
1.150	-1.650	0.000	-0.08646868
1.250	-1.650	0.000	-0.08553335
1.350	-1.650	0.000	-0.08537686
