    2    2    2          -4.00804
    2    3    2          -9.07355
    2    4    2          -11.5185
    2    5    2          -14.1641
    2    6    2           -16.549
    2    7    2          -18.4351
    2    8    2          -19.5165
    2    9    2          -19.5832
    2   10    2          -18.4621
    2   11    2          -16.2837
    2   12    2           -13.253
    2   13    2          -9.80041
    2   14    2          -6.43766
    2   15    2          -3.66802
    2   16    2          -1.86558
    2   17    2          -1.14534
    2   18    2          -1.34057
    2   19    2          -2.00161
    2   20    2          -2.51355
    2   21    2          -2.24865
    2   22    2         -0.766741
    2   23    2           2.04454
    2   24    2           5.96671
    2   25    2           10.4311
    2   26    2           14.6917
    2   27    2           17.9625
    2   28    2            19.695
    2   29    2           19.4801
    2   30    2           17.4105
    2   31    2           13.7847
    2   32    2           9.12649
    2   33    2           4.08547
    2   34    2         -0.728797
    2   35    2          -4.84252
    2   36    2          -7.99202
    2   37    2          -10.1196
    2   38    2          -11.3154
    2   39    2           -11.758
    2   40    2          -11.6476
    2   41    2          -11.1615
    2   42    2          -10.4641
    2   43    2          -9.66831
    2   44    2          -8.86727
    2   45    2           -8.1186
    2   46    2          -7.43717
    2   47    2          -6.78677
    2   48    2          -6.08674
    2   49    2          -5.24368
    2   50    2          -4.19401
    2   51    2          -2.94626
    2   52    2          -1.59883
    2   53    2          -0.32305
    2   54    2          0.672034
    2   55    2            1.2275
    2   56    2           1.22785
    2   57    2          0.680671
    2   58    2         -0.279636
    2   59    2          -1.44761
    2   60    2          -2.50854
    2   61    2          -3.13525
    2   62    2          -2.97559
    2   63    2          -1.77159
    2   64    2          0.566139
    2   65    2           3.95808
    2   66    2           8.06586
    2   67    2           12.3686
    2   68    2           16.2435
    2   69    2           19.0744
    2   70    2           20.4475
    2   71    2           20.0804
    2   72    2            18.055
    2   73    2            14.604
    2   74    2           10.0884
    2   75    2           4.93615
    2   76    2         -0.441419
    2   77    2          -5.66151
    2   78    2          -10.3822
    2   79    2          -14.2859
    2   80    2          -17.0311
    2   81    2          -18.2926
    2   82    2          -17.8028
    2   83    2          -15.3969
    2   84    2          -11.2416
    2   85    2          -5.69332
    2   86    2          0.583178
    2   87    2           6.77957
    2   88    2            12.073
    2   89    2           15.7671
    2   90    2           17.5091
    2   91    2           17.1697
    2   92    2           15.0787
    2   93    2           11.7541
    2   94    2           7.84456
    2   95    2           4.01862
    2   96    2          0.803974
    2   97    2          -1.47646
    2   98    2          -2.74121
    2   99    2          -3.06817
    2  100    2          -2.68613
    2  101    2          -1.18606
    3    2    2          -4.20965
    3    3    2          -9.56918
    3    4    2          -12.2567
    3    5    2           -15.254
    3    6    2          -18.0854
    3    7    2          -20.5002
    3    8    2          -22.1441
    3    9    2          -22.7136
    3   10    2          -21.9869
    3   11    2          -19.9255
    3   12    2          -16.7312
    3   13    2          -12.8178
    3   14    2          -8.76419
    3   15    2          -5.18387
    3   16    2          -2.58249
    3   17    2          -1.18467
    3   18    2         -0.888718
    3   19    2          -1.25084
    3   20    2          -1.59129
    3   21    2          -1.20158
    3   22    2           0.43906
    3   23    2           3.50075
    3   24    2           7.75788
    3   25    2           12.5975
    3   26    2           17.1991
    3   27    2           20.7011
    3   28    2           22.4985
    3   29    2           22.1613
    3   30    2           19.7956
    3   31    2           15.7317
    3   32    2            10.537
    3   33    2           4.89758
    3   34    2         -0.548173
