    2    2    2          -41.0187
    2    3    2          -48.8506
    2    4    2          -51.5071
    2    5    2          -54.6907
    2    6    2          -55.9246
    2    7    2          -56.3357
    2    8    2          -56.0772
    2    9    2          -52.3403
    2   10    2          -49.9089
    2   11    2          -45.9641
    2   12    2          -41.2972
    2   13    2          -36.8445
    2   14    2          -31.7481
    2   15    2          -26.7554
    2   16    2          -21.3476
    2   17    2          -15.6475
    2   18    2          -9.39138
    2   19    2          -2.64775
    2   20    2           4.26145
    2   21    2            10.816
    2   22    2           17.4279
    2   23    2            23.121
    2   24    2           29.0612
    2   25    2            33.641
    2   26    2           38.7339
    2   27    2           42.1834
    2   28    2           44.7821
    2   29    2           46.9198
    2   30    2           45.6846
    2   31    2           41.9166
    2   32    2           34.3751
    2   33    2           23.5584
    2   34    2           11.4725
    2   35    2          -2.90827
    2   36    2          -18.3275
    2   37    2          -30.1153
    2   38    2          -37.4997
    2   39    2          -41.2711
    2   40    2          -43.0132
    2   41    2          -43.4199
    2   42    2          -42.0744
    2   43    2          -40.5683
    2   44    2          -37.6591
    2   45    2          -34.3364
    2   46    2          -30.2611
    2   47    2          -25.7147
    2   48    2          -20.9041
    2   49    2          -16.0737
    2   50    2           -11.558
    2   51    2           -7.2331
    2   52    2          -4.10896
    2   53    2          -1.04143
    2   54    2          0.342421
    2   55    2           1.58954
    2   56    2           2.04465
    2   57    2           1.65171
    2   58    2           2.10039
    2   59    2           2.03213
    2   60    2            3.1024
    2   61    2           4.86663
    2   62    2           7.66658
    2   63    2           10.5504
    2   64    2           14.8725
    2   65    2           19.2591
    2   66    2            24.399
    2   67    2           29.1718
    2   68    2           34.0369
    2   69    2            38.585
    2   70    2           41.3474
    2   71    2           44.2163
    2   72    2           43.2845
    2   73    2           39.5153
    2   74    2           31.1753
    2   75    2            19.448
    2   76    2           6.99894
    2   77    2          -4.99491
    2   78    2          -15.8226
    2   79    2          -23.5369
    2   80    2          -26.9972
    2   81    2          -27.5496
    2   82    2          -22.9581
    2   83    2          -19.4658
    2   84    2          -12.4675
    2   85    2           -6.4123
    2   86    2           1.03234
    2   87    2           7.46955
    2   88    2           13.9665
    2   89    2           20.0193
    2   90    2           23.6091
    2   91    2           27.8266
    2   92    2           28.3469
    2   93    2           27.7433
    2   94    2            25.344
    2   95    2           22.2744
    2   96    2           17.4661
    2   97    2           12.2367
    2   98    2           5.56133
    2   99    2           1.35041
    2  100    2          -2.54207
    2  101    2          -4.04369
    3    2    2          -44.4353
    3    3    2          -52.0637
    3    4    2          -54.5522
    3    5    2          -57.4228
    3    6    2          -58.4162
    3    7    2          -58.7524
    3    8    2          -58.0261
    3    9    2          -53.8096
    3   10    2          -51.1858
    3   11    2          -46.9675
    3   12    2          -42.0254
    3   13    2          -37.3458
    3   14    2          -32.0337
    3   15    2          -26.7601
    3   16    2          -21.1217
    3   17    2          -15.0204
    3   18    2          -8.51251
    3   19    2          -1.49242
    3   20    2           5.72067
    3   21    2            12.549
    3   22    2            19.287
    3   23    2           25.0534
    3   24    2            30.883
    3   25    2           35.3103
    3   26    2            40.149
    3   27    2           43.4282
    3   28    2           45.8699
    3   29    2           48.0235
    3   30    2           46.9013
    3   31    2           43.2781
    3   32    2           35.6635
    3   33    2           24.0961
    3   34    2           10.9202
    3   35    2          -4.71706
    3   36    2          -21.7086
    3   37    2          -34.5153
    3   38    2          -42.3647
    3   39    2          -46.1488
    3   40    2          -47.7207
    3   41    2          -48.0007
    3   42    2           -45.976
    3   43    2          -44.0437
    3   44    2          -40.4151
    3   45    2          -36.4287
    3   46    2          -31.5287
    3   47    2          -26.2686
    3   48    2          -20.6959
    3   49    2          -15.0119
    3   50    2          -9.69886
    3   51    2          -4.62643
    3   52    2         -0.873058
    3   53    2           2.69472
    3   54    2           4.29105
    3   55    2           5.73676
    3   56    2           6.02353
    3   57    2           5.21707
    3   58    2           5.33028
    3   59    2           4.62084
    3   60    2           5.07894
    3   61    2           6.26338
    3   62    2           8.46854
    3   63    2           10.9054
    3   64    2           14.4089
    3   65    2           18.3065
    3   66    2           22.6409
    3   67    2            27.074
    3   68    2           31.3502
    3   69    2           35.6401
    3   70    2           38.0306
    3   71    2           40.7474
    3   72    2            40.081
    3   73    2           37.0193
    3   74    2           30.5418
    3   75    2           20.9187
    3   76    2           10.3619
    3   77    2         -0.251954
    3   78    2          -9.97341
    3   79    2          -17.1062
    3   80    2          -20.3256
    3   81    2          -20.8667
    3   82    2          -17.4017
    3   83    2          -14.7306
    3   84    2          -9.14525
    3   85    2          -4.25907
    3   86    2           1.65453
    3   87    2           6.82907
    3   88    2           12.0481
    3   89    2           16.5776
    3   90    2           19.3324
    3   91    2           22.2186
    3   92    2           22.4883
    3   93    2           22.0254
    3   94    2           20.2831
    3   95    2           18.0047
    3   96    2            13.853
    3   97    2           9.17181
    3   98    2           3.34067
    3   99    2         -0.176378
    3  100    2          -3.15086
    3  101    2          -3.93485
    4    2    2          -45.1227
    4    3    2          -52.7234
    4    4    2          -55.1419
    4    5    2            -57.65
    4    6    2          -58.4143
    4    7    2          -58.6687
    4    8    2           -57.448
