    2    2    2           -45.588
    2    3    2          -46.9115
    2    4    2          -47.1596
    2    5    2          -47.0918
    2    6    2          -46.5689
    2    7    2           -43.939
    2    8    2             -42.8
    2    9    2          -41.2914
    2   10    2          -39.0743
    2   11    2           -37.095
    2   12    2          -34.8958
    2   13    2          -32.1407
    2   14    2          -28.9533
    2   15    2          -24.9206
    2   16    2          -19.9224
    2   17    2          -14.0968
    2   18    2          -7.53294
    2   19    2         -0.826509
    2   20    2            6.0883
    2   21    2           12.3789
    2   22    2           18.1767
    2   23    2            22.847
    2   24    2           26.6245
    2   25    2           29.5299
    2   26    2           31.4869
    2   27    2            32.844
    2   28    2           33.5585
    2   29    2           32.7284
    2   30    2           30.4688
    2   31    2           25.7097
    2   32    2           19.8386
    2   33    2           14.4692
    2   34    2            8.0511
    2   35    2           1.65409
    2   36    2          -5.95193
    2   37    2          -18.0724
    2   38    2          -29.9186
    2   39    2          -36.3308
    2   40    2          -39.0402
    2   41    2          -39.6558
    2   42    2          -38.5304
    2   43    2           -37.091
    2   44    2          -34.5012
    2   45    2          -31.6213
    2   46    2          -28.0045
    2   47    2          -24.2588
    2   48    2          -20.3126
    2   49    2          -16.2603
    2   50    2          -12.6738
    2   51    2          -9.06836
    2   52    2          -6.34757
    2   53    2          -3.88622
    2   54    2          -1.92555
    2   55    2          -0.44927
    2   56    2           1.07945
    2   57    2            2.9629
    2   58    2           4.91488
    2   59    2            7.2775
    2   60    2           10.3116
    2   61    2           12.6687
    2   62    2           15.5073
    2   63    2           17.8106
    2   64    2           20.1303
    2   65    2            21.929
    2   66    2           23.5049
    2   67    2           25.1765
    2   68    2           26.2967
    2   69    2           27.5254
    2   70    2           28.0964
    2   71    2            27.034
    2   72    2           24.6189
    2   73    2           20.1804
    2   74    2           15.7647
    2   75    2           12.5485
    2   76    2           10.0322
    2   77    2            7.9512
    2   78    2           5.88235
    2   79    2           2.76991
    2   80    2          -1.68356
    2   81    2          -5.09194
    2   82    2          -6.46965
    2   83    2          -6.26932
    2   84    2          -4.08816
    2   85    2          -2.32037
    2   86    2          0.582421
    2   87    2           3.16227
    2   88    2           5.44988
    2   89    2           7.85462
    2   90    2           9.83249
    2   91    2           11.3104
    2   92    2           13.1378
    2   93    2           15.5224
    2   94    2           17.3423
    2   95    2           18.3526
    2   96    2           17.8873
    2   97    2           16.7914
    2   98    2           13.8797
    2   99    2           9.51886
    2  100    2           5.87786
    2  101    2           0.95927
    3    2    2          -46.7421
    3    3    2          -47.7304
    3    4    2          -47.8367
    3    5    2           -47.563
    3    6    2          -46.6766
    3    7    2          -43.6651
    3    8    2          -42.2573
    3    9    2          -40.3525
    3   10    2          -38.0338
    3   11    2          -36.0596
    3   12    2            -33.83
    3   13    2          -31.0996
    3   14    2          -27.9252
    3   15    2          -23.9154
    3   16    2          -18.9699
    3   17    2          -13.2259
    3   18    2           -6.7561
    3   19    2         -0.101552
    3   20    2           6.70803
    3   21    2           12.9634
    3   22    2           18.7304
    3   23    2           23.4286
    3   24    2           27.2277
    3   25    2           30.1592
    3   26    2           32.1397
    3   27    2           33.5247
    3   28    2           34.2468
    3   29    2           33.3837
    3   30    2           31.0039
    3   31    2           25.4352
    3   32    2            17.683
    3   33    2           11.1284
    3   34    2            4.3084
    3   35    2          -1.97232
    3   36    2          -9.29806
    3   37    2          -21.8211
    3   38    2          -34.1565
    3   39    2          -40.1943
    3   40    2          -42.2493
    3   41    2          -42.5353
    3   42    2          -40.4184
    3   43    2          -38.5323
    3   44    2          -35.2584
    3   45    2          -32.0761
    3   46    2          -28.1651
    3   47    2          -24.0851
    3   48    2          -19.7158
    3   49    2          -15.3264
    3   50    2          -11.3499
    3   51    2          -7.34372
    3   52    2          -4.27871
    3   53    2          -1.41888
    3   54    2           0.75054
    3   55    2           2.33295
    3   56    2           3.97011
    3   57    2           5.73561
    3   58    2            7.5061
    3   59    2           9.65026
    3   60    2           12.3224
    3   61    2            14.416
    3   62    2           16.8129
    3   63    2           18.7072
    3   64    2           20.4668
    3   65    2           21.7849
    3   66    2           22.9097
    3   67    2           24.0877
    3   68    2           24.6681
    3   69    2           25.4604
    3   70    2            25.706
    3   71    2           24.8696
    3   72    2           23.0129
    3   73    2           19.6593
    3   74    2           16.2187
    3   75    2           13.5683
    3   76    2            11.801
    3   77    2            10.344
    3   78    2            8.8088
    3   79    2           6.76075
    3   80    2           3.75184
    3   81    2          0.478169
    3   82    2          -1.59586
    3   83    2           -2.2975
    3   84    2           -1.2358
    3   85    2         -0.533037
    3   86    2           1.53296
    3   87    2           3.31871
    3   88    2           4.89928
    3   89    2           6.59791
    3   90    2           7.89903
    3   91    2           8.98197
    3   92    2           10.3621
    3   93    2           12.1436
    3   94    2           13.4852
    3   95    2           14.2066
    3   96    2           13.7925
    3   97    2           13.1088
    3   98    2           10.6774
    3   99    2           7.15304
    3  100    2           3.77645
    3  101    2         -0.117929
    4    2    2          -46.5864
    4    3    2          -47.3483
    4    4    2          -47.4345
    4    5    2          -47.0082
    4    6    2          -45.9971
    4    7    2          -43.1759
    4    8    2            -41.97
    4    9    2          -40.1948
    4   10    2          -37.9838
    4   11    2          -36.0234
    4   12    2          -33.7613
    4   13    2          -31.0097
    4   14    2          -27.7849
    4   15    2          -23.7228
    4   16    2          -18.7267
    4   17    2          -12.9417
    4   18    2          -6.43424
    4   19    2          0.270612
    4   20    2           7.11219
    4   21    2           13.4235
    4   22    2           19.2495
    4   23    2           24.0548
    4   24    2           27.9657
    4   25    2           31.0062
    4   26    2           33.0577
    4   27    2           34.5263
    4   28    2           35.2134
    4   29    2           34.2372
    4   30    2           31.4086
    4   31    2           24.7676
    4   32    2           16.2307
    4   33    2           9.48779
    4   34    2           2.28386
    4   35    2          -4.42583
    4   36    2          -11.4987
    4   37    2          -23.6384
    4   38    2          -36.0076
    4   39    2          -42.0099
    4   40    2          -43.7869
    4   41    2          -43.5262
    4   42    2          -41.4743
    4   43    2          -39.0504
    4   44    2          -35.6454
    4   45    2          -31.9904
    4   46    2          -27.7873
    4   47    2          -23.5984
    4   48    2          -19.1128
    4   49    2          -14.6067
    4   50    2          -10.4582
    4   51    2          -6.33049
    4   52    2          -3.13867
    4   53    2        -0.0958224
    4   54    2            2.1831
    4   55    2           3.85386
    4   56    2           5.52697
    4   57    2            7.1577
    4   58    2            8.9215
    4   59    2           10.9782
    4   60    2           13.3677
    4   61    2           15.3971
    4   62    2           17.6913
    4   63    2           19.4257
    4   64    2           21.0459
    4   65    2           22.2829
    4   66    2           23.1318
    4   67    2           24.0128
    4   68    2            24.272
    4   69    2           24.9698
    4   70    2           24.7094
    4   71    2            23.828
    4   72    2           22.1388
    4   73    2           19.4508
    4   74    2           16.4673
    4   75    2           14.2145
    4   76    2           12.8822
    4   77    2           11.9111
    4   78    2           10.6835
    4   79    2           8.21248
    4   80    2           4.93556
    4   81    2           1.83265
    4   82    2         -0.314395
    4   83    2          -1.04095
    4   84    2         -0.266653
    4   85    2          0.495326
    4   86    2           2.14291
    4   87    2           3.73688
    4   88    2           5.07042
    4   89    2           6.63075
    4   90    2           7.86749
    4   91    2           8.89413
    4   92    2           10.2432
    4   93    2           11.9589
    4   94    2           13.1684
    4   95    2           13.8693
    4   96    2           13.4622
    4   97    2           12.6718
    4   98    2           10.0078
    4   99    2           6.51016
    4  100    2           2.99827
    4  101    2         -0.620224
    5    2    2          -47.3487
