    2    2    2          -2.61765
    2    3    2          -6.06074
    2    4    2          -7.77204
    2    5    2          -9.52621
    2    6    2          -11.1465
    2    7    2          -12.4272
    2    8    2          -13.1652
    2    9    2             -13.2
    2   10    2           -12.455
    2   11    2          -10.9699
    2   12    2          -8.91462
    2   13    2          -6.57298
    2   14    2          -4.29579
    2   15    2          -2.42622
    2   16    2          -1.21429
    2   17    2         -0.743385
    2   18    2         -0.893677
    2   19    2           -1.3594
    2   20    2          -1.72157
    2   21    2          -1.55973
    2   22    2          -0.57225
    2   23    2           1.33051
    2   24    2           3.98835
    2   25    2            7.0206
    2   26    2           9.91416
    2   27    2           12.1449
    2   28    2            13.298
    2   29    2           13.1561
    2   30    2           11.7349
    2   31    2           9.26213
    2   32    2           6.11287
    2   33    2           2.72052
    2   34    2         -0.510963
    2   35    2          -3.27439
    2   36    2          -5.39392
    2   37    2          -6.82474
    2   38    2          -7.62494
    2   39    2          -7.91309
    2   40    2          -7.82662
    2   41    2           -7.4929
    2   42    2           -7.0167
    2   43    2          -6.47972
    2   44    2          -5.94307
    2   45    2           -5.4453
    2   46    2          -4.99543
    2   47    2          -4.56747
    2   48    2          -4.10564
    2   49    2          -3.54466
    2   50    2          -2.84042
    2   51    2          -1.99833
    2   52    2          -1.08572
    2   53    2         -0.220879
    2   54    2          0.457726
    2   55    2          0.830444
    2   56    2          0.829979
    2   57    2          0.461075
    2   58    2         -0.194977
    2   59    2          -0.98774
    2   60    2          -1.71336
    2   61    2          -2.13872
    2   62    2          -2.03617
    2   63    2          -1.22918
    2   64    2          0.357613
    2   65    2           2.65744
    2   66    2           5.44665
    2   67    2            8.3685
    2   68    2           10.9955
    2   69    2           12.9164
    2   70    2           13.8215
    2   71    2           13.5623
    2   72    2           12.1666
    2   73    2           9.80919
    2   74    2           6.75403
    2   75    2           3.29116
    2   76    2         -0.308264
    2   77    2          -3.80693
    2   78    2          -6.98905
    2   79    2          -9.63681
    2   80    2          -11.5169
    2   81    2          -12.3936
    2   82    2          -12.0725
    2   83    2           -10.464
    2   84    2           -7.6417
    2   85    2          -3.87347
    2   86    2          0.395931
    2   87    2           4.61081
    2   88    2           8.20588
    2   89    2           10.7166
    2   90    2           11.8693
    2   91    2            11.628
    2   92    2           10.1874
    2   93    2           7.91623
    2   94    2           5.26916
    2   95    2           2.68919
    2   96    2          0.526199
    2   97    2          -1.01125
    2   98    2          -1.86341
    2   99    2          -2.09063
    2  100    2          -1.82284
    2  101    2         -0.792009
    3    2    2          -2.74059
    3    3    2          -6.37203
    3    4    2          -8.24701
    3    5    2          -10.2359
    3    6    2          -12.1654
    3    7    2          -13.8153
    3    8    2          -14.9459
    3    9    2          -15.3393
    3   10    2          -14.8506
    3   11    2          -13.4571
    3   12    2          -11.2901
    3   13    2          -8.63402
    3   14    2          -5.88306
    3   15    2          -3.45762
    3   16    2          -1.69803
    3   17    2         -0.765526
    3   18    2         -0.584084
    3   19    2         -0.847702
    3   20    2           -1.0982
    3   21    2          -0.85495
    3   22    2          0.241135
    3   23    2           2.31363
    3   24    2           5.20198
    3   25    2           8.49298
    3   26    2           11.6219
    3   27    2           14.0115
    3   28    2           15.2089
    3   29    2           14.9819
    3   30    2           13.3547
    3   31    2           10.5799
    3   32    2           7.06306
    3   33    2           3.26489
    3   34    2         -0.391525
    3   35    2          -3.58727
    3   36    2          -6.13726
    3   37    2          -7.98348
    3   38    2          -9.16191
    3   39    2          -9.75914
    3   40    2          -9.87498
    3   41    2          -9.60218
    3   42    2          -9.02453
    3   43    2          -8.22535
    3   44    2          -7.29411
    3   45    2          -6.32132
    3   46    2          -5.38169
